45-18.708,"1 "
45-18.709,"S 1 53"
45-18.710,"2 "
45-18.712,"50 "
45-18.713,"1 "
45-18.716,"S 1 53"
45-18.717,"2 "
45-18.718,"50 "
45-18.720,"1 "
45-18.721,"S 1 53"
45-18.726,"20 "
45-18.728,"1 "
45-18.730,"S 1 53"
45-18.731,"20 "
45-18.733,"1 "
45-18.734,"S 1 53"
45-18.736,"2 "
45-18.737,"50 "
45-18.738,"1 "
45-18.740,"S 1 53"
45-18.741,"2 "
45-18.742,"50 "
45-18.743,"1 "
45-18.748,"S 1 53"
45-18.749,"20 "
45-18.750,"1 "
45-18.755,"S 1 53"
45-18.765,"20 "
45-18.766,"1 "
45-18.770,"S 1 53"
45-18.773,"2 "
45-18.775,"50 "
45-18.778,"1 "
45-18.780,"S 1 53"
45-18.786,"2 "
45-18.787,"50 "
45-18.788,"1 "
45-18.790,"S 1 53"
45-18.792,"20 "
45-18.795,"1 "
45-18.797,"S 1 53"
45-18.799,"20 "
45-18.820,"1 "
45-18.824,"S 1 53"
45-18.839,"2 "
45-18.840,"50 "
45-18.841,"1 "
45-18.843,"S 1 53"
45-18.845,"2 "
45-18.868,"50 "
45-18.879,"1 "
45-18.889,"S 1 53"
45-18.889,"20 "
45-18.890,"1 "
45-18.894,"20 "
45-18.895,"1 "
45-18.897,"S 1 53"
45-18.902,"2 "
45-18.903,"50 "
45-18.904,"1 "
45-18.906,"S 1 53"
45-18.907,"2 "
45-18.909,"50 "
45-18.916,"1 "
45-18.917,"S 1 53"
45-18.919,"20 "
45-18.921,"1 "
45-18.923,"20 "
45-18.925,"1 "
45-18.927,"S 1 53"
45-18.929,"2 "
45-18.937,"50 "
45-18.938,"1 "
45-18.940,"S 1 53"
45-18.941,"2 "
45-18.942,"50 "
45-18.949,"1 "
45-18.951,"S 1 53"
45-18.952,"20 "
45-18.953,"1 "
45-18.954,"S 1 53"
45-18.955,"20 "
45-18.962,"1 "
45-18.963,"S 1 53"
45-18.964,"2 "
45-18.965,"50 "
45-18.966,"1 "
45-18.981,"2 "
45-18.982,"50 "
45-18.983,"1 "
45-18.985,"S 1 53"
45-18.989,"20 "
45-18.992,"1 "
45-19.013,"S 1 53"
45-19.015,"20 "
45-19.016,"1 "
45-19.019,"S 1 53"
45-19.021,"2 "
45-19.022,"50 "
45-19.023,"1 "
45-19.025,"S 1 53"
45-19.027,"2 "
45-19.028,"50 "
45-19.029,"1 "
45-19.031,"S 1 53"
45-19.034,"20 "
45-19.036,"1 "
45-19.038,"S 1 53"
45-19.039,"20 "
45-19.043,"1 "
45-19.046,"S 1 53"
45-19.047,"2 "
45-19.048,"50 "
45-19.049,"1 "
45-19.052,"S 1 53"
45-19.056,"2 "
45-19.057,"50 "
45-19.058,"1 "
45-19.060,"S 1 53"
45-19.062,"20 "
45-19.063,"1 "
45-19.067,"S 1 53"
45-19.070,"20 "
45-19.072,"1 "
45-19.074,"S 1 53"
45-19.075,"2 "
45-19.076,"50 "
45-19.081,"1 "
45-19.083,"S 1 53"
45-19.084,"2 "
45-19.085,"50 "
45-19.086,"1 "
45-19.088,"S 1 53"
45-19.115,"20 "
45-19.281,"1 "
45-19.306,"S 1 53"
45-19.309,"20 "
45-19.316,"1 "
45-19.323,"S 1 53"
45-19.337,"2 "
45-19.342,"50 "
45-19.347,"1 "
45-19.351,"S 1 53"
45-19.358,"2 "
45-19.363,"50 "
45-19.370,"1 "
45-19.371,"S 1 53"
45-19.375,"20 "
45-19.383,"1 "
45-19.388,"S 1 53"
45-19.392,"2 "
45-19.409,"50 "
45-19.411,"1 "
45-19.413,"S 1 53"
45-19.414,"2 "
45-19.417,"50 "
45-19.420,"1 "
45-19.421,"2 "
45-19.424,"50 "
45-19.426,"20 "
45-19.431,"1 "
45-19.433,"S 1 53"
45-19.435,"2 "
45-19.437,"50 "
45-19.439,"1 "
45-19.441,"S 1 53"
45-19.442,"2 "
45-19.447,"50 "
45-19.460,"1 "
45-19.463,"S 1 53"
45-19.464,"2 "
45-19.466,"50 "
45-19.467,"20 "
45-19.470,"1 "
45-19.472,"S 1 53"
45-19.473,"2 "
45-19.474,"50 "
45-19.475,"1 "
45-19.481,"S 1 53"
45-19.483,"2 "
45-19.484,"50 "
45-19.486,"1 "
45-19.488,"S 1 53"
45-19.492,"20 "
45-19.493,"1 "
45-19.496,"S 1 53"
45-19.497,"20 "
45-19.498,"1 "
45-19.499,"2 "
45-19.506,"50 "
45-19.507,"1 "
45-19.510,"S 1 53"
45-19.512,"2 "
45-19.514,"50 "
45-19.515,"1 "
45-19.521,"S 1 53"
45-19.522,"20 "
45-19.525,"1 "
45-19.527,"S 1 53"
45-19.529,"2 "
45-19.531,"50 "
45-19.532,"1 "
45-19.535,"S 1 53"
45-19.536,"2 "
45-19.541,"50 "
45-19.542,"1 "
45-19.543,"2 "
45-19.545,"50 "
45-19.547,"20 "
45-19.548,"1 "
45-19.551,"S 1 53"
45-19.552,"2 "
45-19.553,"50 "
45-19.557,"S 1 53"
45-19.558,"1 "
45-19.559,"2 "
45-19.561,"50 "
45-19.564,"S 1 53"
45-19.567,"1 "
45-19.568,"20 "
45-19.569,"1 "
45-19.572,"S 1 53"
45-19.574,"20 "
45-19.576,"1 "
45-19.581,"S 1 53"
45-19.583,"2 "
45-19.585,"50 "
45-19.588,"S 1 53"
45-19.589,"1 "
45-19.591,"2 "
45-19.593,"50 "
45-19.603,"S 1 53"
45-19.604,"1 "
45-19.605,"20 "
45-19.607,"1 "
45-19.610,"S 1 53"
45-19.613,"20 "
45-19.615,"1 "
45-19.617,"S 1 53"
45-19.619,"2 "
45-19.621,"50 "
45-19.623,"S 1 53"
45-19.624,"1 "
45-19.637,"2 "
45-19.638,"50 "
45-19.640,"S 1 53"
45-19.641,"1 "
45-19.644,"20 "
45-19.648,"1 "
45-19.649,"S 1 53"
45-19.650,"20 "
45-19.651,"1 "
45-19.653,"S 1 53"
45-19.654,"2 "
45-19.657,"50 "
45-19.659,"S 1 53"
45-19.661,"1 "
45-19.662,"2 "
45-19.682,"50 "
45-19.684,"S 1 53"
45-19.685,"1 "
45-19.687,"20 "
45-19.688,"1 "
45-19.689,"S 1 53"
45-19.695,"20 "
45-19.698,"1 "
45-19.700,"S 1 53"
45-19.702,"2 "
45-19.703,"50 "
45-19.707,"S 1 53"
45-19.708,"1 "
45-19.709,"2 "
45-19.713,"50 "
45-19.714,"S 1 53"
45-19.715,"1 "
45-19.716,"20 "
45-19.717,"1 "
45-19.719,"S 1 53"
45-19.722,"20 "
45-19.723,"1 "
45-19.725,"S 1 53"
45-19.738,"2 "
45-19.739,"50 "
45-19.740,"S 1 53"
45-19.742,"1 "
45-19.744,"2 "
45-19.745,"50 "
45-19.747,"S 1 53"
45-19.748,"1 "
45-19.750,"20 "
45-19.751,"1 "
45-19.754,"S 1 53"
45-19.762,"20 "
45-19.763,"1 "
45-19.766,"S 1 53"
45-19.772,"2 "
45-19.774,"50 "
45-19.775,"1 "
45-19.778,"S 1 53"
45-19.780,"2 "
45-19.782,"50 "
45-19.783,"1 "
45-19.784,"2 "
45-19.785,"50 "
45-19.789,"20 "
45-19.790,"1 "
45-19.796,"S 1 53"
45-19.797,"2 "
45-19.799,"50 "
45-19.801,"S 1 53"
45-19.805,"1 "
45-19.806,"2 "
45-19.808,"50 "
45-19.809,"S 1 53"
45-19.811,"1 "
45-19.817,"2 "
45-19.819,"50 "
45-19.820,"S 1 53"
45-19.822,"20 "
45-19.823,"1 "
45-19.825,"S 1 53"
45-19.833,"2 "
45-19.835,"50 "
45-19.837,"S 1 53"
45-19.838,"1 "
45-19.839,"2 "
45-19.840,"50 "
45-19.842,"S 1 53"
45-19.843,"1 "
45-19.846,"20 "
45-19.849,"1 "
45-19.853,"S 1 53"
45-19.855,"20 "
45-19.856,"1 "
45-19.859,"S 1 53"
45-19.865,"2 "
45-19.868,"50 "
45-19.869,"S 1 53"
45-19.871,"1 "
45-19.872,"2 "
45-19.873,"50 "
45-19.874,"S 1 55"
45-19.879,"1 "
45-19.880,"20 "
45-19.881,"1 "
45-19.883,"S 1 53"
45-19.887,"20 "
45-19.889,"1 "
45-19.891,"S 1 53"
45-19.905,"2 "
45-19.907,"50 "
45-19.908,"S 1 53"
45-19.910,"1 "
45-19.911,"2 "
45-19.912,"50 "
45-19.918,"S 1 53"
45-19.920,"1 "
45-19.921,"20 "
45-19.922,"1 "
45-19.924,"S 1 53"
45-19.930,"20 "
45-19.931,"1 "
45-19.933,"S 1 53"
45-19.934,"2 "
45-19.936,"50 "
45-19.937,"S 1 53"
45-19.941,"1 "
45-19.942,"2 "
45-19.943,"50 "
45-19.946,"S 1 53"
45-19.951,"1 "
45-19.952,"20 "
45-19.953,"1 "
45-19.955,"S 1 53"
45-19.959,"20 "
45-19.962,"1 "
45-19.964,"S 1 53"
45-19.965,"2 "
45-19.967,"50 "
45-19.968,"S 1 53"
45-19.985,"1 "
45-19.986,"2 "
45-19.987,"50 "
45-19.989,"S 1 53"
45-19.991,"1 "
45-19.996,"20 "
45-19.997,"1 "
45-19.999,"S 1 53"
45-20.002,"20 "
45-20.005,"1 "
45-20.006,"S 1 53"
45-20.007,"2 "
45-20.009,"50 "
45-20.011,"S 1 53"
45-20.023,"1 "
45-20.023,"2 "
45-20.024,"50 "
45-20.026,"S 1 53"
45-20.028,"1 "
45-20.029,"20 "
45-20.033,"1 "
45-20.035,"S 1 53"
45-20.036,"20 "
45-20.040,"1 "
45-20.041,"S 1 53"
45-20.043,"2 "
45-20.045,"50 "
45-20.046,"S 1 53"
45-20.047,"1 "
45-20.054,"2 "
45-20.055,"50 "
45-20.057,"S 1 53"
45-20.058,"1 "
45-20.060,"20 "
45-20.064,"1 "
45-20.065,"S 1 53"
45-20.067,"20 "
45-20.069,"1 "
45-20.072,"S 1 53"
45-20.074,"2 "
45-20.076,"50 "
45-20.082,"S 1 53"
45-20.084,"1 "
45-20.085,"2 "
45-20.086,"50 "
45-20.088,"S 1 53"
45-20.089,"1 "
45-20.090,"20 "
45-20.096,"1 "
45-20.097,"S 1 53"
45-20.099,"20 "
45-20.101,"1 "
45-20.104,"S 1 53"
45-20.106,"2 "
45-20.107,"50 "
45-20.109,"S 1 53"
45-20.111,"1 "
45-20.122,"2 "
45-20.123,"50 "
45-20.125,"S 1 53"
45-20.129,"1 "
45-20.136,"20 "
45-20.137,"1 "
45-20.138,"S 1 53"
45-20.139,"20 "
45-20.141,"1 "
45-20.158,"S 1 53"
45-20.159,"2 "
45-20.161,"50 "
45-20.163,"S 1 53"
45-20.169,"1 "
45-20.170,"2 "
45-20.172,"50 "
45-20.173,"S 1 53"
45-20.174,"1 "
45-20.181,"20 "
45-20.182,"1 "
45-20.185,"S 1 53"
45-20.187,"20 "
45-20.188,"1 "
45-20.194,"S 1 53"
45-20.195,"2 "
45-20.196,"50 "
45-20.198,"S 1 53"
45-20.200,"1 "
45-20.202,"2 "
45-20.203,"50 "
45-20.208,"S 1 53"
45-20.209,"1 "
45-20.212,"20 "
45-20.213,"1 "
45-20.215,"S 1 53"
45-20.218,"20 "
45-20.221,"1 "
45-20.223,"S 1 53"
45-20.224,"2 "
45-20.226,"50 "
45-20.232,"S 1 53"
45-20.233,"1 "
45-20.235,"2 "
45-20.238,"50 "
45-20.241,"S 1 53"
45-20.246,"1 "
45-20.247,"20 "
45-20.248,"1 "
45-20.250,"S 1 53"
45-20.251,"20 "
45-20.252,"1 "
45-20.255,"S 1 53"
45-20.259,"2 "
45-20.262,"50 "
45-20.273,"S 1 53"
45-20.274,"1 "
45-20.275,"2 "
45-20.276,"50 "
45-20.279,"S 1 53"
45-20.283,"1 "
45-20.284,"20 "
45-20.285,"1 "
45-20.289,"S 1 53"
45-20.290,"20 "
45-20.291,"1 "
45-20.294,"2 "
45-20.295,"50 "
45-20.297,"S 1 53"
45-20.298,"1 "
45-20.299,"2 "
45-20.300,"50 "
45-20.315,"S 1 53"
45-20.316,"1 "
45-20.318,"20 "
45-20.319,"1 "
45-20.320,"S 1 53"
45-20.322,"20 "
45-20.327,"1 "
45-20.327,"2 "
45-20.329,"50 "
45-20.331,"S 1 53"
45-20.336,"1 "
45-20.337,"2 "
45-20.339,"50 "
45-20.340,"S 1 53"
45-20.343,"1 "
45-20.347,"20 "
45-20.348,"1 "
45-20.350,"S 1 53"
45-20.352,"20 "
45-20.354,"1 "
45-20.358,"S 1 53"
45-20.361,"2 "
45-20.363,"50 "
45-20.367,"S 1 53"
45-20.369,"1 "
45-20.370,"2 "
45-20.372,"50 "
45-20.374,"S 1 53"
45-20.375,"1 "
45-20.376,"20 "
45-20.392,"1 "
45-20.396,"S 1 53"
45-20.397,"20 "
45-20.398,"1 "
45-20.402,"S 1 53"
45-20.404,"2 "
45-20.406,"50 "
45-20.411,"S 1 53"
45-20.415,"1 "
45-20.416,"2 "
45-20.419,"50 "
45-20.422,"S 1 53"
45-20.423,"1 "
45-20.428,"20 "
45-20.438,"1 "
45-20.440,"S 1 53"
45-20.442,"20 "
45-20.443,"1 "
45-20.444,"2 "
45-20.451,"50 "
45-20.452,"S 1 53"
45-20.456,"1 "
45-20.457,"2 "
45-20.458,"50 "
45-20.462,"S 1 53"
45-20.463,"1 "
45-20.464,"20 "
45-20.466,"1 "
45-20.468,"S 1 53"
45-20.469,"20 "
45-20.483,"1 "
45-20.485,"S 1 53"
45-20.487,"2 "
45-20.490,"50 "
45-20.492,"S 1 53"
45-20.493,"1 "
45-20.496,"2 "
45-20.497,"50 "
45-20.499,"S 1 53"
45-20.500,"1 "
45-20.503,"20 "
45-20.504,"1 "
45-20.523,"S 1 53"
45-20.524,"20 "
45-20.525,"1 "
45-20.529,"S 1 53"
45-20.533,"2 "
45-20.541,"50 "
45-20.544,"S 1 53"
45-20.545,"1 "
45-20.546,"2 "
45-20.548,"50 "
45-20.550,"S 1 53"
45-20.571,"1 "
45-20.572,"20 "
45-20.573,"1 "
45-20.575,"S 1 53"
45-20.576,"20 "
45-20.581,"1 "
45-20.584,"S 1 53"
45-20.587,"2 "
45-20.591,"50 "
45-20.596,"S 1 53"
45-20.615,"1 "
45-20.617,"2 "
45-20.618,"50 "
45-20.619,"1 "
45-20.620,"20 "
45-20.622,"1 "
45-20.623,"S 1 53"
45-20.629,"20 "
45-20.655,"1 "
45-20.658,"S 1 53"
45-20.659,"2 "
45-20.664,"50 "
45-20.665,"1 "
45-20.676,"S 1 53"
45-20.679,"2 "
45-20.680,"50 "
45-20.681,"1 "
45-20.683,"2 "
45-20.684,"50 "
45-20.692,"20 "
45-20.699,"1 "
45-20.700,"S 1 53"
45-20.701,"2 "
45-20.703,"50 "
45-20.704,"1 "
45-20.714,"S 1 53"
45-20.715,"2 "
45-20.717,"50 "
45-20.718,"1 "
45-20.720,"S 1 53"
45-20.721,"2 "
45-20.722,"50 "
45-20.723,"20 "
45-20.742,"1 "
45-20.745,"S 1 53"
45-20.746,"2 "
45-20.747,"50 "
45-20.748,"1 "
45-20.750,"S 1 53"
45-20.751,"2 "
45-20.753,"50 "
45-20.770,"1 "
45-20.772,"S 1 53"
45-20.773,"20 "
45-20.774,"1 "
45-20.777,"S 1 53"
45-20.778,"20 "
45-20.780,"1 "
45-20.781,"2 "
45-20.791,"50 "
45-20.792,"1 "
45-20.794,"2 "
45-20.795,"50 "
45-20.796,"1 "
45-20.798,"20 "
45-20.803,"1 "
45-20.804,"20 "
45-20.805,"1 "
45-20.807,"S 1 52"
45-20.808,"2 "
45-20.809,"50 "
45-20.814,"1 "
45-20.815,"S 1 52"
45-20.816,"2 "
45-20.818,"50 "
45-20.819,"1 "
45-20.825,"S 1 52"
45-20.827,"20 "
45-20.830,"1 "
45-20.833,"S 1 52"
45-20.834,"20 "
45-20.835,"1 "
45-20.837,"2 "
45-20.838,"50 "
45-20.839,"1 "
45-20.841,"S 1 52"
45-20.847,"2 "
45-20.849,"50 "
45-20.850,"1 "
45-20.852,"S 1 52"
45-20.854,"20 "
45-20.855,"1 "
45-20.857,"S 1 52"
45-20.858,"20 "
45-20.860,"1 "
45-20.863,"2 "
45-20.865,"50 "
45-20.868,"1 "
45-20.870,"S 1 52"
45-20.871,"2 "
45-20.872,"50 "
45-20.873,"1 "
45-20.877,"S 1 52"
45-20.879,"20 "
45-20.880,"1 "
45-20.883,"S 1 52"
45-20.884,"20 "
45-20.885,"1 "
45-20.886,"2 "
45-20.888,"50 "
45-20.889,"1 "
45-20.891,"S 1 51"
45-20.896,"2 "
45-20.898,"50 "
45-20.899,"1 "
45-20.901,"S 1 51"
45-20.902,"20 "
45-20.903,"1 "
45-20.908,"S 1 51"
45-20.910,"20 "
45-20.914,"1 "
45-20.917,"S 1 51"
45-20.918,"2 "
45-20.920,"50 "
45-20.921,"1 "
45-20.923,"S 1 51"
45-20.925,"2 "
45-20.926,"50 "
45-20.929,"1 "
45-20.930,"S 1 51"
45-20.931,"20 "
45-20.933,"1 "
45-20.936,"S 1 51"
45-20.937,"20 "
45-20.938,"1 "
45-20.940,"S 1 51"
45-20.941,"2 "
45-20.943,"50 "
45-20.948,"1 "
45-20.949,"S 1 51"
45-20.951,"2 "
45-20.953,"50 "
45-20.954,"1 "
45-20.960,"S 1 51"
45-20.962,"20 "
45-20.963,"1 "
45-20.965,"S 1 51"
45-20.967,"20 "
45-20.969,"1 "
45-20.971,"S 1 51"
45-20.972,"2 "
45-20.973,"50 "
45-20.974,"1 "
45-20.976,"S 1 51"
45-20.983,"2 "
45-20.984,"50 "
45-20.986,"1 "
45-20.988,"S 1 51"
45-20.992,"20 "
45-21.004,"1 "
45-21.006,"S 1 51"
45-21.007,"20 "
45-21.008,"1 "
45-21.016,"S 1 51"
45-21.019,"2 "
45-21.021,"50 "
45-21.022,"1 "
45-21.024,"S 1 51"
45-21.025,"2 "
45-21.027,"50 "
45-21.028,"1 "
45-21.030,"S 1 51"
45-21.051,"20 "
45-21.052,"1 "
45-21.054,"S 1 51"
45-21.055,"20 "
45-21.056,"1 "
45-21.058,"S 1 51"
45-21.063,"2 "
45-21.070,"50 "
45-21.073,"1 "
45-21.075,"S 1 52"
45-21.076,"2 "
45-21.077,"50 "
45-21.078,"1 "
45-21.080,"S 1 51"
45-21.085,"20 "
45-21.089,"1 "
45-21.091,"S 1 51"
45-21.092,"20 "
45-21.094,"1 "
45-21.097,"S 1 51"
45-21.099,"2 "
45-21.100,"50 "
45-21.101,"1 "
45-21.106,"S 1 51"
45-21.128,"2 "
45-21.130,"50 "
45-21.132,"1 "
45-21.134,"S 1 51"
45-21.137,"20 "
45-21.140,"1 "
45-21.145,"S 1 51"
45-21.146,"20 "
45-21.147,"1 "
45-21.169,"S 1 50"
45-21.170,"2 "
45-21.171,"50 "
45-21.172,"1 "
45-21.174,"S 1 50"
45-21.178,"2 "
45-21.180,"50 "
45-21.185,"1 "
45-21.187,"S 1 50"
45-21.189,"20 "
45-21.190,"1 "
45-21.192,"S 1 50"
45-21.194,"20 "
45-21.195,"1 "
45-21.208,"2 "
45-21.209,"50 "
45-21.211,"1 "
45-21.213,"S 1 50"
45-21.215,"2 "
45-21.217,"50 "
45-21.218,"1 "
45-21.220,"S 1 50"
45-21.221,"20 "
45-21.222,"1 "
45-21.224,"S 1 50"
45-21.241,"20 "
45-21.244,"1 "
45-21.245,"2 "
45-21.246,"50 "
45-21.247,"1 "
45-21.249,"S 1 50"
45-21.251,"2 "
45-21.252,"50 "
45-21.263,"1 "
45-21.268,"S 1 50"
45-21.269,"20 "
45-21.270,"1 "
45-21.272,"S 1 50"
45-21.273,"20 "
45-21.275,"1 "
45-21.276,"S 1 50"
45-21.279,"2 "
45-21.280,"50 "
45-21.283,"1 "
45-21.285,"S 1 50"
45-21.288,"2 "
45-21.290,"50 "
45-21.291,"1 "
45-21.293,"S 1 50"
45-21.295,"20 "
45-21.296,"1 "
45-21.302,"S 1 50"
45-21.303,"20 "
45-21.304,"1 "
45-21.306,"S 1 50"
45-21.307,"2 "
45-21.308,"50 "
45-21.320,"1 "
45-21.322,"S 1 50"
45-21.323,"2 "
45-21.325,"50 "
45-21.326,"1 "
45-21.331,"S 1 50"
45-21.334,"20 "
45-21.335,"1 "
45-21.337,"S 1 50"
45-21.340,"20 "
45-21.341,"1 "
45-21.343,"S 1 49"
45-21.345,"2 "
45-21.346,"50 "
45-21.358,"1 "
45-21.360,"S 1 49"
45-21.362,"2 "
45-21.363,"50 "
45-21.365,"1 "
45-21.369,"S 1 49"
45-21.370,"20 "
45-21.371,"1 "
45-21.372,"S 1 49"
45-21.373,"20 "
45-21.374,"1 "
45-21.380,"S 1 49"
45-21.382,"2 "
45-21.383,"50 "
45-21.384,"1 "
45-21.385,"S 1 49"
45-21.386,"2 "
45-21.387,"50 "
45-21.389,"1 "
45-21.396,"S 1 49"
45-21.397,"20 "
45-21.400,"1 "
45-21.403,"S 1 49"
45-21.404,"20 "
45-21.405,"1 "
45-21.407,"S 1 49"
45-21.408,"2 "
45-21.412,"50 "
45-21.414,"1 "
45-21.417,"S 1 49"
45-21.419,"2 "
45-21.420,"50 "
45-21.422,"1 "
45-21.424,"S 1 49"
45-21.429,"20 "
