44-46.585,"S-0 48 66 66 60 65 60 0 60 68 0 0 -0 0 0 0 0 53 58 65 66 65 53 49 -67 56 0 0 0 68 67 72 69 75 69 64 -0 66 44 0 51 67 68 69 0 68 71 60 -59 62 67 0 0 44 68 68 0 66 73 63 -0 54 69 69 45 0 55 0 71 69 0 0 -61 0 0 0 0 54 0 49 60 69 67 75 -56 66 73 68 71 59 49 0 45 0 86 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-46.597,"C-1 46-1 48-1 71-1 68-1 80-1 69-1 68-1 65-0 0-1 62-1 54-1 49"
44-46.662,"S-0 49 67 66 60 65 60 0 60 68 0 0 -49 0 0 0 0 53 58 66 66 65 53 49 -67 56 0 0 0 68 67 73 69 75 68 64 -68 67 44 0 51 67 68 68 0 68 70 60 -59 62 66 0 0 44 68 69 0 66 71 64 -0 54 69 69 45 0 55 0 73 69 0 0 -62 0 0 0 0 54 0 49 60 69 67 75 -56 66 71 69 70 58 49 0 45 0 83 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 73 65 65 66 0 68 51 0 51 68 -54 54 67 70 73 76 69 0 58 0 0 48 -44 47 63 58 63 62 74 0 64 0 0 0 "
44-46.671,"C-1 46-1 50-1 67-1 67-1 69-1 72-1 73-1 64-0 0-0 0-0 0-0 0"
44-46.722,"S-0 49 67 66 59 64 61 0 60 70 0 0 -49 0 0 0 0 53 58 65 66 66 53 49 -66 56 0 0 0 69 66 73 69 75 68 64 -69 67 44 0 51 68 68 69 0 68 71 60 -60 62 67 0 0 44 68 68 0 66 72 63 -0 54 69 69 45 0 55 0 72 69 0 0 -62 0 0 0 0 54 0 49 60 69 67 73 -56 65 73 68 70 58 49 0 45 0 87 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-46.729,"C-1 46-1 49-1 68-1 66-1 72-1 77-1 67-1 62-0 0-1 65-1 53-1 49"
44-46.793,"S-0 49 67 67 60 65 61 0 61 68 0 0 -49 0 0 0 0 53 58 65 66 65 53 49 -66 56 0 0 0 69 67 73 68 76 68 65 -67 66 44 0 51 68 68 68 0 68 71 60 -60 62 66 0 0 44 68 68 0 66 71 64 -0 54 70 69 45 0 55 0 72 0 0 0 -62 0 0 0 0 54 0 49 60 69 67 75 -56 66 72 68 69 59 49 0 45 0 78 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 72 65 66 66 0 68 51 0 51 68 -54 54 69 70 74 75 69 0 58 0 0 48 -44 47 63 58 64 63 73 0 63 0 0 0 "
44-46.800,"C-1 46-1 50-1 67-1 69-1 72-1 73-1 68-1 66-0 0-0 0-0 0-0 0"
44-46.861,"S-0 50 66 67 60 64 61 0 60 68 0 0 -48 0 0 0 0 53 58 65 66 67 53 49 -66 57 0 0 0 69 67 73 69 76 68 65 -68 66 44 0 51 68 68 69 0 68 71 60 -60 62 66 0 0 44 68 68 0 67 72 64 -0 54 69 69 45 0 55 0 72 68 0 0 -61 0 0 0 0 55 0 49 60 69 68 76 -56 66 72 68 70 58 49 0 45 0 85 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-46.872,"C-1 47-1 50-1 68-1 71-1 75-1 80-1 68-1 64-0 0-1 66-1 53-1 48"
44-46.935,"S-0 49 66 67 60 64 61 0 61 69 0 0 -48 0 0 0 0 53 58 65 66 66 53 49 -66 57 0 0 0 68 67 72 69 75 68 64 -68 65 44 0 51 68 68 69 0 68 70 60 -60 62 66 0 0 44 68 68 0 66 71 64 -0 54 70 69 45 0 55 0 73 69 0 0 -62 0 0 0 0 54 0 49 60 69 67 75 -56 66 73 68 69 58 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 72 65 66 66 0 68 51 0 51 66 -53 54 69 71 73 76 69 0 58 0 0 48 -44 48 63 58 64 63 75 0 63 0 0 0 "
44-46.942,"C-1 46-1 50-1 65-1 68-1 70-1 86-1 68-1 65-0 0-0 0-0 0-0 0"
44-47.001,"S-0 49 67 66 61 65 61 0 60 66 0 0 -49 0 0 0 0 53 58 66 66 65 53 49 -67 57 0 0 0 68 67 73 69 76 68 64 -68 66 44 0 51 67 68 68 0 68 70 60 -60 62 67 0 0 44 69 68 0 66 72 64 -0 54 70 68 45 0 55 0 72 69 0 0 -62 0 0 0 0 55 0 49 60 69 68 77 -56 67 72 68 69 59 49 0 45 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-47.004,"""B. send_req"""
44-47.014,"C-1 46-1 50-1 67-1 69-1 75-1 73-1 68-1 63-0 0-1 65-1 53-1 48"
44-47.076,"S-0 49 65 66 61 65 61 0 61 0 0 0 -49 0 0 0 0 53 58 66 65 65 53 49 -67 57 0 0 0 69 67 73 68 76 68 64 -67 66 44 0 51 67 68 68 0 68 71 60 -61 62 67 0 0 44 69 68 0 66 72 63 -0 54 69 68 45 0 55 0 72 69 0 0 -62 0 0 0 0 54 0 49 60 69 68 77 -56 66 72 68 69 58 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 72 65 66 67 0 69 51 0 51 66 -54 54 69 71 73 77 69 0 58 0 0 48 -44 48 63 58 63 62 75 0 63 0 0 0 "
44-47.085,"C-1 46-1 50-1 66-1 71-1 76-1 74-1 70-1 62-0 0-0 0-0 0-0 0"
44-47.146,"S-0 49 65 67 62 64 61 0 61 0 0 0 -0 0 0 0 0 53 58 65 66 65 53 49 -0 56 0 0 0 69 67 73 69 76 68 64 -0 66 44 0 51 67 68 69 0 68 70 60 -0 62 67 0 0 44 68 68 0 66 72 64 -0 54 69 68 45 0 55 0 72 70 0 0 -0 0 0 0 0 55 0 49 60 69 67 75 -56 65 73 68 69 59 49 0 45 0 82 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-47.154,"C-1 47-1 49-1 67-0 0-1 73-1 69-0 0-1 64-1 62-1 62-1 54-1 48"
44-47.213,"S-0 49 66 66 61 64 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 66 65 53 49 -66 57 0 0 0 68 67 72 69 76 69 64 -0 0 0 0 0 0 0 0 0 0 0 0 -61 62 67 0 0 44 68 68 0 66 73 64 -0 54 69 68 45 0 55 0 72 70 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 66 70 68 70 59 0 0 46 0 82 64 -0 66 68 0 66 0 0 0 0 53 0 0 -65 0 72 0 66 66 0 69 51 0 51 66 -54 54 68 0 73 79 0 0 58 0 0 48 -44 48 63 0 63 62 0 0 63 0 0 0 "
44-47.220,"C-1 47-1 49-0 0-1 68-1 72-0 0-1 71-1 65-1 65-1 62-1 54-1 48"
44-47.283,"S-0 50 66 0 61 63 0 0 61 0 0 0 -49 0 0 0 0 53 0 65 66 65 53 49 -0 0 0 0 0 0 0 0 0 0 0 0 -66 66 44 0 51 67 0 69 0 68 71 60 -60 62 67 0 0 44 0 68 0 66 71 64 -0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 0 54 0 49 60 69 68 77 -56 66 72 68 70 58 49 0 46 0 81 64 -0 67 68 70 66 0 60 0 0 53 0 0 -66 0 73 66 66 66 0 68 51 0 51 65 -54 54 68 71 72 79 69 81 58 0 0 48 -44 48 64 58 64 62 77 0 0 0 0 0 "
44-47.291,"C-1 47-0 0-1 66-1 67-0 0-1 68-1 70-1 63-0 0-1 63-1 53-1 49"
44-47.354,"S-0 50 65 66 60 63 61 0 62 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -66 57 0 0 0 69 67 73 69 76 69 65 -66 66 44 0 51 67 68 69 0 68 70 60 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 68 68 0 0 55 0 73 69 0 0 -62 0 0 0 0 55 0 49 60 69 67 77 -56 0 73 68 0 59 49 0 45 0 80 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 73 66 0 66 0 68 51 0 51 66 -54 0 68 71 0 78 69 81 59 0 0 48 -44 0 63 58 0 62 75 0 64 0 0 0 "
44-47.362,"C-1 47-1 50-1 67-1 68-1 81-1 70-0 0-1 62-1 64-1 64-1 53-1 49"
44-47.424,"S-0 0 66 66 0 62 61 0 62 0 0 0 -49 0 0 0 0 53 58 66 67 65 53 49 -66 57 0 0 0 69 67 73 68 75 68 65 -66 66 44 0 51 67 68 68 0 68 71 60 -60 62 67 0 0 44 68 68 0 66 71 64 -0 54 69 68 45 0 55 0 73 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 67 73 68 69 59 49 0 45 0 80 64 -0 67 69 71 67 0 60 0 0 53 0 0 -66 0 72 66 66 66 0 68 51 0 51 66 -54 54 68 72 73 77 0 0 58 0 0 48 -44 48 64 58 64 62 0 0 64 0 0 0 "
44-47.434,"C-1 47-1 50-1 67-1 68-1 77-1 70-1 69-1 62-0 0-0 0-0 0-1 50"
44-47.485,"S-0 49 66 66 61 62 62 0 61 0 0 0 -49 0 0 0 0 53 58 65 66 65 53 49 -66 57 0 0 0 69 67 72 68 75 68 66 -66 66 44 0 51 67 68 69 0 68 72 60 -61 62 67 0 0 44 68 68 0 66 73 65 -0 54 68 68 45 0 55 0 73 69 0 0 -62 0 0 0 0 55 0 49 60 69 67 74 -56 66 72 68 69 59 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 48 64 58 64 62 73 0 0 0 0 0 "
44-47.495,"C-1 47-1 50-1 66-1 68-1 76-1 71-1 68-1 62-0 0-1 62-1 54-1 50"
44-47.555,"S-0 49 66 67 62 62 61 0 0 0 0 0 -49 0 0 0 0 53 58 66 0 65 53 49 -66 57 0 0 0 69 67 72 0 76 68 65 -67 66 44 0 51 67 68 69 0 68 72 60 -61 62 67 0 0 44 68 68 0 66 72 64 -0 54 68 69 45 0 55 0 0 69 0 0 -62 0 0 0 0 55 0 49 0 69 67 73 -56 66 72 68 69 59 49 0 0 0 85 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 72 66 66 67 0 68 51 0 51 65 -54 54 67 73 75 77 69 87 58 0 0 48 -44 48 64 58 64 62 73 0 64 0 0 0 "
44-47.569,"C-0 0-1 50-1 65-1 68-1 77-1 70-1 68-1 62-0 0-1 62-0 0-1 50"
44-47.629,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 53 58 65 65 65 53 49 -0 57 0 0 0 69 67 72 68 76 68 66 -0 66 44 0 51 67 68 69 0 68 73 60 -0 62 66 0 0 44 68 68 0 66 72 64 -0 54 68 69 45 0 55 0 72 69 0 0 -0 0 0 0 0 54 0 49 60 69 68 73 -0 66 72 68 69 59 49 0 45 0 84 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 73 66 66 66 0 68 50 0 51 65 -0 0 0 0 0 0 0 0 0 0 0 0 -44 48 64 58 64 63 73 0 0 0 0 0 "
44-47.640,"C-1 47-1 50-1 64-1 68-1 77-1 71-1 69-1 62-0 0-1 61-1 54-1 50"
44-47.699,"S-0 49 66 66 62 62 61 0 60 0 0 0 -49 0 0 0 0 53 58 65 0 65 53 49 -66 57 0 0 0 68 67 72 65 76 69 65 -66 66 44 0 51 67 69 68 0 68 72 60 -61 62 66 0 0 44 68 68 0 66 72 64 -0 54 68 69 45 0 55 0 0 70 0 0 -62 0 0 0 0 55 0 49 59 69 68 74 -56 66 73 68 69 59 49 0 45 0 84 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 73 66 66 66 0 68 51 0 51 64 -54 54 68 72 75 77 69 85 58 0 0 48 -44 48 64 58 64 63 75 0 64 0 0 0 "
44-47.702,"""B. send_req"""
44-47.713,"C-1 47-1 50-1 64-1 68-1 77-1 70-1 68-1 62-0 0-0 0-0 0-0 0"
44-47.766,"S-0 49 66 67 61 62 62 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 53 49 -66 57 0 0 0 68 67 73 68 76 68 66 -66 66 44 0 51 67 69 69 0 68 72 60 -61 62 66 0 0 44 68 68 0 66 72 65 -0 54 69 69 45 0 55 0 72 70 0 0 -62 0 0 0 0 55 0 49 60 69 68 74 -56 66 73 68 69 59 49 0 45 0 84 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-47.776,"C-1 47-1 50-0 0-1 68-1 77-1 70-1 68-1 62-1 64-1 60-1 54-1 49"
44-47.834,"S-0 49 66 67 62 62 62 0 61 0 0 0 -0 0 0 0 0 53 58 65 65 65 54 49 -0 0 0 0 0 0 0 0 0 0 0 0 -0 66 44 0 51 68 69 69 0 68 72 60 -0 62 67 0 0 44 68 68 0 66 73 65 -0 54 0 69 45 0 55 0 72 70 0 0 -0 0 0 0 0 55 0 49 60 69 68 75 -56 66 0 68 69 59 0 0 45 0 84 64 -0 65 0 71 67 0 60 0 0 53 0 0 -0 0 0 66 65 66 0 68 51 0 51 65 -54 54 0 72 75 79 68 84 58 0 0 48 -44 48 0 58 64 63 0 0 64 0 0 0 "
44-47.845,"C-1 47-1 50-1 64-1 68-1 77-1 70-1 69-1 62-0 0-0 0-0 0-1 49"
44-47.918,"S-0 49 0 66 61 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 69 66 72 68 76 69 66 -67 66 44 0 51 68 68 68 0 67 72 60 -61 62 66 0 0 44 68 68 0 66 72 64 -0 54 69 69 45 0 0 0 72 70 0 0 -62 0 0 0 0 54 0 49 60 69 68 75 -56 66 73 68 69 58 49 0 45 0 83 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 48 64 58 64 63 75 0 64 0 0 0 "
44-47.927,"C-0 0-0 0-1 64-1 68-1 78-1 69-1 69-1 62-1 64-1 60-1 54-1 49"
44-47.992,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 57 0 0 0 68 67 72 68 76 69 65 -0 66 44 0 51 67 68 68 0 67 72 60 -0 62 66 0 0 44 68 68 0 66 73 64 -0 0 68 69 45 0 55 0 72 69 0 0 -0 0 0 0 0 54 0 49 60 69 68 75 -0 0 72 68 69 59 49 0 46 0 82 64 -0 0 68 71 66 0 60 0 0 53 0 0 -0 0 73 66 66 66 0 68 51 0 51 66 -0 0 68 72 75 80 68 84 58 0 0 48 -0 0 64 58 64 63 75 0 64 0 0 0 "
44-48.005,"C-1 46-1 50-1 64-1 68-1 78-1 69-1 69-1 62-0 0-1 60-1 54-1 49"
44-48.069,"S-0 0 66 66 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 68 67 72 68 77 69 65 -67 66 44 0 51 67 68 69 0 67 72 60 -61 62 66 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -62 0 0 0 0 55 0 49 59 69 68 75 -56 66 73 68 69 58 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -67 0 73 66 66 66 0 68 51 0 51 65 -54 54 68 72 75 80 68 84 58 0 0 48 -44 48 63 58 64 63 75 0 64 0 0 0 "
44-48.079,"C-1 46-1 50-1 64-1 68-1 79-1 69-1 69-1 62-0 0-0 0-0 0-0 0"
44-48.141,"S-0 49 66 66 61 62 61 0 60 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 68 67 73 68 76 69 65 -66 66 44 0 51 68 69 68 0 67 72 60 -61 62 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -62 0 0 0 0 54 0 49 60 69 68 75 -56 66 73 68 70 59 49 0 46 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-48.155,"C-1 46-1 50-1 64-1 68-1 80-1 69-1 70-1 62-0 0-1 61-1 54-1 49"
44-48.220,"S-0 49 66 67 61 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 68 67 72 68 76 68 65 -67 66 44 0 51 68 69 68 0 68 71 60 -61 62 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -62 0 0 0 0 55 0 49 60 69 69 75 -56 66 73 68 69 59 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 73 66 66 66 0 68 51 0 51 65 -54 54 68 72 75 80 68 82 58 0 0 48 -44 48 64 58 64 63 75 0 64 0 0 0 "
44-48.228,"C-1 46-1 50-1 64-1 67-1 79-1 69-1 70-1 62-0 0-0 0-0 0-0 0"
44-48.300,"S-0 49 66 67 61 62 62 0 60 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 68 66 72 68 76 68 65 -67 66 44 0 51 68 68 68 0 67 72 60 -61 63 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -61 0 0 0 0 55 0 49 60 69 69 75 -56 66 72 68 69 59 49 0 46 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-48.311,"C-1 46-1 50-1 64-1 67-1 80-1 69-1 69-1 62-0 0-1 61-1 54-1 49"
44-48.378,"S-0 49 65 67 61 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 66 54 49 -67 57 0 0 0 68 67 72 68 76 69 65 -66 66 44 0 51 68 68 69 0 67 71 60 -61 62 66 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 70 0 0 -61 0 0 0 0 54 0 49 60 69 68 75 -56 66 72 68 69 59 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 73 66 66 66 0 68 51 0 52 66 -54 54 68 72 75 81 68 83 58 0 0 48 -44 48 63 58 64 64 75 0 64 0 0 0 "
44-48.390,"C-1 46-1 50-1 64-1 67-1 80-1 69-1 70-1 63-0 0-0 0-0 0-0 0"
44-48.447,"S-0 49 65 67 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -67 57 0 0 0 68 66 73 68 76 69 65 -66 67 44 0 51 68 69 68 0 68 71 60 -61 62 66 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -62 0 0 0 0 55 0 49 60 69 68 75 -56 66 73 68 69 59 49 0 46 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-48.450,"""B. send_req"""
44-48.458,"C-1 46-1 50-1 64-1 67-1 80-1 70-1 70-1 62-0 0-1 61-1 54-1 49"
44-48.520,"S-0 49 65 66 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -67 57 0 0 0 69 66 72 68 77 69 65 -67 66 44 0 51 68 68 68 0 67 71 60 -61 62 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -61 0 0 0 0 55 0 49 60 69 68 75 -56 66 72 68 69 59 49 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 73 66 65 66 0 68 51 0 52 66 -54 54 68 72 75 82 68 82 58 0 0 48 -44 48 64 58 64 63 74 0 64 0 0 0 "
44-48.530,"C-1 46-1 50-1 64-1 67-1 80-1 69-1 69-1 62-0 0-0 0-0 0-0 0"
44-48.587,"S-0 49 66 67 61 62 61 0 60 0 0 0 -0 0 0 0 0 53 58 65 65 65 54 49 -0 57 0 0 0 68 66 73 68 76 69 65 -0 66 44 0 51 68 68 68 0 68 71 60 -0 63 66 0 0 44 69 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 70 0 0 -0 0 0 0 0 54 0 49 60 69 68 75 -56 66 72 68 69 59 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-48.596,"C-1 46-1 50-1 64-1 68-1 78-1 69-1 69-1 62-0 0-1 61-1 54-1 49"
44-48.651,"S-0 49 66 67 61 62 62 0 61 0 0 0 -49 0 0 0 0 53 58 66 65 65 54 49 -66 57 0 0 0 68 67 72 68 76 69 65 -66 66 44 0 51 67 69 69 0 68 71 60 -61 62 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -61 0 0 0 0 55 0 49 60 69 68 75 -56 66 73 68 69 58 49 0 46 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 0 73 66 65 66 0 68 51 0 52 66 -54 54 68 71 75 80 68 83 58 0 0 48 -44 48 63 58 64 63 75 0 64 0 0 0 "
44-48.664,"C-1 46-1 50-1 65-1 66-1 74-1 70-1 69-0 0-1 64-0 0-0 0-0 0"
44-48.720,"S-0 49 65 66 61 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -66 57 0 0 0 68 66 72 68 76 68 65 -66 66 44 0 51 68 69 69 0 67 71 60 -61 63 67 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 73 69 0 0 -62 0 0 0 0 55 0 49 60 69 68 75 -0 0 0 0 0 0 0 0 0 0 0 0 -0 65 68 71 67 0 60 0 0 53 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-48.728,"C-1 46-1 50-1 65-1 66-1 74-1 69-1 68-1 62-0 0-1 61-1 53-1 48"
44-48.787,"S-0 49 66 66 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 0 65 65 54 49 -67 57 0 0 0 68 67 0 68 77 69 65 -66 66 44 0 51 68 68 0 0 68 72 60 -61 62 66 0 0 44 68 0 0 66 74 64 -0 0 69 69 45 0 55 0 73 69 0 0 -62 0 0 0 0 55 0 0 60 69 68 75 -56 67 72 68 69 59 49 0 45 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 64 73 66 66 66 0 68 51 0 52 66 -54 54 68 72 76 81 68 82 58 0 0 48 -44 48 64 58 64 63 75 0 63 0 0 0 "
44-48.798,"C-1 46-1 50-1 65-1 66-1 75-1 69-1 68-1 63-0 0-0 0-0 0-1 48"
44-48.867,"S-0 49 66 66 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 66 65 65 54 49 -67 57 0 0 0 68 67 71 68 76 69 65 -66 66 44 0 51 68 68 69 0 68 71 60 -61 62 66 0 0 44 68 68 0 66 73 64 -0 54 69 69 45 0 55 0 72 69 0 0 -61 0 0 0 0 54 0 49 60 69 68 75 -56 66 72 68 69 59 49 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 48 64 58 64 63 74 0 63 0 0 0 "
44-48.883,"C-1 46-1 50-1 64-1 67-1 75-1 71-1 69-1 63-0 0-1 61-1 53-1 49"
44-48.968,"S-0 49 66 66 61 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 65 65 65 54 49 -67 57 0 0 0 68 67 72 69 76 69 65 -66 66 44 0 51 68 68 69 0 68 71 60 -61 62 66 0 0 44 68 68 0 66 74 64 -0 54 69 68 45 0 55 0 73 69 0 0 -61 0 0 0 0 55 0 49 60 69 67 75 -56 67 72 68 69 59 49 0 45 0 82 64 -0 0 0 0 0 0 0 0 0 0 0 0 -66 64 73 66 65 66 0 68 51 0 52 66 -54 54 68 71 75 80 69 82 58 0 0 48 -44 48 64 58 64 63 75 0 64 0 0 0 "
44-48.980,"C-1 46-1 50-1 64-0 0-1 74-1 71-1 68-1 63-1 65-0 0-0 0-0 0"
44-49.047,"S-0 49 65 66 62 62 61 0 61 0 0 0 -49 0 0 0 0 53 58 66 65 65 54 49 -67 57 0 0 0 68 66 73 68 76 69 66 -0 0 0 0 0 0 0 0 0 0 0 0 -61 63 67 0 0 44 68 68 0 66 74 64 -0 54 69 69 45 0 55 0 73 69 0 0 -61 0 0 0 0 55 0 49 60 69 67 75 -56 67 72 68 69 59 49 0 45 0 0 64 -0 65 68 71 67 0 60 0 0 53 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.056,"C-1 46-1 50-1 64-1 67-1 74-1 71-1 68-1 64-0 0-1 62-1 53-1 49"
