35-00.010,"20 "
35-00.011,"1 "
35-00.014,"S 1 44"
35-00.017,"2 "
35-00.018,"50 "
35-00.021,"3 "
35-00.025,"S 3 46"
35-00.027,"4 "
35-00.028,"5 "
35-00.029,"20 "
35-00.031,"20 "
35-00.033,"1 "
35-00.042,"S 1 44"
35-00.043,"2 "
35-00.168,"50 "
35-00.191,"3 "
35-00.194,"S 3 46"
35-00.199,"4 "
35-00.220,"5 "
35-00.242,"20 "
35-00.301,"20 "
35-00.375,"1 "
35-00.385,"S 1 44"
35-00.386,"2 "
35-00.388,"50 "
35-00.389,"3 "
35-00.390,"S 3 46"
35-00.391,"4 "
35-00.392,"5 "
35-00.396,"20 "
35-00.400,"20 "
35-00.401,"1 "
35-00.402,"S 1 44"
35-00.405,"2 "
35-00.406,"50 "
35-00.407,"3 "
35-00.409,"S 3 46"
35-00.409,"4 "
35-00.410,"5 "
35-00.416,"20 "
35-00.417,"20 "
35-00.418,"1 "
35-00.419,"S 1 44"
35-00.420,"2 "
35-00.421,"50 "
35-00.424,"3 "
35-00.427,"S 3 46"
35-00.428,"4 "
35-00.428,"5 "
35-00.429,"1 "
35-00.431,"S 1 44"
35-00.432,"2 "
35-00.433,"50 "
35-00.434,"3 "
35-00.440,"S 3 46"
35-00.441,"4 "
35-00.442,"5 "
35-00.443,"20 "
35-00.444,"21 "
35-00.448,"1 "
35-00.450,"S 1 44"
35-00.451,"2 "
35-00.452,"50 "
35-00.453,"3 "
35-00.454,"S 3 46"
35-00.458,"4 "
35-00.459,"5 "
35-00.463,"20 "
35-00.465,"21 "
35-00.467,"1 "
35-00.468,"S 1 44"
35-00.470,"2 "
35-00.471,"50 "
35-00.474,"3 "
35-00.475,"S 3 46"
35-00.477,"4 "
35-00.479,"5 "
35-00.481,"20 "
35-00.482,"21 "
35-00.483,"1 "
35-00.485,"S 1 44"
35-00.502,"2 "
35-00.504,"50 "
35-00.505,"3 "
35-00.507,"S 3 46"
35-00.508,"4 "
35-00.509,"5 "
35-00.515,"20 "
35-00.516,"21 "
35-00.521,"1 "
35-00.523,"S 1 44"
35-00.525,"2 "
35-00.526,"50 "
35-00.527,"3 "
35-00.529,"S 3 46"
35-00.531,"4 "
35-00.533,"5 "
35-00.543,"20 "
35-00.544,"21 "
35-00.545,"1 "
35-00.547,"S 1 44"
35-00.548,"2 "
35-00.550,"50 "
35-00.557,"3 "
35-00.558,"S 3 46"
35-00.559,"4 "
35-00.560,"5 "
35-00.563,"20 "
35-00.567,"22 "
35-00.569,"1 "
35-00.570,"S 1 44"
35-00.571,"2 "
35-00.573,"50 "
35-00.574,"3 "
35-00.575,"S 3 46"
35-00.579,"4 "
35-00.581,"5 "
35-00.583,"20 "
35-00.584,"21 "
35-00.585,"1 "
35-00.587,"S 1 44"
35-00.593,"2 "
35-00.594,"50 "
35-00.595,"3 "
35-00.597,"S 3 46"
35-00.598,"4 "
35-00.599,"5 "
35-00.603,"20 "
35-00.605,"22 "
35-00.606,"1 "
35-00.607,"S 1 44"
35-00.609,"2 "
35-00.610,"50 "
35-00.636,"3 "
35-00.637,"S 3 46"
35-00.638,"4 "
35-00.639,"5 "
35-00.641,"20 "
35-00.642,"22 "
35-00.643,"1 "
35-00.645,"S 1 44"
35-00.646,"2 "
35-00.648,"50 "
35-00.650,"3 "
35-00.653,"S 3 46"
35-00.655,"4 "
35-00.656,"5 "
35-00.681,"20 "
35-00.682,"22 "
35-00.684,"1 "
35-00.687,"S 1 44"
35-00.691,"2 "
35-00.703,"50 "
35-00.704,"3 "
35-00.707,"S 3 46"
35-00.708,"4 "
35-00.709,"5 "
35-00.713,"20 "
35-00.726,"23 "
35-00.727,"1 "
35-00.729,"S 1 44"
35-00.731,"2 "
35-00.732,"50 "
35-00.733,"3 "
35-00.738,"S 3 46"
35-00.739,"4 "
35-00.740,"5 "
35-00.743,"20 "
35-00.744,"22 "
35-00.745,"1 "
35-00.747,"S 1 44"
35-00.749,"2 "
35-00.754,"50 "
35-00.755,"3 "
35-00.763,"S 3 46"
35-00.764,"4 "
35-00.766,"5 "
35-00.767,"20 "
35-00.769,"23 "
35-00.770,"1 "
35-00.773,"S 1 44"
35-00.774,"2 "
35-00.786,"50 "
35-00.787,"3 "
35-00.789,"S 3 46"
35-00.791,"4 "
35-00.792,"5 "
35-00.793,"20 "
35-00.794,"22 "
35-00.821,"1 "
35-00.822,"S 1 44"
35-00.823,"2 "
35-00.824,"50 "
35-00.826,"3 "
35-00.832,"S 3 46"
35-00.833,"4 "
35-00.838,"5 "
35-00.839,"20 "
35-00.840,"23 "
35-00.841,"1 "
35-00.843,"S 1 44"
35-00.844,"2 "
35-00.845,"50 "
35-00.850,"3 "
35-00.854,"S 3 46"
35-00.856,"4 "
35-00.856,"5 "
35-00.859,"20 "
35-00.862,"23 "
35-00.865,"1 "
35-00.866,"S 1 44"
35-00.870,"2 "
35-00.871,"50 "
35-00.872,"3 "
35-00.873,"4 "
35-00.874,"5 "
35-00.875,"20 "
35-00.876,"23 "
35-00.882,"1 "
35-00.884,"S 1 44"
35-00.885,"2 "
35-00.887,"50 "
35-00.888,"3 "
35-00.890,"S 3 46"
35-00.892,"4 "
35-00.892,"5 "
35-00.896,"20 "
35-00.899,"24 "
35-00.901,"1 "
35-00.902,"S 1 44"
35-00.903,"2 "
35-00.907,"50 "
35-00.908,"3 "
35-00.910,"S 3 46"
35-00.911,"4 "
35-00.912,"5 "
35-00.917,"20 "
35-00.918,"23 "
35-00.921,"1 "
35-00.922,"S 1 44"
35-00.923,"2 "
35-00.924,"50 "
35-00.925,"3 "
35-00.929,"S 3 46"
35-00.932,"4 "
35-00.933,"5 "
35-00.935,"20 "
35-00.936,"24 "
35-00.937,"1 "
35-00.944,"S 1 44"
35-00.945,"2 "
35-00.946,"50 "
35-00.955,"3 "
35-00.956,"S 3 46"
35-00.957,"4 "
35-00.958,"5 "
35-00.962,"20 "
35-00.964,"24 "
35-00.966,"1 "
35-00.968,"S 1 44"
35-00.969,"2 "
35-00.970,"50 "
35-00.973,"3 "
35-00.975,"S 3 46"
35-00.977,"4 "
35-00.978,"5 "
35-00.979,"20 "
35-00.982,"24 "
35-00.983,"1 "
35-00.986,"S 1 44"
35-00.987,"2 "
35-00.989,"50 "
35-00.990,"3 "
35-00.992,"S 3 46"
35-00.998,"4 "
35-00.999,"5 "
35-01.002,"20 "
35-01.004,"24 "
35-01.007,"1 "
35-01.008,"S 1 44"
35-01.009,"2 "
35-01.011,"50 "
35-01.012,"3 "
35-01.013,"S 3 47"
35-01.018,"4 "
35-01.019,"5 "
35-01.020,"20 "
35-01.022,"24 "
35-01.025,"1 "
35-01.029,"S 1 44"
35-01.030,"2 "
35-01.032,"50 "
35-01.036,"3 "
35-01.039,"4 "
35-01.040,"5 "
35-01.041,"20 "
35-01.042,"24 "
35-01.043,"1 "
35-01.045,"S 1 44"
35-01.051,"2 "
35-01.052,"50 "
35-01.054,"3 "
35-01.056,"S 3 47"
35-01.058,"4 "
35-01.060,"5 "
35-01.061,"20 "
35-01.062,"25 "
35-01.063,"1 "
35-01.069,"S 1 44"
35-01.070,"2 "
35-01.071,"50 "
35-01.072,"3 "
35-01.074,"S 3 47"
35-01.075,"4 "
35-01.076,"5 "
35-01.079,"20 "
35-01.082,"25 "
35-01.084,"1 "
35-01.085,"S 1 44"
35-01.087,"2 "
35-01.098,"50 "
35-01.100,"3 "
35-01.102,"S 3 47"
35-01.103,"4 "
35-01.104,"5 "
35-01.108,"20 "
35-01.109,"25 "
35-01.110,"1 "
35-01.112,"S 1 44"
35-01.114,"2 "
35-01.116,"50 "
35-01.121,"3 "
35-01.122,"S 3 47"
35-01.123,"4 "
35-01.124,"5 "
35-01.126,"20 "
35-01.128,"25 "
35-01.134,"1 "
35-01.136,"S 1 44"
35-01.137,"2 "
35-01.138,"50 "
35-01.139,"3 "
35-01.140,"S 3 47"
35-01.143,"4 "
35-01.144,"5 "
35-01.145,"20 "
35-01.148,"25 "
35-01.149,"1 "
35-01.155,"S 1 44"
35-01.156,"2 "
35-01.160,"50 "
35-01.164,"3 "
35-01.166,"S 3 47"
35-01.167,"4 "
35-01.168,"5 "
35-01.171,"20 "
35-01.176,"26 "
35-01.177,"1 "
35-01.179,"S 1 44"
35-01.184,"2 "
35-01.188,"50 "
35-01.190,"3 "
35-01.193,"S 3 47"
35-01.194,"4 "
35-01.196,"5 "
35-01.198,"20 "
35-01.200,"25 "
35-01.201,"1 "
35-01.203,"S 1 44"
35-01.208,"2 "
35-01.209,"50 "
35-01.211,"3 "
35-01.213,"S 3 47"
35-01.215,"4 "
35-01.217,"5 "
35-01.218,"20 "
35-01.220,"26 "
