11-42.106,"""B. send_req"""
11-42.119,"C-1 74-0 0-0 0-1 62-1 61-1 65-1 71-1 64-0 0-0 0-1 65-0 0-0 0"
11-42.162,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 51 67 69 65 0 0 67 0 0 -59 0 0 0 0 45 67 69 0 0 87 0 0 -67 0 0 0 0 0 0 0 0 0 84 0 0 -75 0 0 0 0 55 0 46 0 0 73 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.170,"C-1 71-0 0-0 0-1 62-1 62-1 66-1 70-1 64-0 0-0 0-1 65-0 0-0 0"
11-42.212,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 68 65 0 0 67 0 0 -59 0 0 0 0 45 67 69 0 0 88 0 0 -67 0 0 0 0 0 0 0 0 0 82 0 0 -74 0 0 0 0 0 0 0 0 0 73 0 0 -60 0 0 0 0 58 46 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.222,"C-1 69-0 0-0 0-1 62-1 62-1 66-1 70-1 65-0 0-0 0-1 66-0 0-0 0"
11-42.280,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 69 65 0 0 67 0 0 -59 0 0 0 0 45 68 69 0 0 89 0 0 -67 0 0 0 0 0 55 0 0 0 81 0 0 -73 0 0 0 0 0 0 0 0 0 72 0 0 -60 0 0 0 0 58 46 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.288,"C-1 67-0 0-0 0-1 62-1 62-1 65-0 0-1 65-1 65-0 0-1 67-0 0-0 0"
11-42.336,"S-0 0 0 0 0 0 72 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 69 64 0 0 67 0 0 -60 0 0 0 0 45 68 69 0 0 89 0 0 -67 0 0 0 0 0 55 0 0 0 81 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -55 0 0 0 67 73 0 46 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.344,"C-1 65-0 0-0 0-1 62-1 61-1 65-0 0-1 65-0 0-0 0-1 66-0 0-0 0"
11-42.385,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 0 65 0 0 67 0 0 -60 0 0 0 0 45 0 69 0 0 88 0 0 -68 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.392,"C-1 62-0 0-0 0-1 62-1 60-1 65-0 0-1 66-0 0-0 0-1 68-0 0-0 0"
11-42.434,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 0 65 0 0 67 0 0 -60 0 0 0 0 45 0 69 0 0 87 0 0 -69 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.449,"C-1 61-0 0-0 0-1 63-1 59-1 64-0 0-1 67-0 0-0 0-0 0-0 0-0 0"
11-42.490,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 0 65 0 0 66 0 0 -60 0 0 0 0 45 0 68 0 0 85 0 0 -69 0 0 0 0 0 0 0 0 0 79 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.497,"C-0 0-0 0-0 0-1 62-1 59-1 64-0 0-1 67-0 0-0 0-1 68-0 0-0 0"
11-42.538,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 51 67 0 65 0 0 0 0 0 -0 0 0 0 0 45 0 68 0 0 0 0 0 -69 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 58 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.545,"C-1 58-0 0-0 0-1 62-1 59-1 65-0 0-1 67-0 0-0 0-1 68-0 0-0 0"
11-42.594,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 0 65 0 0 67 0 0 -60 0 0 0 0 45 0 69 0 0 86 0 0 -69 0 0 0 0 0 0 0 0 0 79 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.602,"C-1 58-0 0-0 0-1 64-0 0-1 66-0 0-1 67-0 0-0 0-1 67-0 0-0 0"
11-42.644,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 67 0 65 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.646,"""B. send_req"""
11-42.654,"C-1 57-0 0-0 0-1 62-1 59-1 66-0 0-1 67-0 0-0 0-1 67-0 0-0 0"
11-42.709,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 67 0 65 0 0 67 0 0 -60 0 0 0 0 45 0 68 0 0 84 0 0 -0 0 0 0 0 0 0 0 0 0 78 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.716,"C-1 56-0 0-0 0-0 0-1 59-1 65-0 0-0 0-0 0-0 0-1 67-0 0-0 0"
11-42.763,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 69 0 0 83 0 0 -67 0 0 0 0 0 0 0 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.771,"C-1 55-0 0-0 0-0 0-1 59-1 65-0 0-1 65-0 0-0 0-1 66-0 0-0 0"
11-42.831,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 0 0 0 83 0 0 -0 0 0 0 0 0 0 0 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 58 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.833,"""D. send_req"""
11-42.841,"C-1 55-0 0-0 0-0 0-1 58-0 0-0 0-0 0-0 0-0 0-1 65-0 0-0 0"
11-42.885,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 70 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.891,"C-0 0-0 0-0 0-0 0-1 58-1 65-0 0-1 64-0 0-0 0-1 66-0 0-0 0"
11-42.932,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.939,"C-1 55-0 0-0 0-0 0-1 58-1 63-0 0-1 62-0 0-0 0-1 67-0 0-0 0"
11-42.979,"S-0 0 0 0 0 0 0 0 0 0 52 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 45 0 76 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 85 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 59 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-42.981,"""F. send_req"""
11-42.992,"C-0 0-0 0-0 0-0 0-1 58-1 64-0 0-0 0-0 0-0 0-1 67-0 0-0 0"
11-43.035,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 45 0 78 0 0 80 0 0 -68 0 0 0 0 0 0 0 0 0 90 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.042,"C-1 55-0 0-0 0-0 0-1 58-1 63-0 0-1 62-0 0-0 0-1 66-0 0-0 0"
11-43.084,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 0 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 84 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 57 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.091,"C-1 55-0 0-0 0-0 0-1 58-1 62-0 0-1 62-0 0-0 0-1 65-0 0-0 0"
11-43.136,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 71 0 0 75 0 0 -0 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 0 56 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.143,"C-1 54-0 0-0 0-0 0-1 58-1 62-0 0-0 0-0 0-0 0-1 63-0 0-0 0"
11-43.184,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 69 0 0 75 0 0 -65 0 0 0 0 0 0 0 0 0 80 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.191,"C-1 53-0 0-0 0-0 0-0 0-1 63-0 0-1 62-0 0-0 0-1 64-0 0-0 0"
11-43.243,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 83 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.251,"C-1 52-0 0-0 0-0 0-1 58-1 62-0 0-1 61-0 0-0 0-1 67-0 0-0 0"
11-43.295,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 45 0 68 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 94 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.297,"""B. send_req"""
11-43.305,"C-1 53-0 0-0 0-0 0-1 58-1 60-0 0-1 61-0 0-0 0-1 71-0 0-0 0"
11-43.352,"S-0 0 0 0 0 0 0 0 0 0 52 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 45 0 68 0 0 81 0 0 -0 0 0 0 0 0 0 0 0 0 87 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.358,"C-1 54-0 0-0 0-0 0-1 59-1 59-0 0-1 62-0 0-0 0-0 0-0 0-0 0"
11-43.398,"S-0 0 0 0 0 0 0 0 0 0 52 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 45 0 71 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 79 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.405,"C-1 57-0 0-0 0-0 0-1 62-1 60-0 0-1 65-0 0-0 0-1 70-0 0-0 0"
11-43.450,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 71 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 79 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.456,"C-1 59-0 0-0 0-0 0-1 64-1 61-0 0-1 65-0 0-0 0-1 67-0 0-0 0"
11-43.501,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 45 0 69 0 0 83 0 0 -0 0 0 0 0 0 0 0 0 0 82 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.509,"C-1 60-0 0-0 0-1 62-1 63-1 60-0 0-1 64-0 0-0 0-0 0-0 0-0 0"
11-43.564,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 51 0 0 68 0 0 70 0 0 -60 0 0 0 0 45 0 69 0 0 85 0 0 -62 0 0 0 0 0 0 0 0 0 81 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.571,"C-1 62-0 0-0 0-1 60-1 63-1 62-0 0-1 62-0 0-0 0-1 66-0 0-0 0"
11-43.611,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 51 67 0 67 0 0 71 0 0 -60 0 0 0 0 45 0 69 0 0 85 0 0 -62 0 0 0 0 0 0 0 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 58 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.618,"C-1 60-0 0-0 0-1 58-1 64-1 63-0 0-1 62-0 0-0 0-1 64-0 0-0 0"
11-43.664,"S-0 0 0 0 0 0 0 0 0 0 51 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 51 84 0 65 0 0 71 0 0 -60 0 0 0 0 45 0 0 0 0 83 0 0 -62 0 0 0 0 0 0 0 0 0 77 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 57 0 0 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
11-43.671,"C-1 58-0 0-0 0-1 58-1 64-1 59-0 0-1 61-0 0-0 0-1 64-0 0-0 0"
