40-27.378,"""C 0 0 0 0 0 0 0 0"""
40-27.396,"""C 0 0 0 0 0 0 0 0"""
40-27.426,"""C 0 0 0 0 0 0 0 0"""
40-27.441,"""C 0 0 0 0 0 0 0 0"""
40-27.457,"""C 0 0 0 0 0 0 0 0"""
40-27.477,"""C 0 0 0 0 0 0 0 "
40-27.481,""""
40-27.495,"""C 0 0 0 0 0 0 0 0"""
40-27.515,"""C 0 0 0 0 0 0 0 0"""
40-27.540,"""C 0 0 0 0 0 0 0 0"""
40-27.556,"""C 0 0 0 0 0 0 0 0"""
40-27.576,"""C 0 0 0 0 0 0 0 0"""
40-27.598,"""C 0 0 0 0 0 0 0 0"""
40-27.616,"""C 0 0 0 0 0 0 0 0"""
40-27.636,"""C 0 0 0 0 0 0 0 0"""
40-27.656,"""C 0 0 0 0 0 0 0 0"""
40-27.676,"""C 0 0 0 0 0 0 0 0"""
40-27.696,"""C 0 0 0 0 0 0 0 0"""
40-27.716,"""C 0 0 0 0 0 0 0 0"
40-27.727,""
40-27.737,"""C 0 0 0 0 0 0 0 0"
40-27.740,""
40-27.756,"""C 0 0 0 0 0 0 0 0"
40-27.760,""
40-27.781,"""C 0 0 0 0 0 0 0 0"""
40-27.795,"""C 0 0 0 0 0 0 0 "
40-27.796,""""
40-27.816,"""C 0 0 0 0 0 0 0 "
40-27.819,""""
40-27.837,"""C 0 0 0 0 0 0 0 "
40-27.838,""""
40-27.855,"""C 0 0 0 0 0 0 0 0"
40-27.856,""
40-27.877,"""C 0 0 0 0 0 0 0 "
40-27.881,""""
40-27.896,"""C 0 0 0 0 0 0 0 0"
40-27.904,""
40-27.916,"""C 0 0 0 0 0 0 0 0"
40-27.922,""
40-27.936,"""C 0 0 0 0 0 0 0 0"""
40-27.955,"""C 0 0 0 0 0 0 0 0"""
40-27.976,"""C 0 0 0 0 0 0 0 0"
40-27.994,""
40-27.999,"""C 0 0 0 0 0 0 0 0"""
40-28.016,"""C 0 0 0 0 0 0 0 0"""
40-28.037,"""C 0 0 0 0 0 0 0 0"""
40-28.057,"""C 0 0 0 0 0 0 0 0"""
40-28.076,"""C 0 0 0 0 0 0 0 0"
40-28.077,""
40-28.096,"""C 0 0 0 0 0 0 0 0"
40-28.116,""
40-28.131,"""C 0 0 0 0 0 0 0 0"""
40-28.162,"""C 0 0 0 0 0 0 0 0"""
40-28.182,"""2 58-0 0 0 0 0 0 0 0 """
40-28.203,"""4 56-0 0 0 0 0 0 0 0 """
40-28.219,"""C 0 1 0 1 0 0 0 0"""
40-28.235,"""1 55-0 0 0 0 0 0 0 0 """
40-28.244,"""2 58-44 0 0 0 0 0 0 0 """
40-28.254,"""4 57-44 44 0 0 0 0 0 0 """
40-28.261,"""C 1 1 0 1 0 0 0 0"""
40-28.265,"""1 56-0 0 0 0 0 0 0 0 """
40-28.276,"""2 59-44 0 0 0 0 0 0 0 """
40-28.281,"""4 57-44 44 0 0 0 0 0 0 """
40-28.290,"""C 1 1 0 1 0 0 0 0"""
40-28.294,"""1 56-0 0 0 0 0 0 0 0 """
40-28.299,"""2 59-44 0 0 0 0 0 0 0 """
40-28.303,"""4 58-44 44 0 0 0 0 0 0 """
40-28.311,"""C 1 1 0 1 0 0 0 0"""
40-28.319,"""1 56-0 0 0 0 0 0 0 0 """
40-28.324,"""2 59-44 0 0 0 0 0 0 0 """
40-28.329,"""4 58-44 44 0 0 0 0 0 0 """
40-28.334,"""C 1 1 0 1 0 0 0 0"""
40-28.345,"""1 56-0 0 0 0 0 0 0 0 """
40-28.353,"""2 59-44 0 0 0 0 0 0 0 """
40-28.360,"""4 58-44 44 0 0 0 0 0 0 """
40-28.364,"""C 1 1 0 1 0 0 0 0"""
40-28.374,"""1 56-0 0 0 0 0 0 0 0 """
40-28.380,"""2 59-44 0 0 0 0 0 0 0 """
40-28.385,"""4 58-44 44 0 0 0 0 0 0 """
40-28.390,"""C 1 1 0 1 0 0 0 0"""
40-28.394,"""1 57-0 0 0 0 0 0 0 0 """
40-28.401,"""2 59-44 0 0 0 0 0 0 0 """
40-28.406,"""4 58-44 44 0 0 0 0 0 0 """
40-28.411,"""C 1 1 0 1 0 0 0 0"""
40-28.418,"""1 57-0 0 0 0 0 0 0 0 """
40-28.425,"""2 59-44 0 0 0 0 0 0 0 """
40-28.431,"""4 58-44 44 0 0 0 0 0 0 """
40-28.436,"""C 1 1 0 1 0 0 0 0"""
40-28.444,"""1 57-0 0 0 0 0 0 0 0 """
40-28.449,"""2 58-44 0 0 0 0 0 0 0 """
40-28.454,"""4 58-44 44 0 0 0 0 0 0 """
40-28.459,"""C 1 1 0 1 0 0 0 0"""
40-28.464,"""1 57-0 0 0 0 0 0 0 0 """
40-28.469,"""2 58-44 0 0 44 0 0 0 0 """
40-28.473,"""4 58-44 44 0 0 0 0 0 0 """
40-28.477,"""C 1 1 0 1 0 0 0 0"""
40-28.486,"""1 56-0 0 0 0 0 0 0 0 """
40-28.491,"""2 58-44 0 0 44 0 0 0 0 """
40-28.496,"""4 57-44 44 0 0 0 0 0 0 """
40-28.500,"""C 1 1 0 1 0 0 0 0"""
40-28.509,"""1 56-0 0 0 0 0 0 0 0 """
40-28.514,"""2 58-44 0 0 0 0 0 0 0 """
40-28.520,"""4 56-44 44 0 0 0 0 0 0 """
40-28.526,"""C 1 1 0 1 0 0 0 0"""
40-28.531,"""1 56-0 0 0 0 0 0 0 0 """
40-28.536,"""2 58-44 0 0 0 0 0 0 0 """
40-28.540,"""4 56-44 44 0 0 0 0 0 0 """
40-28.543,"""C 1 1 0 1 0 0 0 0"""
40-28.548,"""1 55-0 0 0 0 0 0 0 0 """
40-28.560,"""2 58-44 0 0 0 0 0 0 0 """
40-28.569,"""4 55-44 44 0 0 0 0 0 0 """
40-28.573,"""C 1 1 0 1 0 0 0 0"""
40-28.579,"""1 55-0 0 0 0 0 0 0 0 """
40-28.583,"""2 58-44 0 0 0 0 0 0 0 """
40-28.601,"""4 55-44 44 0 0 0 0 0 0 """
40-28.607,"""C 1 1 0 1 0 0 0 0"""
40-28.612,"""1 55-0 0 0 0 44 0 0 0 """
40-28.616,"""2 57-44 0 0 0 0 0 0 0 """
40-28.625,"""4 55-44 44 0 0 0 0 0 0 """
40-28.646,"""C 1 1 0 1 0 0 0 0"""
40-28.652,"""1 55-0 0 0 0 0 0 0 0 """
40-28.656,"""2 57-44 0 0 0 0 0 0 0 """
40-28.660,"""C 1 1 0 0 0 0 0 0"""
40-28.666,"""1 55-0 0 0 0 0 0 0 0 """
40-28.671,"""2 56-44 0 0 44 0 0 0 0 """
40-28.685,"""4 55-44 44 0 0 0 0 0 0 """
40-28.693,"""C 1 1 0 1 0 0 0 0"""
40-28.697,"""1 54-0 0 0 0 0 0 0 0 """
40-28.706,"""2 56-44 0 0 44 0 0 0 0 """
40-28.711,"""4 54-44 44 0 0 0 0 0 0 """
40-28.720,"""C 1 1 0 1 0 0 0 0"""
40-28.725,"""1 54-0 0 0 0 0 0 0 0 """
40-28.733,"""4 54-44 44 0 0 0 0 0 0 """
40-28.745,"""C 1 0 0 1 0 0 0 0"""
40-28.750,"""1 53-0 0 0 0 0 0 0 0 """
40-28.768,"""2 55-44 0 0 44 0 0 0 0 """
40-28.777,"""4 54-44 44 0 0 0 0 0 0 """
40-28.780,"""C 1 1 0 1 0 0 0 0"""
40-28.785,"""1 53-0 0 0 0 0 0 0 0 """
40-28.792,"""2 55-44 0 0 44 0 0 0 0 """
40-28.796,"""4 53-44 44 0 0 0 0 0 0 """
40-28.801,"""C 1 1 0 1 0 0 0 0"""
40-28.806,"""1 53-0 0 0 0 0 0 0 0 """
40-28.815,"""2 55-44 0 0 44 0 0 0 0 """
40-28.820,"""4 54-44 44 0 0 0 0 0 0 """
40-28.824,"""C 1 1 0 1 0 0 0 0"""
40-28.828,"""1 53-0 0 0 0 0 0 0 0 """
40-28.832,"""2 55-44 0 0 44 0 0 0 0 """
40-28.839,"""4 53-44 44 0 0 0 0 0 0 """
40-28.844,"""C 1 1 0 1 0 0 0 0"""
40-28.856,"""1 53-0 0 0 0 0 0 0 0 """
40-28.863,"""2 55-44 0 0 44 0 0 0 0 """
40-28.869,"""4 53-44 44 0 0 0 0 0 0 """
40-28.874,"""C 1 1 0 1 0 0 0 0"""
40-28.882,"""1 53-0 0 0 0 0 0 0 0 """
40-28.887,"""2 55-44 0 0 44 0 0 0 0 """
40-28.894,"""C 1 1 0 0 0 0 0 0"""
40-28.903,"""2 55-44 0 0 44 0 0 0 0 """
40-28.908,"""4 53-44 44 0 0 0 0 0 0 """
40-28.923,"""C 0 1 0 1 0 0 0 0"""
40-28.927,"""1 53-0 0 0 0 0 0 0 0 """
40-28.939,"""2 55-44 0 0 44 0 0 0 0 """
40-28.948,"""4 53-44 44 0 0 0 0 0 0 """
40-28.953,"""C 1 1 0 1 0 0 0 0"""
40-28.966,"""1 53-0 0 0 0 0 0 0 0 """
40-28.973,"""2 55-44 0 0 44 0 0 0 0 """
40-28.977,"""4 53-44 44 0 0 0 0 0 0 """
40-28.981,"""C 1 1 0 1 0 0 0 0"""
40-28.989,"""1 53-0 0 0 0 0 0 0 0 """
40-29.004,"""2 55-44 0 0 44 0 0 0 0 """
40-29.009,"""4 53-44 44 0 0 0 0 0 0 """
40-29.013,"""C 1 1 0 1 0 0 0 0"""
40-29.020,"""1 53-0 0 0 0 0 0 0 0 """
40-29.026,"""4 53-44 44 0 0 0 0 0 0 """
40-29.037,"""C 1 0 0 1 0 0 0 0"""
40-29.044,"""1 53-0 0 0 0 0 0 0 0 """
40-29.051,"""2 55-44 0 0 44 0 0 0 0 """
40-29.057,"""4 53-44 44 0 0 0 0 0 0 """
40-29.061,"""C 1 1 0 1 0 0 0 0"""
40-29.070,"""1 53-0 0 0 0 0 0 0 0 """
40-29.075,"""2 55-44 0 0 44 0 0 0 0 """
40-29.082,"""4 53-44 44 0 0 0 0 0 0 """
40-29.091,"""C 1 1 0 1 0 0 0 0"""
40-29.099,"""1 53-0 0 0 0 0 0 0 0 """
40-29.104,"""2 55-44 0 0 44 0 0 0 0 """
40-29.110,"""4 53-44 44 0 0 0 0 0 0 """
40-29.123,"""C 1 1 0 1 0 0 0 0"""
40-29.128,"""1 53-0 0 0 0 0 0 0 0 """
40-29.135,"""2 55-44 0 0 44 0 0 0 0 """
40-29.147,"""4 53-44 44 0 0 0 0 0 0 """
40-29.155,"""C 1 1 0 1 0 0 0 0"""
40-29.169,"""1 54-0 0 0 0 0 0 0 0 """
40-29.176,"""2 55-44 0 0 44 0 0 0 0 """
40-29.181,"""4 53-44 44 0 0 0 0 0 0 """
40-29.187,"""C 1 1 0 1 0 0 0 0"""
40-29.202,"""1 54-0 0 0 0 0 0 0 0 """
40-29.212,"""4 53-44 44 0 0 0 0 0 0 """
40-29.219,"""C 1 0 0 1 0 0 0 0"""
40-29.230,"""2 55-44 0 0 44 0 0 0 0 """
40-29.238,"""4 53-44 44 0 0 0 0 0 0 """
40-29.245,"""C 0 1 0 1 0 0 0 0"""
40-29.250,"""1 55-0 0 0 0 0 0 0 0 """
40-29.262,"""2 55-44 0 0 44 0 0 0 0 """
40-29.274,"""4 53-44 44 0 0 0 0 0 0 """
40-29.287,"""C 1 1 0 1 0 0 0 0"""
40-29.291,"""1 55-0 0 0 0 0 0 0 0 """
40-29.295,"""2 55-44 0 0 44 0 0 0 0 """
40-29.303,"""4 53-44 44 0 0 0 0 0 0 """
40-29.307,"""C 1 1 0 1 0 0 0 0"""
40-29.311,"""1 55-0 0 0 0 0 0 0 0 """
40-29.322,"""2 55-44 0 0 44 0 0 0 0 """
40-29.327,"""4 53-44 44 0 0 0 0 0 0 """
40-29.335,"""C 1 1 0 1 0 0 0 0"""
40-29.341,"""1 55-0 0 0 0 0 0 0 0 """
40-29.346,"""2 55-44 0 0 44 0 0 0 0 """
40-29.353,"""4 53-44 0 0 0 0 0 0 0 """
40-29.358,"""C 1 1 0 1 0 0 0 0"""
40-29.365,"""1 55-0 0 0 0 44 0 0 0 """
40-29.371,"""2 55-44 0 0 44 0 0 0 0 """
40-29.378,"""4 53-44 44 0 0 0 0 0 0 """
40-29.381,"""C 1 1 0 1 0 0 0 0"""
40-29.386,"""1 55-0 0 0 0 0 0 0 0 """
40-29.398,"""2 55-44 0 0 44 0 0 0 0 """
40-29.402,"""4 53-44 44 0 0 0 0 0 0 """
40-29.407,"""C 1 1 0 1 0 0 0 0"""
40-29.414,"""1 55-0 0 0 0 0 0 0 0 """
40-29.419,"""2 55-44 0 0 44 0 0 0 0 """
40-29.426,"""4 53-44 0 0 0 0 0 0 0 """
40-29.436,"""C 1 1 0 1 0 0 0 0"""
40-29.444,"""1 54-0 0 0 0 0 0 0 0 """
40-29.449,"""2 55-44 0 0 44 0 0 0 0 """
40-29.456,"""4 53-44 44 0 0 0 0 0 0 """
40-29.462,"""C 1 1 0 1 0 0 0 0"""
40-29.467,"""1 54-0 0 0 0 0 0 0 0 """
40-29.478,"""2 55-44 0 0 44 0 0 0 0 """
40-29.483,"""4 53-44 44 0 0 0 0 0 0 """
40-29.488,"""C 1 1 0 1 0 0 0 0"""
40-29.496,"""1 54-0 0 0 0 0 0 0 0 """
40-29.506,"""2 55-44 0 0 44 0 0 0 0 """
40-29.511,"""4 53-44 44 0 0 0 0 0 0 """
40-29.514,"""C 1 1 0 1 0 0 0 0"""
40-29.524,"""1 54-0 0 0 0 0 0 0 0 """
40-29.529,"""2 56-44 0 0 44 0 0 0 0 """
40-29.535,"""4 53-44 44 0 0 0 0 0 0 """
40-29.538,"""C 1 1 0 1 0 0 0 0"""
40-29.549,"""1 54-0 0 0 0 0 0 0 0 """
40-29.560,"""2 56-44 0 0 44 0 0 0 0 """
40-29.566,"""4 53-44 44 0 0 0 0 0 0 """
40-29.572,"""C 1 1 0 1 0 0 0 0"""
40-29.583,"""1 54-0 0 0 0 0 0 0 0 """
40-29.592,"""2 56-44 0 0 44 0 0 0 0 """
40-29.596,"""4 53-44 0 0 0 0 0 0 0 """
40-29.603,"""C 1 1 0 1 0 0 0 0"""
40-29.622,"""2 56-0 0 0 44 0 0 0 0 """
40-29.631,"""4 53-0 44 0 0 0 0 0 0 """
40-29.637,"""C 0 1 0 1 0 0 0 0"""
40-29.641,"""1 54-0 0 0 0 0 0 0 0 """
40-29.649,"""2 56-44 0 0 44 0 0 0 0 """
40-29.656,"""4 53-44 44 0 0 0 0 0 0 """
40-29.668,"""C 1 1 0 1 0 0 0 0"""
40-29.674,"""1 54-0 0 0 0 0 0 0 0 """
40-29.680,"""2 56-44 0 0 44 0 0 0 0 """
40-29.686,"""4 53-44 44 0 0 0 0 0 0 """
40-29.694,"""C 1 1 0 1 0 0 0 0"""
40-29.699,"""1 54-0 0 0 0 0 0 0 0 """
40-29.707,"""2 56-44 0 0 44 0 0 0 0 """
40-29.713,"""4 53-44 44 0 0 0 0 0 0 """
40-29.719,"""C 1 1 0 1 0 0 0 0"""
40-29.728,"""1 54-0 0 0 0 0 0 0 0 """
40-29.739,"""2 56-44 0 0 44 0 0 0 0 """
40-29.745,"""4 53-44 44 0 0 0 0 0 0 """
40-29.749,"""C 1 1 0 1 0 0 0 0"""
40-29.759,"""1 54-0 0 0 0 0 0 0 0 """
40-29.764,"""2 56-44 0 0 44 0 0 0 0 """
40-29.770,"""4 53-44 0 0 0 0 0 0 0 """
40-29.780,"""C 1 1 0 1 0 0 0 0"""
40-29.788,"""1 54-0 0 0 0 0 0 0 0 """
40-29.793,"""2 56-44 0 0 44 0 0 0 0 """
40-29.798,"""4 53-44 0 0 0 0 0 0 0 """
40-29.803,"""C 1 1 0 1 0 0 0 0"""
40-29.810,"""1 54-0 0 0 0 0 0 0 0 """
40-29.819,"""2 56-44 0 0 44 0 0 0 0 """
40-29.825,"""4 53-44 0 0 0 0 0 0 0 """
40-29.829,"""C 1 1 0 1 0 0 0 0"""
40-29.835,"""1 54-0 0 0 0 0 0 0 0 """
40-29.846,"""2 56-44 0 0 44 0 0 0 0 """
40-29.862,"""4 53-44 0 0 0 0 0 0 0 """
40-29.869,"""C 1 1 0 1 0 0 0 0"""
40-29.874,"""1 54-0 0 0 0 0 0 0 0 """
40-29.881,"""2 56-44 0 0 44 0 0 0 0 """
40-29.886,"""4 53-44 0 0 0 0 0 0 0 """
40-29.890,"""C 1 1 0 1 0 0 0 0"""
40-29.897,"""1 55-0 0 0 0 0 0 0 0 """
40-29.908,"""2 56-44 0 0 44 0 0 0 0 """
40-29.913,"""4 53-44 0 0 0 0 0 0 0 """
40-29.919,"""5 55-0 0 0 0 0 0 0 0 """
40-29.922,"""C 1 1 0 1 1 0 0 0"""
40-29.944,"""1 55-0 0 0 0 0 0 0 0 """
40-29.948,"""4 53-44 0 0 0 0 0 0 0 """
40-29.960,"""C 1 0 0 1 0 0 0 0"""
40-29.965,"""1 54-0 0 0 0 0 0 0 0 """
40-29.970,"""4 53-44 0 0 0 0 0 0 0 """
40-29.973,"""C 1 0 0 1 0 0 0 0"""
40-29.983,"""1 54-0 0 0 0 0 0 0 0 """
40-29.991,"""2 56-44 0 0 44 0 0 0 0 """
40-29.995,"""4 53-44 0 0 0 0 0 0 0 """
40-30.002,"""C 1 1 0 1 0 0 0 0"""
40-30.009,"""1 55-0 0 0 0 0 0 0 0 """
40-30.021,"""2 56-44 0 0 44 0 0 0 0 """
40-30.028,"""4 53-44 0 0 0 0 0 0 0 """
40-30.031,"""C 1 1 0 1 0 0 0 0"""
40-30.038,"""1 55-0 0 0 0 0 0 0 0 """
40-30.043,"""2 56-44 0 0 44 0 0 0 0 """
40-30.047,"""4 53-44 0 0 0 0 0 0 0 """
40-30.050,"""C 1 1 0 1 0 0 0 0"""
40-30.056,"""1 55-0 0 0 0 0 0 0 0 """
40-30.061,"""2 56-44 0 0 44 0 0 0 0 """
40-30.069,"""4 53-44 0 0 0 0 0 0 0 """
40-30.072,"""C 1 1 0 1 0 0 0 0"""
40-30.077,"""1 55-0 0 0 0 0 0 0 0 """
40-30.082,"""2 56-44 0 0 44 0 0 0 0 """
40-30.088,"""4 53-44 0 0 0 0 0 0 0 """
40-30.091,"""C 1 1 0 1 0 0 0 0"""
40-30.105,"""1 55-0 0 0 0 0 0 0 0 """
40-30.110,"""2 56-44 0 0 44 0 0 0 0 """
40-30.115,"""4 53-44 0 0 0 0 0 0 0 """
40-30.122,"""C 1 1 0 1 0 0 0 0"""
40-30.129,"""1 55-0 0 0 0 0 0 0 0 """
40-30.134,"""2 56-44 0 0 44 0 0 0 0 """
40-30.150,"""4 53-44 0 0 0 0 0 0 0 """
40-30.156,"""C 1 1 0 1 0 0 0 0"""
40-30.162,"""1 55-0 0 0 0 0 0 0 0 """
40-30.168,"""2 56-44 0 0 44 0 0 0 0 """
40-30.177,"""4 53-44 0 0 0 0 0 0 0 """
40-30.194,"""C 1 1 0 1 0 0 0 0"""
40-30.199,"""1 55-0 0 0 0 0 0 0 0 """
40-30.210,"""2 56-44 0 0 44 0 0 0 0 """
40-30.217,"""4 53-44 0 0 0 0 0 0 0 """
40-30.226,"""C 1 1 0 1 0 0 0 0"""
40-30.231,"""1 55-0 0 0 0 0 0 0 0 """
40-30.236,"""2 56-44 0 0 44 0 0 0 0 """
40-30.248,"""4 53-44 0 0 0 0 0 0 0 """
40-30.254,"""C 1 1 0 1 0 0 0 0"""
40-30.276,"""1 55-0 0 0 0 0 0 0 0 """
40-30.282,"""2 56-44 0 0 44 0 0 0 0 """
40-30.296,"""4 53-44 0 0 0 0 0 0 0 """
40-30.303,"""C 1 1 0 1 0 0 0 0"""
40-30.318,"""1 55-0 0 0 0 0 0 0 0 """
40-30.324,"""2 56-44 0 0 44 0 0 0 0 """
40-30.330,"""4 53-44 0 0 0 0 0 0 0 """
40-30.335,"""C 1 1 0 1 0 0 0 0"""
40-30.342,"""1 55-0 0 0 0 0 0 0 0 """
40-30.359,"""2 56-44 0 0 44 0 0 0 0 """
40-30.363,"""4 53-44 0 0 0 0 0 0 0 """
40-30.367,"""C 1 1 0 1 0 0 0 0"""
40-30.378,"""1 55-0 0 0 0 0 0 0 0 """
40-30.389,"""2 56-44 0 0 44 0 0 0 0 """
40-30.398,"""4 53-44 0 0 0 0 0 0 0 """
40-30.403,"""C 1 1 0 1 0 0 0 0"""
40-30.411,"""1 55-0 0 0 0 0 0 0 0 """
40-30.418,"""2 56-44 0 0 44 0 0 0 0 """
40-30.422,"""4 53-44 0 0 0 0 0 0 0 """
40-30.433,"""C 1 1 0 1 0 0 0 0"""
40-30.441,"""1 55-0 0 0 0 0 0 0 0 """
40-30.446,"""2 56-44 0 0 44 0 0 0 0 """
40-30.454,"""4 53-44 0 0 0 0 0 0 0 """
40-30.458,"""C 1 1 0 1 0 0 0 0"""
40-30.461,"""1 55-0 0 0 0 0 0 0 0 """
40-30.467,"""2 56-44 0 0 44 0 0 0 0 """
40-30.482,"""4 53-44 0 0 0 0 0 0 0 """
40-30.487,"""C 1 1 0 1 0 0 0 0"""
40-30.498,"""1 55-0 0 0 0 0 0 0 0 """
40-30.504,"""2 56-44 0 0 44 0 0 0 0 """
40-30.513,"""4 53-44 0 0 0 0 0 0 0 """
40-30.519,"""C 1 1 0 1 0 0 0 0"""
40-30.536,"""1 55-0 0 0 0 0 0 0 0 """
40-30.543,"""2 56-44 0 0 44 0 0 0 0 """
40-30.553,"""4 53-44 0 0 0 0 0 0 0 """
40-30.559,"""C 1 1 0 1 0 0 0 0"""
40-30.568,"""1 55-0 0 0 0 0 0 0 0 """
40-30.578,"""2 56-44 0 0 44 0 0 0 0 """
40-30.588,"""4 53-44 0 0 0 0 0 0 0 """
40-30.599,"""C 1 1 0 1 0 0 0 0"""
40-30.607,"""1 55-0 0 0 0 0 0 0 0 """
40-30.621,"""2 56-44 0 0 44 0 0 0 0 """
40-30.625,"""4 53-44 0 0 0 0 0 0 0 """
40-30.635,"""C 1 1 0 1 0 0 0 0"""
40-30.638,"""1 55-0 0 0 0 0 0 0 0 """
40-30.644,"""2 56-44 0 0 44 0 0 0 0 """
40-30.656,"""4 53-44 0 0 0 0 0 0 0 """
40-30.659,"""C 1 1 0 1 0 0 0 0"""
40-30.666,"""1 55-0 0 0 0 0 0 0 0 """
40-30.671,"""2 56-44 0 0 44 0 0 0 0 """
40-30.676,"""4 53-44 0 0 0 0 0 0 0 """
40-30.679,"""C 1 1 0 1 0 0 0 0"""
40-30.691,"""1 55-0 0 0 0 0 0 0 0 """
40-30.699,"""2 56-44 0 0 44 0 0 0 0 """
40-30.706,"""4 53-44 0 0 0 0 0 0 0 """
40-30.709,"""C 1 1 0 1 0 0 0 0"""
40-30.716,"""1 55-0 0 0 0 0 0 0 0 """
40-30.720,"""2 56-44 0 0 44 0 0 0 0 """
40-30.729,"""4 53-44 0 0 0 0 0 0 0 """
40-30.744,"""C 1 1 0 1 0 0 0 0"""
40-30.748,"""1 55-0 0 0 0 0 0 0 0 """
40-30.759,"""2 56-44 0 0 44 0 0 0 0 """
40-30.765,"""4 53-44 0 0 0 0 0 0 0 """
40-30.769,"""C 1 1 0 1 0 0 0 0"""
40-30.785,"""1 55-0 0 0 0 0 0 0 0 """
40-30.791,"""2 56-44 0 0 44 0 0 0 0 """
40-30.795,"""4 53-44 0 0 0 0 0 0 0 """
40-30.800,"""C 1 1 0 1 0 0 0 0"""
40-30.805,"""1 55-0 0 0 0 0 0 0 0 """
40-30.810,"""2 56-44 0 0 44 0 0 0 0 """
40-30.819,"""4 53-44 0 0 0 0 0 0 0 """
40-30.824,"""C 1 1 0 1 0 0 0 0"""
40-30.830,"""1 55-0 0 0 0 0 0 0 0 """
40-30.835,"""2 56-44 0 0 44 0 0 0 0 """
40-30.847,"""4 53-44 0 0 0 0 0 0 0 """
40-30.855,"""C 1 1 0 1 0 0 0 0"""
40-30.869,"""1 55-0 0 0 0 0 0 0 0 """
40-30.874,"""2 56-44 0 0 44 0 0 0 0 """
40-30.881,"""4 53-44 0 0 0 0 0 0 0 """
40-30.886,"""C 1 1 0 1 0 0 0 0"""
40-30.891,"""1 55-0 0 0 0 0 0 0 0 """
40-30.897,"""2 56-44 0 0 44 0 0 0 0 """
40-30.901,"""4 53-44 0 0 0 0 0 0 0 """
40-30.908,"""C 1 1 0 1 0 0 0 0"""
40-30.912,"""1 55-0 0 0 0 0 0 0 0 """
40-30.920,"""4 53-44 0 0 0 0 0 0 0 """
40-30.924,"""C 1 0 0 1 0 0 0 0"""
40-30.933,"""1 55-0 0 0 0 0 0 0 0 """
40-30.942,"""2 56-44 0 0 44 0 0 0 0 """
40-30.946,"""4 53-44 0 0 0 0 0 0 0 """
40-30.952,"""C 1 1 0 1 0 0 0 0"""
40-30.957,"""1 55-0 0 0 0 0 0 0 0 """
40-30.964,"""2 56-44 0 0 44 0 0 0 0 """
40-30.968,"""4 53-44 0 0 0 0 0 0 0 """
40-30.974,"""C 1 1 0 1 0 0 0 0"""
40-30.981,"""1 55-0 0 0 0 0 0 0 0 """
40-30.985,"""2 56-44 0 0 44 0 0 0 0 """
40-30.994,"""4 53-44 0 0 0 0 0 0 0 """
40-30.998,"""C 1 1 0 1 0 0 0 0"""
40-31.008,"""1 54-0 0 0 0 0 0 0 0 """
40-31.014,"""2 56-44 0 0 44 0 0 0 0 """
40-31.019,"""4 53-44 0 0 0 0 0 0 0 """
