35-11.773,"77 0 0 65 0 0 0 67 69 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 0 75 0 45 0 61 0 0 66 86 0 -68 0 0 65 0 0 0 58 0 80 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 0 0 0 63 57 45 0 0 51 65 53 -0 0 0 0 0 0 65 0 0 0 67 0 60 0 0 0 63 0 -44 0 0 73 0 0 0 0 0 74 67 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-11.790,"C-1 50-1 53-1 60-1 71-0 0-0 0-1 71-1 64-2 69-2 69-2 75-2 67-1 80-0 0-1 60-1 59-1 64-0 0"
35-11.872,S-0 44 49 62 0 0 0 0 0 74 0 71 0 0 58 67 0 49 -0 0 0 0 0 0 58 0 0 0 76 0 58 0 0 60 46 0 -0 50 0 0 0 0 75 0 0 0 73 89 65 0 0 60 58 0 -0 64 73 0 0 0 69 0 0 0 0 79 0 0 69 67 0 60 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 45 47 66 67 0 62 0 0 0 71 0 -0 60 0 0 0 0 44 0 0 0 0 0 0 0 62 69 64 67 -62 0 73 75 0 0 0 44 0 67 0 0 0 0 69 0 0 73 -0 70 71 78 0 0 0 59 0 0 0 51 0 0 75 69 0 72 -77 0 0 65 0 0 0 67 69 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 67 75 0 44 0 61 0 0 66 86 0 -68 0 0 0 0 0 0 58 70 0 0 0 0 0 44 0 0
35-11.908,"62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 62 0 0 62 56 45 0 0 51 65 53 -0 60 0 0 0 0 65 68 68 0 67 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 71 0 67 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-11.918,"C-1 50-1 53-1 60-0 0-0 0-0 0-1 71-0 0-1 68-2 68-2 74-2 67-1 80-0 0-1 60-1 58-1 62-0 0"
35-12.031,"S-0 44 48 0 0 0 0 60 0 0 0 71 0 0 58 67 0 49 -0 0 0 0 0 0 58 60 67 0 77 0 58 0 0 60 46 0 -0 50 0 0 0 0 75 71 76 0 72 87 65 0 0 60 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 0 0 0 0 47 0 67 0 62 0 0 0 72 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 73 0 0 0 0 0 0 0 0 0 0 0 70 0 0 68 -0 70 70 77 0 0 0 59 0 0 0 51 0 0 75 70 0 71 -0 0 0 0 0 0 0 0 68 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 0 75 0 44 0 60 0 0 66 86 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 60 0 0 0 65 62 0 0 63 57 45 0 0 51 65 53 -0 60 0 0 0 0 65 0 68 0 67 0 60 0 0 0 63 0 -44 0 0 0 0 0 0 0 70 0 67 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.046,"C-1 49-1 52-1 59-0 0-0 0-0 0-2 71-2 65-2 67-2 67-2 72-1 66-1 80-0 0-1 60-1 57-1 60-0 0"
35-12.154,"S-0 44 49 0 0 0 0 60 0 0 0 71 0 0 58 67 0 49 -0 0 0 0 0 0 58 0 66 0 77 0 58 0 0 60 46 0 -0 50 0 0 0 0 75 71 75 0 73 87 64 0 0 60 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 0 0 0 0 47 0 67 0 62 0 0 0 71 0 -0 60 70 0 0 0 44 0 44 0 67 0 60 0 0 0 64 66 -60 0 73 0 0 0 0 0 0 0 0 0 0 0 69 0 0 68 -0 69 70 77 0 0 0 59 0 0 0 51 0 0 75 69 0 71 -0 0 0 0 0 0 0 0 68 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 0 75 0 44 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 58 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 62 0 0 62 57 45 0 0 0 0 53 -0 60 0 0 0 0 65 0 68 0 67 0 60 0 0 0 0 0 -44 0 0 0 0 0 0 0 70 0 67 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.165,"C-1 50-1 53-1 60-0 0-0 0-0 0-2 74-2 65-2 66-1 67-1 72-1 67-1 82-0 0-1 61-1 58-1 62-0 0"
35-12.292,"S-0 44 0 0 0 0 0 60 0 0 0 72 0 0 58 67 0 49 -0 0 0 0 0 0 58 0 66 0 76 0 58 0 0 61 46 0 -0 51 0 0 0 0 75 0 75 0 72 88 65 0 0 60 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 0 0 0 0 46 0 67 0 62 0 0 0 73 0 -59 60 70 0 0 0 44 0 44 0 67 70 60 0 0 69 64 67 -60 0 73 0 0 0 0 44 0 0 0 0 0 0 69 0 0 68 -0 69 70 77 0 0 0 59 0 0 0 51 0 0 74 70 0 72 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 65 0 0 0 0 64 0 75 0 45 0 0 0 0 67 94 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 62 0 0 64 56 45 0 0 51 65 53 -0 0 0 0 0 0 65 0 68 0 68 0 60 0 0 0 63 0 -44 0 0 0 0 0 0 0 69 0 69 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.307,"C-1 51-1 55-1 58-0 0-0 0-0 0-1 80-2 66-1 67-1 68-2 71-1 69-1 82-0 0-1 61-0 0-1 65-0 0"
35-12.413,"S-0 44 49 0 0 0 0 60 0 0 0 72 0 0 58 66 0 49 -0 0 0 0 0 0 58 0 66 0 0 0 58 0 0 60 46 0 -0 51 0 0 0 0 76 71 75 0 0 87 65 0 0 60 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 0 0 0 0 0 47 0 66 0 62 0 0 0 73 0 -0 0 69 0 0 0 44 0 44 0 67 69 60 0 0 69 64 0 -64 0 73 0 0 0 0 44 0 0 0 0 0 0 69 0 0 69 -0 0 70 75 0 0 0 59 0 0 0 51 0 0 73 70 0 71 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 66 0 0 0 0 64 0 75 0 44 0 61 0 0 66 92 0 -0 0 0 0 0 0 0 58 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 0 0 0 62 56 45 0 0 51 66 53 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 0 0 0 0 0 62 0 0 0 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.419,"""B. send_req"""
35-12.435,"C-1 49-1 58-1 53-0 0-0 0-0 0-1 84-0 0-1 66-0 0-1 68-0 0-1 78-0 0-2 61-1 58-2 62-0 0"
35-12.542,"S-0 44 49 0 0 0 0 60 0 0 0 70 0 0 58 67 0 49 -0 0 0 0 0 0 59 0 66 0 77 0 58 0 0 0 46 0 -0 51 0 0 0 0 0 0 0 0 71 87 65 0 0 0 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 73 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 75 0 0 0 0 44 0 0 0 0 0 0 69 0 0 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 55 0 0 59 0 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 62 0 0 63 0 45 0 0 51 66 53 -0 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 62 0 -44 0 0 0 0 0 0 62 0 0 0 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.560,"C-1 49-1 54-2 56-0 0-0 0-0 0-2 79-1 65-0 0-0 0-2 68-1 69-2 74-0 0-2 60-2 58-2 64-0 0"
35-12.672,"S-0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 -0 0 0 0 0 0 58 0 0 0 85 0 58 0 0 0 46 0 -0 50 0 0 0 0 75 0 0 0 72 85 66 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 0 0 45 0 0 67 0 62 0 0 0 73 0 -0 0 71 0 0 0 44 0 44 0 0 0 0 0 62 0 63 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 0 0 0 0 0 64 0 75 0 45 0 62 0 0 0 93 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 62 0 0 63 57 45 0 0 51 65 53 -0 0 0 0 0 0 66 0 0 0 67 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.684,"C-1 49-1 53-2 55-0 0-0 0-0 0-1 84-1 67-1 65-0 0-2 67-2 70-2 75-0 0-1 60-1 58-1 65-0 0"
35-12.788,"S-0 44 49 0 0 0 0 60 0 0 0 70 0 0 58 0 0 48 -0 0 0 0 0 0 58 0 0 0 84 0 58 0 0 0 46 0 -0 51 0 0 0 0 74 71 0 0 73 84 66 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 0 0 0 47 0 67 0 62 0 0 0 71 0 -0 60 69 0 0 0 44 0 44 0 0 69 0 0 62 0 63 0 -62 0 73 0 0 0 0 44 0 0 0 0 0 0 0 0 0 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 69 55 0 0 60 0 0 0 69 0 -0 68 0 0 0 0 65 0 75 0 44 0 61 0 0 0 94 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 62 0 0 62 57 45 0 0 51 65 53 -0 0 0 0 0 0 66 0 68 0 67 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
35-12.801,"C-1 49-1 55-1 54-0 0-0 0-0 0-2 78-2 65-0 0-0 0-2 67-2 70-2 73-0 0-1 61-1 59-1 65-1 58"
35-12.904,"S-0 44 49 0 0 0 0 60 0 0 0 70 0 0 58 67 0 48 -0 0 0 0 0 0 59 0 70 0 77 0 58 0 0 61 0 0 -0 49 0 0 0 0 0 0 0 0 73 80 65 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 0 0 0 0 46 65 67 0 62 0 0 0 72 0 -0 0 71 0 0 0 44 0 44 0 67 69 60 0 0 0 0 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 68 0 0 0 0 64 67 75 0 45 0 61 0 0 67 84 0 -0 0 0 0 0 0 0 58 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 62 0 0 63 56 45 0 0 51 65 53 -0 0 0 0 0 0 66 0 66 0 67 0 60 0 0 0 63 0 -44 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 -0 51 55 0 0 0 67 0 67 0 72 69 64 0 0 44 58 0 "
35-12.914,"C-1 51-1 51-1 55-0 0-0 0-0 0-2 75-2 65-0 0-1 67-2 67-1 69-2 71-0 0-1 60-0 0-1 63-1 59"
35-13.029,"S-0 44 49 0 0 0 0 60 0 0 0 70 0 0 58 67 0 48 -0 0 0 0 0 0 58 0 0 0 76 0 58 0 0 63 46 0 -0 50 0 0 0 0 76 0 0 0 73 80 65 0 0 62 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 0 0 0 47 0 67 0 62 0 0 0 73 0 -0 60 71 0 0 0 44 0 44 0 67 69 60 0 0 69 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 71 77 0 0 0 59 0 0 0 51 0 0 72 68 0 70 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 70 0 -0 66 0 0 0 0 64 0 74 0 44 0 61 0 0 67 80 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 61 0 0 0 65 62 0 0 62 0 45 0 0 51 65 53 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 -0 50 55 0 0 0 68 67 67 0 73 0 64 0 0 44 58 0 "
35-13.043,"C-1 51-0 0-1 56-0 0-0 0-0 0-2 87-1 66-0 0-1 66-2 67-1 70-2 73-0 0-2 61-0 0-1 65-1 59"
35-13.152,"S-0 44 48 0 0 0 0 60 0 0 0 0 0 0 58 65 0 48 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 77 73 0 0 72 81 65 0 0 0 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 0 0 0 45 46 0 67 0 62 0 0 0 74 0 -0 60 70 0 0 0 44 0 44 0 0 69 0 0 62 69 64 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 68 55 0 0 60 0 0 0 69 0 -0 66 0 0 0 0 64 69 0 0 45 0 61 0 0 0 80 0 -0 0 0 0 0 0 0 58 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 0 0 0 63 57 45 0 0 51 65 53 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 74 0 64 0 0 0 -0 50 55 0 0 0 67 0 68 0 73 0 64 0 0 44 58 0 "
35-13.171,"C-1 51-1 55-1 55-0 0-0 0-0 0-2 87-1 66-0 0-2 65-2 69-2 66-2 74-0 0-1 60-1 58-1 65-1 58"
35-13.279,"S-0 44 49 0 0 0 0 60 0 0 0 0 0 0 58 0 0 49 -0 0 0 0 0 0 58 0 0 0 77 0 58 0 0 62 46 0 -0 51 0 0 0 0 75 0 0 0 72 0 65 0 0 60 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 0 0 0 0 45 47 0 67 0 63 0 0 0 71 0 -0 62 0 0 0 0 44 0 44 0 67 0 0 0 62 69 63 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 68 70 75 0 0 0 0 0 0 0 51 0 0 72 69 0 71 -0 0 0 0 0 0 0 0 68 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 0 75 0 45 0 61 0 0 66 80 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 62 0 0 0 65 62 0 0 63 56 45 0 0 51 64 53 -0 0 0 0 0 0 65 69 0 0 67 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 -0 50 55 0 0 0 67 67 67 0 73 0 64 0 0 44 58 0 "
35-13.292,"C-1 51-1 53-1 56-0 0-0 0-0 0-2 84-1 65-0 0-1 65-2 69-2 68-2 74-0 0-2 62-1 60-1 63-1 59"
35-13.393,"S-0 44 49 0 0 0 0 60 0 0 0 72 0 0 58 68 0 48 -0 0 0 0 0 0 60 60 64 0 73 0 58 0 0 60 46 0 -0 49 0 0 0 0 75 73 0 0 73 0 65 0 0 60 56 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 45 47 0 67 0 62 0 0 0 74 0 -0 60 0 0 0 0 44 0 44 0 67 0 60 0 61 69 64 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 73 70 78 0 0 0 0 0 0 0 51 0 0 72 69 0 71 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 68 75 0 45 0 61 0 0 67 75 0 -0 0 0 0 0 0 0 0 70 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 54 62 0 0 0 65 62 0 0 62 56 45 0 0 51 64 53 -0 0 0 0 0 0 65 68 0 0 66 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 -0 51 55 0 0 0 67 65 67 0 72 69 64 0 0 44 58 0 "
35-13.411,"C-0 0-1 51-1 55-0 0-0 0-0 0-1 84-1 66-0 0-1 65-2 68-1 69-2 73-0 0-1 62-1 60-1 60-1 60"
35-13.521,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 60 60 64 0 80 0 58 0 0 61 46 0 -0 49 0 0 0 0 79 72 0 0 71 80 65 0 0 62 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 47 0 67 0 62 0 0 0 73 0 -0 0 0 0 0 0 44 0 44 0 67 0 60 0 0 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 67 69 55 0 0 59 0 0 0 69 0 -0 65 0 0 0 0 65 68 0 0 45 0 61 0 0 66 78 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 0 0 0 0 65 62 0 0 62 0 45 0 0 51 65 54 -0 0 0 0 0 0 65 69 67 0 66 0 60 0 0 0 63 0 -44 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 -0 0 56 0 0 0 67 0 68 0 72 69 64 0 0 44 58 0 "
35-13.538,"C-1 51-1 53-1 55-0 0-0 0-0 0-2 84-1 67-0 0-2 66-2 68-2 73-2 71-0 0-1 61-1 58-1 64-1 58"
35-13.646,"S-0 0 48 0 0 0 0 0 0 0 0 70 0 0 0 0 0 48 -0 0 0 0 0 0 58 0 65 0 74 0 58 0 0 0 46 0 -0 49 0 0 0 0 73 0 0 0 72 85 65 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 0 0 0 46 0 67 0 62 0 0 0 80 0 -0 0 0 0 0 0 44 0 44 0 67 0 60 0 62 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 72 70 73 0 0 0 59 0 0 0 51 0 0 72 68 0 72 -0 0 0 0 0 0 0 0 69 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 68 0 0 44 0 61 0 0 65 86 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 61 0 0 0 65 61 0 0 63 56 45 0 0 51 65 53 -0 0 0 0 0 0 65 69 0 0 67 0 60 0 0 0 61 0 -44 0 0 0 0 0 0 62 0 0 0 0 74 0 63 0 0 0 -0 49 55 0 0 0 67 67 68 0 73 0 64 0 0 44 59 0 "
35-13.659,"C-0 0-1 58-1 58-0 0-0 0-0 0-2 80-1 67-0 0-1 66-2 69-2 68-2 72-0 0-1 60-2 58-2 61-1 58"
35-13.761,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 60 62 65 0 74 0 58 0 0 62 46 0 -0 51 0 0 0 0 75 71 0 0 73 0 65 0 0 62 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 45 47 65 67 0 63 0 0 0 71 0 -0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 69 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 71 72 0 0 0 0 0 0 0 51 0 0 71 0 0 71 -0 0 0 0 0 0 0 67 68 55 0 0 59 0 0 0 69 0 -0 64 0 0 0 0 64 68 74 0 44 0 61 0 0 66 80 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 53 61 0 0 0 66 0 0 0 63 56 45 0 0 51 66 53 -0 0 0 0 0 0 65 0 68 0 67 0 60 0 0 0 62 0 -44 0 0 0 0 0 0 0 0 0 0 0 73 0 63 0 0 0 -0 0 55 0 0 0 67 66 69 0 72 69 64 0 0 44 58 0 "
35-13.776,"C-1 56-1 60-1 55-0 0-0 0-0 0-2 84-0 0-0 0-2 65-2 67-2 67-2 71-0 0-1 60-1 59-1 62-1 59"
