45-19.691,""" 0 0"
45-19.695," 53 0"
45-19.699,""""
45-19.702,"""2 53 0 53 10000"""
45-19.705,""" 0 0"
45-19.707," 0 0"
45-19.708,""""
45-19.713,"""1 0 0 47 10000"""
45-19.723,""" 0 0"
45-19.724," 0 0"
45-19.725,""""
45-19.737,"""1 0 0 47 10000"""
45-19.739,""" 0 0"
45-19.740," 0 0"
45-19.741,""""
45-19.746,"""2 53 0 53 10000"""
45-19.747,""" 0 0"
45-19.749," 53 0"
45-19.750,""""
45-19.754,"""1 0 0 47 10000"""
45-19.762,""" 0 0"
45-19.764," 53 0"
45-19.766,""""
45-19.774,"""2 53 0 53 10000"""
45-19.778,""" 0 0"
45-19.780," 0 0"
45-19.781,""""
45-19.785,"""1 0 0 47 10000"""
45-19.788,""" 0 0"
45-19.789," 0 0"
45-19.793,""""
45-19.797,"""1 0 0 47 10000"""
45-19.799,""" 0 0"
45-19.800," 0 0"
45-19.804,""""
45-19.808,"""2 53 0 53 10000"""
45-19.811,""" 0 0"
45-19.816," 53 0"
45-19.817,""""
45-19.820,"""1 0 0 47 10000"""
45-19.823,""" 0 0"
45-19.824," 53 0"
45-19.833,""""
45-19.837,"""2 53 0 53 10000"""
45-19.842,""" 0 0"
45-19.846," 0 0"
45-19.850,""""
45-19.856,""" 0 0"
45-19.866," 0 0"
45-19.869,""""
45-19.874,"""1 0 0 47 10000"""
45-19.881,""" 0 0"
45-19.885," 0 0"
45-19.891,""""
45-19.898,"""2 53 0 53 10000"""
45-19.906,""" 0 0"
45-19.908," 53 0"
45-19.909,""""
45-19.912,"""1 0 0 47 10000"""
45-19.914,""" 0 0"
45-19.921," 53 0"
45-19.921,""""
45-19.928,"""2 53 0 53 10000"""
45-19.931,""" 0 0"
45-19.933," 0 0"
45-19.934,""""
45-19.936,""" 0 0"
45-19.937," 0 0"
45-19.941,""""
45-19.944,"""1 0 0 47 10000"""
45-19.946,""" 0 0"
45-19.952," 0 0"
45-19.953,""""
45-19.959,"""2 53 0 53 10000"""
45-19.963,""" 0 0"
45-19.964," 53 0"
45-19.966,""""
45-19.970,"""1 0 0 47 10000"""
45-19.985,""" 0 0"
45-19.987," 53 0"
45-19.988,""""
45-19.995,"""2 53 0 53 10000"""
45-19.997,""" 0 0"
45-19.998," 0 0"
45-20.000,""""
45-20.005,"""1 0 0 47 10000"""
45-20.007,""" 0 0"
45-20.009," 0 0"
45-20.010,""""
45-20.014,"""1 0 0 47 10000"""
45-20.023,""" 0 0"
45-20.024," 0 0"
45-20.025,""""
45-20.028,"""2 53 0 53 10000"""
45-20.033,""" 0 0"
45-20.035," 53 0"
45-20.036,""""
45-20.040,""" 0 0"
45-20.043," 0 0"
45-20.044,""""
45-20.050,"""2 0 0 53 10000"""
45-20.054,""" 0 0"
45-20.056," 0 0"
45-20.057,""""
45-20.061,"""1 0 0 47 10000"""
45-20.064,""" 0 0"
45-20.065," 0 0"
45-20.066,""""
45-20.072,"""1 0 0 47 10000"""
45-20.075,""" 0 0"
45-20.077," 0 0"
45-20.080,""""
45-20.086,"""2 53 0 53 10000"""
45-20.089,""" 0 0"
45-20.090," 53 0"
45-20.091,""""
45-20.098,"""1 0 0 47 10000"""
45-20.099,""" 0 0"
45-20.104," 53 0"
45-20.105,""""
45-20.109,"""2 53 0 53 10000"""
45-20.112,""" 0 0"
45-20.122," 0 0"
45-20.123,""""
45-20.126,"""1 0 0 47 10000"""
45-20.129,""" 0 0"
45-20.131," 0 0"
45-20.134,""""
45-20.137,"""1 0 0 47 10000"""
45-20.139,""" 0 0"
45-20.140," 0 0"
45-20.147,""""
45-20.150,"""2 53 0 53 10000"""
45-20.152,""" 0 0"
45-20.154," 53 0"
45-20.157,""""
45-20.161,"""1 0 0 47 10000"""
45-20.163,""" 0 0"
45-20.169," 53 0"
45-20.170,""""
45-20.173,"""2 53 0 53 10000"""
45-20.179,""" 0 0"
45-20.181," 0 0"
45-20.182,""""
45-20.187,"""1 0 0 47 10000"""
45-20.193,""" 0 0"
45-20.195," 0 0"
45-20.196,""""
45-20.198,"""1 0 0 47 10000"""
45-20.201,""" 0 0"
45-20.203," 0 0"
45-20.204,""""
45-20.211,"""2 53 0 53 10000"""
45-20.213,""" 0 0"
45-20.215," 53 0"
45-20.218,""""
45-20.223,"""1 0 0 47 10000"""
45-20.225,""" 0 0"
45-20.226," 53 0"
45-20.233,""""
45-20.239,"""2 53 0 53 10000"""
45-20.241,""" 0 0"
45-20.246," 0 0"
45-20.247,""""
45-20.250,"""1 0 0 47 10000"""
45-20.253,""" 0 0"
45-20.255," 0 0"
45-20.256,""""
45-20.263,"""1 0 0 47 10000"""
45-20.265,""" 0 0"
45-20.266," 0 0"
45-20.267,""""
45-20.274,"""2 53 0 53 10000"""
45-20.275,""" 0 0"
45-20.278," 53 0"
45-20.279,""""
45-20.283,"""1 0 0 47 10000"""
45-20.285,""" 0 0"
45-20.286," 53 0"
45-20.289,""""
45-20.293,"""2 53 0 53 10000"""
45-20.295,""" 0 0"
45-20.296," 0 0"
45-20.297,""""
45-20.300,"""1 0 0 47 10000"""
45-20.315,""" 0 0"
45-20.317," 0 0"
45-20.318,""""
45-20.321,"""2 53 0 53 10000"""
45-20.325,""" 0 0"
45-20.327," 53 0"
45-20.329,""""
45-20.336,"""1 0 0 47 10000"""
45-20.338,""" 0 0"
45-20.339," 0 0"
45-20.340,""""
45-20.349,"""2 53 0 53 10000"""
45-20.354,""" 0 0"
45-20.363," 0 0"
45-20.370,""""
45-20.376,"""2 0 0 53 10000"""
45-20.388,""" 0 0"
45-20.395," 0 0"
45-20.396,""""
45-20.398,"""1 0 0 47 10000"""
45-20.402,""" 0 0"
45-20.404," 0 0"
45-20.405,""""
45-20.415,"""2 53 0 53 10000"""
45-20.417,""" 0 0"
45-20.420," 53 0"
45-20.421,""""
45-20.428,"""1 0 0 47 10000"""
45-20.430,""" 0 0"
45-20.439," 53 0"
45-20.440,""""
45-20.444,"""2 53 0 53 10000"""
45-20.449,""" 0 0"
45-20.451," 0 0"
45-20.452,""""
45-20.457,"""2 53 0 53 10000"""
45-20.462,""" 0 0"
45-20.463," 53 0"
45-20.464,""""
45-20.468,"""1 0 0 47 10000"""
45-20.484,""" 0 0"
45-20.485," 0 0"
45-20.486,""""
45-20.492,"""2 53 0 53 10000"""
45-20.497,""" 0 0"
45-20.498," 53 0"
45-20.499,""""
45-20.503,"""1 0 0 47 10000"""
45-20.505,""" 0 0"
45-20.506," 53 0"
45-20.509,""""
45-20.524,"""2 53 0 53 10000"""
45-20.525,""" 0 0"
45-20.528," 0 0"
45-20.532,""""
45-20.538,"""1 0 0 47 10000"""
45-20.539,""" 0 0"
45-20.541," 0 0"
45-20.543,""""
45-20.546,"""1 0 0 47 10000"""
45-20.548,""" 0 0"
45-20.550," 0 0"
45-20.551,""""
45-20.557,"""2 53 0 53 10000"""
45-20.559,""" 0 0"
45-20.563," 53 0"
45-20.564,""""
45-20.569,"""1 0 0 47 10000"""
45-20.570,""" 0 0"
45-20.572," 53 0"
45-20.572,""""
45-20.575,"""2 53 0 53 10000"""
45-20.582,""" 0 0"
45-20.588," 0 0"
45-20.589,""""
45-20.591,"""1 0 0 47 10000"""
45-20.593,""" 0 0"
45-20.595," 0 0"
45-20.596,""""
45-20.603,"""2 53 0 53 10000"""
45-20.616,""" 0 0"
45-20.617," 53 0"
45-20.618,""""
45-20.622,"""1 0 0 47 10000"""
45-20.623,""" 0 0"
45-20.629," 0 0"
45-20.630,""""
45-20.634,"""2 53 0 53 10000"""
45-20.636,""" 0 0"
45-20.638," 0 0"
45-20.639,""""
45-20.645,"""2 0 0 53 10000"""
45-20.646,""" 0 0"
45-20.648," 0 0"
45-20.649,""""
45-20.652,"""1 0 0 47 10000"""
45-20.654,""" 0 0"
45-20.655," 0 0"
45-20.655,""""
45-20.660,"""2 53 0 53 10000"""
45-20.666,"""1 0 0 47 10000"""
45-20.668,""" 0 0"
45-20.669," 53 0"
45-20.670,""""
45-20.677,""" 0 0"
45-20.679," 53 0"
45-20.680,""""
45-20.684,"""2 53 0 53 10000"""
45-20.688,"""1 0 0 47 10000"""
45-20.689,""" 0 0"
45-20.691," 0 0"
45-20.692,""""
45-20.699,""" 0 0"
45-20.701," 0 0"
45-20.701,""""
45-20.705,"""1 0 0 47 10000"""
45-20.708,""" 0 0"
45-20.710," 0 0"
45-20.714,""""
45-20.717,"""2 53 0 53 10000"""
45-20.721,"""1 0 0 47 10000"""
45-20.722,""" 0 0"
45-20.724," 0 0"
45-20.724,""""
45-20.732,""" 0 0"
45-20.742," 53 0"
45-20.743,""""
45-20.747,"""2 53 0 53 10000"""
45-20.751,"""1 0 0 47 10000"""
45-20.753,""" 0 0"
45-20.754," 0 0"
45-20.758,""""
45-20.759,""" 0 0"
45-20.764," 0 0"
45-20.764,""""
45-20.772,"""1 0 0 47 ""1 0 0 47 10000"""
45-20.773,""" 0 0"
45-20.775," 0 0"
45-20.776,""""
45-20.780,"""2 53 0 53 10000"""
45-20.783,"""1 0 0 47 10000"""
45-20.785,""" 0 0"
45-20.788," 0 0"
45-20.791,""""
45-20.793,""" 0 0"
45-20.795," 53 0"
45-20.796,""""
45-20.803,"""2 53 0 53 10000"""
45-20.816,"""1 0 0 47 10000"""
45-20.817,""" 0 0"
45-20.819," 0 0"
45-20.824,""""
45-20.826,""" 0 0"
45-20.829," 0 0"
45-20.832,""""
45-20.836,"""1 0 0 47 10000"""
45-20.837,""" 0 0"
45-20.839," 0 0"
45-20.840,""""
45-20.849,"""2 53 0 53 10000"""
45-20.854,"""1 0 0 47 10000"""
45-20.856,""" 0 0"
45-20.860," 0 0"" 0 47 10000"""
45-20.864,""" 0 0"
45-20.868," 0 0"
45-20.869,""""
45-20.870,""" 0 0"
45-20.872," 0 0"
45-20.873,""""
45-20.878,"""1 0 0 47 10000"""
45-20.879,""" 0 0"
45-20.885," 0 0"
45-20.887,""""
45-20.895,"""2 53 0 53 10000"""
45-20.901,""" 0 0"
45-20.908," 0 0"
45-20.918,""""
45-20.924,"""1 0 0 47 10000"""
45-20.938,""" 0 0"
45-20.960," 53 0"
45-20.961,""""
45-20.964,"""2 53 0 53 10000"""
45-20.966,""" 0 0"
45-20.969," 0 0"
45-20.970,""""
45-20.973,"""2 0 0 53 10000"""
45-20.975,""" 0 0"
45-20.981," 0 0"
45-20.982,""""
45-20.986,"""1 0 0 47 10000"""
45-20.988,""" 0 0"
45-20.992," 0 0"
45-21.004,""""
45-21.008,"""2 ""2 53 0 53 10000"""
45-21.020,"""1 0 0 47 10000"""
45-21.021,""" 0 0"
45-21.023," 0 0"
45-21.025,""""
45-21.026,""" 0 0"
45-21.028," 53 0"
45-21.030,""""
45-21.034,"""2 53 0 53 10000"""
45-21.053,"""1 0 0 47 10000"""
45-21.054,""" 0 0"
45-21.056," 0 0"
45-21.057,""""
45-21.058,""" 0 0"
45-21.063," 0 0"
45-21.064,""""
45-21.067,"""1 0 0 47 10000"""
45-21.070,""" 0 0"
45-21.073," 0 0"
45-21.074,""""
45-21.078,"""2 53 0 53 10000"""
45-21.084,"""1 0 0 47 10000"""
45-21.088,""" 0 0"
45-21.089," 0 0"
45-21.090,""""
45-21.092,""" 0 0"
45-21.097," 53 0"
45-21.098,""""
45-21.100,"""2 53 0 53 10"" 0 0"
45-21.102," 53 0"
45-21.103,""""
45-21.110,"""2 53 0 53 10000"""
45-21.117,"""1 0 0 47 10000"""
45-21.126,""" 0 0"
45-21.128," 0 0"
45-21.130,""""
45-21.132,""" 0 0"
45-21.134," 0 0"
45-21.137,""""
45-21.140,"""1 0 0 47 10000"""
45-21.141,""" 0 0"
45-21.146," 0 0"
45-21.146,""""
45-21.150,"""2 53 0 53 10000"""
45-21.153,"""1 0 0 47 10000"""
45-21.156,""" 0 0"
45-21.157," 0 0"
45-21.158,""""
45-21.161,""" 0 0"
45-21.168," 53 0"
45-21.169,""""
45-21.172,"""2 53 0 53 10000"""
45-21.179,"""1 0 0 47 10000"""
45-21.180,""" 0 0"
45-21.182," 0 0"
45-21.185,""""
45-21.187,""" 0 0"
45-21.189," 0 0"
45-21.190,""""
45-21.193,"""1 0 0 47 1000"
45-21.195,""" 0 0"
45-21.208," 0 0"
45-21.209,""""
45-21.212,""" 0 0"
45-21.214," 0 0"
45-21.217,""""
45-21.220,"""1 0 0 47 10000"""
45-21.221,""" 0 0"
45-21.222," 0 0"
45-21.224,""""
45-21.225,""" 0 0"
45-21.230," 0 0"
45-21.231,""""
45-21.234,"""2 0 0 53 10000"""
45-21.237,""" 0 0"
45-21.242," 0 0"
45-21.244,""""
45-21.247,"""1 0 0 47 10000"""
45-21.248,""" 0 0"
45-21.251," 0 0"
45-21.252,""""
45-21.255,"""1 0 0 47 10000"""
45-21.261,""" 0 0"
45-21.267," 0 0"
45-21.268,""""
45-21.272,"""2 52 0 52 10000"""
45-21.274,""" 0 0"
45-21.284," 52 0"
45-21.285,""""
45-21.291,"""1 0 0 47 10000"""
45-21.295,""" 0""1 0 0 47 10000"""
45-21.323,""" 0 0"
45-21.325," 0 0"
45-21.326,""""
45-21.335,"""2 52 0 52 10000"""
45-21.345,""" 0 0"
45-21.347," 52 0"
45-21.348,""""
45-21.351,"""1 0 0 47 10000"""
45-21.355,""" 0 0"
45-21.359," 51 0"
45-21.361,""""
45-21.365,"""2 51 0 52 10000"""
45-21.369,""" 0 0"
45-21.370," 0 0"
45-21.371,""""
45-21.373,"""1 0 0 47 10000"""
45-21.375,""" 0 0"
45-21.380," 0 0"
45-21.381,""""
45-21.384,"""1 0 0 47 10000"""
45-21.386,""" 0 0"
45-21.387," 0 0"
45-21.388,""""
45-21.392,"""2 51 0 52 10000"""
45-21.403,""" 0 0"
45-21.405," 51 0"
45-21.406,""""
45-21.412,"""1 0 0 47 1000"" 0 0"
45-21.414," 0 0"
45-21.417,""""
45-21.435,"""2 51 0 52 10000"""
45-21.437,""" 0 0"
45-21.439," 51 0"
45-21.440,""""
45-21.445,"""1 0 0 47 10000"""
45-21.458,""" 0 0"
45-21.461," 51 0"
45-21.462,""""
45-21.466,"""2 51 0 52 10000"""
45-21.476,""" 0 0"
45-21.481," 0 0"
45-21.482,""""
45-21.486,"""1 0 0 47 10000"""
45-21.499,""" 0 0"
45-21.501," 0 0"
45-21.514,""""
45-21.536,"""1 0 0 47 10000"""
45-21.537,""" 0 0"
45-21.538," 0 0"
45-21.540,""""
45-21.543,"""2 51 0 52 10000"""
45-21.545,""" 0 0"
45-21.550," 51 0"
45-21.554,""""
45-21.557,"""1 0 0 47 10000"""
45-21.563,""" 0 0"
45-21.567," 52 0""1 0 0 47 10000"""
45-21.569,""" 0 0"
45-21.570," 0 0"
45-21.571,""""
45-21.580,"""1 0 0 47 10000"""
45-21.583,""" 0 0"
45-21.585," 0 0"
45-21.586,""""
45-21.589,"""2 50 0 52 10000"""
45-21.607,""" 0 0"
45-21.611," 50 0"
45-21.612,""""
45-21.616,"""1 0 0 47 10000"""
45-21.619,""" 0 0"
45-21.621," 50 0"
45-21.622,""""
45-21.625,"""2 50 0 52 10000"""
45-21.628,""" 0 0"
45-21.636," 0 0"
45-21.637,""""
45-21.639,""" 0 0"
45-21.641," 0 0"
45-21.641,""""
45-21.649,"""1 0 0 47 10000"""
45-21.657,""" 0 0"
