33-15.791," 0 0"
33-15.792,""""
33-15.795,""" 0 0"
33-15.797," 0 0"
33-15.798,""""
33-15.799,""" 0 0"
33-15.800," 0 0"
33-15.801,""""
33-15.803,""" 0 0"
33-15.819," 0 0"
33-15.820,""""
33-15.821,""" 0 0"
33-15.822," 0 0"
33-15.823,""""
33-15.825,""" 0 0"
33-15.827," 0 0"
33-15.830,""""
33-15.832,""" 0 0"
33-15.833," 0 0"
33-15.834,""""
33-15.836,""" 0 0"
33-15.838," 0 0"
33-15.841,""""
33-15.843,""" 0 0"
33-15.846," 0 0"
33-15.847,""""
33-15.849,""" 0 0"
33-15.860," 0 0"
33-15.861,""""
33-15.862,""" 0 0"
33-15.863," 0 0"
33-15.864,""""
33-15.866,""" 0 0"
33-15.872," 0 0"
33-15.872,""""
33-15.874,""" 0 0"
33-15.875," 0 0"
33-15.876,""""
33-15.884,""" 0 0"
33-15.885," 0 0"
33-15.886,""""
33-15.888,""" 0 0"
33-15.889," 0 0"
33-15.890,""""
33-15.891,""" 0 0"
33-15.905," 0 0"
33-15.906,""""
33-15.908,""" 0 0"
33-15.917," 0 0"
33-15.918,""""
33-15.919,""" 0 0"
33-15.921," 0 0"
33-15.921,""""
33-15.923,""" 0 0"
33-15.924," 0 0"
33-15.930,""""
33-15.934,""" 0 0"
33-15.935," 0 0"
33-15.936,""""
33-15.946,""" 0 0"
33-15.947," 0 0"
33-15.948,""""
33-15.950,""" 0 0"
33-15.952," 0 0"
33-15.953,""""
33-15.963,""" 0 0"
33-15.970," 0 0"
33-15.972,""""
33-15.974,""" 0 0"
33-15.978," 0 0"
33-15.979,""""
33-15.981,""" 0 0"
33-15.982," 0 0"
33-15.983,""""
33-15.985,""" 0 0"
33-16.002," 0 0"
33-16.003,""""
33-16.003,""" 0 0"
33-16.005," 0 0"
33-16.006,""""
33-16.009,""" 0 0"
33-16.015," 0 0"
33-16.016,""""
33-16.021,""" 0 0"
33-16.024," 0 0"
33-16.025,""""
33-16.028,""" 0 0"
33-16.029," 0 0"
33-16.032,""""
33-16.058,"""1 0 0 52"""
33-16.061,""" 0 0"
33-16.062," 0 0"
33-16.069,""""
33-16.071,"""1 0 0 51"""
33-16.073,""" 0 0"
33-16.075," 0 0"
33-16.077,""""
33-16.080,"""1 0 0 51"""
33-16.081,""" 0 0"
33-16.083," 0 0"
33-16.102,""""
33-16.105,"""1 0 0 51"""
33-16.106,""" 0 0"
33-16.108," 0 0"
33-16.110,""""
33-16.115,"""1 0 0 51"""
33-16.122,""" 0 0"
33-16.128," 0 0"
33-16.130,""""
33-16.133,"""1 0 0 50"""
33-16.135,""" 0 0"
33-16.149," 0 0"
33-16.150,""""
33-16.152,"""1 0 0 50"""
33-16.153,""" 0 0"
33-16.155," 0 0"
33-16.161,""""
33-16.163,"""1 0 0 51"""
33-16.195,""" 0 0"
33-16.196," 0 0"
33-16.197,""""
33-16.200,"""1 0 0 50"""
33-16.201,""" 0 0"
33-16.202," 0 0"
33-16.205,""""
33-16.207,"""1 0 0 51"""
33-16.212,""" 0 0"
33-16.215," 0 0"
33-16.239,""""
33-16.242,"""1 0 0 51"""
33-16.248,""" 0 0"
33-16.250," 0 0"
33-16.251,""""
33-16.253,"""1 0 0 51"""
33-16.254,""" 0 0"
33-16.263," 0 0"
33-16.265,""""
33-16.269,"""1 0 0 51"""
33-16.288,""" 0 0"
33-16.290," 0 0"
33-16.291,""""
33-16.296,"""1 0 0 51"""
33-16.298,""" 0 0"
33-16.299," 0 0"
33-16.300,""""
33-16.303,"""1 0 0 51"""
33-16.304,""" 0 0"
33-16.311," 0 0"
33-16.315,""""
33-16.339,"""1 0 0 51"""
33-16.340,""" 0 0"
33-16.350," 0 0"
33-16.351,""""
33-16.353,"""1 0 0 51"""
33-16.356,""" 0 0"
33-16.357," 0 0"
33-16.360,""""
33-16.362,"""1 0 0 51"""
33-16.364,""" 0 0"
33-16.387," 0 0"
33-16.389,""""
33-16.391,"""1 0 0 51"""
33-16.401,""" 0 0"
33-16.402," 0 0"
33-16.403,""""
33-16.406,"""1 0 0 50"""
33-16.413,""" 0 0"
33-16.415," 0 0"
33-16.416,""""
33-16.419,"""1 0 0 52"""
33-16.420,""" 0 0"
33-16.435," 0 0"
33-16.437,""""
33-16.439,"""1 0 0 51"""
33-16.441,""" 0 0"
33-16.449," 0 0"
33-16.450,""""
33-16.453,"""1 0 0 50"""
33-16.454,""" 0 0"
33-16.456," 0 0"
33-16.462,""""
33-16.465,"""1 0 0 52"""
33-16.466,""" 0 0"
33-16.467," 0 0"
33-16.468,""""
33-16.470,"""1 0 0 49"""
33-16.477,""" 0 0"
33-16.478," 0 0"
33-16.479,""""
33-16.481,"""1 0 0 50"""
33-16.483,""" 0 0"
33-16.484," 0 0"
33-16.486,""""
33-16.489,"""1 0 0 51"""
33-16.490,""" 0 0"
33-16.497," 0 0"
33-16.499,""""
33-16.503,"""1 0 0 49"""
33-16.511,""" 0 0"
33-16.513," 0 0"
33-16.515,""""
33-16.517,""" 0 0"
33-16.520," 0 0"
33-16.521,""""
33-16.523,""" 0 0"
33-16.532," 0 0"
33-16.536,""""
33-16.539,""" 0 0"
33-16.542," 0 0"
33-16.545,""""
33-16.547,""" 0 0"
33-16.550," 0 0"
33-16.551,""""
33-16.553,"""1 0 0 50"""
33-16.558,""" 0 0"
33-16.560," 0 0"
33-16.560,""""
33-16.561,""" 0 0"
33-16.563," 0 0"
33-16.564,""""
33-16.566,""" 0 0"
33-16.573," 0 0"
33-16.574,""""
33-16.577,""" 0 0"
33-16.597," 0 0"
33-16.598,""""
33-16.600,""" 0 0"
33-16.601," 0 0"
33-16.602,""""
33-16.603,""" 0 0"
33-16.611," 0 0"
33-16.613,""""
33-16.614,""" 0 0"
33-16.622," 0 0"
33-16.623,""""
33-16.624,""" 0 0"
33-16.632," 0 0"
33-16.635,""""
33-16.636,""" 0 0"
33-16.639," 0 0"
33-16.641,""""
33-16.648,""" 0 0"
33-16.652," 0 0"
33-16.653,""""
33-16.655,""" 0 0"
33-16.656," 0 0"
33-16.657,""""
33-16.664,""" 0 0"
33-16.666," 0 0"
33-16.667,""""
33-16.670,""" 0 0"
33-16.671," 0 0"
33-16.677,""""
33-16.679,""" 0 0"
33-16.680," 0 0"
33-16.693,""""
33-16.695,""" 0 0"
33-16.699," 0 0"
33-16.700,""""
33-16.702,""" 0 0"
33-16.704," 0 0"
33-16.704,""""
33-16.706,""" 0 0"
33-16.710," 0 0"
33-16.713,""""
33-16.715,""" 0 0"
33-16.717," 0 0"
33-16.718,""""
33-16.735,""" 0 0"
33-16.737," 0 0"
33-16.738,""""
33-16.743,""" 0 0"
33-16.747," 0 0"
33-16.748,""""
33-16.749,""" 0 0"
33-16.755," 0 0"
33-16.758,""""
33-16.761,""" 0 0"
33-16.763," 0 0"
33-16.764,""""
33-16.788,""" 0 0"
33-16.790," 0 0"
33-16.791,""""
33-16.795,""" 0 0"
33-16.796," 0 0"
33-16.800,""""
33-16.802,""" 0 0"
33-16.803," 0 0"
33-16.804,""""
33-16.805,""" 0 0"
33-16.832," 0 0"
33-16.834,""""
33-16.835,""" 0 0"
33-16.837," 0 0"
33-16.837,""""
33-16.839,""" 0 0"
33-16.846," 0 0"
33-16.847,""""
33-16.851,""" 0 0"
33-16.853," 0 0"
33-16.856,""""
33-16.858,""" 0 0"
33-16.864," 0 0"
33-16.867,""""
33-16.869,""" 0 0"
33-16.870," 0 0"
33-16.871,""""
33-16.873,""" 0 0"
33-16.878," 0 0"
33-16.879,""""
33-16.880,""" 0 0"
33-16.885," 0 0"
33-16.888,""""
33-16.889,""" 0 0"
33-16.891," 0 0"
33-16.895,""""
33-16.919,""" 0 0"
33-16.930," 0 0"
33-16.931,""""
33-16.933,""" 0 0"
33-16.933," 0 0"
33-16.935,""""
33-16.945,""" 0 0"
33-16.947," 0 0"
33-16.948,""""
33-16.949,""" 0 0"
33-16.950," 0 0"
33-16.952,""""
33-16.968,""" 0 0"
33-16.972," 0 0"
33-16.973,""""
33-16.975,""" 0 0"
33-16.980," 0 0"
33-16.981,""""
33-16.983,""" 0 0"
33-16.984," 0 0"
33-16.985,""""
33-16.987,""" 0 0"
33-16.993," 0 0"
33-16.994,""""
33-16.996,""" 0 0"
33-16.997," 0 0"
33-16.999,""""
33-17.002,""" 0 0"
33-17.007," 0 0"
33-17.009,""""
33-17.012,""" 0 0"
33-17.013," 0 0"
33-17.015,""""
33-17.017,""" 0 0"
33-17.018," 0 0"
33-17.023,""""
33-17.028,""" 0 0"
33-17.029," 0 0"
33-17.032,""""
33-17.037,""" 0 0"
33-17.038," 0 0"
33-17.039,""""
33-17.041,""" 0 0"
33-17.046," 0 0"
33-17.048,""""
33-17.050,""" 0 0"
33-17.051," 0 0"
33-17.052,""""
33-17.060,""" 0 0"
33-17.061," 0 0"
33-17.062,""""
33-17.064,""" 0 0"
33-17.070," 0 0"
33-17.071,""""
33-17.073,""" 0 0"
33-17.074," 0 0"
33-17.078,""""
33-17.080,""" 0 0"
33-17.081," 0 0"
33-17.082,""""
33-17.084,""" 0 0"
33-17.085," 0 0"
33-17.089,""""
33-17.094,""" 0 0"
33-17.095," 0 0"
33-17.102,""""
33-17.103,""" 0 0"
33-17.105," 0 0"
33-17.106,""""
33-17.110,""" 0 0"
33-17.116," 0 0"
33-17.117,""""
33-17.120,""" 0 0"
33-17.121," 0 0"
33-17.127,""""
33-17.129,""" 0 0"
33-17.130," 0 0"
33-17.131,""""
33-17.139,""" 0 0"
33-17.144," 0 0"
33-17.145,""""
33-17.147,""" 0 0"
33-17.150," 0 0"
33-17.151,""""
33-17.156,""" 0 0"
33-17.174," 0 0"
33-17.177,""""
33-17.181,""" 0 0"
33-17.182," 0 0"
33-17.186,""""
33-17.187,""" 0 0"
33-17.188," 0 0"
33-17.189,""""
33-17.191,""" 0 0"
33-17.198," 0 0"
33-17.200,""""
33-17.202,""" 0 0"
33-17.207," 0 0"
33-17.214,""""
33-17.217,""" 0 0"
33-17.219," 0 0"
33-17.221,""""
33-17.222,""" 0 0"
33-17.229," 0 0"
33-17.232,""""
33-17.233,""" 0 0"
33-17.235," 0 0"
33-17.236,""""
33-17.238,""" 0 0"
33-17.240," 0 0"
33-17.241,""""
33-17.242,""" 0 0"
33-17.247," 0 0"
33-17.255,""""
33-17.257,""" 0 0"
33-17.261," 0 0"
33-17.262,""""
33-17.267,""" 0 0"
33-17.269," 0 0"
33-17.270,""""
33-17.271,""" 0 0"
33-17.273," 0 0"
33-17.299,""""
33-17.301,""" 0 0"
33-17.302," 0 0"
33-17.305,""""
33-17.306,""" 0 0"
33-17.307," 0 0"
33-17.322,""""
33-17.324,""" 0 0"
33-17.326," 0 0"
33-17.331,""""
33-17.342,""" 0 0"
33-17.344," 0 0"
33-17.345,""""
33-17.350,""" 0 0"
33-17.352," 0 0"
33-17.354,""""
33-17.355,""" 0 0"
33-17.357," 0 0"
33-17.359,""""
33-17.362,""" 0 0"
33-17.385," 0 0"
33-17.386,""""
33-17.388,""" 0 0"
33-17.389," 0 0"
33-17.390,""""
33-17.392,""" 0 0"
33-17.403," 0 0"
33-17.404,""""
33-17.405,""" 0 0"
33-17.407," 0 0"
33-17.408,""""
33-17.446,""" 0 0"
33-17.448," 0 0"
33-17.450,""""
33-17.451,""" 0 0"
33-17.452," 0 0"
33-17.472,""""
33-17.475,""" 0 0"
33-17.477," 0 0"
33-17.479,""""
33-17.487,""" 0 0"
33-17.495," 0 0"
33-17.510,""""
33-17.528,""" 0 0"
33-17.528," 0 0"
33-17.529,""""
33-17.530,""" 0 0"
33-17.531," 0 0"
33-17.532,""""
33-17.533,""" 0 0"
33-17.538," 0 0"
33-17.541,""""
33-17.543,""" 0 0"
33-17.544," 0 0"
33-17.545,""""
33-17.546,""" 0 0"
33-17.548," 0 0"
33-17.551,""""
33-17.553,""" 0 0"
33-17.553," 0 0"
33-17.554,""""
33-17.555,""" 0 0"
33-17.556," 0 0"
33-17.557,""""
33-17.558,""" 0 0"
33-17.560," 0 0"
33-17.564,""""
33-17.566,""" 0 0"
33-17.568," 0 0"
33-17.569,""""
33-17.570,""" 0 0"
33-17.571," 0 0"
33-17.573,""""
33-17.574,""" 0 0"
33-17.575," 0 0"
33-17.577,""""
33-17.578,""" 0 0"
33-17.579," 0 0"
33-17.581,""""
33-17.583,""" 0 0"
33-17.585," 0 0"
33-17.589,""""
33-17.591,""" 0 0"
33-17.596," 0 0"
33-17.599,""""
33-17.600,""" 0 0"
33-17.605," 0 0"
33-17.606,""""
33-17.611,""" 0 0"
33-17.619," 0 0"
33-17.621,""""
33-17.622,""" 0 0"
33-17.623," 0 0"
33-17.624,""""
33-17.625,""" 0 0"
33-17.637," 0 0"
33-17.638,""""
33-17.639,""" 0 0"
33-17.641," 0 0"
33-17.648,""""
33-17.650,""" 0 0"
33-17.652," 0 0"
33-17.652,""""
33-17.655,""" 0 0"
33-17.662," 0 0"
33-17.663,""""
33-17.666,""" 0 0"
33-17.671," 0 0"
33-17.672,""""
33-17.673,""" 0 0"
33-17.674," 0 0"
33-17.677,""""
33-17.678,""" 0 0"
33-17.681," 0 0"
33-17.682,""""
33-17.683,""" 0 0"
33-17.686," 0 0"
33-17.686,""""
33-17.688,""" 0 0"
33-17.689," 0 0"
33-17.690,""""
33-17.691,""" 0 0"
33-17.696," 0 0"
33-17.697,""""
33-17.699,""" 0 0"
33-17.700," 0 0"
33-17.701,""""
33-17.702,""" 0 0"
33-17.703," 0 0"
33-17.706,""""
33-17.711,""" 0 0"
33-17.712," 0 0"
33-17.713,""""
33-17.714,""" 0 0"
33-17.716," 0 0"
33-17.717,""""
33-17.718,""" 0 0"
33-17.719," 0 0"
33-17.720,""""
33-17.724,""" 0 0"
33-17.727," 0 0"
33-17.728,""""
33-17.730,""" 0 0"
33-17.732," 0 0"
33-17.733,""""
33-17.735,""" 0 0"
33-17.736," 0 0"
33-17.739,""""
33-17.743,""" 0 0"
33-17.765," 0 0"
33-17.765,""""
33-17.767,""" 0 0"
33-17.772," 0 0"
33-17.773,""""
33-17.775,""" 0 0"
33-17.776," 0 0"
33-17.778,""""
33-17.783,""" 0 0"
33-17.785," 0 0"
33-17.786,""""
33-17.787,""" 0 0"
33-17.789," 0 0"
33-17.789,""""
33-17.795,""" 0 0"
33-17.796," 0 0"
33-17.834,""""
33-17.850,""" 0 0"
33-17.855," 0 0"
33-17.868,""""
33-17.869,""" 0 0"
33-17.869," 0 0"
33-17.870,""""
33-17.872,""" 0 0"
33-17.873," 0 0"
33-17.874,""""
33-17.882,""" 0 0"
33-17.884," 0 0"
33-17.884,""""
33-17.886,""" 0 0"
33-17.888," 0 0"
33-17.888,""""
33-17.898,""" 0 0"
33-17.899," 0 0"
33-17.900,""""
33-17.901,""" 0 0"
33-17.903," 0 0"
33-17.904,""""
33-17.918,""" 0 0"
33-17.919," 0 0"
33-17.920,""""
33-17.922,""" 0 0"
33-17.923," 0 0"
33-17.924,""""
33-17.933,""" 0 0"
33-17.934," 0 0"
33-17.936,""""
33-17.937,""" 0 0"
33-17.941," 0 0"
33-17.951,""""
33-17.952,""" 0 0"
33-17.957," 0 0"
33-17.962,""""
33-17.963,""" 0 0"
33-17.966," 0 0"
33-17.966,""""
33-17.968,""" 0 0"
33-17.971," 0 0"
33-17.973,""""
33-17.978,""" 0 0"
33-17.982," 0 0"
33-17.983,""""
33-17.985,""" 0 0"
33-17.986," 0 0"
33-17.998,""""
33-18.000,""" 0 0"
33-18.001," 0 0"
33-18.002,""""
33-18.004,""" 0 0"
33-18.005," 0 0"
33-18.014,""""
33-18.016,""" 0 0"
33-18.017," 0 0"
33-18.018,""""
33-18.019,""" 0 0"
33-18.023," 0 0"
33-18.025,""""
33-18.029,""" 0 0"
33-18.030," 0 0"
33-18.036,""""
33-18.038,""" 0 0"
33-18.039," 0 0"
33-18.040,""""
33-18.044,""" 0 0"
33-18.047," 0 0"
33-18.049,""""
33-18.051,""" 0 0"
33-18.055," 0 0"
33-18.060,""""
33-18.072,""" 0 0"
33-18.074," 0 0"
33-18.075,""""
33-18.076,""" 0 0"
33-18.078," 0 0"
33-18.079,""""
33-18.086,""" 0 0"
33-18.087," 0 0"
33-18.088,""""
33-18.090,""" 0 0"
33-18.093," 0 0"
33-18.096,""""
33-18.102,""" 0 0"
33-18.103," 0 0"
33-18.109,""""
33-18.111,""" 0 0"
33-18.112," 0 0"
33-18.113,""""
33-18.115,""" 0 0"
33-18.121," 0 0"
33-18.121,""""
33-18.123,""" 0 0"
33-18.124," 0 0"
33-18.127,""""
33-18.132,""" 0 0"
33-18.134," 0 0"
33-18.135,""""
33-18.137,""" 0 0"
33-18.138," 0 0"
33-18.139,""""
33-18.161,""" 0 0"
33-18.163," 0 0"
33-18.164,""""
33-18.166,""" 0 0"
33-18.172," 0 0"
33-18.173,""""
33-18.175,""" 0 0"
33-18.179," 0 0"
33-18.182,""""
33-18.184,""" 0 0"
33-18.186," 0 0"
33-18.187,""""
33-18.193,""" 0 0"
33-18.196," 0 0"
33-18.197,""""
33-18.200,""" 0 0"
33-18.201," 0 0"
33-18.202,""""
33-18.206,""" 0 0"
33-18.212," 0 0"
33-18.213,""""
33-18.216,""" 0 0"
33-18.218," 0 0"
33-18.223,""""
33-18.226,""" 0 0"
33-18.227," 0 0"
33-18.228,""""
33-18.230,""" 0 0"
33-18.231," 0 0"
33-18.232,""""
33-18.233,""" 0 0"
33-18.237," 0 0"
33-18.238,""""
33-18.243,""" 0 0"
33-18.246," 0 0"
33-18.247,""""
33-18.249,""" 0 0"
33-18.264," 0 0"
33-18.264,""""
33-18.266,""" 0 0"
33-18.267," 0 0"
33-18.268,""""
33-18.269,""" 0 0"
33-18.276," 0 0"
33-18.277,""""
33-18.278,""" 0 0"
33-18.279," 0 0"
33-18.280,""""
33-18.287,""" 0 0"
33-18.288," 0 0"
33-18.289,""""
33-18.291,""" 0 0"
33-18.297," 0 0"
33-18.298,""""
33-18.300,""" 0 0"
33-18.301," 0 0"
33-18.304,""""
33-18.327,""" 0 0"
33-18.338," 0 0"
33-18.341,""""
33-18.358,""" 0 0"
33-18.367," 0 0"
33-18.372,""""
33-18.377,""" 0 0"
33-18.386," 0 0"
33-18.387,""""
33-18.388,""" 0 0"
33-18.390," 0 0"
33-18.394,""""
33-18.399,""" 0 0"
33-18.400," 0 0"
33-18.401,""""
33-18.403,""" 0 0"
33-18.404," 0 0"
33-18.405,""""
33-18.410,""" 0 0"
33-18.413," 0 0"
33-18.414,""""
33-18.416,""" 0 0"
33-18.417," 0 0"
33-18.418,""""
33-18.420,""" 0 0"
33-18.421," 0 0"
33-18.424,""""
33-18.430,""" 0 0"
33-18.432," 0 0"
33-18.434,""""
33-18.435,""" 0 0"
33-18.437," 0 0"
33-18.438,""""
33-18.440,""" 0 0"
33-18.465," 0 0"
33-18.465,""""
33-18.467,""" 0 0"
33-18.468," 0 0"
33-18.469,""""
33-18.472,""" 0 0"
33-18.480," 0 0"
33-18.481,""""
33-18.482,""" 0 0"
33-18.484," 0 0"
33-18.485,""""
33-18.486,""" 0 0"
33-18.501," 0 0"
33-18.502,""""
33-18.505,""" 0 0"
33-18.506," 0 0"
33-18.511,""""
33-18.513,""" 0 0"
33-18.514," 0 0"
33-18.517,""""
33-18.521,""" 0 0"
33-18.523," 0 0"
33-18.524,""""
33-18.527,""" 0 0"
33-18.546," 0 0"
33-18.547,""""
33-18.548,""" 0 0"
33-18.550," 0 0"
33-18.552,""""
33-18.561,""" 0 0"
33-18.564," 0 0"
33-18.569,""""
33-18.570,""" 0 0"
33-18.571," 0 0"
33-18.573,""""
33-18.581,""" 0 0"
33-18.586," 0 0"
33-18.586,""""
33-18.589,""" 0 0"
33-18.590," 0 0"
33-18.591,""""
33-18.593,""" 0 0"
33-18.595," 0 0"
33-18.596,""""
33-18.597,""" 0 0"
33-18.604," 0 0"
33-18.605,""""
33-18.606,""" 0 0"
33-18.608," 0 0"
33-18.609,""""
33-18.611,""" 0 0"
33-18.616," 0 0"
33-18.618,""""
33-18.621,""" 0 0"
33-18.622," 0 0"
33-18.627,""""
33-18.631,""" 0 0"
33-18.632," 0 0"
33-18.644,""""
33-18.646,""" 0 0"
33-18.647," 0 0"
33-18.649,""""
33-18.651,""" 0 0"
33-18.655," 0 0"
33-18.659,""""
33-18.661,""" 0 0"
33-18.664," 0 0"
33-18.665,""""
33-18.667,""" 0 0"
33-18.668," 0 0"
33-18.669,""""
33-18.670,""" 0 0"
33-18.671," 0 0"
33-18.672,""""
33-18.681,""" 0 0"
33-18.683," 0 0"
33-18.684,""""
33-18.685,""" 0 0"
33-18.686," 0 0"
33-18.688,""""
33-18.690,""" 0 0"
33-18.694," 0 0"
33-18.695,""""
33-18.698,""" 0 0"
33-18.699," 0 0"
33-18.700,""""
33-18.702,""" 0 0"
33-18.703," 0 0"
33-18.704,""""
33-18.705,""" 0 0"
33-18.711," 0 0"
33-18.714,""""
33-18.715,""" 0 0"
33-18.717," 0 0"
33-18.737,""""
33-18.738,""" 0 0"
33-18.744," 0 0"
33-18.749,""""
33-18.750,""" 0 0"
33-18.752," 0 0"
33-18.757,""""
33-18.762,""" 0 0"
33-18.764," 0 0"
33-18.765,""""
33-18.766,""" 0 0"
33-18.768," 0 0"
33-18.769,""""
33-18.772,""" 0 0"
33-18.778," 0 0"
33-18.780,""""
33-18.785,""" 0 0"
33-18.787," 0 0"
33-18.788,""""
33-18.790,""" 0 0"
33-18.793," 0 0"
33-18.794,""""
33-18.795,""" 0 0"
33-18.797," 0 0"
33-18.798,""""
33-18.800,""" 0 0"
33-18.817," 0 0"
33-18.818,""""
33-18.819,""" 0 0"
33-18.820," 0 0"
33-18.821,""""
33-18.823,""" 0 0"
33-18.828," 0 0"
33-18.829,""""
33-18.831,""" 0 0"
33-18.832," 0 0"
33-18.833,""""
33-18.838,""" 0 0"
33-18.841," 0 0"
33-18.850,""""
33-18.851,""" 0 0"
33-18.852," 0 0"
33-18.854,""""
33-18.856,""" 0 0"
33-18.859," 0 0"
33-18.861,""""
33-18.862,""" 0 0"
