22-18.473,S-0 0 58 69 0 0 0 0 0 80 84 0 0 59 59 0 -44 0 53 0 84 0 60 0 64 65 73 0 0 0 56 0 -0 0 0 62 0 0 0 71 0 0 0 0 69 77 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 68 0 0 0 55 0 70 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 0 0 0 66 0 -60 56 0 0 69 0 45 0 44 64 64 0 0 0 67 73 -61 0 66 71 0 0 0 0 0 69 66 0 0 70 76 0 -0 0 68 83 0 0 0 0 0 0 51 50 0 75 69 0 -0 0 75 66 0 0 0 0 0 0 0 47 58 66 0 0 -0 65 0 72 75 0 70 77 0 0 0 0 60 55 0 72 -67 58 0 0 74 0 64 63
22-18.496,"67 74 57 0 0 0 44 69 -59 59 0 0 65 0 65 70 69 76 0 0 44 0 0 65 -0 0 65 65 0 0 0 0 0 0 64 58 0 44 0 0 -46 50 61 0 64 0 66 72 64 74 77 0 0 0 53 0 "
22-18.505,"C-1 62-1 56-1 70-0 0-1 64-0 0-1 62-1 54-0 0-2 74-2 52-1 60-1 62-1 69-1 64-1 70"
22-18.576,S-0 0 58 69 0 0 0 0 0 80 84 77 0 59 59 0 -44 0 53 0 84 0 60 0 64 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 71 0 0 0 87 69 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 69 0 0 0 55 0 71 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 72 0 0 66 0 -61 0 70 0 68 0 45 0 44 64 65 0 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 68 82 0 0 0 0 0 0 51 50 0 75 69 0 -0 0 76 66 0 0 0 0 0 0 0 47 58 66 0 0 -0 65 0 72 75 0 70 0 0 0 0 0 60 55 0 72 -67 58 0 0 75 0 64 0 0 74 57 0 0 0 44 68 -59 59 0 0 65 0 65 0 0 76 0 0 44 0 0
22-18.592,"65 -0 0 65 66 0 0 0 0 0 0 63 58 0 44 0 0 -46 50 61 0 63 0 66 0 0 73 77 0 0 0 53 0 "
22-18.605,"C-1 62-1 56-1 69-0 0-1 64-0 0-1 62-1 56-0 0-2 74-2 52-1 60-1 62-1 69-1 64-1 70"
22-18.693,S-0 0 58 69 0 0 0 0 0 79 84 77 0 60 59 0 -44 0 53 0 84 0 60 55 0 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 0 0 0 0 87 70 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 69 0 0 0 55 0 0 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 0 66 65 72 0 0 66 0 -61 0 70 73 0 0 0 0 0 64 64 79 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 68 82 0 0 0 0 0 0 51 50 0 75 69 0 -0 0 75 65 0 0 0 0 0 0 0 47 58 65 0 0 -0 65 0 72 75 0 70 0 0 0 0 0 60 55 0 72 -67 58 0 0 75 0 65 0 0 74 57 0 0 0 44 68 -60 59 0 0 65 0 65 0 0 75 0 0 44 0 0 65 -0 0 65 65 0 0 0 0 0 0 64 58 0 44 0 0 -46 50 60 0 64 0
22-18.700,"66 0 64 74 76 0 0 0 53 0 "
22-18.713,"C-1 62-1 56-1 70-0 0-1 63-0 0-0 0-1 54-1 61-2 74-2 52-2 60-2 62-1 69-1 64-1 70"
22-18.796,"S-0 0 58 69 0 0 0 0 0 79 84 77 0 59 59 0 -44 0 53 0 83 0 60 0 0 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 0 0 0 0 86 70 77 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 69 0 0 0 55 0 0 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 70 72 0 0 0 0 0 0 0 80 0 71 0 0 -61 0 66 69 0 0 0 44 0 69 0 72 0 70 76 0 -0 0 68 82 0 0 0 62 0 0 51 50 0 75 69 0 -0 0 76 66 0 0 0 0 0 0 0 47 58 65 0 0 -0 65 0 74 75 0 70 0 70 0 0 0 60 55 0 73 -67 58 0 0 75 0 65 62 67 74 57 0 0 0 44 68 -60 0 0 0 65 0 65 0 69 76 0 0 44 0 0 65 -0 0 65 65 0 0 0 67 0 0 63 58 0 44 0 0 -46 0 60 0 63 0 66 72 64 74 76 0 0 0 53 0 "
22-18.812,"C-1 62-1 56-1 69-0 0-1 64-0 0-1 62-2 54-2 61-2 74-1 52-1 60-1 63-1 70-1 65-1 70"
22-18.892,"S-0 0 58 67 0 0 0 60 0 80 83 77 0 59 59 0 -44 0 53 0 83 0 60 55 63 64 73 0 0 0 56 0 -0 53 0 62 0 0 0 0 0 0 0 86 70 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 69 0 0 0 55 66 70 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 46 47 65 65 72 0 0 66 0 -0 0 70 72 0 0 0 0 0 0 64 80 65 71 0 0 -61 0 67 71 0 0 0 44 0 69 66 72 0 69 76 0 -0 0 68 82 0 0 0 62 0 0 51 50 0 75 70 0 -0 0 0 65 0 0 0 64 0 0 0 47 58 65 0 0 -0 64 0 72 75 0 70 0 70 0 0 0 60 55 0 73 -67 58 0 0 75 0 65 63 67 74 56 0 0 0 44 69 -59 59 0 0 66 0 65 0 70 75 0 0 44 0 0 65 -0 0 0 66 0 0 0 67 0 0 64 58 0 44 0 0 -46 51 61 0 63 0 66 72 64 73 77 0 0 0 53 0 "
22-18.905,"C-1 62-1 56-1 70-0 0-1 64-0 0-1 62-1 54-1 61-2 74-1 52-1 60-1 62-1 71-1 64-1 71"
22-19.005,"S-0 0 58 68 0 0 0 60 0 80 84 77 0 59 59 0 -44 0 0 0 84 0 60 55 63 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 0 0 0 0 86 69 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 69 0 0 0 55 67 70 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 46 47 65 65 72 0 0 66 0 -0 0 70 72 0 0 0 0 0 0 0 80 65 71 0 0 -61 0 66 72 0 0 0 44 0 69 66 72 0 69 76 0 -0 0 68 82 0 0 0 62 0 0 51 50 0 75 69 0 -0 0 75 66 0 0 0 64 0 0 0 47 58 65 0 0 -0 65 0 72 75 0 70 0 70 0 0 0 60 55 0 73 -66 58 0 0 75 0 65 0 67 74 56 0 0 0 44 68 -59 59 0 0 66 0 66 0 69 76 0 0 44 0 0 65 -0 0 65 66 0 0 0 67 0 0 63 58 0 44 0 0 -46 51 60 0 64 0 66 72 64 73 76 0 0 0 53 0 "
22-19.015,"C-1 62-1 56-1 70-0 0-0 0-0 0-1 62-1 54-1 61-2 75-2 52-1 60-1 63-1 70-1 65-1 71"
22-19.104,"S-0 0 58 69 0 0 0 60 0 79 84 77 0 60 59 0 -44 0 53 0 83 0 60 55 63 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 0 0 0 0 86 69 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 45 47 65 65 72 0 0 66 0 -0 0 70 72 0 0 0 0 0 0 0 79 65 71 0 72 -61 0 66 72 0 0 0 44 0 69 66 72 0 70 76 0 -0 0 68 82 0 0 0 62 0 0 51 50 0 75 70 0 -0 0 75 66 0 0 0 64 0 0 0 47 58 66 0 0 -0 65 0 72 75 0 70 0 70 0 0 0 60 55 0 73 -66 58 0 0 75 0 64 0 67 75 56 0 0 0 44 68 -59 59 0 0 66 0 65 0 69 75 0 0 44 0 0 65 -0 0 65 66 0 0 0 67 0 0 63 58 0 44 0 0 -46 51 60 0 64 0 66 72 64 73 76 0 0 0 53 0 "
22-19.117,"C-1 62-1 56-1 71-0 0-1 64-0 0-1 62-1 54-2 61-1 75-1 51-1 60-1 62-1 71-1 65-1 71"
22-19.206,"S-0 0 58 69 0 0 0 60 0 79 85 77 0 59 59 0 -44 0 53 0 84 0 60 55 64 64 73 0 0 0 56 0 -0 53 0 62 0 0 0 71 0 0 0 87 69 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 69 0 0 0 55 67 70 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 46 47 65 65 72 0 0 66 0 -0 55 0 73 69 0 0 0 0 0 0 80 65 71 0 71 -61 0 66 72 0 0 0 44 0 69 66 72 0 70 76 0 -0 0 68 82 0 0 0 62 0 0 51 50 0 75 69 0 -0 0 75 65 0 0 0 64 0 0 0 47 58 65 0 0 -0 65 0 72 75 0 70 0 70 0 0 0 60 55 0 73 -67 58 0 0 75 0 64 0 67 0 56 0 0 0 44 69 -60 59 0 0 66 0 65 0 69 0 0 0 44 0 0 65 -0 0 65 66 0 0 0 67 0 0 63 58 0 44 0 0 -46 51 60 0 64 0 66 0 63 0 76 0 0 0 53 0 "
22-19.218,"C-1 62-1 56-1 71-0 0-1 64-0 0-1 62-1 54-1 61-2 75-1 51-0 0-1 63-0 0-1 65-1 72"
22-19.300,"S-0 0 58 68 0 0 0 60 0 0 84 77 0 59 59 0 -44 0 53 0 83 0 60 0 63 0 73 0 0 0 56 0 -0 53 0 62 0 0 0 71 0 0 0 87 70 76 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 69 0 0 0 55 67 70 0 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 46 47 0 65 72 0 0 66 0 -61 55 0 0 69 0 45 0 0 0 0 80 65 71 0 71 -61 0 67 72 0 0 0 44 0 0 66 72 0 70 76 0 -0 0 68 83 0 0 0 62 0 0 51 50 0 75 69 0 -0 0 76 65 0 0 0 64 0 0 0 47 58 65 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -66 58 0 0 75 0 64 0 67 75 56 0 0 0 44 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 65 66 0 0 0 67 0 0 63 0 0 44 0 0 -46 50 61 0 64 0 66 0 64 73 76 0 0 0 53 0 "
22-19.318,"C-1 62-1 56-1 71-1 65-1 63-0 0-1 62-2 54-2 61-1 75-1 52-1 60-1 63-1 70-1 65-1 73"
22-19.412,"S-0 0 58 69 0 0 0 60 0 79 84 0 0 0 59 0 -44 0 53 0 83 0 60 0 63 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 72 0 0 0 0 70 0 0 62 -69 62 0 0 59 0 67 72 73 0 0 0 61 0 0 67 -68 0 69 0 0 0 55 0 71 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 0 0 0 66 0 -61 56 0 0 69 0 45 0 44 64 0 0 65 0 67 72 -61 0 67 72 0 0 0 0 0 69 66 72 0 70 76 0 -0 0 68 83 0 0 0 0 0 0 51 50 0 75 69 0 -0 0 76 66 0 0 0 64 0 0 0 47 58 66 0 0 -0 65 0 72 75 0 70 77 70 0 0 0 60 55 0 74 -66 58 0 0 75 0 65 0 67 74 56 0 0 0 44 69 -59 59 0 0 65 0 65 70 70 75 0 0 44 0 0 64 -0 0 65 65 0 0 0 67 0 0 63 58 0 44 0 0 -46 51 61 0 64 0 66 0 63 73 76 0 0 0 53 0 "
22-19.424,"C-1 62-1 56-1 70-1 65-1 63-0 0-1 62-1 54-1 61-0 0-1 52-1 60-1 63-1 70-1 65-1 74"
22-19.528,"S-0 0 58 68 0 0 0 0 0 79 83 77 0 59 59 0 -44 0 53 0 83 0 60 0 63 65 73 0 0 0 56 0 -0 53 0 62 0 0 0 72 0 0 0 87 69 76 0 62 -68 62 0 0 60 0 67 72 73 0 0 0 61 65 0 68 -68 0 68 0 0 0 55 0 71 69 73 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 71 0 0 66 0 -61 56 0 0 69 0 45 0 44 64 0 0 65 0 67 71 -61 0 67 72 0 0 0 0 0 69 66 72 0 70 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 66 0 0 0 64 0 0 0 47 58 65 0 0 -0 65 0 72 75 0 69 77 70 0 0 0 60 55 0 73 -66 58 0 0 75 0 64 62 67 75 56 0 0 0 44 68 -60 59 0 0 66 0 65 69 69 75 0 0 44 0 0 64 -0 0 65 65 0 0 0 0 0 0 63 58 0 44 0 0 -46 51 61 0 64 0 66 0 64 73 76 0 0 0 53 0 "
22-19.538,"C-1 62-1 56-1 71-1 64-1 63-0 0-1 62-1 54-1 62-0 0-1 51-0 0-1 63-0 0-1 66-1 75"
22-19.624,"S-0 0 58 69 0 0 0 0 0 79 83 77 0 60 59 0 -44 0 53 0 83 0 60 0 64 64 73 0 0 0 56 0 -0 54 0 62 0 0 0 72 0 0 0 87 70 76 0 62 -68 62 0 0 59 0 67 72 70 0 0 0 61 65 0 67 -68 0 69 0 0 0 55 0 72 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 66 65 72 0 66 67 0 -61 56 0 0 68 0 45 0 44 65 64 0 0 0 67 71 -61 0 67 72 0 0 0 0 0 69 66 72 0 70 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 66 0 0 0 0 0 0 0 47 58 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -66 58 0 0 75 0 64 62 67 75 56 0 0 0 44 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 65 65 0 0 0 0 0 0 63 0 0 44 0 0 -46 50 61 0 63 0 66 0 64 73 76 0 0 0 53 0 "
22-19.643,"C-1 62-1 56-1 71-1 64-0 0-0 0-1 62-1 54-1 61-1 74-2 51-1 61-2 63-1 70-1 67-0 0"
22-19.726,"S-0 0 58 68 0 0 0 0 0 78 83 0 0 0 59 0 -44 0 53 0 82 0 60 0 63 64 73 0 0 0 56 0 -0 54 0 62 0 0 0 73 0 0 0 0 70 0 0 62 -68 62 0 0 60 0 67 72 73 0 0 0 61 0 0 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 0 0 0 66 0 -61 56 70 0 0 0 45 0 44 65 64 0 0 0 67 71 -60 0 67 73 0 0 0 0 0 69 66 0 0 0 76 0 -0 0 68 83 0 0 0 0 0 0 51 49 0 0 70 0 -0 0 76 65 0 0 0 0 0 0 0 47 58 65 0 0 -76 64 0 72 75 0 70 77 0 0 0 0 60 55 0 74 -66 58 0 0 75 0 64 62 67 75 57 0 0 0 44 68 -60 59 0 0 66 0 65 70 0 75 0 0 44 0 0 64 -0 0 65 66 0 0 0 0 0 0 63 59 0 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
22-19.743,"C-1 62-1 56-1 72-1 65-1 63-0 0-1 63-2 54-0 0-2 74-1 51-1 61-1 63-1 71-1 66-1 79"
22-19.842,"S-0 0 58 68 0 0 0 0 60 79 84 77 0 59 59 0 -44 0 53 0 82 0 60 55 0 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 0 0 0 0 87 70 76 0 0 -68 62 0 0 59 0 66 72 0 0 0 0 61 65 0 0 -68 0 68 0 0 0 55 0 73 68 72 0 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 47 65 65 72 0 65 66 0 -61 0 71 73 0 0 45 0 0 65 64 80 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 68 84 0 0 0 0 0 0 51 50 0 74 69 0 -0 0 76 66 0 0 0 0 0 0 0 47 58 66 0 0 -0 65 0 72 75 0 70 0 0 0 0 0 60 55 0 74 -66 58 0 0 75 0 65 62 0 74 56 0 0 0 44 69 -0 58 0 0 66 0 65 0 0 75 0 0 44 0 0 64 -0 0 65 66 0 0 0 0 0 0 63 59 0 44 0 0 -46 50 61 0 63 0 66 0 64 73 75 0 0 0 53 0 "
22-19.855,"C-1 62-1 57-1 75-1 65-1 62-0 0-1 63-0 0-0 0-2 74-2 52-1 61-1 64-1 70-1 67-1 80"
22-19.938,"S-0 0 58 68 0 0 0 0 0 79 85 76 0 60 59 0 -44 0 53 0 82 0 60 56 0 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 0 0 0 0 88 70 77 0 62 -68 62 0 0 60 0 67 0 0 0 0 0 61 64 0 68 -69 0 69 0 0 0 55 69 0 69 72 0 0 0 76 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 0 66 65 71 0 66 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 68 84 0 0 0 62 0 0 51 50 0 74 69 0 -0 0 76 66 0 0 0 0 0 0 0 47 58 66 0 0 -75 65 0 72 75 0 70 0 70 0 0 0 60 55 0 74 -66 58 0 0 75 0 65 0 0 74 56 0 0 0 44 69 -59 58 0 0 66 0 65 0 0 75 0 0 44 0 0 64 -0 0 65 66 0 0 0 0 0 0 63 58 0 44 0 0 -46 50 61 0 63 0 66 0 64 72 75 0 0 0 53 0 "
22-19.949,"C-1 63-1 57-1 75-1 65-1 62-0 0-1 63-1 54-2 62-2 74-1 51-1 61-0 0-1 71-1 67-1 80"
22-20.034,"S-0 0 58 68 0 0 0 0 60 80 85 77 0 60 59 0 -44 0 53 0 82 0 60 0 0 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 0 0 0 0 88 70 76 0 62 -68 62 0 0 60 0 66 0 0 0 0 0 61 64 0 68 -69 0 69 0 0 0 55 0 0 69 72 0 0 0 76 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 0 0 66 65 72 0 66 66 0 -0 0 70 73 0 0 0 0 0 0 64 80 0 71 0 0 -60 0 67 72 0 0 0 0 0 68 66 71 0 70 75 0 -0 0 68 83 0 0 0 62 0 0 51 50 0 74 69 0 -0 0 76 66 0 0 0 63 0 0 0 47 58 66 0 0 -75 65 0 72 75 0 69 0 70 0 0 0 60 55 0 74 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 58 0 0 66 0 65 0 69 75 0 0 44 0 0 64 -0 0 65 65 0 0 0 67 0 0 63 58 0 44 0 0 -46 50 61 0 63 0 66 71 64 73 75 0 0 0 53 0 "
22-20.046,"C-0 0-1 57-1 75-1 64-1 62-0 0-1 62-1 54-1 62-2 74-1 51-1 61-0 0-1 71-1 67-1 80"
22-20.138,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 53 0 82 0 60 55 63 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 0 0 0 0 88 0 76 0 62 -0 62 0 0 59 0 66 0 70 0 0 0 0 65 0 67 -0 0 68 0 0 0 55 67 72 69 72 0 0 0 76 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 65 67 0 0 0 46 47 66 65 71 0 66 67 0 -0 0 71 73 0 0 0 0 0 0 0 80 0 70 0 0 -0 0 67 72 0 0 0 44 0 69 66 72 0 70 75 0 -0 0 68 84 0 0 0 62 0 0 51 50 0 74 70 0 -0 0 76 66 0 0 0 64 0 0 0 47 58 65 0 0 -75 65 0 72 75 0 69 0 70 0 0 0 60 55 0 74 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 58 0 0 66 0 65 0 69 75 0 0 0 0 0 64 -0 0 65 65 0 0 0 67 0 0 63 58 0 44 0 0 -46 50 60 0 63 0 66 71 64 73 75 0 0 0 53 0 "
22-20.153,"C-1 62-1 57-1 75-1 64-1 62-0 0-1 63-2 55-2 61-1 74-1 51-1 61-1 63-1 71-1 67-1 81"
22-20.247,"S-0 0 58 68 0 0 0 60 60 78 83 77 0 60 59 0 -44 0 53 0 82 0 60 55 63 65 73 0 0 0 56 0 -0 54 0 62 0 0 0 0 0 0 0 88 0 76 0 62 -68 62 0 0 0 0 66 0 70 0 0 0 0 64 0 67 -69 0 68 0 0 0 55 67 73 69 72 0 0 0 76 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 65 67 0 0 0 46 47 66 65 71 0 66 67 0 -0 56 71 73 0 0 0 0 0 0 0 80 65 70 0 70 -60 0 67 72 0 0 0 44 0 69 66 71 0 69 76 0 -0 0 68 83 0 0 0 62 0 0 51 50 0 0 70 0 -0 0 76 66 0 0 0 64 0 0 0 47 58 65 0 0 -75 65 0 72 75 0 70 0 70 0 0 0 60 55 0 74 -66 58 0 0 75 0 65 0 68 74 56 0 0 0 44 69 -59 58 0 0 66 0 65 0 69 75 0 0 44 0 0 64 -0 0 65 66 0 0 0 67 0 0 63 59 0 44 0 0 -46 50 61 0 63 0 66 71 64 73 75 0 0 0 53 0 "
