05-53.320,"C-1 66"
05-53.323,"S-0 "
05-53.328,"C-1 65"
05-53.329,"S-0 "
05-53.331,"""B. send_req"""
05-53.332,"C-1 66"
05-53.334,"S-0 "
05-53.337,"C-1 65"
05-53.341,"S-0 "
05-53.344,"C-1 65"
05-53.345,"S-0 "
05-53.347,"C-1 65"
05-53.348,"S-0 "
05-53.349,"C-1 65"
05-53.352,"S-0 "
05-53.354,"C-1 65"
05-53.358,"S-0 "
05-53.361,"C-1 65"
05-53.362,"S-0 "
05-53.364,"C-1 65"
05-53.365,"S-0 "
05-53.367,"C-1 65"
05-53.372,"S-0 "
05-53.375,"C-1 65"
05-53.376,"S-0 "
05-53.379,"""B. send_req"""
05-53.380,"C-1 65"
05-53.382,"S-0 "
05-53.383,"C-1 65"
05-53.385,"S-0 "
05-53.389,"C-1 65"
05-53.393,"S-0 "
05-53.395,"C-1 65"
05-53.396,"S-0 "
05-53.397,"C-1 65"
05-53.398,"S-0 "
05-53.400,"C-1 65"
05-53.401,"S-0 "
05-53.402,"C-1 65"
05-53.403,"S-0 "
05-53.405,"C-1 65"
05-53.406,"S-0 "
05-53.409,"C-1 65"
05-53.412,"S-0 "
05-53.414,"C-1 65"
05-53.416,"S-0 "
05-53.423,"""B. send_req"""
05-53.426,"C-1 65"
05-53.429,"S-0 "
05-53.431,"C-1 65"
05-53.432,"S-0 "
05-53.433,"C-1 65"
05-53.435,"S-0 "
05-53.438,"C-1 65"
05-53.442,"S-0 "
05-53.443,"C-1 65"
05-53.446,"S-0 "
05-53.448,"C-1 65"
05-53.451,"S-0 "
05-53.457,"""10. send_req"""
05-53.459,"C-0 0"
05-53.461,"S-0 "
05-53.464,"C-1 65"
05-53.467,"S-0 "
05-53.471,"C-1 65"
05-53.475,"S-0 "
05-53.478,"C-1 65"
05-53.480,"S-0 "
05-53.482,"C-1 65"
05-53.483,"S-0 "
05-53.488,"""B. send_req"""
05-53.493,"C-1 65"
05-53.495,"S-0 "
05-53.496,"C-1 65"
05-53.497,"S-0 "
05-53.498,"C-1 65"
05-53.499,"S-0 "
05-53.505,"C-1 65"
05-53.506,"S-0 "
05-53.509,"C-1 65"
05-53.513,"S-0 "
05-53.515,"C-1 65"
05-53.517,"S-0 "
05-53.521,"C-1 65"
05-53.522,"S-0 "
05-53.524,"C-1 65"
05-53.529,"S-0 "
05-53.532,"C-1 65"
05-53.533,"S-0 "
05-53.535,"C-1 66"
05-53.536,"S-0 "
05-53.540,"""B. send_req"""
05-53.543,"C-1 65"
05-53.547,"S-0 "
05-53.550,"C-1 66"
05-53.551,"S-0 "
05-53.553,"C-1 66"
05-53.555,"S-0 "
05-53.557,"C-1 66"
05-53.560,"S-0 "
05-53.564,"C-1 66"
05-53.565,"S-0 "
05-53.567,"C-1 66"
05-53.568,"S-0 "
05-53.571,"C-1 66"
05-53.574,"S-0 "
05-53.576,"C-1 66"
05-53.579,"S-0 "
05-53.583,"C-1 66"
05-53.585,"S-0 "
05-53.588,"C-1 66"
05-53.592,"S-0 "
05-53.596,"""B. send_req"""
05-53.597,"C-1 66"
05-53.598,"S-0 "
05-53.600,"C-1 65"
05-53.601,"S-0 "
05-53.603,"C-1 65"
05-53.606,"S-0 "
05-53.611,"C-1 65"
05-53.613,"S-0 "
05-53.615,"C-1 65"
05-53.616,"S-0 "
05-53.618,"C-1 65"
05-53.619,"S-0 "
05-53.621,"C-1 65"
05-53.622,"S-0 "
05-53.623,"C-1 65"
05-53.624,"S-0 "
05-53.629,"C-1 65"
05-53.631,"S-0 "
05-53.634,"C-1 65"
05-53.636,"S-0 "
05-53.642,"""B. send_req"""
05-53.643,"C-1 65"
05-53.646,"S-0 "
05-53.647,"C-1 66"
05-53.650,"S-0 "
05-53.653,"C-1 66"
05-53.657,"S-0 "
05-53.660,"C-1 67"
05-53.661,"S-0 "
05-53.666,"C-1 67"
05-53.670,"S-0 "
05-53.673,"C-1 67"
05-53.677,"S-0 "
05-53.679,"C-1 67"
05-53.680,"S-0 "
05-53.682,"C-1 67"
05-53.684,"S-0 "
05-53.686,"C-1 67"
05-53.690,"S-0 "
05-53.694,"C-1 67"
05-53.696,"S-0 "
05-53.701,"""B. send_req"""
05-53.707,"C-1 67"
05-53.710,"S-0 "
05-53.713,"C-1 67"
05-53.714,"S-0 "
05-53.716,"C-1 67"
05-53.718,"S-0 "
05-53.720,"C-1 67"
05-53.721,"S-0 "
05-53.723,"C-1 66"
05-53.726,"S-0 "
05-53.728,"C-1 67"
05-53.730,"S-0 "
05-53.734,"C-1 66"
05-53.737,"S-0 "
05-53.740,"C-1 66"
05-53.742,"S-0 "
05-53.746,"C-1 66"
05-53.748,"S-0 "
05-53.749,"C-1 66"
05-53.750,"S-0 "
05-53.753,"""14. send_req"""
05-53.754,"C-0 0"
05-53.755,"S-0 "
05-53.759,"""B. send_req"""
05-53.764,"C-1 66"
05-53.766,"S-0 "
05-53.768,"C-1 66"
05-53.769,"S-0 "
05-53.771,"C-1 66"
05-53.773,"S-0 "
05-53.775,"""D. send_req"""
05-53.777,"C-0 0"
05-53.779,"S-0 "
05-53.780,"C-1 67"
05-53.782,"S-0 "
05-53.785,"C-1 67"
05-53.789,"S-0 "
05-53.791,"C-1 66"
05-53.795,"S-0 "
05-53.799,"C-1 67"
05-53.800,"S-0 "
05-53.803,"C-1 67"
05-53.805,"S-0 "
05-53.808,"C-1 67"
05-53.810,"S-0 "
05-53.813,"C-1 67"
05-53.815,"S-0 "
05-53.821,"""B. send_req"""
05-53.824,"C-1 67"
05-53.825,"S-0 "
05-53.828,"C-1 67"
05-53.832,"S-0 "
05-53.835,"C-1 67"
05-53.836,"S-0 "
05-53.839,"C-1 67"
05-53.843,"S-0 "
05-53.844,"C-1 66"
05-53.845,"S-0 "
05-53.847,"C-1 66"
05-53.848,"S-0 "
05-53.849,"C-1 66"
05-53.851,"S-0 "
05-53.853,"C-1 66"
05-53.855,"S-0 "
05-53.859,"C-1 67"
05-53.860,"S-0 "
05-53.862,"C-1 66"
05-53.863,"S-0 "
05-53.866,"""B. send_req"""
05-53.867,"C-1 66"
05-53.869,"S-0 "
05-53.870,"C-1 66"
05-53.871,"S-0 "
05-53.872,"C-1 67"
05-53.874,"S-0 "
05-53.878,"C-1 67"
05-53.880,"S-0 "
05-53.881,"C-1 67"
05-53.886,"S-0 "
05-53.889,"C-1 67"
05-53.891,"S-0 "
05-53.896,"C-1 67"
05-53.897,"S-0 "
05-53.898,"C-1 67"
05-53.899,"S-0 "
05-53.903,"C-1 67"
05-53.907,"S-0 "
05-53.910,"C-1 67"
05-53.911,"S-0 "
05-53.914,"""B. send_req"""
05-53.917,"C-1 67"
05-53.919,"S-0 "
05-53.924,"C-1 67"
05-53.927,"S-0 "
05-53.930,"C-1 67"
05-53.933,"S-0 "
05-53.936,"C-1 67"
05-53.938,"S-0 "
05-53.943,"C-1 67"
05-53.944,"S-0 "
05-53.947,"C-1 67"
05-53.950,"S-0 "
05-53.955,"C-1 67"
05-53.957,"S-0 "
05-53.959,"C-1 67"
05-53.960,"S-0 "
05-53.962,"C-1 67"
05-53.963,"S-0 "
05-53.965,"C-1 67"
05-53.967,"S-0 "
05-53.973,"""B. send_req"""
05-53.975,"C-1 66"
05-53.978,"S-0 "
05-53.980,"C-1 67"
05-53.981,"S-0 "
05-53.983,"C-1 67"
05-53.990,"S-0 "
05-53.992,"C-1 67"
05-53.993,"S-0 "
05-53.994,"C-1 66"
05-53.996,"S-0 "
05-53.998,"C-1 66"
05-53.999,"S-0 "
05-54.002,"C-1 66"
05-54.004,"S-0 "
05-54.009,"C-1 66"
05-54.010,"S-0 "
05-54.013,"C-1 66"
05-54.015,"S-0 "
05-54.017,"C-1 66"
05-54.021,"S-0 "
05-54.024,"""B. send_req"""
05-54.027,"C-1 66"
05-54.030,"S-0 "
05-54.033,"C-1 66"
05-54.036,"S-0 "
05-54.038,"C-1 65"
05-54.040,"S-0 "
05-54.045,"C-1 66"
05-54.047,"S-0 "
05-54.049,"C-1 66"
05-54.050,"S-0 "
05-54.052,"C-1 66"
05-54.053,"S-0 "
05-54.056,"C-1 66"
05-54.058,"S-0 "
05-54.063,"C-1 67"
05-54.064,"S-0 "
05-54.065,"C-1 66"
05-54.067,"S-0 "
05-54.070,"C-1 67"
05-54.071,"S-0 "
05-54.077,"""B. send_req"""
05-54.082,"C-1 67"
05-54.083,"S-0 "
05-54.085,"C-1 67"
05-54.087,"S-0 "
05-54.091,"C-1 67"
05-54.093,"S-0 "
05-54.095,"C-1 67"
05-54.096,"S-0 "
05-54.097,"C-1 67"
05-54.099,"S-0 "
05-54.100,"C-1 67"
05-54.102,"S-0 "
05-54.105,"C-1 67"
05-54.109,"S-0 "
05-54.112,"C-1 67"
05-54.114,"S-0 "
05-54.116,"C-1 67"
05-54.118,"S-0 "
05-54.122,"C-1 66"
05-54.126,"S-0 "
05-54.128,"""B. send_req"""
05-54.130,"C-1 67"
05-54.131,"S-0 "
05-54.136,"C-1 66"
05-54.140,"S-0 "
05-54.143,"C-1 66"
05-54.144,"S-0 "
05-54.146,"C-1 66"
05-54.147,"S-0 "
05-54.148,"C-1 66"
05-54.149,"S-0 "
05-54.151,"C-1 66"
05-54.153,"S-0 "
05-54.156,"C-1 66"
05-54.160,"S-0 "
05-54.163,"C-1 66"
05-54.167,"S-0 "
05-54.171,"C-1 67"
05-54.174,"S-0 "
05-54.178,"C-1 66"
05-54.180,"S-0 "
05-54.184,"""B. send_req"""
05-54.188,"C-1 66"
05-54.192,"S-0 "
05-54.193,"C-1 67"
05-54.194,"S-0 "
05-54.196,"C-1 66"
05-54.197,"S-0 "
05-54.201,"C-1 67"
05-54.205,"S-0 "
05-54.209,"C-1 67"
05-54.211,"S-0 "
05-54.213,"C-1 67"
05-54.215,"S-0 "
05-54.217,"C-1 67"
05-54.218,"S-0 "
05-54.221,"C-1 67"
05-54.224,"S-0 "
05-54.227,"C-1 67"
05-54.228,"S-0 "
05-54.230,"C-1 67"
05-54.231,"S-0 "
05-54.234,"""14. send_req"""
05-54.236,"C-0 0"
05-54.237,"S-0 "
05-54.240,"""B. send_req"""
05-54.244,"C-1 67"
05-54.246,"S-0 "
05-54.249,"C-1 68"
05-54.254,"S-0 "
05-54.257,"C-1 67"
05-54.259,"S-0 "
05-54.262,"C-1 67"
05-54.266,"S-0 "
05-54.268,"C-1 67"
05-54.276,"S-0 "
05-54.279,"C-1 67"
05-54.280,"S-0 "
05-54.284,"C-1 67"
05-54.287,"S-0 "
05-54.289,"C-1 67"
05-54.291,"S-0 "
05-54.294,"C-1 67"
05-54.297,"S-0 "
05-54.299,"C-1 66"
05-54.300,"S-0 "
05-54.303,"""B. send_req"""
05-54.306,"C-1 67"
05-54.308,"S-0 "
05-54.313,"C-1 67"
05-54.314,"S-0 "
05-54.316,"C-1 66"
05-54.317,"S-0 "
05-54.319,"C-1 66"
05-54.320,"S-0 "
05-54.322,"C-1 66"
05-54.324,"S-0 "
05-54.327,"C-1 67"
05-54.331,"S-0 "
05-54.333,"C-1 67"
05-54.334,"S-0 "
05-54.336,"C-1 66"
05-54.338,"S-0 "
05-54.342,"C-1 66"
05-54.345,"S-0 "
05-54.347,"C-1 66"
05-54.348,"S-0 "
05-54.351,"""B. send_req"""
05-54.353,"C-1 66"
05-54.358,"S-0 "
05-54.361,"C-1 66"
05-54.362,"S-0 "
05-54.364,"C-1 66"
05-54.365,"S-0 "
05-54.366,"C-1 66"
05-54.368,"S-0 "
05-54.370,"C-1 66"
05-54.371,"S-0 "
05-54.372,"C-1 66"
05-54.374,"S-0 "
05-54.377,"C-1 66"
05-54.379,"S-0 "
05-54.380,"C-1 66"
05-54.381,"S-0 "
05-54.383,"C-1 66"
05-54.389,"S-0 "
05-54.392,"C-1 66"
05-54.395,"S-0 "
05-54.397,"""B. send_req"""
05-54.400,"C-1 66"
05-54.404,"S-0 "
05-54.410,"""B. send_req"""
05-54.411,"C-0 0"
05-54.412,"S-0 "
05-54.414,"C-1 66"
05-54.416,"S-0 "
05-54.422,"C-1 67"
05-54.425,"S-0 "
05-54.429,"C-1 67"
05-54.430,"S-0 "
05-54.431,"C-1 67"
05-54.432,"S-0 "
05-54.434,"C-1 67"
05-54.435,"S-0 "
05-54.438,"C-1 67"
05-54.441,"S-0 "
05-54.444,"C-1 66"
05-54.447,"S-0 "
05-54.450,"C-1 66"
05-54.454,"S-0 "
05-54.459,"C-1 67"
05-54.461,"S-0 "
05-54.467,"""B. send_req"""
05-54.470,"C-1 67"
05-54.472,"S-0 "
05-54.476,"C-1 67"
05-54.477,"S-0 "
05-54.481,"C-1 66"
05-54.484,"S-0 "
05-54.488,"C-1 67"
05-54.490,"S-0 "
05-54.492,"C-1 66"
05-54.495,"S-0 "
05-54.499,"C-1 67"
05-54.501,"S-0 "
05-54.506,"C-1 67"
05-54.507,"S-0 "
05-54.512,"C-1 67"
05-54.513,"S-0 "
05-54.515,"C-1 66"
05-54.516,"S-0 "
05-54.518,"C-1 66"
05-54.520,"S-0 "
05-54.523,"""B. send_req"""
05-54.525,"C-1 66"
05-54.526,"S-0 "
05-54.528,"C-1 66"
05-54.529,"S-0 "
05-54.530,"C-1 66"
05-54.531,"S-0 "
05-54.532,"C-1 66"
05-54.533,"S-0 "
05-54.535,"C-1 66"
05-54.537,"S-0 "
05-54.539,"C-1 66"
05-54.543,"S-0 "
05-54.545,"C-1 66"
05-54.546,"S-0 "
05-54.548,"C-1 66"
05-54.549,"S-0 "
05-54.550,"C-1 66"
05-54.551,"S-0 "
05-54.553,"C-1 66"
05-54.554,"S-0 "
05-54.556,"""B. send_req"""
05-54.558,"C-1 66"
05-54.559,"S-0 "
05-54.561,"C-1 66"
05-54.563,"S-0 "
05-54.567,"C-1 66"
05-54.569,"S-0 "
05-54.573,"C-1 66"
05-54.577,"S-0 "
05-54.579,"C-1 66"
05-54.582,"S-0 "
05-54.585,"C-1 66"
05-54.587,"S-0 "
05-54.590,"C-1 67"
05-54.592,"S-0 "
05-54.596,"C-1 66"
05-54.598,"S-0 "
05-54.599,"C-1 67"
05-54.604,"S-0 "
05-54.608,"C-1 67"
05-54.609,"S-0 "
05-54.612,"""B. send_req"""
05-54.613,"C-1 67"
05-54.614,"S-0 "
05-54.616,"C-1 66"
05-54.617,"S-0 "
05-54.618,"C-1 67"
05-54.621,"S-0 "
05-54.622,"C-1 67"
05-54.625,"S-0 "
05-54.628,"C-1 66"
05-54.631,"S-0 "
05-54.633,"C-1 66"
05-54.635,"S-0 "
05-54.638,"C-1 67"
05-54.641,"S-0 "
05-54.642,"C-1 66"
05-54.644,"S-0 "
05-54.645,"C-1 67"
05-54.646,"S-0 "
05-54.648,"C-1 67"
05-54.649,"S-0 "
05-54.652,"""B. send_req"""
05-54.654,"C-1 67"
05-54.656,"S-0 "
05-54.660,"C-1 67"
05-54.661,"S-0 "
05-54.665,"C-1 67"
05-54.667,"S-0 "
05-54.672,"C-1 66"
05-54.674,"S-0 "
05-54.678,"C-1 67"
05-54.679,"S-0 "
05-54.681,"C-1 66"
05-54.684,"S-0 "
05-54.689,"C-1 66"
05-54.691,"S-0 "
05-54.696,"C-1 67"
05-54.698,"S-0 "
05-54.699,"C-1 66"
05-54.700,"S-0 "
05-54.702,"C-1 66"
05-54.706,"S-0 "
05-54.711,"""B. send_req"""
05-54.713,"C-1 67"
05-54.715,"S-0 "
05-54.718,"C-1 67"
05-54.724,"S-0 "
05-54.727,"C-1 66"
05-54.731,"S-0 "
05-54.734,"C-1 67"
05-54.738,"S-0 "
05-54.740,"C-1 66"
05-54.742,"S-0 "
05-54.744,"C-1 66"
05-54.747,"S-0 "
05-54.749,"C-1 67"
05-54.751,"S-0 "
05-54.752,"C-1 67"
05-54.754,"S-0 "
05-54.756,"C-1 67"
05-54.757,"S-0 "
05-54.758,"C-1 67"
05-54.760,"S-0 "
05-54.766,"""B. send_req"""
05-54.767,"C-1 67"
05-54.769,"S-0 "
05-54.771,"C-1 67"
05-54.772,"S-0 "
05-54.774,"""C. send_req"""
05-54.777,"C-0 0"
05-54.782,"S-0 "
05-54.784,"C-1 66"
05-54.786,"S-0 "
05-54.790,"C-1 66"
05-54.791,"S-0 "
05-54.795,"C-1 67"
05-54.798,"S-0 "
05-54.801,"C-1 67"
05-54.803,"S-0 "
05-54.804,"C-1 66"
05-54.806,"S-0 "
05-54.807,"C-1 67"
05-54.809,"S-0 "
05-54.811,"C-1 66"
05-54.812,"S-0 "
05-54.814,"C-1 66"
05-54.817,"S-0 "
05-54.821,"""B. send_req"""
05-54.824,"C-1 66"
05-54.828,"S-0 "
05-54.830,"C-1 66"
05-54.831,"S-0 "
05-54.832,"C-1 67"
05-54.833,"S-0 "
05-54.835,"C-1 66"
05-54.837,"S-0 "
05-54.839,"C-1 67"
05-54.840,"S-0 "
05-54.842,"C-1 66"
05-54.845,"S-0 "
05-54.849,"C-1 67"
05-54.850,"S-0 "
05-54.853,"C-1 66"
05-54.856,"S-0 "
05-54.860,"C-1 66"
05-54.863,"S-0 "
05-54.864,"C-1 66"
05-54.865,"S-0 "
05-54.869,"""B. send_req"""
05-54.874,"C-1 66"
05-54.877,"S-0 "
05-54.880,"C-1 66"
05-54.881,"S-0 "
05-54.882,"C-1 66"
05-54.883,"S-0 "
05-54.885,"C-1 66"
05-54.886,"S-0 "
05-54.887,"C-1 66"
05-54.890,"S-0 "
05-54.895,"C-1 66"
05-54.896,"S-0 "
05-54.898,"C-1 66"
05-54.900,"S-0 "
05-54.901,"C-1 66"
05-54.903,"S-0 "
05-54.906,"C-1 66"
05-54.910,"S-0 "
05-54.913,"C-1 66"
05-54.915,"S-0 "
05-54.922,"""B. send_req"""
05-54.926,"C-1 66"
05-54.928,"S-0 "
05-54.930,"C-1 66"
05-54.931,"S-0 "
05-54.932,"C-1 66"
05-54.935,"S-0 "
05-54.938,"C-1 66"
05-54.941,"S-0 "
05-54.944,"C-1 66"
05-54.945,"S-0 "
05-54.950,"C-1 67"
05-54.951,"S-0 "
05-54.956,"C-1 67"
05-54.957,"S-0 "
05-54.959,"C-1 66"
05-54.960,"S-0 "
05-54.962,"C-1 67"
05-54.965,"S-0 "
05-54.967,"C-1 67"
05-54.968,"S-0 "
05-54.971,"""B. send_req"""
05-54.972,"C-1 66"
05-54.973,"S-0 "
05-54.975,"C-1 67"
05-54.976,"S-0 "
05-54.978,"C-1 66"
05-54.980,"S-0 "
05-54.982,"C-1 66"
05-54.984,"S-0 "
05-54.987,"C-1 67"
05-54.993,"S-0 "
05-54.996,"C-1 67"
05-54.997,"S-0 "
05-55.000,"C-1 67"
05-55.004,"S-0 "
05-55.006,"C-1 67"
05-55.012,"S-0 "
05-55.015,"""12. send_req"""
05-55.017,"C-0 0"
05-55.019,"S-0 "
05-55.021,"C-1 67"
05-55.022,"S-0 "
05-55.026,"C-1 67"
05-55.029,"S-0 "
05-55.033,"""B. send_req"""
05-55.037,"C-1 67"
05-55.038,"S-0 "
05-55.043,"C-1 67"
05-55.046,"S-0 "
05-55.047,"C-1 67"
05-55.048,"S-0 "
05-55.050,"C-1 67"
05-55.051,"S-0 "
05-55.054,"C-1 67"
05-55.056,"S-0 "
05-55.061,"C-1 67"
05-55.064,"S-0 "
05-55.065,"C-1 67"
05-55.067,"S-0 "
05-55.068,"C-1 67"
05-55.069,"S-0 "
05-55.072,"C-1 67"
05-55.073,"S-0 "
05-55.074,"C-1 67"
05-55.076,"S-0 "
05-55.080,"""B. send_req"""
05-55.083,"C-1 67"
05-55.086,"S-0 "
05-55.088,"C-1 67"
05-55.092,"S-0 "
05-55.095,"C-1 67"
05-55.096,"S-0 "
05-55.099,"C-1 67"
05-55.100,"S-0 "
05-55.102,"C-1 67"
05-55.106,"S-0 "
05-55.111,"C-1 67"
05-55.112,"S-0 "
05-55.114,"C-1 67"
05-55.115,"S-0 "
05-55.118,"C-1 67"
05-55.121,"S-0 "
05-55.124,"C-1 67"
05-55.128,"S-0 "
05-55.130,"C-1 67"
05-55.131,"S-0 "
05-55.133,"""B. send_req"""
05-55.135,"C-1 67"
05-55.136,"S-0 "
05-55.137,"C-1 67"
05-55.139,"S-0 "
05-55.142,"C-1 67"
05-55.145,"S-0 "
05-55.148,"C-1 67"
05-55.150,"S-0 "
05-55.152,"C-1 67"
05-55.156,"S-0 "
05-55.159,"C-1 67"
05-55.161,"S-0 "
05-55.162,"C-1 67"
05-55.164,"S-0 "
05-55.168,"C-1 67"
05-55.176,"S-0 "
05-55.179,"C-1 67"
05-55.181,"S-0 "
05-55.183,"C-1 67"
05-55.188,"S-0 "
05-55.193,"""B. send_req"""
05-55.195,"C-1 67"
05-55.199,"S-0 "
05-55.200,"C-1 67"
05-55.202,"S-0 "
05-55.204,"C-1 67"
05-55.205,"S-0 "
05-55.206,"C-1 67"
05-55.207,"S-0 "
05-55.208,"C-1 67"
05-55.210,"S-0 "
05-55.212,"C-1 67"
05-55.213,"S-0 "
05-55.214,"C-1 67"
05-55.216,"S-0 "
05-55.218,"C-1 67"
05-55.223,"S-0 "
05-55.225,"C-1 67"
05-55.226,"S-0 "
05-55.233,"""13. send_req"""
05-55.235,"C-0 0"
05-55.236,"S-0 "
05-55.239,"C-1 66"
05-55.240,"S-0 "
05-55.244,"""B. send_req"""
05-55.246,"C-1 67"
05-55.247,"S-0 "
