45-50.520,"S-0 0 51 0 68 0 56 0 0 70 88 72 0 0 61 0 -44 0 51 0 66 0 55 0 68 66 71 0 0 62 54 0 -0 0 0 70 0 0 0 71 0 0 80 74 65 0 63 0 -65 68 0 0 0 0 70 0 73 0 0 0 65 68 0 0 -0 0 58 55 0 0 0 68 0 71 73 73 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 59 0 0 0 0 64 65 68 0 0 67 0 -58 58 0 72 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 71 0 72 0 46 0 0 64 67 0 0 72 74 0 -0 0 69 75 0 0 0 62 0 0 53 49 0 0 70 0 -0 0 0 67 0 0 0 64 0 0 0 47 58 0 63 0 -0 65 0 79 0 0 0 80 72 0 0 0 60 0 0 0 -67 57 62 0 72 0 61 0 67 77 57 0 0 44 44 0 -58 0 67 0 68 0 65 0 0 69 64 56 0 0 44 0 -0 54 0 77 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-50.531,"C-1 63-1 64-1 63-1 77-1 66-0 0-1 65-2 69-2 64-1 71-1 68-1 66-1 67-1 74-1 71-0 0"
45-50.616,"S-0 0 51 0 68 0 56 0 0 72 87 71 0 0 61 0 -44 0 51 0 67 0 55 0 68 67 72 0 0 62 54 0 -0 0 0 70 0 0 0 70 0 0 80 74 65 0 63 0 -65 68 0 0 0 0 70 0 73 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 70 72 72 0 0 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 59 0 0 0 0 64 65 68 0 0 67 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 71 0 71 0 46 0 0 64 67 0 0 71 74 0 -0 0 70 75 0 0 0 62 0 0 53 49 0 0 70 0 -0 0 0 67 0 0 0 64 0 0 0 47 58 0 62 0 -0 64 0 79 0 0 0 80 72 0 0 0 60 0 0 0 -66 57 61 0 72 0 61 0 67 76 57 0 0 44 44 0 -58 0 67 0 69 0 65 0 0 69 64 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-50.619,"""B. send_req"""
45-50.633,"C-1 65-1 64-1 64-1 80-1 65-0 0-1 70-1 70-2 63-1 69-1 67-1 65-1 66-1 72-1 71-0 0"
45-50.733,"S-0 0 51 0 68 0 56 0 0 71 92 71 0 0 61 0 -44 0 51 0 67 0 55 0 69 67 72 0 0 62 54 0 -0 0 0 70 0 0 0 71 0 0 80 74 65 0 63 0 -66 71 0 0 0 0 70 0 73 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 71 73 73 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 59 0 0 0 0 63 65 68 0 0 67 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 69 0 0 -61 0 71 0 71 0 46 0 0 64 67 0 0 71 75 0 -0 0 69 74 0 0 0 62 0 0 53 49 0 0 70 0 -0 0 0 67 0 0 0 64 0 0 0 47 0 0 62 0 -0 64 0 80 0 0 0 79 72 0 0 0 0 0 0 0 -67 57 61 0 72 0 61 0 67 75 57 0 0 44 44 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 79 0 0 0 66 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-50.745,"C-1 64-1 64-1 62-1 84-1 65-0 0-0 0-2 69-2 63-2 70-1 67-1 65-1 67-1 73-1 71-0 0"
45-50.834,"S-0 0 51 0 69 0 56 0 0 71 0 70 0 0 62 0 -44 0 51 0 66 0 55 0 68 67 72 0 0 62 54 0 -0 0 0 70 0 0 0 70 0 0 80 75 65 0 63 0 -0 70 0 0 0 0 70 0 72 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 70 72 73 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 58 0 73 0 0 44 0 46 0 0 0 66 69 0 0 -60 0 72 0 71 0 46 0 0 64 67 0 0 72 75 0 -0 0 69 75 0 0 0 62 0 0 53 49 0 0 69 0 -0 0 0 0 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 0 0 0 0 80 72 0 0 0 60 55 0 0 -67 57 62 0 72 0 61 0 67 75 57 0 0 44 44 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 0 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-50.849,"C-1 64-1 64-1 63-1 82-1 65-0 0-2 66-1 69-1 63-1 71-1 67-1 67-1 67-1 73-1 71-0 0"
45-50.937,"S-0 0 51 0 69 0 56 0 0 71 0 70 0 0 62 0 -44 0 51 0 66 0 55 0 68 67 73 0 0 62 54 0 -0 0 0 0 0 0 0 71 0 0 80 74 65 0 63 0 -66 70 0 0 0 0 71 0 72 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 70 73 74 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 75 0 59 0 0 0 0 63 66 68 0 0 67 0 -57 58 0 72 0 0 44 0 46 0 0 0 66 69 0 0 -60 0 72 0 71 0 46 0 0 64 67 0 0 72 75 0 -0 0 69 74 0 0 0 0 0 0 53 49 0 0 70 0 -0 0 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 64 0 80 0 0 0 0 0 0 0 0 60 55 0 0 -66 57 62 0 72 0 61 0 0 75 57 0 0 44 44 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 78 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-50.949,"C-1 65-0 0-1 63-1 80-1 64-0 0-0 0-2 70-2 64-2 70-2 66-1 66-1 67-1 73-1 70-0 0"
45-51.049,"S-0 0 51 0 70 0 56 0 0 71 0 71 0 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 69 0 0 0 71 0 0 80 75 65 0 63 0 -67 0 0 0 0 0 72 0 0 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 0 0 71 73 74 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 72 0 0 44 0 46 0 0 0 65 68 0 0 -60 0 72 0 71 0 46 0 0 64 68 0 0 73 75 0 -0 0 70 74 0 0 0 62 0 0 53 49 0 0 69 0 -0 0 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 79 0 0 0 80 73 0 0 0 60 55 0 0 -66 57 61 0 0 0 61 0 67 76 57 0 0 44 44 0 -57 0 67 0 67 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.061,"C-0 0-1 64-1 63-1 77-0 0-0 0-2 78-2 71-2 64-2 68-2 67-1 67-1 64-1 73-1 69-0 0"
45-51.169,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 51 0 0 0 55 0 69 67 72 0 0 62 54 0 -0 0 0 69 0 0 0 72 0 0 80 75 65 0 63 0 -0 69 0 0 0 0 71 0 73 0 0 0 65 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 59 0 0 0 0 63 65 68 0 0 67 0 -0 59 0 72 0 0 44 0 46 0 0 0 66 69 0 0 -0 0 71 0 71 0 46 0 0 64 68 0 0 73 75 0 -0 0 70 75 0 0 0 62 0 0 53 49 0 0 71 0 -0 0 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 78 0 0 0 80 72 0 0 0 60 55 0 0 -66 57 62 0 72 0 61 0 67 75 57 0 0 44 44 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.172,"""B. send_req"""
45-51.183,"C-1 65-1 64-1 63-1 75-1 62-0 0-2 81-2 70-2 64-1 68-1 66-1 66-1 67-1 73-1 70-0 0"
45-51.298,"S-0 0 51 0 69 0 56 0 0 71 0 71 0 0 62 0 -44 0 51 0 68 0 55 0 70 67 72 0 0 62 54 0 -0 0 0 69 0 0 0 71 0 0 81 75 65 0 63 0 -67 69 0 0 0 0 70 0 72 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 71 72 74 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 75 0 63 0 0 0 0 63 65 68 0 0 67 0 -58 59 0 77 0 0 44 0 46 0 0 0 66 69 0 0 -60 0 71 0 71 0 47 0 0 64 67 0 0 73 77 0 -0 0 69 75 0 0 0 62 0 0 53 49 0 0 68 0 -0 0 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 79 0 0 0 79 72 0 0 0 60 0 0 0 -66 57 62 0 72 0 61 0 67 75 57 0 0 0 44 0 -57 0 67 0 67 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 83 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.309,"C-1 65-1 64-1 63-1 75-1 62-0 0-1 76-2 72-2 63-1 69-1 67-1 67-1 66-1 73-1 70-0 0"
45-51.402,"S-0 0 51 0 69 0 56 0 0 72 94 71 0 0 62 0 -44 0 51 0 68 0 55 0 70 67 72 0 0 62 54 0 -0 0 0 69 0 0 0 70 0 0 81 76 65 0 64 0 -0 68 0 0 0 0 70 0 72 0 0 0 65 69 0 0 -0 0 58 55 0 0 0 68 0 70 73 77 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 75 0 59 0 0 0 0 63 65 0 0 0 67 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 71 0 70 0 47 0 0 64 65 0 0 73 76 0 -0 0 70 0 0 0 0 62 0 0 53 49 0 0 69 0 -0 0 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 78 0 0 0 79 72 0 0 0 60 55 0 0 -66 57 61 0 72 0 61 0 67 75 57 0 0 44 0 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.417,"C-1 65-1 64-0 0-1 75-1 62-0 0-1 72-2 71-2 62-2 69-1 66-1 67-0 0-1 72-1 71-0 0"
45-51.500,"S-0 0 51 0 68 0 56 0 0 72 96 71 0 0 62 0 -44 0 51 0 68 0 55 0 70 68 72 0 0 62 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 68 0 0 0 0 73 0 72 0 0 0 65 69 0 0 -0 0 0 55 0 0 0 68 0 70 73 74 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 59 0 0 0 0 63 65 67 0 0 0 0 -58 59 0 72 0 0 44 0 46 0 0 0 66 69 0 0 -60 0 71 0 71 0 47 0 0 64 66 0 0 73 75 0 -0 0 69 75 0 0 0 62 0 0 53 49 0 0 70 0 -0 73 0 67 0 0 0 63 0 0 0 47 59 0 62 0 -0 65 0 78 0 0 0 79 72 0 0 0 60 55 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.511,"C-0 0-1 64-0 0-1 77-1 62-0 0-2 71-1 71-1 63-2 69-2 67-2 67-1 67-2 72-1 70-0 0"
45-51.598,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 51 0 68 0 55 0 70 67 73 0 0 62 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 68 0 0 0 0 71 0 73 0 0 0 0 68 0 0 -0 0 0 55 0 0 0 69 0 70 72 74 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 59 0 0 0 0 63 65 67 0 0 68 0 -58 59 0 72 0 0 44 0 46 0 0 0 0 68 0 0 -60 0 0 0 71 0 46 0 0 64 66 0 0 73 75 0 -0 0 69 78 0 0 0 62 0 0 53 49 0 0 69 0 -0 73 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 65 0 79 0 0 0 79 72 0 0 0 60 55 0 0 -66 57 0 0 71 0 61 0 67 75 57 0 0 44 44 0 -57 0 68 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 81 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.608,"C-1 65-1 65-1 62-1 77-1 62-0 0-2 70-2 71-2 63-1 69-1 68-1 67-1 67-1 73-1 71-0 0"
45-51.715,"S-0 0 0 0 69 0 56 0 0 71 0 71 0 0 62 0 -44 0 0 0 68 0 55 0 70 67 73 0 0 62 54 0 -0 0 0 68 0 0 0 72 0 0 88 75 65 0 63 0 -67 68 0 0 0 0 71 0 72 0 0 0 65 68 0 0 -0 0 60 55 0 0 0 68 0 70 0 73 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 59 0 0 0 0 63 66 68 0 0 68 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 71 0 71 0 46 0 0 64 68 0 0 73 75 0 -0 0 70 75 0 0 0 62 0 0 53 49 75 0 69 0 -0 73 0 67 0 0 0 63 0 0 0 47 58 0 62 0 -0 64 0 78 0 0 0 79 72 0 0 0 60 55 0 0 -66 57 62 0 72 0 61 0 67 75 57 0 0 44 44 0 -57 0 67 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.718,"""B. send_req"""
45-51.732,"C-1 64-1 65-1 62-1 77-1 62-0 0-1 69-2 72-2 64-1 70-1 69-1 67-0 0-1 72-1 70-0 0"
45-51.825,"S-0 0 51 0 69 0 56 0 0 72 0 71 0 0 62 0 -44 0 51 0 68 0 55 0 71 67 72 0 0 62 54 0 -0 0 0 68 0 0 0 72 0 0 80 75 65 0 63 0 -67 69 0 0 0 0 71 0 73 0 0 0 65 68 0 0 -0 0 58 55 0 0 0 68 0 70 72 73 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 64 0 0 0 0 63 65 68 0 0 68 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 72 0 71 0 46 0 0 64 67 0 0 73 75 0 -0 0 69 75 0 0 0 62 0 0 53 49 0 0 70 0 -0 72 0 67 0 0 0 64 0 0 0 47 0 0 62 0 -69 64 0 78 0 0 0 79 73 0 0 0 0 55 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 0 67 0 67 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.837,"C-1 65-1 65-1 63-1 77-1 62-0 0-1 69-1 72-2 63-2 70-1 68-1 66-0 0-1 72-1 71-0 0"
45-51.916,"S-0 0 51 0 69 0 56 0 0 72 0 70 0 0 62 0 -44 0 51 0 68 0 55 0 70 67 73 0 0 62 54 0 -0 0 0 68 0 0 0 72 0 0 80 75 0 0 64 0 -0 69 0 0 0 0 71 0 72 0 0 0 0 69 0 0 -0 0 58 55 0 0 0 68 0 71 72 73 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 76 0 60 0 0 0 0 63 65 68 0 0 0 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 0 0 0 -60 0 71 0 71 0 47 0 0 64 67 0 0 73 77 0 -0 0 70 75 0 0 0 62 0 0 53 49 75 0 70 0 -0 72 0 67 0 0 0 63 0 0 0 47 58 0 0 0 -69 64 0 79 0 0 0 79 73 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 0 0 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 80 0 0 0 67 0 0 0 57 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-51.929,"C-1 64-1 65-0 0-1 76-1 62-0 0-2 69-1 72-2 64-2 70-2 69-1 67-1 68-1 73-1 71-0 0"
45-52.029,"S-0 0 51 0 69 0 56 0 0 71 0 71 0 57 62 0 -44 0 0 0 68 0 55 0 70 67 72 0 0 62 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 69 0 0 0 0 71 0 72 0 0 0 65 68 0 0 -0 0 0 55 0 0 0 68 0 70 72 74 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 59 0 0 0 0 63 66 67 0 0 68 0 -58 59 0 73 0 0 44 0 46 0 0 0 66 68 0 0 -60 0 0 0 71 0 46 0 0 65 67 0 0 73 76 0 -0 0 69 75 0 0 0 62 0 0 53 49 75 0 70 0 -0 73 0 67 0 0 0 64 0 0 0 47 58 0 62 0 -68 64 0 78 0 0 0 80 72 0 0 0 60 55 0 0 -66 57 0 0 72 0 61 0 67 75 57 0 0 44 44 0 -57 0 0 0 68 0 65 0 0 69 63 56 0 0 44 0 -0 54 0 79 0 0 0 67 0 0 0 57 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
45-52.041,"C-1 63-1 64-1 62-1 77-1 62-0 0-1 68-2 70-2 63-1 68-1 68-1 67-1 66-1 73-1 71-0 0"
