44-49.382,S-0 0 0 0 0 0 57 0 0 71 0 0 66 58 0 0 -44 0 0 0 0 0 55 58 0 0 77 0 58 0 0 0 -52 51 0 0 0 0 0 71 0 0 72 80 65 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -71 0 57 0 0 0 0 68 0 0 77 77 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 69 0 60 0 0 0 0 64 0 69 0 61 61 0 -59 0 0 70 0 0 45 0 46 0 65 0 65 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -70 68 69 0 71 0 0 62 0 0 53
44-49.416,"49 0 0 71 0 -85 0 0 64 0 0 66 64 67 0 0 0 58 65 0 0 -70 0 0 0 0 0 66 95 0 0 45 0 60 0 55 0 -0 0 62 0 0 0 62 0 0 82 0 0 0 44 0 0 -0 0 67 0 0 0 0 0 0 71 0 56 0 0 44 0 -62 54 0 0 0 0 61 65 0 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.434,"C-1 50-1 49-1 65-1 65-2 62-0 0-2 60-2 67-2 68-1 71-1 76-1 77-1 69-1 68-1 61-0 0"
44-49.483,S-0 0 0 0 0 0 57 0 0 70 0 0 66 58 0 0 -44 0 0 0 0 0 55 58 0 0 77 0 58 0 0 0 -52 51 0 0 0 0 0 71 0 0 72 80 65 0 66 0 -67 0 0 0 0 0 69 0 0 75 0 0 64 71 0 0 -71 71 57 55 0 0 0 68 0 0 77 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 60 0 0 0 0 63 0 69 0 66 66 0 -60 0 0 70 0 0 45 0 46 0 65 0 64 69 0 0 -0 0 69 0 76 0 47 0 0 65 0 73 0 69 69 0 -70 68 68 72 71 0 0 62 0 0 53 49 0
44-49.514,"0 72 0 -85 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -70 64 0 71 0 0 67 94 72 0 45 0 60 0 55 0 -0 0 62 0 74 0 63 0 68 82 0 0 0 44 0 0 -0 59 68 0 69 0 0 0 0 71 0 56 0 0 0 0 -62 54 0 73 0 0 61 65 68 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.528,"C-1 50-1 49-1 65-1 65-1 62-0 0-1 60-1 67-2 68-1 73-0 0-1 77-1 69-1 69-1 61-0 0"
44-49.582,S-0 0 0 0 0 0 57 0 65 71 0 0 66 58 0 0 -44 0 0 69 0 0 55 58 67 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 72 80 65 0 65 0 -67 0 0 0 0 0 69 0 75 75 0 0 65 71 0 0 -70 71 57 55 0 0 0 68 0 0 77 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 59 0 0 0 0 64 0 69 0 62 61 0 -59 0 0 70 0 0 45 0 46 0 65 0 0 68 0 0 -0 0 69 0 76 0 46 0 0 64 0 73 0 69 68 0 -70 68
44-49.617,"68 72 71 0 0 62 0 0 53 49 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -70 64 0 71 0 0 66 94 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 69 82 0 0 0 44 0 0 -0 59 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -62 54 0 74 0 0 61 65 68 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.620,"""B. send_req"""
44-49.636,"C-1 50-1 49-1 65-1 65-1 62-0 0-1 60-1 67-1 68-1 71-1 76-1 77-1 69-1 68-1 61-0 0"
44-49.705,S-0 0 0 0 0 0 57 0 65 72 0 0 66 58 0 0 -44 0 0 69 0 0 55 58 68 0 78 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 77 80 65 0 65 0 -67 0 0 0 0 0 68 0 74 77 0 0 64 71 0 0 -71 70 57 55 0 0 0 68 0 0 0 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 70 0 59 0 0 0 0 68 0 69 0 62 61 0 -60 0 0 70 0 0 45 0 46 0 65 0 64 67 0 0 -0 0 69 0 76 0 46 0 0 65 0 73 0 69 68 0 -70 0 68 72 71 0 0 62 0 0 53 49 0 0 71 0 -84 0 0 65 0 0 66 63 0 0 0 0 58 64 0 0 -70 64 0 72 0 0 67 0 0 0
44-49.731,"45 0 60 0 55 0 -0 0 62 0 75 0 63 0 0 82 0 0 0 44 0 0 -0 0 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -62 54 0 74 0 0 61 65 0 0 63 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.747,"C-1 50-1 49-1 65-1 65-1 62-0 0-1 60-1 67-2 68-1 71-1 76-1 76-1 69-0 0-1 61-0 0"
44-49.833,"S-0 0 0 0 0 0 57 0 0 71 0 0 66 58 0 0 -44 0 0 69 0 0 55 58 0 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 72 81 65 0 65 0 -66 0 0 0 0 0 69 0 0 74 0 0 64 71 0 0 -71 70 57 55 0 0 0 68 0 0 77 81 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 59 0 0 0 0 64 0 0 0 61 61 0 -59 0 0 70 0 0 45 0 0 0 65 0 64 68 0 0 -0 0 69 0 76 0 46 0 0 65 0 73 0 69 69 0 -70 68 68 72 71 0 0 0 0 0 53 49 0 0 72 0 -84 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -70 64 0 72 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 63 0 68 82 0 0 0 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 54 0 74 0 0 61 0 68 0 62 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.845,"C-1 50-1 49-1 65-1 65-1 62-0 0-2 60-2 67-2 68-1 71-1 76-1 77-1 68-1 69-1 61-0 0"
44-49.928,"S-0 0 0 0 0 0 57 0 64 70 0 0 66 58 0 0 -44 0 0 69 0 0 55 0 67 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 0 0 0 72 80 65 0 65 0 -67 0 0 0 0 0 69 0 75 74 0 0 65 0 0 0 -71 70 57 55 0 0 0 0 0 0 77 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 70 0 60 0 0 0 0 64 0 69 0 61 62 0 -59 0 0 70 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 69 0 76 0 47 0 0 64 0 74 0 69 69 0 -70 68 68 72 71 0 0 62 0 0 53 49 0 0 71 0 -84 0 0 65 0 0 66 63 67 0 0 0 58 65 0 0 -70 64 0 72 0 0 67 94 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 68 81 0 0 0 44 0 0 -0 59 67 0 68 0 0 0 0 71 0 56 0 0 44 0 -62 54 0 74 0 0 61 65 69 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-49.938,"C-1 50-1 49-1 65-1 65-1 62-0 0-1 60-1 67-2 69-1 71-1 76-1 76-1 69-1 69-1 61-0 0"
44-50.035,S-0 0 0 0 0 0 57 0 65 70 0 0 66 58 0 0 -44 0 0 70 0 0 55 59 68 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 72 80 65 0 65 0 -67 0 0 0 0 0 69 0 75 75 0 0 64 71 0 0 -71 70 57 55 0 0 0 67 0 0 77 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 60 0 0 0 0 64 0 69 0 61 61 0 -60 0 0 70 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 69 0 76 0 46 0 0 65 0 73 0 69 68 0 -70 68 68 73 71 0 0 62 0 0 53 49 0 0 0 0 -84 0 0 65 0 0 66 63 67 0 0 0 59 65 0 0 -70 64 0 72 0 0 67 94 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 69 82 0 0 0 44 0 0 -0 59 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -62 54 0 74 0 0 61 65 69 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 
44-50.038," 0 0 0 "
44-50.048,"C-1 50-1 49-1 65-1 65-1 62-0 0-1 60-1 67-2 69-1 71-1 77-1 77-1 68-0 0-1 60-0 0"
44-50.130,"S-0 0 0 0 0 0 57 0 65 71 0 0 66 58 0 0 -44 0 0 70 0 0 55 58 68 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 72 80 65 0 65 0 -67 0 0 0 0 0 69 0 77 75 0 0 65 71 0 0 -70 0 57 55 0 0 0 68 0 0 77 76 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 69 0 59 0 0 0 0 64 0 69 0 61 62 0 -59 0 0 71 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 69 0 76 0 46 0 0 64 0 73 0 69 69 0 -70 68 68 72 71 0 0 62 0 0 53 49 0 0 72 0 -84 0 0 65 0 0 66 64 67 0 0 0 58 64 0 0 -70 64 0 71 0 0 67 95 72 0 45 0 60 0 55 0 -0 0 62 0 74 0 62 0 69 82 0 0 0 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 53 0 74 0 0 61 66 68 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.132,"""B. send_req"""
44-50.144,"C-1 50-1 48-1 65-1 63-1 62-0 0-1 60-0 0-2 68-2 73-1 77-1 77-1 68-0 0-1 61-0 0"
44-50.232,"S-0 0 0 0 0 0 57 0 64 71 0 0 66 58 0 0 -44 0 0 70 0 0 55 58 67 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 71 0 0 72 80 65 0 65 0 -67 0 0 0 0 0 69 0 75 75 0 0 64 0 0 0 -70 70 57 55 0 0 0 0 0 0 77 81 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 59 0 0 0 0 64 0 0 0 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 69 0 76 0 46 0 0 65 0 73 0 0 69 0 -70 68 68 72 72 0 0 62 0 0 53 49 0 0 72 0 -84 0 0 65 0 0 66 64 67 0 0 0 58 64 0 0 -70 64 0 71 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 63 0 68 82 0 0 0 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 74 0 0 60 0 69 0 63 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.244,"C-1 48-1 47-1 62-1 59-1 64-0 0-2 60-2 72-2 67-1 75-1 73-1 71-1 68-1 66-1 60-0 0"
44-50.331,"S-0 0 0 0 0 0 57 0 64 71 0 0 66 58 0 0 -0 0 0 70 0 0 55 0 67 0 77 0 58 0 0 0 -0 51 0 69 0 0 0 0 0 0 72 79 65 0 67 0 -67 0 0 0 0 0 69 0 75 75 0 0 64 0 0 0 -0 69 57 55 0 0 0 0 0 0 77 76 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 69 0 59 0 0 0 0 64 0 69 0 61 62 0 -59 0 0 71 0 0 45 0 46 0 0 0 64 67 0 0 -0 0 69 0 77 0 46 0 0 64 0 74 0 69 69 0 -70 69 68 72 72 0 0 62 0 0 53 49 0 0 72 0 -82 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -70 64 0 71 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 62 0 74 0 63 0 69 82 0 0 0 44 0 0 -0 60 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -61 54 0 73 0 0 61 65 69 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.344,"C-1 48-1 48-1 58-1 56-1 63-0 0-1 65-1 68-2 69-1 73-1 73-1 75-1 67-1 66-1 59-0 0"
44-50.431,"S-0 0 0 67 0 0 57 0 65 71 0 0 66 58 0 0 -44 0 0 68 0 0 55 58 67 0 77 0 58 0 0 0 -52 51 0 69 0 0 0 70 0 0 73 80 65 0 65 0 -67 0 0 0 0 0 68 0 75 75 0 0 65 72 0 0 -70 68 56 55 0 0 0 68 0 0 77 76 0 0 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 68 0 59 0 0 0 0 63 0 69 0 62 67 0 -59 0 0 70 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 75 0 46 0 0 65 0 73 0 69 68 0 -70 70 68 72 70 0 0 62 0 0 53 49 0 0 72 0 -82 0 0 65 0 0 66 64 67 0 0 0 59 65 0 0 -70 64 0 70 0 0 66 95 72 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 69 82 0 0 0 44 0 0 -0 60 67 0 68 0 0 0 0 71 0 56 0 0 44 0 -61 54 0 73 0 0 61 65 68 0 63 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.441,"C-1 48-1 48-1 60-1 54-1 64-0 0-1 64-1 69-1 69-1 68-1 75-1 75-0 0-1 64-1 61-0 0"
44-50.525,"S-0 0 0 66 0 0 56 0 65 71 0 0 66 58 0 0 -44 0 0 66 0 0 55 58 67 0 79 0 58 0 0 0 -52 53 0 68 0 0 0 70 0 0 72 80 65 0 67 0 -67 0 0 0 0 0 70 0 75 75 0 0 64 70 0 0 -70 67 57 55 0 0 0 67 0 0 77 78 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 71 0 59 0 0 0 0 64 0 69 0 62 62 0 -58 0 0 71 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 75 0 46 0 0 64 0 74 0 69 68 0 -70 70 68 73 71 0 0 62 0 0 53 49 0 0 71 0 -85 0 0 65 0 0 66 64 67 0 0 0 58 64 0 0 -72 65 0 70 0 0 66 94 72 0 45 0 60 0 55 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -61 54 0 75 0 0 60 66 68 0 62 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.534,"C-1 48-1 48-1 58-0 0-1 66-0 0-1 62-1 67-0 0-2 70-2 83-1 72-1 70-1 65-1 61-0 0"
44-50.637,"S-0 0 0 65 0 0 57 0 64 71 0 0 0 58 0 0 -0 0 0 66 0 0 55 57 68 0 75 0 0 0 0 0 -0 52 0 69 0 0 0 71 0 0 71 80 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 57 0 0 0 0 69 0 0 77 77 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 71 0 59 0 0 0 0 64 0 69 0 62 61 0 -58 0 0 0 0 0 45 0 46 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -70 68 68 0 70 0 0 62 0 0 53 49 0 0 71 0 -84 0 0 65 0 0 66 63 64 0 0 0 58 65 0 0 -72 66 0 0 0 0 66 90 0 0 45 0 60 0 55 0 -0 0 61 0 75 0 62 0 0 82 0 0 0 44 0 0 -0 0 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -61 54 0 0 0 0 60 65 0 0 62 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.639,"""B. send_req"""
44-50.654,"C-1 49-1 48-1 62-1 57-2 67-0 0-2 60-2 65-1 66-2 67-1 87-1 74-1 71-1 69-1 62-0 0"
44-50.751,"S-0 0 0 67 0 0 57 0 62 70 0 0 67 58 0 0 -44 0 0 0 0 0 55 56 0 0 77 0 58 0 0 0 -51 51 0 0 0 0 0 70 0 0 73 76 65 0 67 0 -70 0 0 0 0 0 68 0 0 76 0 0 64 71 0 0 -68 80 57 55 0 0 0 68 0 0 76 79 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 85 0 59 0 0 0 0 64 0 68 0 62 61 0 -59 0 0 73 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 70 0 76 0 46 0 0 65 0 73 0 69 69 0 -70 66 68 74 70 0 0 62 0 0 53 49 0 0 70 0 -79 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -71 67 0 74 0 0 66 0 72 0 45 0 60 0 55 0 -0 0 61 0 77 0 63 0 68 83 0 0 0 44 0 0 -0 58 68 0 68 0 0 0 0 71 0 56 0 0 44 0 -62 53 0 80 0 0 60 65 69 0 62 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.763,"C-0 0-1 47-1 65-1 57-1 68-0 0-1 60-1 65-2 67-2 70-1 81-1 71-1 69-0 0-1 60-0 0"
44-50.853,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 69 0 0 56 58 67 0 74 0 58 0 0 0 -0 53 0 66 0 0 0 69 0 0 71 79 65 0 65 0 -0 0 0 0 0 0 69 0 73 75 0 0 64 71 0 0 -0 72 58 55 0 0 0 68 0 0 76 78 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 68 0 60 0 0 0 0 64 0 68 0 62 61 0 -59 0 0 71 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 75 0 46 0 0 64 0 73 0 69 69 0 -71 70 68 74 70 0 0 62 0 0 53 49 0 0 70 0 -78 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -69 65 0 72 0 0 66 0 71 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 69 84 0 0 0 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 53 0 76 0 0 60 65 69 0 62 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.868,"C-1 49-1 48-1 65-1 56-1 72-0 0-2 62-2 65-2 66-1 69-1 81-1 70-1 70-1 68-1 60-0 0"
44-50.950,"S-0 0 0 65 0 0 58 0 65 72 0 0 67 0 0 0 -44 0 0 73 0 0 56 58 67 0 80 0 58 0 0 0 -51 51 0 68 0 0 0 69 0 0 74 91 65 0 65 0 -0 0 0 0 0 0 68 0 76 75 0 0 64 0 0 0 -73 79 57 55 0 0 0 68 0 0 78 80 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 70 0 59 0 0 0 0 65 0 69 0 61 61 0 -59 0 0 70 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 79 0 46 0 0 65 0 74 0 69 68 0 -71 68 69 73 70 0 0 62 0 0 53 49 0 0 70 0 -77 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -69 64 0 71 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 62 0 76 0 62 0 68 80 0 0 0 44 0 0 -0 59 67 0 68 0 0 0 0 71 0 56 0 0 44 0 -61 53 0 75 0 0 60 66 69 0 62 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-50.966,"C-1 49-1 48-1 60-1 55-1 67-0 0-1 60-1 64-1 66-2 68-1 86-1 72-1 69-1 66-1 60-0 0"
44-51.053,"S-0 0 0 67 0 0 57 0 65 71 0 0 67 58 0 0 -44 0 0 69 0 0 55 58 68 0 73 0 58 0 0 0 -51 53 0 68 0 0 0 69 0 0 72 75 65 0 67 0 -0 0 0 0 0 0 70 0 76 75 0 0 64 71 0 0 -68 0 57 55 0 0 0 69 0 0 79 81 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 73 0 59 0 0 0 0 65 0 69 0 61 60 0 -58 0 0 71 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 78 0 46 0 0 65 0 73 0 69 68 0 -70 67 68 75 70 0 0 62 0 0 53 49 0 0 70 0 -73 0 0 65 0 0 65 64 67 0 0 0 58 65 0 0 -70 62 0 0 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 62 0 76 0 63 0 68 80 0 0 0 44 0 0 -0 0 69 0 69 0 0 0 0 71 0 56 0 0 44 0 -60 53 0 0 0 0 61 65 68 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-51.066,"C-1 49-1 47-1 63-1 56-1 70-0 0-1 58-1 64-2 65-1 67-1 89-1 70-1 69-1 66-1 59-0 0"
44-51.151,"S-0 0 0 66 0 0 58 0 64 0 0 0 66 58 0 0 -44 0 0 0 0 0 55 57 66 0 75 0 58 0 0 0 -51 51 0 0 0 0 0 71 0 0 73 77 65 0 65 0 -0 0 0 0 0 0 67 0 73 77 0 0 65 71 0 0 -71 77 57 55 0 0 0 68 0 0 82 80 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 71 0 58 0 0 0 0 64 0 69 0 62 62 0 -59 0 0 72 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 84 0 47 0 0 65 0 73 0 69 69 0 -70 68 68 75 71 0 0 62 0 0 53 49 0 0 70 0 -75 0 0 65 0 0 66 64 67 0 0 0 58 65 0 0 -70 64 0 70 0 0 67 0 72 0 45 0 60 0 55 0 -0 0 61 0 75 0 62 0 68 81 0 0 0 44 0 0 -0 59 67 0 69 0 0 0 0 71 0 56 0 0 44 0 -60 53 0 74 0 0 62 65 68 0 63 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-51.154,"""B. send_req"""
44-51.164,"C-1 49-1 48-1 67-1 58-1 67-0 0-1 60-1 65-2 65-1 68-1 81-1 71-1 70-1 67-1 60-0 0"
44-51.254,"S-0 0 0 67 0 0 58 0 65 0 0 0 67 58 0 0 -44 0 0 71 0 0 55 57 70 0 78 0 58 0 0 0 -51 52 0 68 0 0 0 69 0 0 71 75 65 0 65 0 -0 0 0 0 0 0 68 0 74 76 0 0 64 70 0 0 -68 71 55 55 0 0 0 69 0 0 79 77 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 71 0 58 0 0 0 0 64 0 69 0 62 0 0 -59 0 0 70 0 0 45 0 46 0 0 0 64 68 0 0 -0 0 71 0 77 0 46 0 0 65 0 73 0 69 68 0 -71 69 68 73 72 0 0 62 0 0 53 49 0 0 70 0 -77 0 0 65 0 0 65 64 67 0 0 0 58 65 0 0 -70 64 0 71 0 0 67 97 72 0 45 0 60 0 55 0 -0 0 62 0 76 0 62 0 69 84 0 0 0 44 0 0 -0 60 67 0 68 0 0 0 0 71 0 56 0 0 44 0 -61 53 0 76 0 0 60 66 69 0 63 0 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-51.264,"C-0 0-1 50-1 67-1 57-1 64-0 0-1 60-1 65-1 65-2 67-1 83-1 75-1 68-1 67-1 60-0 0"
44-51.346,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 66 0 0 55 58 71 0 72 0 58 0 0 0 -52 52 0 70 0 0 0 70 0 0 70 73 65 0 65 0 -0 0 0 0 0 0 71 0 73 75 0 0 64 70 0 0 -0 89 57 55 0 0 0 68 0 0 77 77 0 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 70 0 59 0 0 0 0 64 0 69 0 62 61 0 -0 0 0 71 0 0 45 0 46 0 0 0 65 68 0 0 -0 0 71 0 76 0 46 0 0 64 0 73 0 69 69 0 -70 68 66 73 71 0 0 62 0 0 53 49 0 0 70 0 -75 0 0 65 0 0 66 64 0 0 0 0 58 65 0 0 -70 63 0 0 0 0 66 0 0 0 45 0 60 0 55 0 -0 0 62 0 75 0 62 0 0 84 0 0 0 44 0 0 -0 0 67 0 68 0 0 0 0 70 0 56 0 0 44 0 -61 0 0 0 0 0 61 65 0 0 63 0 45 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
44-51.357,"C-0 0-1 51-1 67-0 0-1 65-0 0-2 60-2 65-1 64-2 67-2 94-1 72-1 69-1 67-1 59-0 0"
