17-21.703,"10 "
17-21.706,"10 "
17-21.707,"10 "
17-21.710,"10 "
17-21.713,"10 "
17-21.715,"10 "
17-21.717,"10 "
17-21.719,"10 "
17-21.723,"10 "
17-21.725,"10 "
17-21.726,"10 "
17-21.728,"10 "
17-21.729,"10 "
17-21.731,"10 "
17-21.736,"10 "
17-21.741,"10 "
17-21.745,"10 "
17-21.747,"10 "
17-21.748,"10 "
17-21.750,"10 "
17-21.751,"10 "
17-21.754,"10 "
17-21.756,"10 "
17-21.758,"10 "
17-21.760,"10 "
17-21.765,"10 "
17-21.767,"10 "
17-21.769,"10 "
17-21.770,"10 "
17-21.781,"10 "
17-21.785,"10 "
17-21.787,"10 "
17-21.788,"10 "
17-21.792,"10 "
17-21.793,"10 "
17-21.795,"10 "
17-21.797,"10 "
17-21.798,"10 "
17-21.801,"10 "
17-21.803,"10 "
17-21.806,"10 "
17-21.808,"10 "
17-21.811,"10 "
17-21.813,"10 "
17-21.814,"10 "
17-21.815,"10 "
17-21.820,"10 "
17-21.822,"10 "
17-21.823,"10 "
17-21.825,"10 "
17-21.827,"10 "
17-21.830,"10 "
17-21.831,"10 "
17-21.832,"10 "
17-21.834,"10 "
17-21.835,"10 "
17-21.838,"10 "
17-21.842,"10 "
17-21.843,"10 "
17-21.845,"10 "
17-21.847,"10 "
17-21.852,"10 "
17-21.853,"10 "
17-21.855,"10 "
17-21.856,"10 "
17-21.867,"10 "
17-21.870,"10 "
17-21.871,"10 "
17-21.872,"10 "
17-21.877,"10 "
17-21.880,"10 "
17-21.882,"10 "
17-21.883,"10 "
17-21.885,"10 "
17-21.886,"10 "
17-21.888,"10 "
17-21.889,"10 "
17-21.891,"10 "
17-21.893,"10 "
17-21.899,"10 "
17-21.900,"10 "
17-21.902,"10 "
17-21.903,"10 "
17-21.908,"10 "
17-21.911,"10 "
17-21.912,"10 "
17-21.913,"10 "
17-21.915,"10 "
17-21.917,"10 "
17-21.918,"10 "
17-21.920,"10 "
17-21.921,"10 "
17-21.922,"10 "
17-21.926,"10 "
17-21.931,"10 "
17-21.933,"10 "
17-21.935,"10 "
17-21.937,"10 "
17-21.938,"10 "
17-21.942,"10 "
17-21.943,"10 "
17-21.954,"10 "
17-21.955,"10 "
17-21.957,"10 "
17-21.959,"10 "
17-21.961,"10 "
17-21.965,"10 "
17-21.967,"10 "
17-21.968,"10 "
17-21.970,"10 "
17-21.972,"10 "
17-21.977,"10 "
17-21.978,"10 "
17-21.980,"10 "
17-21.981,"10 "
17-21.984,"10 "
17-21.986,"10 "
17-21.988,"10 "
17-21.989,"10 "
17-21.990,"10 "
17-21.992,"10 "
17-22.001,"10 "
17-22.003,"10 "
17-22.004,"10 "
17-22.009,"10 "
17-22.013,"10 "
17-22.014,"10 "
17-22.016,"10 "
17-22.017,"10 "
17-22.018,"10 "
17-22.020,"10 "
17-22.023,"10 "
17-22.028,"10 "
17-22.029,"10 "
17-22.039,"10 "
17-22.041,"10 "
17-22.043,"10 "
17-22.044,"10 "
17-22.046,"10 "
17-22.049,"10 "
17-22.051,"10 "
17-22.052,"10 "
17-22.054,"10 "
17-22.060,"10 "
17-22.064,"10 "
17-22.065,"10 "
17-22.069,"10 "
17-22.070,"10 "
17-22.072,"10 "
17-22.073,"10 "
17-22.076,"10 "
17-22.077,"10 "
17-22.087,"10 "
17-22.088,"10 "
17-22.089,"10 "
17-22.091,"10 "
17-22.093,"10 "
17-22.096,"10 "
17-22.098,"10 "
17-22.100,"10 "
17-22.101,"10 "
17-22.102,"10 "
17-22.104,"10 "
17-22.105,"10 "
17-22.109,"10 "
17-22.110,"10 "
17-22.112,"10 "
17-22.113,"10 "
17-22.115,"10 "
17-22.120,"10 "
17-22.121,"10 "
17-22.123,"10 "
17-22.125,"10 "
17-22.130,"10 "
17-22.132,"10 "
17-22.133,"10 "
17-22.134,"10 "
17-22.137,"10 "
17-22.138,"10 "
17-22.142,"10 "
17-22.147,"10 "
17-22.148,"10 "
17-22.150,"10 "
17-22.152,"10 "
17-22.153,"10 "
17-22.154,"10 "
17-22.157,"10 "
17-22.158,"10 "
17-22.162,"10 "
17-22.163,"10 "
17-22.165,"10 "
17-22.168,"10 "
17-22.169,"10 "
17-22.170,"10 "
17-22.172,"10 "
17-22.173,"10 "
17-22.175,"10 "
17-22.179,"10 "
17-22.182,"10 "
17-22.184,"10 "
17-22.185,"10 "
17-22.186,"10 "
17-22.188,"10 "
17-22.191,"10 "
17-22.193,"10 "
17-22.194,"10 "
17-22.196,"10 "
17-22.205,"10 "
17-22.208,"10 "
17-22.210,"10 "
17-22.213,"10 "
17-22.215,"10 "
17-22.216,"10 "
17-22.218,"10 "
17-22.219,"10 "
17-22.222,"10 "
17-22.225,"10 "
17-22.227,"10 "
17-22.229,"10 "
17-22.230,"10 "
17-22.232,"10 "
17-22.233,"10 "
17-22.235,"10 "
17-22.236,"10 "
17-22.238,"10 "
17-22.239,"10 "
17-22.242,"10 "
17-22.245,"10 "
17-22.248,"10 "
17-22.249,"10 "
17-22.250,"10 "
17-22.251,"10 "
17-22.256,"10 "
17-22.258,"10 "
17-22.260,"10 "
17-22.261,"10 "
17-22.263,"10 "
17-22.266,"10 "
17-22.267,"10 "
17-22.268,"10 "
17-22.270,"10 "
17-22.271,"10 "
17-22.282,"10 "
17-22.284,"10 "
17-22.286,"10 "
17-22.288,"10 "
17-22.289,"10 "
17-22.293,"10 "
17-22.294,"10 "
17-22.296,"10 "
17-22.297,"10 "
17-22.298,"10 "
17-22.299,"10 "
17-22.305,"10 "
17-22.307,"10 "
17-22.308,"10 "
17-22.310,"10 "
17-22.313,"10 "
17-22.317,"10 "
17-22.318,"10 "
17-22.319,"10 "
17-22.322,"10 "
17-22.323,"10 "
17-22.325,"10 "
17-22.327,"10 "
17-22.328,"10 "
17-22.329,"10 "
17-22.332,"10 "
17-22.334,"10 "
17-22.336,"10 "
17-22.338,"10 "
17-22.339,"10 "
17-22.343,"10 "
17-22.344,"10 "
17-22.346,"10 "
17-22.347,"10 "
17-22.350,"10 "
17-22.353,"10 "
17-22.354,"10 "
17-22.356,"10 "
17-22.358,"10 "
17-22.360,"10 "
17-22.366,"10 "
17-22.367,"10 "
17-22.368,"10 "
17-22.370,"10 "
17-22.372,"10 "
17-22.373,"10 "
17-22.376,"10 "
17-22.377,"10 "
17-22.379,"10 "
17-22.380,"10 "
17-22.382,"10 "
17-22.387,"10 "
17-22.389,"10 "
17-22.390,"10 "
17-22.399,"10 "
17-22.400,"10 "
17-22.402,"10 "
17-22.403,"10 "
17-22.404,"10 "
17-22.405,"10 "
17-22.413,"10 "
17-22.414,"10 "
17-22.415,"10 "
17-22.419,"10 "
17-22.420,"10 "
17-22.422,"10 "
17-22.423,"10 "
17-22.424,"10 "
17-22.426,"10 "
17-22.427,"10 "
17-22.433,"10 "
17-22.436,"10 "
17-22.439,"10 "
17-22.444,"10 "
17-22.445,"10 "
17-22.447,"10 "
17-22.450,"10 "
17-22.451,"10 "
17-22.452,"10 "
17-22.454,"10 "
17-22.455,"10 "
17-22.456,"10 "
17-22.459,"10 "
17-22.463,"10 "
17-22.464,"10 "
17-22.465,"10 "
17-22.466,"10 "
17-22.469,"10 "
17-22.471,"10 "
17-22.473,"10 "
17-22.475,"10 "
17-22.476,"10 "
17-22.488,"10 "
17-22.490,"10 "
17-22.492,"10 "
17-22.495,"10 "
17-22.496,"10 "
17-22.499,"10 "
17-22.501,"10 "
17-22.502,"10 "
17-22.506,"10 "
17-22.509,"10 "
17-22.511,"10 "
17-22.512,"10 "
17-22.513,"10 "
17-22.514,"10 "
17-22.516,"10 "
17-22.517,"10 "
17-22.520,"10 "
17-22.521,"10 "
17-22.524,"10 "
17-22.526,"10 "
17-22.530,"10 "
17-22.531,"10 "
17-22.533,"10 "
17-22.534,"10 "
17-22.538,"10 "
17-22.542,"10 "
17-22.543,"10 "
17-22.544,"10 "
17-22.546,"10 "
17-22.547,"10 "
17-22.549,"10 "
17-22.552,"10 "
17-22.554,"10 "
17-22.557,"10 "
17-22.559,"10 "
17-22.560,"10 "
17-22.569,"10 "
17-22.570,"10 "
17-22.571,"10 "
17-22.573,"10 "
17-22.575,"10 "
17-22.576,"10 "
17-22.580,"10 "
17-22.583,"10 "
17-22.584,"10 "
17-22.585,"10 "
17-22.587,"10 "
17-22.591,"10 "
17-22.593,"10 "
17-22.595,"10 "
17-22.598,"10 "
17-22.601,"10 "
17-22.602,"10 "
17-22.603,"10 "
17-22.605,"10 "
17-22.606,"10 "
17-22.610,"10 "
17-22.612,"10 "
17-22.613,"10 "
17-22.614,"10 "
17-22.616,"10 "
17-22.620,"10 "
17-22.621,"10 "
17-22.623,"10 "
17-22.624,"10 "
17-22.626,"10 "
17-22.632,"10 "
17-22.634,"10 "
17-22.635,"10 "
17-22.636,"10 "
17-22.638,"10 "
17-22.639,"10 "
17-22.650,"10 "
17-22.651,"10 "
17-22.653,"10 "
17-22.654,"10 "
17-22.655,"10 "
17-22.656,"10 "
17-22.663,"10 "
17-22.664,"10 "
17-22.665,"10 "
17-22.666,"10 "
17-22.668,"10 "
17-22.669,"10 "
17-22.670,"10 "
17-22.673,"10 "
17-22.675,"10 "
17-22.676,"10 "
17-22.680,"10 "
17-22.688,"10 "
17-22.690,"10 "
17-22.695,"10 "
17-22.696,"10 "
17-22.699,"10 "
17-22.700,"10 "
17-22.701,"10 "
17-22.703,"10 "
17-22.704,"10 "
17-22.705,"10 "
17-22.709,"10 "
17-22.712,"10 "
17-22.714,"10 "
17-22.715,"10 "
17-22.716,"10 "
17-22.720,"10 "
17-22.721,"10 "
17-22.723,"10 "
17-22.727,"10 "
17-22.729,"10 "
17-22.731,"10 "
17-22.732,"10 "
17-22.733,"10 "
17-22.739,"10 "
17-22.740,"10 "
17-22.742,"10 "
17-22.743,"10 "
17-22.744,"10 "
17-22.746,"10 "
17-22.747,"10 "
17-22.750,"10 "
17-22.752,"10 "
17-22.753,"10 "
17-22.754,"10 "
17-22.756,"10 "
17-22.765,"10 "
17-22.767,"10 "
17-22.770,"10 "
17-22.772,"10 "
17-22.774,"10 "
17-22.776,"10 "
17-22.778,"10 "
17-22.779,"10 "
17-22.781,"10 "
17-22.782,"10 "
17-22.784,"10 "
17-22.788,"10 "
17-22.789,"10 "
17-22.791,"10 "
17-22.793,"10 "
17-22.794,"10 "
17-22.796,"10 "
17-22.801,"10 "
17-22.802,"10 "
17-22.804,"10 "
17-22.805,"10 "
17-22.808,"10 "
17-22.809,"10 "
17-22.811,"10 "
17-22.812,"10 "
17-22.814,"10 "
17-22.815,"10 "
17-22.816,"10 "
17-22.818,"10 "
17-22.820,"10 "
17-22.822,"10 "
17-22.824,"10 "
17-22.826,"10 "
17-22.828,"10 "
17-22.830,"10 "
17-22.833,"10 "
17-22.835,"10 "
17-22.837,"10 "
17-22.838,"10 "
17-22.839,"10 "
17-22.841,"10 "
17-22.843,"10 "
17-22.845,"10 "
17-22.850,"10 "
17-22.851,"10 "
17-22.852,"10 "
17-22.853,"10 "
17-22.855,"10 "
17-22.857,"10 "
17-22.859,"10 "
17-22.860,"10 "
17-22.862,"10 "
17-22.867,"10 "
17-22.869,"10 "
17-22.870,"10 "
17-22.871,"10 "
17-22.872,"10 "
17-22.874,"10 "
17-22.878,"10 "
17-22.879,"10 "
17-22.881,"10 "
17-22.882,"10 "
17-22.883,"10 "
17-22.885,"10 "
17-22.886,"10 "
17-22.889,"10 "
17-22.892,"10 "
17-22.894,"10 "
17-22.897,"10 "
17-22.899,"10 "
17-22.901,"10 "
17-22.902,"10 "
17-22.903,"10 "
17-22.905,"10 "
17-22.906,"10 "
17-22.917,"10 "
17-22.918,"10 "
17-22.919,"10 "
17-22.921,"10 "
17-22.922,"10 "
17-22.923,"10 "
17-22.925,"10 "
17-22.930,"10 "
17-22.931,"10 "
17-22.932,"10 "
17-22.934,"10 "
17-22.935,"10 "
17-22.936,"10 "
17-22.942,"10 "
17-22.944,"10 "
17-22.947,"10 "
17-22.953,"10 "
17-22.955,"10 "
17-22.956,"10 "
17-22.962,"10 "
17-22.964,"10 "
17-22.965,"10 "
17-22.967,"10 "
17-22.968,"10 "
17-22.970,"10 "
17-22.975,"10 "
17-22.976,"10 "
17-22.978,"10 "
17-22.979,"10 "
17-22.980,"10 "
17-22.983,"10 "
17-22.984,"10 "
17-22.985,"10 "
17-22.987,"10 "
17-22.988,"10 "
17-22.990,"10 "
17-22.998,"10 "
17-23.000,"10 "
17-23.001,"10 "
17-23.002,"10 "
17-23.005,"10 "
17-23.009,"10 "
17-23.011,"10 "
17-23.012,"10 "
17-23.013,"10 "
17-23.015,"10 "
17-23.016,"10 "
17-23.019,"10 "
17-23.022,"10 "
17-23.023,"10 "
17-23.026,"10 "
17-23.031,"10 "
17-23.032,"10 "
17-23.033,"10 "
17-23.039,"10 "
17-23.040,"10 "
17-23.042,"10 "
17-23.045,"10 "
17-23.049,"10 "
17-23.051,"10 "
17-23.052,"10 "
17-23.054,"10 "
17-23.056,"10 "
17-23.060,"10 "
17-23.062,"10 "
17-23.063,"10 "
17-23.065,"10 "
17-23.066,"10 "
17-23.070,"10 "
17-23.071,"10 "
17-23.073,"10 "
17-23.074,"10 "
17-23.075,"10 "
17-23.076,"10 "
17-23.078,"10 "
17-23.079,"10 "
17-23.080,"10 "
17-23.082,"10 "
17-23.083,"10 "
17-23.084,"10 "
17-23.085,"10 "
17-23.086,"10 "
17-23.090,"10 "
17-23.092,"10 "
17-23.093,"10 "
17-23.094,"10 "
17-23.096,"10 "
17-23.101,"10 "
17-23.102,"10 "
17-23.104,"10 "
17-23.105,"10 "
17-23.106,"10 "
17-23.115,"10 "
17-23.116,"10 "
17-23.118,"10 "
17-23.121,"10 "
17-23.122,"10 "
17-23.124,"10 "
17-23.126,"10 "
17-23.128,"10 "
17-23.129,"10 "
17-23.130,"10 "
17-23.132,"10 "
17-23.136,"10 "
17-23.137,"10 "
17-23.138,"10 "
17-23.140,"10 "
17-23.141,"10 "
17-23.143,"10 "
17-23.148,"10 "
17-23.149,"10 "
17-23.151,"10 "
17-23.152,"10 "
17-23.153,"10 "
17-23.155,"10 "
17-23.157,"10 "
17-23.162,"10 "
17-23.163,"10 "
17-23.164,"10 "
17-23.166,"10 "
17-23.168,"10 "
17-23.169,"10 "
17-23.170,"10 "
17-23.171,"10 "
17-23.173,"10 "
17-23.175,"10 "
17-23.177,"10 "
17-23.179,"10 "
17-23.184,"10 "
17-23.185,"10 "
17-23.187,"10 "
17-23.189,"10 "
17-23.190,"10 "
17-23.193,"10 "
17-23.197,"10 "
17-23.198,"10 "
17-23.199,"10 "
17-23.200,"10 "
17-23.201,"10 "
17-23.203,"10 "
17-23.204,"10 "
17-23.205,"10 "
17-23.208,"10 "
17-23.209,"10 "
17-23.211,"10 "
17-23.213,"10 "
17-23.214,"10 "
17-23.217,"10 "
17-23.218,"10 "
17-23.220,"10 "
17-23.226,"10 "
17-23.227,"10 "
17-23.228,"10 "
17-23.229,"10 "
17-23.231,"10 "
17-23.232,"10 "
17-23.233,"10 "
17-23.234,"10 "
17-23.236,"10 "
17-23.237,"10 "
17-23.238,"10 "
17-23.244,"10 "
17-23.246,"10 "
17-23.247,"10 "
17-23.249,"10 "
17-23.250,"10 "
17-23.252,"10 "
17-23.265,"10 "
17-23.266,"10 "
17-23.267,"10 "
17-23.268,"10 "
17-23.269,"10 "
17-23.270,"10 "
17-23.271,"10 "
17-23.277,"10 "
17-23.279,"10 "
17-23.280,"10 "
17-23.282,"10 "
17-23.284,"10 "
17-23.287,"10 "
17-23.288,"10 "
17-23.289,"10 "
17-23.291,"10 "
17-23.292,"10 "
17-23.293,"10 "
17-23.295,"10 "
17-23.302,"10 "
17-23.304,"10 "
17-23.306,"10 "
17-23.308,"10 "
17-23.309,"10 "
17-23.312,"10 "
17-23.314,"10 "
17-23.317,"10 "
17-23.318,"10 "
17-23.320,"10 "
17-23.322,"10 "
17-23.325,"10 "
17-23.326,"10 "
17-23.328,"10 "
17-23.329,"10 "
17-23.330,"10 "
17-23.338,"10 "
17-23.339,"10 "
17-23.342,"10 "
17-23.343,"10 "
17-23.345,"10 "
17-23.349,"10 "
17-23.350,"10 "
17-23.351,"10 "
17-23.352,"10 "
17-23.354,"10 "
17-23.355,"10 "
17-23.359,"10 "
17-23.360,"10 "
17-23.361,"10 "
17-23.362,"10 "
17-23.364,"10 "
17-23.365,"10 "
17-23.370,"10 "
17-23.371,"10 "
17-23.372,"10 "
17-23.375,"10 "
17-23.380,"10 "
17-23.381,"10 "
17-23.382,"10 "
17-23.383,"10 "
17-23.385,"10 "
17-23.387,"10 "
17-23.389,"10 "
17-23.390,"10 "
17-23.391,"10 "
17-23.393,"10 "
17-23.394,"10 "
17-23.395,"10 "
17-23.399,"10 "
17-23.401,"10 "
17-23.402,"10 "
17-23.403,"10 "
17-23.405,"10 "
17-23.407,"10 "
17-23.410,"10 "
17-23.413,"10 "
17-23.414,"20 "
17-23.415,"30 "
17-23.417,"F "
17-23.418,"10 "
17-23.419,"D4 "
17-23.420,"1 "
17-23.421,"10 "
17-23.422,"2 "
17-23.423,"50 "
17-23.427,"10 "
17-23.429,"1 "
17-23.432,"S 1 57"
17-23.434,"10 "
17-23.435,"2 "
17-23.437,"50 "
17-23.438,"10 "
17-23.442,"1 "
17-23.444,"10 "
17-23.445,"2 "
17-23.447,"50 "
17-23.448,"10 "
17-23.449,"1 "
17-23.450,"10 "
17-23.451,"2 "
17-23.452,"50 "
17-23.456,"S 1 57"
17-23.458,"10 "
17-23.459,"1 "
17-23.461,"10 "
17-23.462,"2 "
17-23.463,"50 "
17-23.464,"10 "
17-23.467,"1 "
17-23.469,"S 1 57"
17-23.470,"10 "
17-23.471,"2 "
17-23.472,"50 "
17-23.478,"10 "
17-23.479,"1 "
17-23.480,"10 "
17-23.481,"2 "
17-23.482,"50 "
17-23.483,"10 "
17-23.488,"1 "
17-23.489,"10 "
17-23.491,"2 "
17-23.492,"50 "
17-23.493,"10 "
17-23.494,"1 "
17-23.495,"10 "
17-23.498,"2 "
17-23.499,"50 "
17-23.501,"S 1 57"
17-23.503,"10 "
17-23.505,"1 "
17-23.507,"10 "
17-23.509,"2 "
17-23.511,"50 "
17-23.512,"10 "
17-23.514,"1 "
17-23.515,"S 1 57"
17-23.517,"10 "
17-23.518,"2 "
17-23.519,"50 "
17-23.520,"10 "
17-23.525,"1 "
17-23.527,"10 "
17-23.528,"2 "
17-23.529,"50 "
17-23.531,"10 "
17-23.532,"1 "
17-23.534,"10 "
17-23.539,"2 "
17-23.540,"50 "
17-23.542,"10 "
17-23.543,"1 "
17-23.544,"10 "
17-23.545,"2 "
17-23.547,"50 "
17-23.550,"S 1 57"
17-23.551,"10 "
17-23.553,"1 "
17-23.556,"10 "
17-23.557,"2 "
17-23.560,"50 "
17-23.562,"10 "
17-23.563,"1 "
17-23.565,"S 1 57"
17-23.566,"10 "
17-23.570,"2 "
17-23.571,"50 "
17-23.573,"10 "
17-23.575,"1 "
17-23.576,"10 "
17-23.580,"2 "
17-23.581,"50 "
17-23.582,"10 "
17-23.584,"1 "
17-23.586,"10 "
17-23.588,"2 "
17-23.589,"50 "
17-23.591,"10 "
17-23.592,"1 "
17-23.593,"10 "
17-23.595,"2 "
17-23.596,"50 "
17-23.602,"S 1 57"
17-23.603,"10 "
17-23.604,"1 "
17-23.605,"10 "
17-23.608,"2 "
17-23.609,"50 "
17-23.611,"10 "
17-23.612,"1 "
17-23.614,"S 1 57"
17-23.616,"10 "
17-23.618,"2 "
17-23.619,"50 "
17-23.620,"10 "
17-23.621,"1 "
17-23.623,"10 "
17-23.625,"2 "
17-23.630,"50 "
17-23.631,"10 "
17-23.632,"1 "
17-23.633,"10 "
17-23.634,"2 "
17-23.636,"50 "
17-23.638,"10 "
17-23.640,"1 "
17-23.642,"10 "
17-23.643,"2 "
17-23.645,"50 "
17-23.649,"S 1 57"
17-23.650,"10 "
17-23.651,"1 "
17-23.652,"10 "
17-23.653,"2 "
17-23.654,"50 "
17-23.656,"10 "
17-23.662,"1 "
17-23.663,"S 1 57"
17-23.664,"10 "
17-23.665,"2 "
17-23.668,"50 "
17-23.669,"10 "
17-23.671,"1 "
17-23.672,"10 "
17-23.674,"2 "
17-23.675,"50 "
17-23.681,"10 "
17-23.682,"1 "
17-23.683,"10 "
17-23.684,"2 "
17-23.685,"50 "
17-23.688,"10 "
17-23.689,"1 "
17-23.692,"10 "
17-23.693,"2 "
17-23.694,"50 "
17-23.696,"S 1 57"
17-23.701,"10 "
17-23.702,"1 "
17-23.703,"10 "
17-23.704,"2 "
17-23.705,"50 "
17-23.711,"10 "
17-23.712,"1 "
17-23.714,"S 1 57"
17-23.715,"10 "
17-23.717,"2 "
17-23.720,"50 "
17-23.722,"10 "
17-23.725,"1 "
17-23.726,"10 "
17-23.728,"2 "
17-23.729,"50 "
17-23.731,"10 "
17-23.733,"1 "
17-23.734,"10 "
17-23.735,"2 "
17-23.736,"50 "
17-23.739,"10 "
17-23.743,"1 "
17-23.745,"10 "
17-23.746,"2 "
17-23.748,"50 "
17-23.750,"S 1 57"
17-23.752,"10 "
17-23.754,"1 "
17-23.755,"10 "
17-23.758,"2 "
17-23.759,"50 "
17-23.761,"10 "
17-23.762,"1 "
17-23.764,"S 1 57"
17-23.765,"10 "
17-23.766,"2 "
17-23.768,"50 "
17-23.770,"10 "
17-23.775,"1 "
17-23.778,"10 "
17-23.779,"2 "
17-23.780,"50 "
17-23.781,"10 "
17-23.782,"1 "
17-23.786,"10 "
17-23.788,"2 "
17-23.789,"50 "
17-23.791,"10 "
17-23.792,"1 "
17-23.793,"10 "
17-23.794,"2 "
17-23.796,"50 "
17-23.799,"S 1 57"
17-23.800,"10 "
17-23.801,"1 "
17-23.803,"10 "
17-23.805,"2 "
17-23.814,"50 "
17-23.817,"10 "
17-23.818,"1 "
17-23.820,"S 1 57"
17-23.821,"10 "
17-23.824,"2 "
17-23.825,"50 "
17-23.826,"10 "
17-23.828,"1 "
17-23.829,"10 "
17-23.830,"2 "
17-23.831,"50 "
17-23.836,"10 "
17-23.837,"1 "
17-23.839,"10 "
17-23.840,"2 "
17-23.852,"50 "
17-23.853,"10 "
17-23.854,"1 "
17-23.855,"10 "
17-23.856,"2 "
17-23.858,"50 "
17-23.863,"S 1 57"
17-23.864,"10 "
17-23.865,"1 "
17-23.866,"20 "
17-23.867,"8 "
17-23.868,"10 "
17-23.871,"1 "
17-23.872,"10 "
17-23.875,"2 "
17-23.876,"50 "
17-23.877,"S 1 57"
17-23.879,"10 "
17-23.888,"1 "
17-23.889,"10 "
17-23.891,"2 "
17-23.892,"50 "
17-23.893,"10 "
17-23.894,"1 "
17-23.899,"10 "
17-23.900,"2 "
17-23.902,"50 "
17-23.903,"10 "
17-23.904,"1 "
17-23.905,"S 1 57"
17-23.912,"10 "
17-23.913,"2 "
17-23.915,"50 "
17-23.916,"10 "
17-23.918,"1 "
17-23.919,"S 1 57"
17-23.921,"10 "
17-23.922,"2 "
17-23.923,"50 "
17-23.925,"10 "
17-23.930,"1 "
17-23.932,"10 "
17-23.933,"2 "
17-23.934,"50 "
17-23.936,"S 1 58"
17-23.938,"10 "
17-23.939,"1 "
17-23.940,"10 "
17-23.942,"2 "
17-23.944,"50 "
17-23.945,"10 "
17-23.946,"1 "
17-23.951,"10 "
17-23.952,"2 "
17-23.954,"50 "
17-23.955,"10 "
17-23.956,"1 "
17-23.961,"10 "
17-23.962,"2 "
17-23.964,"50 "
17-23.965,"10 "
17-23.966,"1 "
17-23.968,"S 1 57"
17-23.969,"10 "
17-23.971,"2 "
17-23.974,"50 "
17-23.976,"10 "
17-23.978,"1 "
17-23.979,"10 "
17-23.981,"2 "
17-23.983,"50 "
17-23.984,"10 "
17-23.985,"1 "
17-23.988,"10 "
17-23.992,"2 "
17-23.993,"50 "
17-23.995,"10 "
17-23.996,"1 "
17-23.998,"10 "
17-23.999,"2 "
17-24.000,"50 "
