34-39.733,S-0 44 0 0 63 0 62 59 62 0 82 0 70 59 0 63 44 0 -0 0 0 65 0 0 0 0 67 75 71 0 58 0 0 0 0 0 -49 49 0 0 65 0 73 70 79 0 0 85 65 70 64 60 58 57 -62 0 77 0 55 0 69 0 0 0 0 81 0 0 69 66 0 61 -0 68 0 55 0 0 0 58 0 76 70 0 71 73 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 69 53 0 0 45 47 65 67 0 62 69 0 0 79 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 73 80 0 0 0 0 0 67 68 0 0 0 70 0 0 0 -70 0 72 77 0 0 0 0 0 0 0 51 0 0 72 68 0 70 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 66 0 0 0 58 70
34-39.771,"81 58 0 0 0 0 0 0 0 -0 60 0 72 0 0 0 65 69 69 65 0 45 0 0 0 67 0 -58 54 0 0 68 0 66 0 71 0 62 57 45 44 0 51 65 53 -0 66 0 0 67 0 66 69 67 0 66 0 60 53 0 0 60 0 -0 46 0 74 0 0 0 62 68 74 67 0 77 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-39.787,"C-1 60-1 51-1 55-1 53-1 58-0 0-1 60-1 60-1 65-1 67-1 70-1 75-0 0-1 64-1 59-1 63-1 54-0 0"
34-39.884,S-0 44 0 0 67 0 60 0 62 0 77 0 69 59 0 65 44 0 -0 0 0 58 0 0 0 59 65 71 75 0 58 0 0 0 0 0 -50 51 0 0 67 0 73 0 73 0 0 84 65 69 64 61 56 56 -65 0 74 0 56 0 69 0 0 0 0 76 0 0 73 70 0 62 -0 70 0 55 0 0 0 58 67 77 71 0 71 73 0 0 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 68 53 0 0 45 47 65 67 0 63 68 0 0 76 0 -0 0 69 71 0 0 0 0 0 61 0 69 60 67 0 0 0 0 -0 0 76 76 0 0 0 44 0 67 68 0 0 0 71 0 0 0 -69 0 69 75 0 0 0 0 0 0 0 51 0 0 72 68 0 71 -75 0 70 65 0 0 0 0 0 55 0 46 0 0 63 0 0 74 -66 64 0 0 74 0 64 67 75 0 45 0 61 55 0 66 75 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 76 0 0 0 66 69 69 65 0 45 0 0 0 67 0 -58 55 0 0 69 0 65 0 70 0 63 57 45 44 0 51 65 53 -0 62 0 0
34-39.902,"67 0 65 0 67 0 67 0 0 53 0 0 62 0 -0 46 0 73 0 0 0 62 69 73 67 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-39.905,"""B. send_req"""
34-39.918,"C-1 54-1 54-1 54-0 0-1 60-0 0-1 69-1 66-1 70-1 71-1 68-0 0-0 0-1 67-1 58-1 60-1 60-1 65"
34-40.026,"S-0 44 0 0 65 0 62 0 62 0 75 0 0 59 0 69 44 0 -0 0 0 75 0 0 0 58 62 73 75 0 0 0 0 0 0 0 -48 49 0 0 67 0 74 0 73 0 0 84 0 67 62 62 55 55 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 69 0 0 0 0 0 63 68 77 71 0 0 72 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 56 0 0 53 0 0 45 47 66 67 0 0 68 0 0 73 0 -0 0 70 71 0 0 0 0 0 0 0 69 60 67 0 0 0 0 -0 0 73 0 0 0 0 44 0 67 68 0 0 0 69 0 0 0 -68 0 70 0 0 0 0 59 0 0 0 51 0 0 72 68 0 71 -80 0 71 67 0 0 0 67 0 55 0 46 0 0 63 0 0 72 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 71 0 0 0 66 69 69 65 0 45 0 0 0 67 0 -58 55 0 0 68 0 66 0 70 0 63 57 45 44 0 51 65 53 -0 59 0 0 66 0 66 0 68 0 67 0 0 53 0 0 61 0 -0 46 0 73 0 0 0 61 69 0 68 0 0 0 0 0 0 0 -48 49 0 0 73 0 67 0 68 0 75 0 0 55 0 44 59 0 "
34-40.037,"C-1 57-1 55-1 55-0 0-1 69-0 0-1 63-1 68-1 63-1 77-1 72-1 87-1 67-1 61-1 62-1 69-1 65-1 66"
34-40.144,"S-0 44 0 0 66 0 60 0 60 0 80 0 0 59 0 67 44 0 -0 0 0 59 0 0 0 61 67 71 74 0 0 0 0 0 0 0 -50 51 0 0 67 0 74 0 78 0 0 90 0 71 63 60 56 57 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 68 0 0 0 0 0 0 68 76 70 0 0 73 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 61 0 0 53 0 0 0 47 65 67 0 0 69 0 0 72 0 -60 62 0 0 60 0 0 0 0 0 0 0 0 66 62 69 62 67 -0 0 75 0 0 0 0 44 0 67 68 0 0 0 70 0 0 0 -70 0 71 75 0 0 0 59 0 0 0 51 0 0 72 69 0 71 -76 0 70 66 0 0 0 67 0 55 0 46 0 0 63 0 0 73 -69 65 0 0 75 0 65 0 75 0 45 0 60 55 0 66 86 68 -0 0 62 65 0 0 0 58 70 81 58 0 0 0 0 0 0 0 -0 58 0 73 0 0 0 0 69 69 65 0 45 0 0 0 67 0 -58 54 0 0 68 0 65 0 70 0 64 56 45 44 0 51 65 53 -0 61 0 0 65 0 65 0 68 0 67 0 60 53 0 0 62 0 -0 46 0 68 0 0 0 62 71 81 70 0 72 0 0 0 0 0 -48 50 0 0 73 0 66 0 68 0 74 0 64 55 0 44 58 0 "
34-40.160,"C-1 62-1 67-1 56-1 53-1 63-0 0-1 59-0 0-0 0-1 71-1 77-0 0-1 85-1 67-1 59-1 65-1 65-1 66"
34-40.279,"S-0 44 0 0 65 0 60 0 61 0 79 0 69 59 0 67 44 0 -0 0 0 64 0 0 0 60 65 71 74 0 58 0 0 0 0 0 -49 49 0 0 67 0 73 0 86 0 0 90 65 69 62 60 56 55 -63 0 77 0 55 0 68 73 0 0 0 81 0 0 71 68 0 62 -0 72 0 55 0 0 0 0 0 0 0 0 71 70 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 68 53 0 0 0 47 67 70 0 62 69 0 0 73 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -74 0 70 77 0 0 0 0 0 0 0 51 0 0 72 68 0 70 -75 0 70 65 0 0 0 0 0 55 0 46 0 0 64 0 0 73 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 63 65 0 0 0 0 70 82 58 0 0 0 0 0 0 0 -0 59 0 71 0 0 0 0 69 69 65 0 45 0 0 0 67 0 -58 55 0 0 67 0 66 62 69 0 63 56 45 44 0 51 65 53 -0 59 0 0 67 0 65 0 67 0 67 0 60 53 0 0 62 0 -0 46 0 69 0 0 0 0 69 79 67 0 72 0 0 0 0 0 -49 50 0 0 71 0 67 67 67 0 73 0 64 55 0 44 58 0 "
34-40.296,"C-1 73-1 60-1 56-1 55-1 71-0 0-0 0-2 65-1 66-1 69-0 0-1 69-1 69-1 71-1 66-1 70-1 92-1 60"
34-40.410,"S-0 44 0 0 64 0 63 60 60 0 76 0 68 59 0 67 44 0 -0 0 0 62 0 0 0 0 68 72 73 0 58 0 0 0 0 0 -49 49 0 0 67 0 77 71 75 0 0 83 65 69 63 62 56 55 -65 0 0 0 55 0 68 71 0 0 0 84 0 0 68 67 0 61 -0 68 0 55 0 0 0 0 67 77 70 0 71 72 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 62 0 71 60 0 44 0 44 61 67 69 60 67 62 68 62 67 -0 0 0 79 0 0 0 0 0 67 68 0 0 0 68 0 0 0 -70 0 0 0 0 0 0 59 0 0 0 51 0 0 72 68 0 70 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 65 0 0 75 0 0 67 76 0 45 0 62 55 0 66 81 68 -0 0 0 66 0 0 0 0 70 80 58 0 0 0 0 0 0 0 -0 60 0 73 0 0 0 0 69 69 65 0 45 0 0 0 66 0 -58 53 0 0 67 0 0 62 69 0 64 56 45 44 0 51 66 53 -0 63 0 0 67 0 0 67 68 0 67 0 60 53 0 0 63 0 -0 46 0 70 0 0 0 0 69 77 69 0 71 0 0 0 0 0 -48 50 0 0 69 0 0 66 67 0 73 0 64 55 0 44 58 0 "
34-40.426,"C-1 55-1 70-1 58-1 52-1 58-0 0-1 55-0 0-1 69-1 77-0 0-0 0-1 69-1 65-1 64-1 65-1 61-1 60"
34-40.536,"S-0 44 0 0 67 0 0 60 62 0 77 0 68 60 0 65 44 0 -0 0 0 62 0 0 0 0 67 73 74 0 58 0 0 0 0 0 -49 51 0 0 68 0 0 73 77 0 0 80 65 70 64 60 57 56 -66 0 71 0 56 0 0 0 0 0 0 91 0 0 69 66 0 60 -0 76 0 55 0 0 0 59 67 77 71 0 71 71 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 69 53 0 0 45 47 66 67 0 62 69 0 0 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 74 77 0 0 0 0 0 67 68 0 0 0 69 0 0 0 -70 0 70 76 0 0 0 0 0 0 0 51 0 0 73 68 0 73 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 66 0 0 0 0 70 81 58 0 0 0 0 0 0 0 -0 58 0 73 0 0 0 65 69 69 64 0 45 0 0 0 67 0 -59 55 0 0 67 0 65 61 69 0 62 57 45 44 0 51 63 53 -0 60 0 0 67 0 66 68 68 0 67 0 60 53 0 0 62 0 -0 46 0 75 0 0 0 63 69 75 69 0 73 0 0 0 0 0 -48 51 0 0 70 0 68 66 66 0 73 0 63 55 0 44 59 0 "
34-40.539,"""B. send_req"""
34-40.552,"C-1 58-1 55-1 60-1 53-1 65-0 0-1 59-0 0-1 65-1 70-0 0-0 0-0 0-1 66-1 65-1 71-1 65-1 67"
34-40.658,"S-0 44 0 0 67 0 61 59 62 0 76 0 69 59 0 71 44 49 -0 0 0 63 0 0 0 60 64 72 78 0 58 0 0 0 0 0 -49 51 0 0 67 0 75 72 76 0 0 80 65 70 63 60 56 56 -62 0 71 0 55 0 68 0 0 0 0 80 0 0 71 67 0 61 -0 71 0 55 0 0 0 59 67 75 71 0 0 71 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 69 54 0 0 45 47 65 67 0 62 69 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 74 77 0 0 0 0 0 67 68 0 0 0 69 0 0 0 -72 0 70 77 0 0 0 0 0 0 0 51 0 0 72 69 0 71 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 73 0 0 0 0 69 69 64 0 45 0 0 0 67 0 -59 56 0 0 67 0 65 0 69 0 62 56 45 44 0 51 65 53 -0 57 0 0 67 0 65 0 68 0 67 0 60 53 0 0 62 0 -0 47 0 69 0 0 0 0 69 78 68 0 0 0 0 0 0 0 -49 50 0 0 70 0 67 0 67 0 73 0 0 55 0 44 58 0 "
34-40.674,"C-1 57-0 0-1 56-1 51-1 53-1 53-1 62-1 60-1 61-0 0-1 65-1 67-1 77-1 66-1 66-1 65-1 67-1 72"
34-40.781,"S-0 44 0 0 65 0 61 0 61 0 77 0 0 59 0 69 44 49 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -50 0 0 0 66 0 73 0 75 0 0 0 0 69 62 60 55 55 -62 0 72 0 56 0 69 0 0 0 0 0 0 0 70 67 0 61 -0 0 0 55 0 0 0 0 68 75 71 0 0 72 0 0 64 0 -0 0 67 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 69 53 0 0 0 47 65 67 0 0 68 0 0 74 0 -0 0 70 69 0 53 44 0 0 0 0 0 0 0 61 0 0 67 -0 0 73 78 0 60 0 44 0 67 68 0 0 0 69 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -80 0 71 65 0 0 0 0 0 55 0 46 0 0 63 0 0 74 -71 64 0 0 76 0 64 67 0 0 44 0 61 55 0 66 80 68 -0 0 0 65 0 0 0 0 0 0 58 0 0 0 0 0 0 0 -0 60 0 73 0 0 0 0 0 69 65 0 45 0 0 0 66 0 -58 56 0 0 68 0 65 61 0 0 63 56 45 44 0 51 65 53 -0 58 0 0 67 0 65 0 0 0 67 0 60 53 0 0 62 0 -0 46 0 71 0 0 0 62 0 78 69 0 72 0 0 0 0 0 -48 49 0 0 71 0 67 0 0 0 73 0 64 55 0 44 58 0 "
34-40.795,"C-1 56-1 54-1 57-1 50-1 53-0 0-1 57-0 0-1 60-1 69-1 65-1 68-1 75-1 71-1 67-1 62-1 77-1 70"
34-40.900,"S-0 44 0 0 64 0 61 0 0 0 80 0 68 60 0 67 44 48 -0 0 0 64 0 0 0 60 0 0 77 0 58 0 0 0 0 0 -50 50 0 0 66 0 73 0 0 0 0 84 65 69 63 62 56 55 -62 0 76 0 56 0 69 0 0 0 0 80 0 0 68 66 0 61 -0 71 0 55 0 0 0 58 0 0 71 0 71 70 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 69 53 0 0 0 0 66 67 0 62 68 0 0 75 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 75 75 0 0 0 0 0 67 68 0 0 0 69 0 0 0 -72 0 71 77 0 0 0 0 0 0 0 0 0 0 72 69 0 70 -81 0 72 65 0 0 0 67 0 55 0 46 0 0 64 0 0 73 -68 64 0 0 75 0 64 0 75 0 45 0 61 55 0 66 85 68 -0 0 0 66 0 0 0 58 70 80 58 0 0 0 0 0 0 0 -0 60 0 71 0 0 0 65 69 69 65 0 45 0 0 0 66 0 -59 55 0 0 68 0 66 0 70 0 63 57 45 44 0 51 65 53 -0 60 0 0 68 0 65 68 68 0 67 0 60 53 0 0 62 0 -0 46 0 71 0 0 0 62 70 76 69 0 73 0 0 0 0 0 -48 50 0 0 71 0 67 0 68 0 0 0 63 55 0 44 59 0 "
34-40.915,"C-1 64-1 51-1 60-1 49-1 54-0 0-1 55-0 0-1 60-1 70-0 0-0 0-1 75-1 74-1 66-1 63-1 68-0 0"
34-41.036,"S-0 44 0 0 62 0 61 0 62 0 0 0 69 60 0 67 44 48 -0 0 0 63 0 0 0 60 67 72 0 0 58 0 0 0 0 0 -50 50 0 0 66 0 75 0 77 0 0 83 65 69 63 62 57 55 -62 0 76 0 56 0 69 0 0 0 0 82 0 0 67 67 0 61 -0 72 0 55 0 0 0 58 67 75 0 0 71 71 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 69 53 0 0 45 47 66 67 0 62 69 0 0 73 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 75 75 0 0 0 44 0 67 68 0 0 0 70 0 0 0 -71 0 70 77 0 0 0 0 0 0 0 51 0 0 72 69 0 70 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 66 0 0 0 58 70 80 58 0 0 0 0 0 0 0 -0 60 0 71 0 0 0 65 69 69 65 0 45 0 0 0 67 0 -60 54 0 0 68 0 66 0 70 0 64 57 45 44 0 51 65 53 -0 62 0 0 67 0 66 0 69 0 66 0 60 53 0 0 62 0 -0 46 0 71 0 0 0 62 69 75 69 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-41.048,"C-0 0-1 51-1 63-1 48-0 0-0 0-1 55-2 62-0 0-1 71-0 0-2 67-0 0-2 82-1 67-1 65-1 66-1 73"
34-41.158,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 62 0 0 0 61 67 73 76 0 58 0 0 0 0 0 -49 50 0 0 65 0 75 0 77 0 0 84 65 69 63 61 57 56 -0 0 75 0 56 0 69 71 0 0 0 82 0 0 68 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 69 0 0 0 0 47 66 67 0 62 69 0 0 71 0 -59 62 0 70 0 0 44 0 44 61 0 68 0 66 62 68 63 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 70 77 0 0 0 59 0 0 0 51 0 0 72 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 65 0 0 75 0 64 68 75 0 45 0 61 55 0 66 79 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 71 0 0 0 66 69 69 0 0 45 0 0 0 67 0 -61 54 0 0 68 0 0 0 70 0 0 57 0 44 0 51 65 53 -0 62 0 0 67 0 0 0 69 0 0 0 0 53 0 0 62 0 -0 46 0 71 0 0 0 62 70 75 0 0 0 0 0 0 0 0 -48 51 0 0 71 0 0 0 68 0 0 0 0 55 0 44 58 0 "
34-41.161,"""B. send_req"""
34-41.176,"C-1 65-1 48-1 63-1 48-1 55-0 0-1 55-1 61-2 62-2 73-1 64-1 67-1 68-1 72-1 69-1 66-1 67-1 67"
34-41.288,"S-0 44 0 0 62 0 0 0 62 0 0 69 0 59 0 70 44 49 -0 0 0 60 0 0 0 61 67 72 0 0 59 0 0 0 0 0 -49 51 0 0 66 0 0 0 78 0 0 85 0 69 65 61 58 56 -65 0 74 0 56 0 0 71 0 0 0 80 0 0 69 66 0 60 -0 81 0 55 0 0 0 0 66 75 0 0 0 71 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 53 0 0 0 47 66 0 0 0 69 0 0 71 0 -59 0 71 71 0 0 44 0 0 0 0 68 60 0 62 0 0 66 -0 0 76 76 0 0 0 44 0 67 68 0 0 0 69 0 0 0 -73 0 70 77 0 0 0 59 0 0 0 51 0 0 72 69 0 71 -80 0 71 65 0 0 0 0 0 55 0 46 0 0 64 0 0 73 -67 65 0 0 75 0 64 0 0 0 44 0 0 55 0 66 78 68 -0 0 0 66 0 0 0 0 0 81 58 0 0 0 0 0 0 0 -0 60 0 71 0 0 0 0 70 69 64 0 45 0 0 0 67 0 -60 54 0 0 68 0 65 62 0 0 63 57 45 44 0 51 65 53 -0 62 0 0 67 0 65 0 69 0 67 0 60 53 0 0 62 0 -0 46 0 71 0 0 0 0 73 75 68 0 73 0 0 0 0 0 -0 51 0 0 71 0 67 0 0 0 72 0 63 55 0 44 58 0 "
34-41.301,"C-1 62-1 48-1 62-1 50-1 55-0 0-1 55-1 61-1 62-0 0-0 0-0 0-1 65-1 65-1 68-1 70-1 62-1 64"
34-41.405,"S-0 44 0 0 62 0 61 59 62 0 77 69 71 59 0 70 44 49 -0 0 0 60 0 0 0 0 67 72 77 0 59 0 0 0 46 0 -51 51 0 0 66 0 76 71 0 0 72 84 65 69 65 60 58 56 -67 0 74 0 55 0 69 70 0 0 0 80 0 0 69 66 0 60 -0 80 0 55 0 0 0 0 66 76 71 0 71 70 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 53 0 0 0 47 66 67 0 62 69 0 0 70 0 -0 62 0 71 0 0 0 0 0 0 0 0 0 67 0 68 64 0 -0 0 77 76 0 0 0 44 0 67 68 0 0 0 69 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 65 0 0 0 0 70 81 58 0 0 0 0 0 0 0 -0 59 0 71 0 0 0 0 69 68 64 0 45 0 0 0 67 0 -0 55 0 0 68 0 65 62 69 0 63 57 45 44 0 51 65 53 -0 62 0 0 67 0 66 67 68 0 67 0 60 53 0 0 62 0 -0 46 0 71 0 0 0 0 70 75 68 0 73 0 0 0 0 0 -0 51 0 0 71 0 67 66 68 0 72 0 63 55 0 44 58 0 "
34-41.417,"C-1 57-1 48-1 60-1 51-1 56-0 0-1 56-0 0-1 61-1 72-1 65-1 62-1 63-1 64-0 0-1 67-1 60-1 62"
34-41.548,"S-0 44 0 0 63 0 60 59 61 0 77 69 71 59 0 69 44 49 -0 0 0 61 0 0 0 0 67 73 78 0 60 0 0 0 46 0 -49 51 0 0 67 0 77 71 80 0 73 84 65 69 65 60 58 56 -66 0 74 0 55 0 69 71 0 0 0 80 0 0 69 67 0 60 -0 77 0 55 0 0 0 0 68 77 71 0 70 71 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 53 0 0 0 47 66 67 0 62 69 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 77 75 0 0 0 0 0 67 68 0 0 0 69 0 0 0 -75 0 71 77 0 0 0 0 0 0 0 51 0 0 73 68 0 72 -79 0 71 65 0 0 0 0 0 55 0 0 0 0 63 0 0 0 -68 0 0 0 74 0 64 67 75 0 44 0 61 55 0 0 77 0 -0 0 0 65 0 0 0 0 70 0 58 0 0 0 0 0 0 0 -0 0 0 71 0 0 0 66 69 0 65 0 45 0 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 67 0 66 67 68 0 67 0 60 53 0 0 63 0 -0 46 0 70 0 0 0 0 69 0 68 0 73 0 0 0 0 0 -0 50 0 0 71 0 67 66 68 0 72 0 63 55 0 44 58 0 "
34-41.558,"C-1 56-1 50-1 60-1 52-1 58-0 0-1 57-0 0-1 61-1 71-0 0-1 62-1 65-1 64-1 73-0 0-1 58-1 67"
34-41.669,"S-0 44 0 0 64 0 60 59 61 0 77 69 71 59 0 69 44 49 -0 0 0 62 0 0 0 0 67 0 80 0 60 0 0 0 46 0 -49 51 0 0 67 0 77 72 80 0 73 84 65 75 0 60 58 56 -66 0 74 0 56 0 69 0 0 0 0 79 0 0 0 67 0 60 -0 74 0 55 0 0 0 59 68 0 71 0 70 0 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 53 0 0 45 47 0 67 0 62 75 0 0 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 77 75 0 0 0 0 0 0 68 0 0 0 0 0 0 0 -73 0 72 77 0 0 0 0 0 0 0 51 0 0 0 69 0 72 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 67 0 0 75 0 64 0 75 0 44 0 61 55 0 66 79 68 -0 0 0 66 0 0 0 0 70 81 58 0 0 0 0 0 0 0 -0 59 0 72 0 0 0 0 69 69 64 0 45 0 0 0 66 0 -58 55 0 0 67 0 65 0 69 0 63 57 45 44 0 51 65 53 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 71 0 0 0 0 69 75 68 0 75 0 0 0 0 0 -0 51 0 0 71 0 67 0 67 0 72 0 64 55 0 0 58 0 "
34-41.680,"C-1 54-1 53-1 62-1 51-1 58-0 0-1 59-1 67-1 63-1 71-1 67-1 66-1 65-1 63-1 71-1 65-1 65-1 65"
34-41.794,"S-0 44 0 0 65 0 60 0 61 0 77 69 71 59 0 0 44 49 -0 0 0 62 0 0 0 0 66 72 82 0 60 0 0 0 46 0 -49 51 0 0 67 0 77 0 80 0 73 83 65 69 65 0 58 56 -67 0 75 0 56 0 69 0 0 0 0 78 0 0 69 0 0 61 -0 73 0 55 0 0 0 0 67 77 71 0 75 72 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 53 0 0 0 47 66 67 0 0 69 0 0 70 0 -0 0 71 71 0 0 44 0 0 0 0 69 60 66 0 0 0 0 -0 0 81 75 0 0 0 0 0 67 0 0 0 0 69 0 0 0 -75 0 72 77 0 0 0 0 0 0 0 51 0 0 73 0 0 71 -77 0 71 65 0 0 0 0 0 55 0 46 0 0 63 0 0 72 -68 67 0 0 75 0 64 68 75 0 44 0 61 55 0 67 78 68 -0 0 0 66 0 0 0 58 70 82 58 0 0 0 0 0 0 0 -0 59 0 72 0 0 0 65 69 69 65 0 45 0 0 0 67 0 -59 55 0 0 68 0 65 0 69 0 63 57 45 44 0 0 64 53 -0 61 0 0 67 0 66 0 68 0 67 0 60 53 0 0 62 0 -0 0 0 72 0 0 0 62 69 75 69 0 73 0 0 0 0 0 -0 50 0 0 70 0 67 0 67 0 73 0 64 55 0 44 58 0 "
34-41.801,"""B. send_req"""
