45-37.274,"S-0 0 0 0 0 0 0 0 0 0 0 0 -48 0 58 67 60 0 58 0 0 67 54 0 -67 59 0 0 0 71 0 75 69 73 69 64 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 63 48 0 44 68 71 0 66 73 64 -0 53 72 69 45 0 56 0 72 0 0 64 -62 0 78 0 0 55 0 50 0 71 67 76 -0 67 74 67 73 58 50 0 46 0 0 64 -61 67 69 74 67 0 60 0 0 53 58 0 -0 64 70 69 66 66 70 70 51 0 51 64 -0 54 0 80 75 69 68 82 58 0 0 48 -44 47 0 60 64 0 76 0 63 0 0 0 "
45-37.287,"C-0 0-1 50-1 69-1 58-1 57-1 58-1 62-1 62-1 56-0 0-0 0-1 60"
45-37.345,"S-0 0 0 0 0 0 0 0 0 0 0 0 -48 0 0 68 60 0 58 0 0 66 54 0 -66 59 0 0 0 71 80 75 69 73 69 64 -65 0 44 0 0 68 79 67 0 70 80 61 -65 0 64 48 0 44 68 71 0 66 74 64 -0 53 72 69 45 0 56 0 72 0 0 65 -62 58 0 0 0 55 0 50 60 71 67 77 -0 67 74 67 73 58 50 0 46 0 0 65 -61 67 69 74 67 0 61 0 0 53 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 77 0 63 0 0 0 "
45-37.352,"C-0 0-1 51-1 68-1 58-1 57-1 58-1 61-1 62-1 56-0 0-1 64-1 60"
45-37.408,"S-0 0 0 0 0 0 0 0 0 0 0 0 -48 0 58 67 60 0 58 0 0 67 54 0 -66 59 0 0 0 71 80 75 70 73 69 64 -65 0 44 0 0 68 79 67 0 70 80 62 -65 0 64 48 0 44 69 71 0 66 73 64 -0 53 72 69 45 0 56 0 72 0 0 65 -62 58 0 0 0 55 0 50 60 71 67 77 -0 67 74 66 70 58 50 0 46 0 0 65 -62 66 68 74 67 0 61 0 0 53 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 69 80 75 69 0 82 58 0 0 48 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-37.411,"""B. send_req"""
45-37.424,"C-0 0-1 51-1 68-1 58-1 57-1 58-1 61-0 0-1 56-1 74-0 0-1 59"
45-37.480,"S-0 0 0 0 0 0 0 0 0 0 0 0 -48 0 58 67 60 0 58 0 0 67 53 0 -66 59 0 0 0 71 81 75 70 73 69 64 -65 0 44 0 0 68 79 67 0 70 81 61 -65 0 63 48 0 44 68 72 0 66 73 64 -0 53 72 69 45 0 56 0 72 0 0 64 -0 58 0 77 69 55 0 50 60 71 68 77 -0 0 0 0 0 0 0 0 0 0 0 0 -62 66 68 74 67 0 61 0 0 53 58 0 -0 65 70 68 66 66 0 69 51 0 51 64 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-37.488,"C-1 53-1 51-1 70-1 58-1 56-1 58-1 61-1 62-0 0-0 0-1 64-1 59"
45-37.543,"S-0 0 0 0 0 0 0 0 0 0 0 0 -48 0 58 67 60 0 58 0 0 67 53 0 -66 59 0 0 0 72 0 75 69 73 69 64 -65 0 44 0 0 68 79 67 0 71 81 62 -65 0 63 48 0 44 69 0 0 66 73 64 -0 53 72 69 45 0 0 0 73 0 0 65 -0 58 79 77 69 55 0 0 60 71 68 76 -0 68 73 66 72 58 0 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 69 80 75 69 68 82 58 0 0 48 -44 47 64 60 64 0 0 0 63 0 0 0 "
45-37.556,"C-1 53-1 52-1 70-1 58-1 56-1 58-0 0-0 0-1 56-1 73-1 64-1 59"
45-37.613,"S-0 49 0 0 0 67 61 56 60 66 53 45 -48 0 58 67 60 0 58 0 0 67 53 0 -66 59 0 0 0 71 81 75 70 72 69 64 -65 0 44 0 0 68 79 67 0 71 80 62 -65 0 64 48 0 44 69 72 0 66 73 65 -0 53 72 69 45 0 0 0 73 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -61 66 69 74 67 0 0 0 0 53 58 0 -0 65 70 68 66 66 0 0 51 0 51 64 -0 54 69 81 75 69 68 0 58 0 0 48 -44 47 64 60 64 0 0 0 63 0 0 0 "
45-37.621,"C-1 53-1 52-1 71-1 58-1 57-1 58-0 0-0 0-1 56-1 75-1 64-1 59"
45-37.682,"S-0 49 0 0 0 67 0 0 60 66 53 45 -48 0 58 67 60 0 0 0 0 66 53 0 -67 59 0 0 0 71 0 0 70 72 69 64 -65 0 44 0 0 68 0 0 0 71 81 62 -65 0 64 48 0 44 0 0 0 66 73 64 -0 53 72 69 45 0 0 0 73 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -62 66 68 74 67 0 0 0 0 53 58 0 -0 65 70 68 66 66 0 0 51 0 51 64 -0 54 68 81 75 69 0 0 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-37.695,"C-1 53-1 52-1 71-1 58-1 57-1 58-1 62-1 62-0 0-0 0-0 0-1 59"
45-37.755,"S-0 49 0 0 0 67 0 0 60 66 53 45 -48 0 58 67 60 0 0 0 0 66 53 0 -66 60 0 0 0 71 0 75 70 72 69 64 -65 0 44 0 0 68 0 67 0 71 81 61 -65 0 63 48 0 44 0 0 0 67 73 65 -0 53 0 69 45 0 56 0 73 0 0 64 -62 58 79 77 69 0 0 0 60 0 0 0 -0 67 74 66 73 58 0 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-37.764,"C-1 53-1 51-1 72-1 58-1 57-1 58-1 62-1 62-0 0-1 75-1 65-1 59"
45-37.825,"S-0 49 0 0 0 66 62 56 60 66 0 45 -48 0 58 67 60 0 0 0 66 67 0 0 -66 60 0 0 0 71 80 74 70 72 0 65 -65 0 44 0 0 68 79 67 0 70 0 61 -65 0 64 48 0 44 69 72 0 67 0 65 -0 53 72 69 45 0 56 0 73 0 0 64 -62 58 78 77 69 0 0 0 60 71 0 0 -0 67 73 66 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 65 70 68 66 66 69 69 51 0 51 64 -0 54 68 81 75 69 68 82 58 0 0 48 -44 47 64 60 64 0 75 0 63 0 0 0 "
45-37.834,"C-1 53-1 51-1 72-1 59-1 57-1 58-1 62-1 62-0 0-0 0-0 0-1 59"
45-37.891,"S-0 49 0 0 0 66 62 56 60 67 53 45 -48 0 58 67 60 0 0 0 0 66 53 0 -66 60 0 0 0 71 80 75 70 72 69 64 -65 0 44 0 0 67 78 67 0 70 80 62 -66 0 64 48 0 44 68 71 0 67 73 63 -0 53 72 69 45 0 56 0 73 0 0 64 -62 0 79 77 69 55 0 50 60 71 68 0 -0 67 74 66 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 63 0 76 0 63 0 0 0 "
45-37.898,"C-1 53-1 51-1 72-1 58-1 56-1 58-1 62-1 62-0 0-0 0-1 64-1 59"
45-37.957,"S-0 49 0 0 0 67 61 56 60 67 53 45 -48 0 58 67 60 0 58 0 66 66 53 0 -66 60 0 0 0 71 0 75 70 72 69 64 -65 0 44 0 0 68 0 67 0 71 81 61 -65 0 63 48 0 44 0 71 0 67 73 64 -0 53 72 69 45 0 56 0 73 0 0 64 -62 0 78 77 69 55 0 50 0 71 68 0 -0 67 73 67 70 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 69 80 75 69 68 82 58 0 0 48 -44 47 64 60 64 0 75 0 63 0 0 0 "
45-37.965,"C-1 53-1 51-1 72-1 58-1 56-1 58-1 62-1 62-0 0-0 0-0 0-1 60"
45-38.029,"S-0 49 0 0 0 66 61 56 60 66 53 45 -48 0 58 67 60 0 58 0 66 66 53 0 -67 60 0 0 0 71 0 74 70 72 69 64 -65 0 44 0 0 68 0 67 0 71 80 61 -65 0 64 48 0 44 0 71 0 67 73 64 -0 53 71 69 45 0 56 0 73 0 0 64 -62 0 79 77 69 55 0 50 0 71 66 76 -0 67 74 67 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-38.037,"C-1 53-1 51-0 0-1 58-1 56-1 58-1 62-1 63-1 56-0 0-1 65-1 59"
45-38.099,"S-0 48 0 0 0 66 0 56 60 67 53 45 -48 0 58 67 60 0 58 0 66 66 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 44 0 0 68 0 67 0 70 80 62 -65 0 0 48 0 44 0 71 0 67 73 65 -0 53 0 69 45 0 56 0 73 0 0 65 -62 58 0 0 0 55 0 50 0 71 67 76 -0 67 0 67 70 58 50 0 46 0 0 64 -62 67 0 73 67 0 61 0 0 53 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 80 75 68 68 82 58 0 0 48 -44 47 0 60 64 0 76 0 63 0 0 0 "
45-38.101,"""B. send_req"""
45-38.109,"C-1 53-1 51-1 72-1 58-1 56-1 58-1 62-1 63-0 0-0 0-1 65-1 59"
45-38.170,"S-0 49 0 0 0 66 0 56 60 67 53 45 -48 0 0 67 60 0 58 0 66 66 53 0 -66 60 0 0 0 71 81 75 70 72 69 64 -65 0 44 0 0 68 79 67 0 70 81 62 -66 0 64 48 0 44 69 71 0 68 74 62 -0 53 72 69 45 0 56 0 70 0 0 65 -62 58 0 0 0 55 0 50 60 71 65 76 -0 67 73 66 73 58 50 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 81 75 68 0 81 58 0 0 48 -44 47 64 60 64 0 76 0 62 0 0 0 "
45-38.177,"C-1 53-1 51-1 72-1 58-1 56-1 58-1 62-1 63-0 0-0 0-0 0-1 59"
45-38.237,"S-0 49 0 0 0 66 0 56 60 67 53 0 -0 0 59 66 60 0 58 0 66 66 53 0 -66 60 0 0 0 71 81 75 70 72 69 64 -65 0 44 0 0 68 79 67 0 70 81 62 -66 0 64 48 0 44 69 71 0 68 73 64 -0 53 71 69 45 0 56 0 72 0 0 65 -62 58 0 0 0 55 0 0 60 71 67 76 -0 67 73 66 73 58 50 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-38.244,"C-1 53-1 51-1 73-1 58-1 56-1 58-1 62-1 63-0 0-0 0-1 65-1 60"
45-38.311,"S-0 49 0 0 0 67 0 56 60 0 54 45 -48 0 59 66 60 0 58 0 66 0 54 0 -66 60 0 0 0 71 82 75 70 0 0 65 -65 0 44 0 0 68 78 67 0 68 0 61 -66 0 64 48 0 44 69 71 0 0 0 65 -0 53 72 68 45 0 56 0 72 0 0 65 -0 58 79 77 69 55 0 50 60 0 0 76 -0 67 74 66 73 58 0 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 80 75 69 0 82 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-38.319,"C-1 53-1 51-1 74-1 59-1 56-1 58-1 62-1 63-0 0-0 0-1 67-1 60"
45-38.391,"S-0 49 0 0 0 66 62 56 60 0 53 45 -48 0 59 67 60 0 58 0 67 0 53 0 -66 60 0 0 0 71 81 75 69 0 0 65 -65 0 44 0 0 68 79 67 0 70 0 62 -66 0 64 48 0 44 69 71 0 0 0 64 -0 53 71 68 45 0 0 0 72 0 0 65 -0 58 79 77 70 55 0 50 60 0 0 76 -0 67 74 66 73 58 0 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 69 80 75 68 69 82 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-38.400,"C-1 53-1 51-1 73-1 59-1 56-1 58-0 0-0 0-1 56-0 0-1 67-1 60"
45-38.463,"S-0 49 0 0 0 67 62 56 60 0 53 45 -48 0 59 67 60 0 58 0 67 0 54 0 -67 60 0 0 0 71 81 75 70 0 0 64 -65 0 44 0 0 68 79 67 0 71 0 62 -65 0 64 48 0 44 69 71 0 0 0 65 -0 53 72 68 45 0 0 0 73 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -61 67 69 73 67 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 80 75 68 69 0 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-38.476,"C-1 53-1 51-0 0-1 59-1 56-1 58-1 62-1 63-1 56-0 0-1 67-1 60"
45-38.547,"S-0 49 0 0 0 67 0 0 60 0 53 45 -48 0 59 66 60 0 0 0 67 0 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 44 0 0 69 0 67 0 70 0 61 -66 0 64 48 0 44 0 0 0 0 0 64 -0 53 0 68 45 0 0 0 72 0 0 65 -62 58 0 77 70 0 0 0 60 0 0 76 -0 67 73 67 73 58 0 0 46 0 0 64 -62 66 0 73 67 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 80 76 68 68 82 58 0 0 48 -44 47 0 60 64 0 76 0 63 0 0 0 "
45-38.565,"C-1 53-1 51-1 73-1 59-1 56-1 58-1 62-1 64-0 0-0 0-1 66-0 0"
45-38.634,"S-0 49 0 0 0 67 61 56 60 0 53 45 -48 0 0 67 60 0 0 0 67 0 53 0 -67 60 0 0 0 70 81 75 69 0 0 65 -65 0 44 0 0 69 79 67 0 0 0 62 -66 0 65 48 0 44 69 71 0 69 0 64 -0 53 71 69 45 0 56 0 72 0 0 65 -62 58 79 77 70 0 0 0 60 0 0 0 -0 67 74 67 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 80 75 68 68 82 58 0 0 48 -0 0 0 0 0 0 0 0 0 0 0 0 "
45-38.645,"C-1 53-1 51-1 73-1 59-1 56-1 57-1 62-1 64-0 0-0 0-1 68-1 60"
45-38.708,"S-0 49 0 0 0 67 62 56 60 0 53 0 -48 0 59 66 60 0 0 0 66 0 54 0 -67 60 0 0 0 70 81 75 69 0 0 0 -65 0 44 0 0 69 78 67 0 71 0 0 -66 0 65 48 0 44 69 71 0 66 0 0 -0 53 71 69 45 0 56 0 73 0 0 65 -62 58 79 77 70 0 0 0 60 0 0 0 -0 67 74 66 73 58 50 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 80 75 68 68 82 58 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-38.719,"C-1 53-1 51-1 73-1 59-1 56-1 57-1 62-1 64-0 0-0 0-0 0-1 60"
45-38.786,"S-0 49 0 0 0 67 62 56 60 0 0 45 -48 0 59 66 60 0 58 0 66 0 0 0 -67 60 0 0 0 70 81 75 69 0 0 64 -65 0 44 0 0 69 0 67 0 72 0 62 -65 0 64 48 0 44 0 71 0 0 0 64 -0 53 71 68 45 0 56 0 73 0 0 65 -62 0 79 77 70 55 0 50 0 0 0 0 -0 67 74 66 72 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 77 0 63 0 0 0 "
45-38.793,"C-1 53-1 51-1 75-1 59-1 56-1 57-1 62-1 64-0 0-0 0-0 0-1 60"
45-38.853,"S-0 49 0 0 0 67 62 56 60 0 53 45 -48 0 59 66 60 0 58 0 67 0 54 0 -67 60 0 0 0 71 0 74 69 0 0 65 -65 0 44 0 0 69 0 67 0 71 0 61 -65 0 64 48 0 44 0 71 0 0 0 64 -0 53 71 69 45 0 56 0 74 0 0 65 -62 0 79 77 70 55 0 50 0 0 0 76 -0 67 74 67 73 58 50 0 46 0 0 64 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-38.856,"""B. send_req"""
45-38.866,"C-1 53-1 51-1 75-1 59-1 56-1 57-1 62-1 64-0 0-0 0-0 0-1 60"
45-38.927,"S-0 49 0 0 0 66 62 56 60 0 53 45 -48 0 59 66 60 0 58 0 67 0 54 0 -67 60 0 0 0 71 0 75 69 0 0 64 -65 0 44 0 0 68 0 67 0 70 0 62 -65 0 64 48 0 44 0 71 0 69 0 63 -0 53 71 69 45 0 56 0 73 0 0 65 -62 0 78 76 70 55 0 50 0 0 0 76 -0 67 74 66 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-38.943,"C-1 53-1 51-1 76-1 59-1 56-1 57-1 62-1 64-0 0-1 75-1 69-1 60"
45-39.007,"S-0 49 0 0 0 67 0 56 60 0 53 45 -48 0 0 66 60 0 58 0 67 0 53 0 -67 60 0 0 0 71 0 75 70 0 0 65 -65 0 44 0 0 68 78 67 0 70 0 62 -66 0 64 48 0 44 69 71 0 0 0 65 -0 53 71 0 45 0 56 0 73 0 0 65 -62 58 0 0 0 55 0 0 60 0 0 76 -0 67 74 66 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 65 70 68 67 66 70 68 51 0 0 65 -0 54 68 80 76 69 69 82 58 0 0 48 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-39.017,"C-1 53-1 51-1 75-1 59-1 56-1 57-1 63-1 64-0 0-0 0-1 68-1 60"
45-39.077,"S-0 49 0 0 0 67 0 56 60 66 53 45 -49 0 59 66 60 0 58 0 66 66 53 0 -67 60 0 0 0 70 80 75 69 72 68 65 -65 0 44 0 0 68 78 67 0 70 79 61 -66 0 64 48 0 44 69 71 0 68 74 65 -0 53 71 69 45 0 56 0 74 0 0 65 -62 58 0 0 0 55 0 50 60 71 67 76 -0 67 74 67 73 58 50 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 79 75 68 0 81 58 0 0 48 -44 47 63 60 64 0 76 0 63 0 0 0 "
45-39.085,"C-1 53-1 51-1 75-1 59-1 55-1 57-1 63-1 64-0 0-0 0-1 68-1 60"
45-39.141,"S-0 49 0 0 0 67 0 56 60 66 53 45 -48 0 59 66 60 0 58 0 67 66 53 0 -67 60 0 0 0 70 0 75 69 73 69 64 -66 0 44 0 0 68 77 67 0 71 79 61 -66 0 64 48 0 44 69 72 0 68 74 64 -0 53 71 69 45 0 56 0 74 0 0 65 -62 58 0 0 0 55 0 50 60 71 67 76 -0 67 74 66 73 58 0 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 80 75 69 0 81 58 0 0 48 -44 47 64 60 64 0 76 0 63 0 0 0 "
45-39.150,"C-1 53-1 51-1 75-1 59-1 56-1 57-1 63-1 64-0 0-0 0-1 68-1 60"
45-39.211,"S-0 49 0 0 0 66 62 56 60 66 53 45 -49 0 59 66 60 0 58 0 67 66 53 0 -67 60 0 0 0 71 81 75 70 73 69 64 -65 0 44 0 0 68 78 67 0 71 79 61 -66 0 64 48 0 44 69 71 0 68 74 65 -0 53 71 69 45 0 0 0 74 0 0 65 -0 58 0 77 70 55 0 50 60 71 68 76 -0 67 74 67 73 58 0 0 46 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 79 76 68 0 81 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-39.220,"C-1 53-1 51-1 75-1 60-1 55-1 57-1 63-0 0-1 56-0 0-1 69-1 60"
45-39.277,"S-0 49 0 0 0 67 62 56 60 66 53 45 -49 0 59 66 60 0 58 0 67 66 53 0 -67 60 0 0 0 71 80 75 70 73 69 64 -65 66 44 0 0 68 78 67 0 71 80 61 -66 0 64 48 0 44 69 71 0 68 75 65 -67 53 71 69 45 0 0 0 74 0 0 65 -0 58 78 76 70 55 0 50 60 0 0 76 -0 0 0 0 0 0 0 0 0 0 0 0 -62 0 69 73 67 0 60 0 0 53 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 54 68 79 76 68 69 0 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-39.285,"C-1 53-1 51-1 75-1 59-1 56-1 57-0 0-0 0-1 56-1 74-1 69-1 60"
45-39.343,"S-0 49 0 0 0 66 62 0 60 66 53 45 -49 0 59 66 60 0 58 0 67 66 53 0 -67 60 0 0 0 71 80 0 69 73 69 65 -65 66 44 0 0 68 78 0 0 70 80 61 -65 0 64 48 0 44 70 0 0 68 75 64 -67 53 71 69 45 0 0 0 73 0 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -62 0 68 73 67 0 0 0 0 53 58 0 -0 65 70 69 68 66 0 0 51 0 51 65 -0 54 68 80 76 69 0 0 58 0 0 48 -44 47 63 60 64 0 0 0 63 0 0 0 "
45-39.350,"C-1 53-1 51-1 75-1 59-1 56-1 57-1 62-1 64-0 0-1 75-1 69-1 60"
