[R]: 50 
[R]: 2 
[R]: 1 
[R]: 50 
[R]: 2 
[R]: 1 
[R]: 50 
[R]: 2 
[R]: 1 
[R]: 50 
[R]: 2 
[R]: 20 
[R]: 1 
[R]: 50 
[R]: 2 "
21-48-43.804000,[R]: 2 
21-48-43.805000,[R]: 1 
21-48-43.808000,[R]: 50 
21-48-43.809000,[R]: 2 
21-48-43.811000,[R]: 1 
21-48-43.811000,[R]: 50 
21-48-43.814000,[R]: 2 
21-48-43.818000,[R]: 1 
21-48-43.819000,[R]: 50 
21-48-43.819000,[R]: 20 
21-48-43.824000,[R]: 1 
21-48-43.824000,[R]: 50 
21-48-43.825000,[R]: 2 
21-48-43.838000,[R]: 1 
21-48-43.858000,[R]: 50 
21-48-43.858000,[R]: 2 
21-48-43.859000,[R]: 1 
21-48-43.860000,[R]: 50 
21-48-43.861000,[R]: 2 
21-48-43.861000,[R]: 1 
21-48-43.862000,[R]: 50 
21-48-43.862000,[R]: 2 
21-48-43.863000,[R]: 1 
21-48-43.863000,[R]: 50 
21-48-43.864000,[R]: 2 
21-48-43.873000,[R]: 1 
21-48-43.873000,[R]: 50 
21-48-43.874000,[R]: 2 
21-48-43.875000,[R]: 20 
21-48-43.875000,[R]: 1 
21-48-43.908000,[R]: 50 
21-48-43.911000,[R]: 2 
21-48-43.912000,S 2 	RSSI: 44
21-48-43.912000,[R]: 1 
21-48-43.913000,[R]: 50 
21-48-43.913000,[R]: 2 
21-48-43.914000,[R]: 1 
21-48-43.934000,[R]: 50 
21-48-43.964000,[R]: 2 
21-48-43.966000,[R]: 1 
21-48-43.996000,[R]: 50 
21-48-43.999000,[R]: 2 
21-48-44.011000,[R]: 1 
21-48-44.026000,[R]: 50 
21-48-44.036000,[R]: 2 
21-48-44.037000,[R]: 1 
21-48-44.045000,[R]: 50 
21-48-44.070000,[R]: 2 
21-48-44.096000,[R]: 20 
21-48-44.145000,[R]: 1 
21-48-44.146000,[R]: 50 
21-48-44.147000,[R]: 2 
21-48-44.147000,[R]: 1 
21-48-44.148000,[R]: 50 
21-48-44.153000,[R]: 2 
21-48-44.154000,[R]: 1 
21-48-44.154000,[R]: 50 
21-48-44.155000,[R]: 2 
21-48-44.155000,[R]: 1 
21-48-44.156000,[R]: 50 
21-48-44.157000,[R]: 2 
21-48-44.158000,[R]: 1 
21-48-44.163000,[R]: 50 
21-48-44.163000,[R]: 2 
21-48-44.184000,[R]: 1 
21-48-44.189000,[R]: 50 
21-48-44.189000,[R]: 2 
21-48-44.211000,[R]: 20 
21-48-44.221000,[R]: 1 
21-48-44.221000,[R]: 50 
21-48-44.224000,[R]: 2 
21-48-44.225000,[R]: 1 
21-48-44.225000,[R]: 50 
21-48-44.237000,[R]: 2 
21-48-44.238000,[R]: 1 
21-48-44.240000,[R]: 50 
21-48-44.247000,[R]: 2 
21-48-44.259000,[R]: 1 
21-48-44.260000,[R]: 50 
21-48-44.260000,[R]: 2 
21-48-44.261000,[R]: 1 
21-48-44.261000,[R]: 50 
21-48-44.263000,[R]: 2 
21-48-44.264000,[R]: 1 
21-48-44.279000,[R]: 50 
21-48-44.280000,[R]: 2 
21-48-44.280000,[R]: 20 
21-48-44.283000,[R]: 1 
21-48-44.289000,[R]: 50 
21-48-44.292000,[R]: 2 
21-48-44.317000,[R]: 1 
21-48-44.349000,[R]: 50 
21-48-44.349000,[R]: 2 
21-48-44.350000,[R]: 1 
21-48-44.351000,[R]: 50 
21-48-44.351000,[R]: 2 
21-48-44.357000,[R]: 1 
21-48-44.358000,[R]: 50 
21-48-44.359000,[R]: 2 
21-48-44.371000,[R]: 1 
21-48-44.373000,[R]: 50 
21-48-44.374000,[R]: 2 
21-48-44.378000,[R]: 1 
21-48-44.381000,[R]: 50 
21-48-44.405000,[R]: 2 
21-48-44.411000,[R]: 20 
21-48-44.423000,[R]: 1 
21-48-44.435000,[R]: 50 
21-48-44.447000,[R]: 2 
21-48-44.447000,[R]: 1 
21-48-44.450000,[R]: 50 
21-48-44.451000,[R]: 2 
21-48-44.453000,[R]: 1 
21-48-44.462000,[R]: 50 
21-48-44.470000,[R]: 2 
21-48-44.470000,[R]: 1 
21-48-44.471000,[R]: 50 
21-48-44.474000,[R]: 2 
21-48-44.478000,[R]: 1 
21-48-44.487000,[R]: 50 
21-48-44.488000,[R]: 2 
21-48-44.493000,[R]: 1 
21-48-44.494000,[R]: 50 
21-48-44.494000,[R]: 2 
21-48-44.498000,[R]: 1 
21-48-44.504000,[R]: 50 
21-48-44.523000,[R]: 2 
21-48-44.523000,[R]: 1 
21-48-44.524000,[R]: 50 
21-48-44.525000,[R]: 2 
21-48-44.526000,[R]: 1 
21-48-44.526000,[R]: 50 
21-48-44.527000,[R]: 20 
21-48-44.528000,[R]: 1 
21-48-44.528000,[R]: 50 
21-48-44.529000,[R]: 2 
21-48-44.530000,[R]: 1 
21-48-44.553000,[R]: 50 
21-48-44.568000,[R]: 2 
21-48-44.592000,[R]: 1 
21-48-44.594000,[R]: 50 
21-48-44.595000,[R]: 2 
21-48-44.595000,[R]: 1 
21-48-44.630000,[R]: 50 
21-48-44.644000,[R]: 2 
21-48-44.645000,[R]: 1 
21-48-44.645000,[R]: 50 
21-48-44.652000,[R]: 2 
21-48-44.658000,[R]: 1 
21-48-44.667000,[R]: 50 
21-48-44.684000,[R]: 2 
21-48-44.694000,[R]: 20 
21-48-44.694000,[R]: 1 
21-48-44.695000,[R]: 50 
21-48-44.699000,[R]: 2 
21-48-44.703000,[R]: 1 
21-48-44.713000,[R]: 50 
21-48-44.718000,[R]: 2 
21-48-44.746000,[R]: 1 
21-48-44.746000,[R]: 50 
21-48-44.747000,[R]: 2 
21-48-44.750000,[R]: 1 
21-48-44.758000,[R]: 50 
21-48-44.761000,[R]: 2 
21-48-44.763000,[R]: 1 
21-48-44.763000,[R]: 50 
21-48-44.779000,[R]: 2 
21-48-44.779000,[R]: 1 
21-48-44.780000,[R]: 50 
21-48-44.792000,[R]: 2 
21-48-44.825000,[R]: 20 
21-48-44.834000,[R]: 1 
21-48-44.842000,[R]: 50 
21-48-44.855000,[R]: 2 
21-48-44.866000,S 2 	RSSI: 44
21-48-44.889000,[R]: 1 
21-48-44.903000,[R]: 50 
21-48-44.903000,[R]: 2 
21-48-44.904000,S 2 	RSSI: 44
21-48-44.905000,[R]: 1 
21-48-44.905000,[R]: 50 
21-48-44.908000,[R]: 2 
21-48-44.908000,[R]: 1 
21-48-44.909000,[R]: 50 
21-48-44.909000,[R]: 2 
21-48-44.912000,[R]: 1 
21-48-44.912000,[R]: 50 
21-48-44.927000,[R]: 2 
21-48-44.936000,[R]: 1 
21-48-44.950000,[R]: 50 
21-48-44.971000,[R]: 2 
21-48-44.984000,[R]: 20 
21-48-44.994000,[R]: 1 
21-48-44.995000,[R]: 50 
21-48-44.996000,[R]: 2 
21-48-45.006000,[R]: 1 
21-48-45.006000,[R]: 50 
21-48-45.007000,[R]: 2 
21-48-45.025000,[R]: 1 
21-48-45.025000,[R]: 50 
21-48-45.026000,[R]: 2 
21-48-45.027000,[R]: 1 
21-48-45.029000,[R]: 50 
21-48-45.055000,[R]: 2 
21-48-45.058000,[R]: 1 
21-48-45.059000,[R]: 50 
21-48-45.060000,[R]: 2 
21-48-45.068000,[R]: 1 
21-48-45.070000,[R]: 50 
21-48-45.071000,[R]: 2 
21-48-45.071000,[R]: 20 
21-48-45.074000,[R]: 1 
21-48-45.075000,[R]: 50 
21-48-45.075000,[R]: 2 
21-48-45.076000,[R]: 1 
21-48-45.077000,[R]: 50 
21-48-45.078000,[R]: 2 
21-48-45.085000,[R]: 1 
21-48-45.095000,[R]: 50 
21-48-45.096000,[R]: 2 
21-48-45.097000,[R]: 1 
21-48-45.109000,[R]: 50 
21-48-45.110000,[R]: 2 
21-48-45.145000,[R]: 1 
21-48-45.158000,[R]: 50 
21-48-45.159000,[R]: 2 
21-48-45.159000,[R]: 1 
21-48-45.160000,[R]: 50 
21-48-45.182000,[R]: 2 
21-48-45.184000,[R]: 20 
21-48-45.192000,[R]: 1 
21-48-45.209000,[R]: 50 
21-48-45.230000,[R]: 2 
21-48-45.231000,[R]: 1 
21-48-45.235000,[R]: 50 
21-48-45.235000,[R]: 2 
21-48-45.236000,[R]: 1 
21-48-45.236000,[R]: 50 
21-48-45.254000,[R]: 2 
21-48-45.254000,[R]: 1 
21-48-45.255000,[R]: 50 
21-48-45.256000,[R]: 2 
21-48-45.257000,[R]: 1 
21-48-45.262000,[R]: 50 
21-48-45.262000,[R]: 2 
21-48-45.263000,[R]: 1 
21-48-45.275000,[R]: 50 
21-48-45.275000,[R]: 2 
21-48-45.276000,[R]: 20 
21-48-45.295000,[R]: 1 
21-48-45.296000,[R]: 50 
21-48-45.297000,[R]: 2 
21-48-45.308000,[R]: 1 
21-48-45.321000,[R]: 50 
21-48-45.353000,[R]: 2 
21-48-45.379000,[R]: 1 
21-48-45.380000,[R]: 50 
21-48-45.391000,[R]: 2 
21-48-45.392000,[R]: 1 
21-48-45.402000,[R]: 50 
21-48-45.402000,[R]: 2 
21-48-45.436000,[R]: 1 
21-48-45.436000,[R]: 50 
21-48-45.443000,[R]: 2 
21-48-45.443000,[R]: 1 
21-48-45.443000,[R]: 50 
21-48-45.444000,[R]: 2 
21-48-45.445000,[R]: 20 
21-48-45.445000,[R]: 1 
21-48-45.446000,[R]: 50 
21-48-45.482000,[R]: 2 
21-48-45.508000,[R]: 1 
21-48-45.508000,[R]: 50 
21-48-45.509000,[R]: 2 
21-48-45.510000,[R]: 1 
21-48-45.510000,[R]: 50 
21-48-45.511000,[R]: 2 
21-48-45.511000,[R]: 1 
21-48-45.523000,[R]: 50 
21-48-45.524000,[R]: 2 
21-48-45.536000,[R]: 1 
21-48-45.550000,[R]: 50 
21-48-45.561000,[R]: 2 
21-48-45.568000,[R]: 1 
21-48-45.569000,[R]: 50 
21-48-45.572000,[R]: 2 
21-48-45.576000,[R]: 20 
21-48-45.577000,[R]: 1 
21-48-45.577000,[R]: 50 
21-48-45.585000,[R]: 2 
21-48-45.588000,[R]: 1 
21-48-45.596000,[R]: 50 
21-48-45.596000,[R]: 2 
21-48-45.597000,[R]: 1 
21-48-45.598000,[R]: 50 
21-48-45.598000,[R]: 2 
21-48-45.599000,[R]: 1 
21-48-45.634000,[R]: 50 
21-48-45.636000,[R]: 2 
21-48-45.637000,[R]: 1 
21-48-45.638000,[R]: 50 
21-48-45.646000,[R]: 2 
21-48-45.646000,[R]: 1 
21-48-45.647000,[R]: 50 
21-48-45.649000,[R]: 2 
21-48-45.649000,[R]: 20 
21-48-45.652000,[R]: 1 
21-48-45.653000,[R]: 50 
21-48-45.685000,[R]: 2 
21-48-45.692000,[R]: 1 
21-48-45.692000,[R]: 50 
21-48-45.693000,[R]: 2 
21-48-45.694000,[R]: 1 
21-48-45.702000,[R]: 50 
21-48-45.726000,[R]: 2 
21-48-45.727000,[R]: 1 
21-48-45.729000,[R]: 50 
21-48-45.730000,[R]: 2 
21-48-45.730000,[R]: 1 
21-48-45.751000,[R]: 50 
21-48-45.751000,[R]: 2 
21-48-45.763000,[R]: 1 
21-48-45.775000,[R]: 50 
21-48-45.787000,[R]: 2 
21-48-45.788000,[R]: 20 
21-48-45.788000,[R]: 1 
21-48-45.789000,[R]: 50 
21-48-45.789000,[R]: 2 
21-48-45.804000,[R]: 1 
21-48-45.806000,[R]: 50 
21-48-45.826000,[R]: 2 
21-48-45.855000,[R]: 1 
21-48-45.855000,[R]: 50 
21-48-45.856000,[R]: 2 
21-48-45.857000,[R]: 1 
21-48-45.860000,[R]: 50 
21-48-45.868000,[R]: 2 
21-48-45.869000,[R]: 1 
21-48-45.869000,[R]: 50 
21-48-45.877000,[R]: 2 
21-48-45.896000,[R]: 1 
21-48-45.897000,[R]: 50 
21-48-45.937000,[R]: 2 
21-48-45.942000,[R]: 20 
21-48-45.942000,[R]: 1 
21-48-45.943000,[R]: 50 
21-48-45.944000,[R]: 2 
21-48-45.944000,[R]: 1 
21-48-45.945000,[R]: 50 
21-48-45.945000,[R]: 2 
21-48-45.946000,[R]: 1 
21-48-45.946000,[R]: 50 
21-48-45.947000,[R]: 2 
21-48-45.964000,[R]: 1 
21-48-45.978000,[R]: 50 
21-48-45.981000,[R]: 2 
21-48-45.985000,[R]: 1 
21-48-45.985000,[R]: 50 
21-48-45.986000,[R]: 2 
21-48-45.991000,[R]: 1 
21-48-45.991000,[R]: 50 
21-48-45.992000,[R]: 2 
21-48-45.993000,[R]: 20 
21-48-45.993000,[R]: 1 
21-48-45.994000,[R]: 50 
21-48-45.995000,[R]: 2 
21-48-46.006000,[R]: 1 
21-48-46.008000,[R]: 50 
21-48-46.029000,[R]: 2 
21-48-46.029000,[R]: 1 
21-48-46.031000,[R]: 50 
21-48-46.037000,[R]: 2 
21-48-46.037000,[R]: 1 
21-48-46.038000,[R]: 50 
21-48-46.038000,[R]: 2 
21-48-46.043000,[R]: 1 
21-48-46.058000,[R]: 50 
21-48-46.059000,[R]: 2 
21-48-46.059000,[R]: 1 
21-48-46.065000,[R]: 50 
21-48-46.066000,[R]: 2 
21-48-46.071000,[R]: 20 
21-48-46.078000,[R]: 1 
21-48-46.079000,[R]: 50 
21-48-46.079000,[R]: 2 
21-48-46.088000,[R]: 1 
21-48-46.090000,[R]: 50 
21-48-46.091000,[R]: 2 
21-48-46.118000,[R]: 1 
21-48-46.129000,[R]: 50 
21-48-46.152000,[R]: 2 
21-48-46.155000,[R]: 1 
21-48-46.157000,[R]: 50 
21-48-46.166000,[R]: 2 
21-48-46.167000,[R]: 1 
21-48-46.176000,[R]: 50 
21-48-46.187000,[R]: 2 
21-48-46.192000,[R]: 1 
21-48-46.202000,[R]: 50 
21-48-46.247000,[R]: 2 
21-48-46.250000,[R]: 20 
21-48-46.254000,[R]: 1 
21-48-46.254000,[R]: 50 
21-48-46.255000,[R]: 2 
21-48-46.256000,[R]: 1 
21-48-46.256000,[R]: 50 
21-48-46.257000,[R]: 2 
21-48-46.258000,[R]: 1 
21-48-46.259000,[R]: 50 
21-48-46.279000,[R]: 2 
21-48-46.280000,[R]: 1 
21-48-46.297000,[R]: 50 
21-48-46.305000,[R]: 2 
21-48-46.316000,[R]: 1 
21-48-46.317000,[R]: 50 
21-48-46.317000,[R]: 2 
21-48-46.318000,[R]: 1 
21-48-46.319000,[R]: 50 
21-48-46.351000,[R]: 2 
21-48-46.357000,[R]: 1 
21-48-46.359000,[R]: 50 
21-48-46.359000,[R]: 2 
21-48-46.372000,[R]: 1 
21-48-46.373000,[R]: 50 
21-48-46.375000,[R]: 2 
21-48-46.387000,[R]: 1 
21-48-46.388000,[R]: 50 
21-48-46.398000,[R]: 20 
21-48-46.399000,[R]: 1 
21-48-46.400000,[R]: 50 
21-48-46.433000,[R]: 2 
21-48-46.440000,[R]: 1 
21-48-46.441000,[R]: 50 
21-48-46.441000,[R]: 2 
21-48-46.442000,[R]: 1 
21-48-46.442000,[R]: 50 
21-48-46.443000,[R]: 2 
21-48-46.444000,[R]: 1 
21-48-46.444000,[R]: 50 
21-48-46.462000,[R]: 2 
21-48-46.463000,[R]: 1 
21-48-46.473000,[R]: 50 
21-48-46.474000,[R]: 2 
21-48-46.478000,[R]: 1 
21-48-46.478000,[R]: 50 
21-48-46.482000,[R]: 2 
21-48-46.483000,[R]: 20 
21-48-46.483000,[R]: 1 
21-48-46.484000,[R]: 50 
21-48-46.484000,[R]: 2 
21-48-46.484000,[R]: 1 
21-48-46.485000,[R]: 50 
21-48-46.485000,[R]: 2 
21-48-46.493000,[R]: 1 
21-48-46.493000,[R]: 50 
21-48-46.494000,[R]: 2 
21-48-46.495000,[R]: 1 
21-48-46.496000,[R]: 50 
21-48-46.496000,[R]: 2 
21-48-46.508000,[R]: 1 
21-48-46.523000,[R]: 50 
21-48-46.524000,[R]: 2 
21-48-46.528000,[R]: 1 
21-48-46.529000,[R]: 50 
21-48-46.536000,[R]: 2 
21-48-46.559000,[R]: 20 
21-48-46.560000,[R]: 1 
21-48-46.560000,[R]: 50 
21-48-46.560000,[R]: 2 
21-48-46.565000,[R]: 1 
21-48-46.600000,[R]: 50 
21-48-46.601000,[R]: 2 
21-48-46.601000,[R]: 1 
21-48-46.606000,[R]: 50 
21-48-46.607000,[R]: 2 
21-48-46.636000,[R]: 1 
21-48-46.672000,[R]: 50 
21-48-46.673000,[R]: 2 
21-48-46.673000,[R]: 1 
21-48-46.674000,[R]: 50 
21-48-46.675000,[R]: 2 
21-48-46.676000,[R]: 1 
21-48-46.685000,[R]: 50 
21-48-46.686000,[R]: 2 
21-48-46.693000,[R]: 20 
21-48-46.694000,[R]: 1 
21-48-46.694000,[R]: 50 
21-48-46.695000,[R]: 2 
21-48-46.696000,[R]: 1 
21-48-46.697000,[R]: 50 
21-48-46.713000,[R]: 2 
21-48-46.713000,[R]: 1 
21-48-46.719000,[R]: 50 
21-48-46.720000,[R]: 2 
21-48-46.722000,[R]: 1 
21-48-46.733000,[R]: 50 
21-48-46.733000,[R]: 2 
21-48-46.735000,[R]: 1 
21-48-46.735000,[R]: 50 
21-48-46.743000,[R]: 2 
21-48-46.752000,[R]: 1 
21-48-46.752000,[R]: 50 
21-48-46.757000,[R]: 2 
21-48-46.779000,[R]: 20 
21-48-46.783000,[R]: 1 
21-48-46.794000,[R]: 50 
21-48-46.795000,[R]: 2 
21-48-46.796000,[R]: 1 
21-48-46.796000,[R]: 50 
21-48-46.804000,[R]: 2 
21-48-46.805000,[R]: 1 
21-48-46.805000,[R]: 50 
21-48-46.818000,[R]: 2 
21-48-46.819000,[R]: 1 
21-48-46.826000,[R]: 50 
21-48-46.835000,[R]: 2 
21-48-46.836000,[R]: 1 
21-48-46.843000,[R]: 50 
21-48-46.844000,[R]: 2 
21-48-46.845000,[R]: 1 
21-48-46.845000,[R]: 50 
21-48-46.846000,[R]: 2 
21-48-46.848000,[R]: 20 
21-48-46.849000,[R]: 1 
21-48-46.856000,[R]: 50 
21-48-46.859000,[R]: 2 
21-48-46.859000,[R]: 1 
21-48-46.860000,[R]: 50 
21-48-46.869000,[R]: 2 
21-48-46.875000,[R]: 1 
21-48-46.876000,[R]: 50 
21-48-46.901000,[R]: 2 
21-48-46.902000,[R]: 1 
21-48-46.902000,[R]: 50 
21-48-46.912000,[R]: 2 
21-48-46.912000,[R]: 1 
21-48-46.913000,[R]: 50 
21-48-46.914000,[R]: 2 
21-48-46.925000,[R]: 1 
21-48-46.926000,[R]: 50 
21-48-46.943000,[R]: 2 
21-48-46.952000,[R]: 20 
21-48-46.954000,[R]: 1 
21-48-46.963000,[R]: 50 
21-48-46.985000,[R]: 2 
21-48-46.987000,[R]: 1 
21-48-46.988000,[R]: 50 
21-48-46.988000,[R]: 2 
21-48-47.005000,[R]: 1 
21-48-47.006000,[R]: 50 
21-48-47.025000,[R]: 2 
21-48-47.027000,[R]: 1 
21-48-47.033000,[R]: 50 
21-48-47.034000,[R]: 2 
21-48-47.034000,[R]: 1 
21-48-47.035000,[R]: 50 
21-48-47.035000,[R]: 2 
21-48-47.036000,[R]: 1 
21-48-47.042000,[R]: 50 
21-48-47.043000,[R]: 2 
21-48-47.044000,[R]: 20 
21-48-47.044000,[R]: 1 
21-48-47.047000,[R]: 50 
21-48-47.058000,[R]: 2 
21-48-47.058000,[R]: 1 
21-48-47.059000,[R]: 50 
21-48-47.059000,[R]: 2 
21-48-47.061000,[R]: 1 
21-48-47.068000,[R]: 50 
21-48-47.069000,[R]: 2 
21-48-47.076000,[R]: 1 
21-48-47.077000,[R]: 50 
21-48-47.078000,[R]: 2 
21-48-47.083000,[R]: 1 
21-48-47.096000,[R]: 50 
21-48-47.125000,[R]: 2 
21-48-47.126000,[R]: 1 
21-48-47.150000,[R]: 50 
21-48-47.160000,[R]: 2 
21-48-47.160000,[R]: 20 
21-48-47.161000,[R]: 1 
21-48-47.162000,[R]: 50 
21-48-47.162000,[R]: 2 
21-48-47.163000,[R]: 1 
21-48-47.163000,[R]: 50 
21-48-47.173000,[R]: 2 
21-48-47.174000,[R]: 1 
21-48-47.184000,[R]: 50 
21-48-47.191000,[R]: 2 
21-48-47.192000,[R]: 1 
21-48-47.192000,[R]: 50 
21-48-47.193000,[R]: 2 
21-48-47.194000,[R]: 1 
21-48-47.195000,[R]: 50 
21-48-47.195000,[R]: 2 
21-48-47.203000,[R]: 1 
21-48-47.218000,[R]: 50 
21-48-47.243000,[R]: 2 
21-48-47.257000,[R]: 1 
21-48-47.257000,[R]: 50 
21-48-47.258000,[R]: 2 
21-48-47.258000,[R]: 1 
21-48-47.259000,[R]: 50 
21-48-47.259000,[R]: 2 
21-48-47.263000,[R]: 1 
21-48-47.276000,[R]: 50 
21-48-47.277000,[R]: 20 
21-48-47.293000,[R]: 1 
21-48-47.294000,[R]: 50 
21-48-47.295000,[R]: 2 
21-48-47.305000,[R]: 1 
21-48-47.309000,[R]: 50 
21-48-47.310000,[R]: 2 
21-48-47.311000,[R]: 1 
21-48-47.313000,[R]: 50 
21-48-47.314000,[R]: 2 
21-48-47.314000,[R]: 1 
21-48-47.317000,[R]: 50 
21-48-47.319000,[R]: 2 
21-48-47.327000,[R]: 1 
21-48-47.328000,[R]: 50 
21-48-47.346000,[R]: 2 
21-48-47.347000,[R]: 1 
21-48-47.356000,[R]: 50 
21-48-47.357000,[R]: 2 
21-48-47.368000,[R]: 20 
21-48-47.369000,[R]: 1 
21-48-47.370000,[R]: 50 
21-48-47.371000,[R]: 2 
21-48-47.371000,[R]: 1 
21-48-47.371000,[R]: 50 
21-48-47.372000,[R]: 2 
21-48-47.372000,[R]: 1 
21-48-47.375000,[R]: 50 
21-48-47.376000,[R]: 2 
21-48-47.376000,[R]: 1 
21-48-47.377000,[R]: 50 
21-48-47.377000,[R]: 2 
21-48-47.378000,[R]: 1 
21-48-47.378000,[R]: 50 
21-48-47.379000,[R]: 2 
21-48-47.380000,[R]: 1 
21-48-47.380000,[R]: 50 
21-48-47.398000,[R]: 2 
21-48-47.402000,[R]: 20 
21-48-47.402000,[R]: 1 
21-48-47.408000,[R]: 50 
21-48-47.413000,[R]: 2 
21-48-47.414000,[R]: 1 
21-48-47.441000,[R]: 50 
21-48-47.442000,[R]: 2 
21-48-47.443000,[R]: 1 
21-48-47.443000,[R]: 50 
21-48-47.444000,[R]: 2 
21-48-47.444000,[R]: 1 
21-48-47.463000,[R]: 50 
21-48-47.463000,[R]: 2 
21-48-47.464000,[R]: 1 
21-48-47.476000,[R]: 50 
21-48-47.476000,[R]: 2 
21-48-47.488000,[R]: 1 
21-48-47.499000,[R]: 50 
21-48-47.500000,[R]: 2 
21-48-47.500000,[R]: 20 
21-48-47.510000,[R]: 1 
21-48-47.511000,[R]: 50 
21-48-47.513000,[R]: 2 
21-48-47.529000,[R]: 1 
21-48-47.538000,[R]: 50 
21-48-47.541000,[R]: 2 
21-48-47.542000,[R]: 1 
21-48-47.552000,[R]: 50 
21-48-47.557000,[R]: 2 
21-48-47.574000,[R]: 1 
21-48-47.584000,[R]: 50 
21-48-47.595000,[R]: 2 
21-48-47.603000,[R]: 1 
21-48-47.620000,[R]: 50 
21-48-47.621000,[R]: 2 
21-48-47.622000,[R]: 1 
21-48-47.622000,[R]: 50 
21-48-47.623000,[R]: 2 
21-48-47.624000,[R]: 20 
21-48-47.637000,[R]: 1 
21-48-47.642000,[R]: 50 
21-48-47.642000,[R]: 2 
21-48-47.651000,[R]: 1 
21-48-47.653000,[R]: 50 
21-48-47.661000,[R]: 2 
21-48-47.661000,[R]: 1 
21-48-47.662000,[R]: 50 
21-48-47.662000,[R]: 2 
21-48-47.663000,[R]: 1 
21-48-47.673000,[R]: 50 
21-48-47.689000,[R]: 2 
21-48-47.699000,[R]: 1 
21-48-47.700000,[R]: 50 
21-48-47.701000,[R]: 2 
21-48-47.703000,S 2 	RSSI: 44
21-48-47.704000,[R]: 1 
21-48-47.705000,[R]: 50 
21-48-47.722000,[R]: 2 
21-48-47.738000,[R]: 20 
21-48-47.739000,[R]: 1 
21-48-47.744000,[R]: 50 
21-48-47.745000,[R]: 2 
21-48-47.748000,[R]: 1 
21-48-47.749000,[R]: 50 
21-48-47.751000,[R]: 2 
21-48-47.774000,[R]: 1 
21-48-47.783000,[R]: 50 
21-48-47.784000,[R]: 2 
21-48-47.795000,[R]: 1 
21-48-47.796000,[R]: 50 
21-48-47.824000,[R]: 2 
21-48-47.845000,[R]: 1 
21-48-47.860000,[R]: 50 
21-48-47.878000,[R]: 2 
21-48-47.879000,[R]: 1 
21-48-47.880000,[R]: 50 
21-48-47.880000,[R]: 2 
21-48-47.881000,[R]: 20 
21-48-47.882000,[R]: 1 
21-48-47.895000,[R]: 50 
21-48-47.902000,[R]: 2 
21-48-47.904000,[R]: 1 
21-48-47.911000,[R]: 50 
21-48-47.932000,[R]: 2 
21-48-47.933000,[R]: 1 
21-48-47.933000,[R]: 50 
21-48-47.934000,[R]: 2 
21-48-47.934000,[R]: 1 
21-48-47.935000,[R]: 50 
21-48-47.936000,[R]: 2 
21-48-47.936000,[R]: 1 
21-48-47.937000,[R]: 50 
21-48-47.938000,[R]: 2 
21-48-47.944000,S 2 	RSSI: 44
21-48-47.978000,[R]: 1 
21-48-47.979000,[R]: 50 
21-48-47.979000,[R]: 2 
21-48-48.011000,[R]: 20 
21-48-48.021000,[R]: 1 
21-48-48.022000,[R]: 50 
21-48-48.036000,[R]: 2 
21-48-48.037000,[R]: 1 
21-48-48.037000,[R]: 50 
21-48-48.038000,[R]: 2 
21-48-48.042000,[R]: 1 
21-48-48.059000,[R]: 50 
21-48-48.060000,[R]: 2 
21-48-48.067000,[R]: 1 
21-48-48.075000,[R]: 50 
21-48-48.075000,[R]: 2 
21-48-48.076000,[R]: 1 
21-48-48.076000,[R]: 50 
21-48-48.077000,[R]: 2 
21-48-48.078000,[R]: 1 
21-48-48.078000,[R]: 50 
21-48-48.081000,[R]: 2 
21-48-48.085000,[R]: 20 
21-48-48.087000,[R]: 1 
21-48-48.088000,[R]: 50 
21-48-48.123000,[R]: 2 
21-48-48.123000,[R]: 1 
21-48-48.124000,[R]: 50 
21-48-48.124000,[R]: 2 
21-48-48.125000,[R]: 1 
21-48-48.126000,[R]: 50 
21-48-48.126000,[R]: 2 
21-48-48.136000,[R]: 1 
21-48-48.137000,[R]: 50 
21-48-48.138000,[R]: 2 
21-48-48.138000,[R]: 1 
21-48-48.138000,[R]: 50 
21-48-48.159000,[R]: 2 
21-48-48.159000,[R]: 1 
21-48-48.160000,[R]: 50 
21-48-48.162000,[R]: 2 
21-48-48.189000,[R]: 20 
21-48-48.192000,[R]: 1 
21-48-48.193000,[R]: 50 
21-48-48.193000,[R]: 2 
21-48-48.195000,S 2 	RSSI: 44
21-48-48.260000,[R]: 1 
21-48-48.261000,[R]: 50 
21-48-48.261000,[R]: 2 
21-48-48.262000,S 2 	RSSI: 44
21-48-48.262000,[R]: 1 
21-48-48.263000,[R]: 50 
21-48-48.264000,[R]: 2 
21-48-48.277000,[R]: 1 
21-48-48.278000,[R]: 50 
21-48-48.312000,[R]: 2 
21-48-48.317000,[R]: 1 
21-48-48.337000,[R]: 50 
21-48-48.349000,[R]: 2 
21-48-48.355000,[R]: 1 
21-48-48.356000,[R]: 50 
21-48-48.375000,[R]: 2 
21-48-48.376000,[R]: 20 
21-48-48.385000,[R]: 1 
21-48-48.386000,[R]: 50 
21-48-48.386000,[R]: 2 
21-48-48.389000,S 2 	RSSI: 44
21-48-48.390000,[R]: 1 
21-48-48.398000,[R]: 50 
21-48-48.399000,[R]: 2 
21-48-48.445000,[R]: 1 
21-48-48.480000,[R]: 50 
21-48-48.493000,[R]: 2 
21-48-48.494000,[R]: 1 
21-48-48.533000,[R]: 50 
21-48-48.595000,[R]: 2 
