12-37.767,"C-1 55-1 62-0 0-1 67-1 65-0 0-0 0-0 0-1 59-1 65-1 59-0 0-0 0"
12-37.814,"S-0 51 0 66 0 70 0 0 55 68 51 0 0 -52 0 0 0 68 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 68 0 0 0 0 66 0 0 -59 0 0 50 0 45 0 0 67 67 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 76 0 72 0 0 0 52 59 0 0 -0 67 0 67 0 65 0 0 0 0 53 0 0 -51 55 0 0 74 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-37.826,"C-1 55-1 60-0 0-1 67-0 0-0 0-0 0-0 0-1 59-1 66-1 60-0 0-0 0"
12-37.870,"S-0 51 0 66 0 69 0 0 55 68 51 0 0 -52 0 0 0 68 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 68 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 75 0 72 0 0 0 52 59 0 0 -0 67 0 66 0 66 0 0 0 0 53 0 0 -51 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-37.882,"C-1 55-1 60-0 0-1 66-0 0-1 82-0 0-0 0-1 59-1 66-1 60-0 0-0 0"
12-37.936,"S-0 51 0 66 0 70 0 0 55 69 51 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 68 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 0 46 0 0 0 0 0 72 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 76 0 71 0 0 0 52 59 0 0 -0 67 0 66 0 66 0 0 0 0 53 0 0 -51 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-37.938,"""B. send_req"""
12-37.945,"C-1 55-1 59-0 0-1 66-0 0-1 81-0 0-0 0-1 58-1 66-1 60-0 0-0 0"
12-37.986,"S-0 52 0 66 0 69 0 0 55 68 51 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 68 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 0 0 0 0 0 0 0 72 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 75 0 72 0 0 0 52 59 0 0 -0 67 0 67 0 66 0 0 0 0 53 0 0 -51 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-37.993,"C-1 55-1 58-1 61-1 67-1 64-0 0-0 0-0 0-1 58-0 0-1 60-0 0-0 0"
12-38.038,"S-0 52 0 66 0 69 0 0 55 68 51 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 57 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 68 0 0 0 0 68 0 0 -59 0 67 50 0 45 0 0 67 67 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 68 75 0 0 0 46 0 52 59 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -51 55 0 0 73 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.046,"C-1 55-1 58-1 62-1 67-0 0-1 77-0 0-0 0-1 58-1 66-1 60-0 0-0 0"
12-38.088,"S-0 52 67 66 0 0 0 0 55 68 51 0 0 -52 0 0 0 68 0 0 0 0 0 0 0 0 -0 57 0 45 0 0 0 0 0 73 69 0 0 -0 70 45 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 54 0 0 46 0 0 0 0 0 72 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 67 75 0 72 0 0 0 52 59 0 0 -0 66 70 67 0 66 0 0 0 0 53 0 0 -51 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.095,"C-1 55-1 58-1 61-1 67-1 65-0 0-0 0-0 0-1 58-1 66-1 60-0 0-0 0"
12-38.142,"S-0 52 67 66 0 69 0 0 55 68 51 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 57 0 45 0 68 0 0 0 0 69 0 0 -0 71 45 0 0 68 0 0 0 0 68 0 0 -60 0 67 50 0 45 0 0 67 67 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 68 76 0 72 0 0 0 52 59 0 0 -0 67 70 67 0 66 0 0 0 0 53 0 0 -51 55 0 0 73 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.149,"C-1 55-1 58-0 0-1 67-1 65-1 75-0 0-0 0-1 58-1 66-1 60-0 0-0 0"
12-38.190,"S-0 52 67 66 0 0 0 0 55 68 51 0 0 -52 0 0 0 67 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 45 0 0 68 0 0 0 0 67 0 0 -60 0 0 50 0 45 0 0 67 67 0 0 0 -0 54 0 0 46 0 0 0 0 0 71 0 0 -0 0 0 0 0 0 0 69 0 60 55  -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 66 0 67 0 66 0 0 0 0 53 0 0 -0 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.197,"C-1 55-1 57-0 0-1 66-0 0-0 0-0 0-1 62-1 58-0 0-0 0-0 0-0 0"
12-38.240,"S-0 52 0 0 0 0 0 0 0 68 51 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0C-1 55-1 56-0 0-1 66-0 0-0 0-0 0-1 62-1 58-1 66-0 0-0 0-0 0"
12-38.280,"S-0 52 0 66 0 0 0 60 55 0 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 0 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 65 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 "
12-38.283,"""B. send_req"""
12-38.289,"C-1 55-1 57-0 0-1 66-0 0-0 0-0 0-1 62-1 58-1 66-0 0-0 0-0 0"
12-38.322,"S-0 52 0 65 0 0 0 60 55 68 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 0 0 0 0 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 046 0 52 0 0 0 -0 66 0 67 0 0 0 64 0 0 0 0 -1 55-1 57-0 0-1 66-0 0-0 0-0 0-1 62-1 58-1 66-0 0-0 0-0 0"
12-38.359,"S-0 52 0 65 0 0 0 60 55 68 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 0 0 0 0 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -61 64 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 76 0 C-1 54-1 57-0 0-1 66-0 0-0 0-0 0-1 62-1 58-0 0-0 0-0 0-0 0"
12-38.391,"S-0 52 0 65 0 0 0 60 55 68 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 0 0 0 68 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0-0 0-0 0-1 62-1 58-0 0-0 0-0 0-0 0"
12-38.456,"S-0 52 0 65 0 70 0 60 55 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 68 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 0 0 0 0 0 0 0 0 0 -0 C-1 54-1 58-0 0-1 67-0 0-1 69-0 0-1 62-0 0-0 0-0 070 0 0 0 68 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 64 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.463,"C-1 54-1 58-0 0-1 67-0 0-1 69-0 0-1 62-0 0-0 0-0 0-0 0-0 0"
12-38.503,"S-0 52 0 0 0 0 0 60 0 0 0 0 0 -51 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 70 0 0 0 68 0 67 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 59 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -61 63 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0""10. send_req"""
12-38.513,"C-1 54-1 58-0 0-0 0-0 0-0 0-0 0-1 62-0 0-0 0-0 0-0 0-0 0"
12-38.565,"S-0 52 0 0 0 70 0 60 0 0 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.572,"C-1 54-1 57-1 61-1 66-1 67-0 0-1 59-1 62-1 57-0 0-1 58-0 0-0 0"
12-38.610,"S-0 52 0 0 0 0 0 60 0 0 0 0 0 -52 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 69 45 0 0 0 0 67 0 0 0 0 0 -0 0 67 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 67 0 0 0 46 0 0 0 0 0 -60 64 72 0 71 0 0 0 0 0 0 0 0 -0 65 67 76 67 0 57 46 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 70C-1 54-1 57-0 0-1 67-0 0-1 69-0 0-0 0-1 58-0 0-1 59-0 0-0 0"
12-38.640,"S-0 52 0 64 0 0 63 60 55 0 51 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 45 0 51 0 0 67 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 59 0 0 0 0 0 -0 0 0 0 0 0 0 0-55 0 67 0 70 0 68 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.647,"C-1 54-1 56-0 0-1 67-0 0-1 69-0 0-1 62-1 58-0 0-1 59-0 0-0 0"
12-38.694,"S-0 51 0 64 0 70 0 60 55 0 51 0 0 -52 0 0 0 64 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 45 0 0 68 0 67 66 0 0 -00 0 0 0 0 -0 55 0 0 46 0 0 59 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 68 0 69 0 68 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.725,"C-0 0-1 45 0 68 0 68 0 69 0 0 -0 0 0 0 51 68 0 67 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 46 0 0 58 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 63 72 0 0 0 0 0 0 0 0 0 0 -0 0 0 75 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 70 0 69 0 0 0 0 0 -0 0 0 0""B. send_req"""
12-38.733,"C-1 54-1 56-1 60-1 67-1 67-1 69-0 0-1 63-1 58-0 0-1 59-0 0-0 0"
12-38.789,"S-0 52 0 64 0 71 0 60 55 0 51 0 0 -52 0 56 0 0 0 0 0 0 0 0 0 0 -68 0 0 45 0 68 0 0 68 0 69 0 0 -0 0 0 0 51 68 0 67 0 0 66 0 0 -60 0 67 50 0 45 0 0 67 0 71 0 0 -0 55 0 0 0 0 0 580 0 0 - 0 0 0 0 0 0 0 0 0 0 0 -60 0 72 0 71 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 70 0 69 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.796,"C-0 0-2 55-2 61-2 67-2 66-2 69-0 0-2 63-2 58-0 0-2 58-0 0-0 0"
12-38.844,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -67 57 0 45 0 67 0 73 68 0 69 0 0 -0 0 0 0 0 68 0 67 0 0 67 0 0 -60 0 67 50 0 45 0 71 67 0 71 0 0 -0 55 0 0 0 0 0 59 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 64 72 0 71 0 0 0 0 0 0 0 0 -0 0 0 75 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 67 0 70 0 68 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.892,"C-1 54-1 5551 0 0 -52 0 56 0 64 0 0 0 0 0 0 0 0 -0 57 0 45 0 68 0 73 68 0 69 0 0 -0 0 0 0 0 68 0 67 0 0 66 0 0 -60 0 67 50 0 45 0 71 67 0 71 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 63 0 0 71 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-38.895,"C-1 54-1 55-1 0 0-0 0"
12-38.927,"S-0 52 67 64 0 71 0 60 55 0 51 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -0 57 0 45 0 68 0 73 68 0 69 0 0 -0 0 0 0 0 68 0 67 0 0 66 0 0 -60 0 0 0 -60 0 0 0 72 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 -1 62-0 0-1 66-0 0-0 0-0 0-1 58-0 0-0 0-0 0-0 0"
12-38.957,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 56 0 65 0 0 0 0 0 0 0 0 -0 57 0 45 0 68 0 0 69 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 67 50 0 45 0 71 67 0 71 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 C-1 54-1 55-0 0-1 67-0 0-1 70-0 0-1 62-1 58-0 0-1 59-0 0-0 0"
12-39.003,"S-0 52 67 0 0 0 0 0 55 0 0 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 60 64 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 70 0 68 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-39.010,"C-1 54-1 54-1 62-0 0-1 65-0 0-0 0-1 62-0 0-0 0-1 59-0 0-0 0"
12-39.047,"S-0 52 67 65 0 71 0 60 5 0  0 0 0 0 0 0 0 -0 57 0 45 0 68 0 73 68 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 66 0 0 45 0 71 67 0 71 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 71 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 67 -1 54-1 62-0 0-1 65-0 0-0 0-1 62-0 0-0 0-0 0-0 0-0 0"
12-39.075,"S-0 52 67 0 0 70 0 60 0 0 51 0 0 -52 0 56 0 64 0 0 0 0 0 0 0 0 -0 57 0 0 0 68 0 73 0 0 69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 67 0 0 45 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0C-1 55-1 54-1 62-0 0-1 65-0 0-0 0-1 62-0 0-0 0-1 58-0 0-0 0"
12-39.099,"S-0 52 67 0 0 70 0 60 55 0 0 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -0 56 0 0 0 67 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 67 0 0 45 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 ""B. send_req"""
12-39.111,"C-1 55-1 53-1 63-0 0-1 65-0 0-0 0-1 62-0 0-0 0-0 0-0 0-0 0"
12-39.132,"S-0 52 67 0 0 70 0 60 55 0 0 0 0 -52 0 56 0 64 0 0 0 0 0 0 0 0 -0 56 0 0 0 68 0 73 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 67 0 0 45 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 "
12-39.139,"C-1 55-1 53-1 63-1 67-1 64-1 71-1 60-1 63-0 0-0 0-1 58-0 0-0 0"
12-39.193,"S-0 52 67 0 0 70 0 60 55 0 0 0 0 -52 0 55 0 65 0 0 0 0 0 0 0 0 -0 56 0 0 0 67 0 73 0 0 0 0 0 -0 0 0 0 0 68 0 67 0 0 67 0 0 -60 65 67 50 0 45 0 71 0 0 0 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 0 66 652 67 65 0 71 63 60 55 0 51 0 0 -52 0 56 0 64 0 61 0 0 0 0 0 0 -0 56 0 45 0 67 67 73 68 0 70 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 67 50 0 45 68 71 67 0 71 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 76 0 72 0 46 -1 65-1 71-1 60-1 63-0 0-0 0-0 0-0 0-0 0"
12-39.224,"S-0 52 67 0 0 71 0 0 55 0 51 0 0 -52 0 56 0 65 0 0 0 0 0 0 0 0 -0 56 0 0 0 68 0 0 69 0 70 0 0 -0 0 0 0 0 68 0 0 0 0 67 0 0 -60 65 67 50 0 45 0 0 67 0 71 0 0 -0 55 0 0 0 0 0 0 0 0 0 0 0 -64 0 0 68 0 55 0 46 0 0 0 0 0 -61 0 0 0 0 0 0 0 0 0 0 0 0 "
12-39.232,"C-1 55-1 53-1 63-1 67-1 65-1 71-1 60-1 63-0 0-0 0-0 0-0 0-0 0"
12-39.286,"S-0 52 67 65 0 70 63 60 55 0 51 0 0 -52 0 55 0 65 0 62 0 0 0 0 0 0 -0 56 0 45 0 67 67 73 69 0 69 0 0 -0 0 0 0 0 68 0 67 0 0 67 0 0 -60 65 67 50 0 45 68 71 67 0 71 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 61 0 68 0 55 0 46 56 0 72 0 0 -61 65 71 0 71 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-39.294,"C-2 55-2 53-2 64-2 67-2 65-2 71-0 0-2 62-2 58-0 0-1 58-0 0-0 0"
