03-53.186,"S-0 "
03-53.190,"C-1 67"
03-53.191,"S-0 "
03-53.195,"""B. send_req"""
03-53.198,"C-1 67"
03-53.201,"S-0 "
03-53.203,"C-1 67"
03-53.204,"S-0 "
03-53.206,"C-1 67"
03-53.207,"S-0 "
03-53.208,"C-1 68"
03-53.210,"S-0 "
03-53.211,"C-1 68"
03-53.212,"S-0 "
03-53.217,"C-1 69"
03-53.220,"S-0 "
03-53.223,"C-1 69"
03-53.225,"S-0 "
03-53.229,"C-1 68"
03-53.232,"S-0 "
03-53.235,"C-1 69"
03-53.236,"S-0 "
03-53.238,"C-1 69"
03-53.239,"S-0 "
03-53.242,"""B. send_req"""
03-53.243,"C-1 69"
03-53.245,"S-0 "
03-53.246,"C-1 69"
03-53.248,"S-0 "
03-53.251,"C-1 69"
03-53.255,"S-0 "
03-53.258,"C-1 69"
03-53.260,"S-0 "
03-53.262,"C-1 69"
03-53.266,"S-0 "
03-53.270,"C-1 69"
03-53.272,"S-0 "
03-53.274,"C-1 69"
03-53.275,"S-0 "
03-53.279,"C-1 69"
03-53.284,"S-0 "
03-53.286,"C-1 69"
03-53.286,"S-0 "
03-53.287,"C-1 69"
03-53.289,"S-0 "
03-53.297,"""B. send_req"""
03-53.301,"C-1 69"
03-53.302,"S-0 "
03-53.304,"C-1 69"
03-53.306,"S-0 "
03-53.308,"C-1 69"
03-53.312,"S-0 "
03-53.316,"C-1 69"
03-53.318,"S-0 "
03-53.320,"C-1 69"
03-53.323,"S-0 "
03-53.329,"C-1 69"
03-53.330,"S-0 "
03-53.332,"C-1 69"
03-53.333,"S-0 "
03-53.334,"C-1 69"
03-53.335,"S-0 "
03-53.337,"C-1 70"
03-53.338,"S-0 "
03-53.339,"C-1 70"
03-53.340,"S-0 "
03-53.347,"""B. send_req"""
03-53.350,"C-1 70"
03-53.351,"S-0 "
03-53.354,"C-1 71"
03-53.357,"S-0 "
03-53.361,"C-1 71"
03-53.365,"S-0 "
03-53.367,"C-1 71"
03-53.370,"S-0 "
03-53.374,"C-1 71"
03-53.377,"S-0 "
03-53.383,"""F. send_req"""
03-53.386,"C-0 0"
03-53.389,"S-0 "
03-53.391,"C-1 70"
03-53.395,"S-0 "
03-53.398,"C-1 70"
03-53.400,"S-0 "
03-53.401,"C-1 70"
03-53.402,"S-0 "
03-53.403,"C-1 70"
03-53.405,"S-0 "
03-53.410,"""13. send_req"""
03-53.413,"C-0 0"
03-53.416,"S-0 "
03-53.418,"C-1 70"
03-53.419,"S-0 "
03-53.423,"""B. send_req"""
03-53.425,"C-1 69"
03-53.426,"S-0 "
03-53.428,"C-1 69"
03-53.429,"S-0 "
03-53.431,"C-1 69"
03-53.432,"S-0 "
03-53.433,"C-1 69"
03-53.434,"S-0 "
03-53.438,"C-1 69"
03-53.441,"S-0 "
03-53.444,"C-1 69"
03-53.445,"S-0 "
03-53.448,"C-1 69"
03-53.452,"S-0 "
03-53.455,"C-1 69"
03-53.456,"S-0 "
03-53.458,"C-1 69"
03-53.459,"S-0 "
03-53.461,"C-1 69"
03-53.465,"S-0 "
03-53.469,"""B. send_req"""
03-53.470,"C-1 69"
03-53.472,"S-0 "
03-53.473,"C-1 69"
03-53.476,"S-0 "
03-53.479,"C-1 69"
03-53.483,"S-0 "
03-53.486,"C-1 69"
03-53.487,"S-0 "
03-53.489,"C-1 69"
03-53.490,"S-0 "
03-53.491,"C-1 69"
03-53.494,"S-0 "
03-53.495,"C-1 69"
03-53.499,"S-0 "
03-53.501,"C-1 69"
03-53.502,"S-0 "
03-53.505,"C-1 69"
03-53.507,"S-0 "
03-53.510,"C-1 69"
03-53.513,"S-0 "
03-53.518,"""B. send_req"""
03-53.520,"C-1 69"
03-53.521,"S-0 "
03-53.523,"C-1 69"
03-53.524,"S-0 "
03-53.527,"C-1 69"
03-53.530,"S-0 "
03-53.534,"C-1 69"
03-53.535,"S-0 "
03-53.537,"C-1 69"
03-53.539,"S-0 "
03-53.542,"C-1 69"
03-53.547,"S-0 "
03-53.550,"C-1 69"
03-53.552,"S-0 "
03-53.554,"C-1 70"
03-53.557,"S-0 "
03-53.561,"C-1 70"
03-53.565,"S-0 "
03-53.566,"C-1 70"
03-53.568,"S-0 "
03-53.570,"""B. send_req"""
03-53.571,"C-1 70"
03-53.573,"S-0 "
03-53.575,"C-1 70"
03-53.580,"S-0 "
03-53.583,"C-1 71"
03-53.586,"S-0 "
03-53.590,"C-1 70"
03-53.592,"S-0 "
03-53.594,"C-1 70"
03-53.595,"S-0 "
03-53.596,"C-1 70"
03-53.598,"S-0 "
03-53.599,"C-1 70"
03-53.600,"S-0 "
03-53.602,"C-1 69"
03-53.606,"S-0 "
03-53.609,"C-1 69"
03-53.612,"S-0 "
03-53.615,"C-1 69"
03-53.617,"S-0 "
03-53.619,"""B. send_req"""
03-53.620,"C-1 69"
03-53.622,"S-0 "
03-53.624,"C-1 69"
03-53.627,"S-0 "
03-53.630,"C-1 68"
03-53.633,"S-0 "
03-53.635,"C-1 67"
03-53.638,"S-0 "
03-53.641,"C-1 67"
03-53.643,"S-0 "
03-53.647,"C-1 68"
03-53.648,"S-0 "
03-53.653,"C-1 67"
03-53.654,"S-0 "
03-53.656,"C-1 68"
03-53.657,"S-0 "
03-53.659,"C-1 68"
03-53.659,"S-0 "
03-53.661,"C-1 67"
03-53.664,"S-0 "
03-53.671,"""B. send_req"""
03-53.674,"C-1 67"
03-53.675,"S-0 "
03-53.677,"C-1 67"
03-53.678,"S-0 "
03-53.680,"C-1 68"
03-53.681,"S-0 "
03-53.682,"C-1 68"
03-53.683,"S-0 "
03-53.686,"C-1 69"
03-53.690,"S-0 "
03-53.692,"C-1 69"
03-53.695,"S-0 "
03-53.700,"C-1 69"
03-53.701,"S-0 "
03-53.702,"C-1 69"
03-53.703,"S-0 "
03-53.705,"C-1 69"
03-53.706,"S-0 "
03-53.707,"C-1 69"
03-53.709,"S-0 "
03-53.715,"""B. send_req"""
03-53.719,"C-1 69"
03-53.720,"S-0 "
03-53.722,"C-1 69"
03-53.723,"S-0 "
03-53.725,"C-1 69"
03-53.729,"S-0 "
03-53.731,"C-1 69"
03-53.735,"S-0 "
03-53.737,"C-1 69"
03-53.738,"S-0 "
03-53.739,"C-1 69"
03-53.741,"S-0 "
03-53.744,"C-1 68"
03-53.748,"S-0 "
03-53.752,"C-1 67"
03-53.754,"S-0 "
03-53.755,"C-1 67"
03-53.757,"S-0 "
03-53.762,"C-1 67"
03-53.764,"S-0 "
03-53.770,"""B. send_req"""
03-53.772,"C-1 67"
03-53.774,"S-0 "
03-53.775,"C-1 67"
03-53.776,"S-0 "
03-53.778,"C-1 67"
03-53.780,"S-0 "
03-53.783,"C-1 66"
03-53.785,"S-0 "
03-53.787,"C-1 67"
03-53.788,"S-0 "
03-53.791,"C-1 66"
03-53.793,"S-0 "
03-53.797,"C-1 67"
03-53.800,"S-0 "
03-53.803,"C-1 67"
03-53.805,"S-0 "
03-53.807,"C-1 67"
03-53.808,"S-0 "
03-53.810,"C-1 67"
03-53.811,"S-0 "
03-53.815,"""B. send_req"""
03-53.817,"C-1 67"
03-53.818,"S-0 "
03-53.822,"C-1 68"
03-53.824,"S-0 "
03-53.830,"C-1 67"
03-53.834,"S-0 "
03-53.836,"C-1 68"
03-53.839,"S-0 "
03-53.842,"C-1 69"
03-53.845,"S-0 "
03-53.848,"C-1 69"
03-53.851,"S-0 "
03-53.855,"""10. send_req"""
03-53.857,"C-0 0"
03-53.860,"S-0 "
03-53.862,"C-1 69"
03-53.863,"S-0 "
03-53.864,"C-1 69"
03-53.865,"S-0 "
03-53.868,"C-1 70"
03-53.869,"S-0 "
03-53.870,"C-1 70"
03-53.871,"S-0 "
03-53.874,"""B. send_req"""
03-53.876,"C-1 71"
03-53.880,"S-0 "
03-53.882,"C-1 71"
03-53.884,"S-0 "
03-53.889,"C-1 71"
03-53.891,"S-0 "
03-53.892,"C-1 71"
03-53.893,"S-0 "
03-53.896,"C-1 71"
03-53.897,"S-0 "
03-53.898,"C-1 71"
03-53.900,"S-0 "
03-53.901,"C-1 71"
03-53.902,"S-0 "
03-53.906,"C-1 71"
03-53.908,"S-0 "
03-53.912,"C-1 71"
03-53.915,"S-0 "
03-53.917,"C-1 71"
03-53.921,"S-0 "
03-53.927,"""B. send_req"""
03-53.929,"C-1 71"
03-53.931,"S-0 "
03-53.936,"C-1 71"
03-53.938,"S-0 "
03-53.940,"C-1 70"
03-53.942,"S-0 "
03-53.944,"C-1 70"
03-53.945,"S-0 "
03-53.949,"C-1 69"
03-53.953,"S-0 "
03-53.954,"C-1 69"
03-53.956,"S-0 "
03-53.957,"C-1 69"
03-53.959,"S-0 "
03-53.960,"C-1 68"
03-53.962,"S-0 "
03-53.964,"C-1 68"
03-53.965,"S-0 "
03-53.967,"C-1 68"
03-53.969,"S-0 "
03-53.975,"""B. send_req"""
03-53.979,"C-1 68"
03-53.980,"S-0 "
03-53.982,"C-1 67"
03-53.983,"S-0 "
03-53.985,"C-1 67"
03-53.989,"S-0 "
03-53.992,"C-1 67"
03-53.994,"S-0 "
03-53.997,"C-1 67"
03-53.999,"S-0 "
03-54.001,"C-1 67"
03-54.002,"S-0 "
03-54.004,"C-1 66"
03-54.005,"S-0 "
03-54.007,"C-1 66"
03-54.011,"S-0 "
03-54.013,"C-1 66"
03-54.015,"S-0 "
03-54.016,"C-1 66"
03-54.018,"S-0 "
03-54.023,"""B. send_req"""
03-54.026,"C-1 67"
03-54.030,"S-0 "
03-54.032,"C-1 67"
03-54.035,"S-0 "
03-54.038,"""C. send_req"""
03-54.040,"C-0 0"
03-54.045,"S-0 "
03-54.048,"C-1 67"
03-54.050,"S-0 "
03-54.052,"C-1 67"
03-54.053,"S-0 "
03-54.054,"C-1 68"
03-54.055,"S-0 "
03-54.057,"C-1 68"
03-54.059,"S-0 "
03-54.060,"C-1 68"
03-54.064,"S-0 "
03-54.067,"C-1 69"
03-54.069,"S-0 "
03-54.073,"C-1 68"
03-54.077,"S-0 "
03-54.082,"C-1 67"
03-54.083,"S-0 "
03-54.085,"""B. send_req"""
03-54.087,"C-1 67"
03-54.088,"S-0 "
03-54.090,"C-1 67"
03-54.093,"S-0 "
03-54.097,"C-1 67"
03-54.100,"S-0 "
03-54.102,"C-1 67"
03-54.104,"S-0 "
03-54.107,"C-1 67"
03-54.111,"S-0 "
03-54.114,"C-1 67"
03-54.116,"S-0 "
03-54.119,"C-1 67"
03-54.122,"S-0 "
03-54.125,"C-1 67"
03-54.128,"S-0 "
03-54.131,"C-1 68"
03-54.133,"S-0 "
03-54.134,"C-1 69"
03-54.136,"S-0 "
03-54.140,"""B. send_req"""
03-54.144,"C-1 69"
03-54.148,"S-0 "
03-54.150,"C-1 71"
03-54.152,"S-0 "
03-54.156,"C-1 71"
03-54.158,"S-0 "
03-54.161,"C-1 71"
03-54.162,"S-0 "
03-54.167,"C-1 71"
03-54.171,"S-0 "
03-54.173,"C-1 69"
03-54.174,"S-0 "
03-54.176,"C-1 69"
03-54.178,"S-0 "
03-54.179,"C-1 68"
03-54.181,"S-0 "
03-54.184,"C-1 67"
03-54.185,"S-0 "
03-54.190,"C-1 67"
03-54.192,"S-0 "
03-54.195,"""B. send_req"""
03-54.200,"C-1 67"
03-54.202,"S-0 "
03-54.203,"C-1 67"
03-54.204,"S-0 "
03-54.205,"C-1 66"
03-54.206,"S-0 "
03-54.208,"C-1 66"
03-54.209,"S-0 "
03-54.211,"C-1 66"
03-54.212,"S-0 "
03-54.218,"C-1 66"
03-54.219,"S-0 "
03-54.221,"C-1 66"
03-54.222,"S-0 "
03-54.223,"C-1 66"
03-54.226,"S-0 "
03-54.233,"""12. send_req"""
03-54.234,"C-0 0"
03-54.235,"S-0 "
03-54.237,"C-1 67"
03-54.238,"S-0 "
03-54.240,"C-1 67"
03-54.242,"S-0 "
03-54.245,"""B. send_req"""
03-54.246,"C-1 67"
03-54.249,"S-0 "
03-54.252,"C-1 67"
03-54.255,"S-0 "
03-54.258,"C-1 67"
03-54.262,"S-0 "
03-54.265,"C-1 68"
03-54.268,"S-0 "
03-54.271,"C-1 67"
03-54.272,"S-0 "
03-54.273,"C-1 67"
03-54.275,"S-0 "
03-54.277,"C-1 68"
03-54.280,"S-0 "
03-54.284,"C-1 69"
03-54.285,"S-0 "
03-54.286,"C-1 69"
03-54.288,"S-0 "
03-54.291,"C-1 69"
03-54.295,"S-0 "
03-54.300,"""B. send_req"""
03-54.302,"C-1 69"
03-54.303,"S-0 "
03-54.305,"C-1 69"
03-54.306,"S-0 "
03-54.310,"C-1 70"
03-54.313,"S-0 "
03-54.317,"C-1 71"
03-54.318,"S-0 "
03-54.320,"C-1 71"
03-54.321,"S-0 "
03-54.322,"C-1 71"
03-54.324,"S-0 "
03-54.326,"C-1 71"
03-54.328,"S-0 "
03-54.335,"""11. send_req"""
03-54.337,"C-0 0"
03-54.339,"S-0 "
03-54.342,"C-1 71"
03-54.344,"S-0 "
03-54.348,"C-1 70"
03-54.350,"S-0 "
03-54.353,"C-1 70"
03-54.356,"S-0 "
03-54.360,"""B. send_req"""
03-54.363,"C-1 69"
03-54.364,"S-0 "
03-54.366,"C-1 69"
03-54.367,"S-0 "
03-54.369,"C-1 69"
03-54.370,"S-0 "
03-54.374,"C-1 69"
03-54.377,"S-0 "
03-54.381,"C-1 68"
03-54.382,"S-0 "
03-54.385,"C-1 68"
03-54.390,"S-0 "
03-54.394,"C-1 68"
03-54.395,"S-0 "
03-54.398,"C-1 68"
03-54.399,"S-0 "
03-54.402,"C-1 67"
03-54.403,"S-0 "
03-54.404,"C-1 67"
03-54.406,"S-0 "
03-54.407,"""B. send_req"""
03-54.409,"C-1 67"
03-54.410,"S-0 "
03-54.411,"C-1 67"
03-54.414,"S-0 "
03-54.418,"C-1 67"
03-54.419,"S-0 "
03-54.422,"""D. send_req"""
03-54.424,"C-0 0"
03-54.425,"S-0 "
03-54.426,"C-1 68"
03-54.427,"S-0 "
03-54.429,"C-1 68"
03-54.430,"S-0 "
03-54.435,"C-1 68"
03-54.436,"S-0 "
03-54.437,"C-1 69"
03-54.438,"S-0 "
03-54.439,"C-1 69"
03-54.441,"S-0 "
03-54.443,"C-1 69"
03-54.444,"S-0 "
03-54.447,"C-1 69"
03-54.450,"S-0 "
03-54.457,"""B. send_req"""
03-54.459,"C-1 69"
03-54.461,"S-0 "
03-54.465,"C-1 70"
03-54.467,"S-0 "
03-54.468,"C-1 70"
03-54.469,"S-0 "
03-54.471,"C-1 70"
03-54.472,"S-0 "
03-54.474,"C-1 70"
03-54.476,"S-0 "
03-54.479,"C-1 71"
03-54.483,"S-0 "
03-54.486,"C-1 71"
03-54.487,"S-0 "
03-54.488,"C-1 71"
03-54.490,"S-0 "
03-54.494,"C-1 71"
03-54.496,"S-0 "
03-54.501,"C-1 71"
03-54.502,"S-0 "
03-54.504,"""B. send_req"""
03-54.506,"C-1 71"
03-54.507,"S-0 "
03-54.508,"C-1 71"
03-54.510,"S-0 "
03-54.511,"C-1 71"
03-54.513,"S-0 "
03-54.515,"C-1 71"
03-54.518,"S-0 "
03-54.521,"C-1 71"
03-54.522,"S-0 "
03-54.527,"C-1 71"
03-54.530,"S-0 "
03-54.533,"C-1 71"
03-54.535,"S-0 "
03-54.537,"C-1 71"
03-54.539,"S-0 "
03-54.541,"C-1 71"
03-54.546,"S-0 "
03-54.549,"C-1 71"
03-54.550,"S-0 "
03-54.553,"""B. send_req"""
03-54.555,"C-1 71"
03-54.557,"S-0 "
03-54.561,"C-1 71"
03-54.563,"S-0 "
03-54.567,"C-1 71"
03-54.569,"S-0 "
03-54.571,"C-1 71"
03-54.574,"S-0 "
03-54.579,"C-1 70"
03-54.582,"S-0 "
03-54.583,"C-1 71"
03-54.585,"S-0 "
03-54.586,"C-1 70"
03-54.588,"S-0 "
03-54.591,"C-1 70"
03-54.595,"S-0 "
03-54.599,"C-1 70"
03-54.601,"S-0 "
03-54.605,"C-1 70"
03-54.606,"S-0 "
03-54.612,"""B. send_req"""
03-54.614,"C-1 70"
03-54.616,"S-0 "
03-54.618,"C-1 70"
03-54.622,"S-0 "
03-54.625,"C-1 70"
03-54.629,"S-0 "
03-54.630,"C-1 71"
03-54.632,"S-0 "
03-54.633,"C-1 70"
03-54.636,"S-0 "
03-54.639,"C-1 70"
03-54.640,"S-0 "
03-54.642,"C-1 70"
03-54.643,"S-0 "
03-54.645,"C-1 70"
03-54.646,"S-0 "
03-54.648,"C-1 71"
03-54.651,"S-0 "
03-54.656,"C-1 70"
03-54.658,"S-0 "
03-54.661,"""B. send_req"""
03-54.666,"C-1 71"
03-54.669,"S-0 "
03-54.673,"C-1 71"
03-54.675,"S-0 "
03-54.677,"C-1 71"
03-54.679,"S-0 "
03-54.682,"C-1 71"
03-54.685,"S-0 "
03-54.687,"C-1 71"
03-54.688,"S-0 "
03-54.689,"C-1 71"
03-54.690,"S-0 "
03-54.692,"C-1 71"
03-54.693,"S-0 "
03-54.695,"C-1 71"
03-54.696,"S-0 "
03-54.698,"C-1 71"
03-54.700,"S-0 "
03-54.705,"C-1 71"
03-54.706,"S-0 "
03-54.709,"""B. send_req"""
03-54.713,"C-1 70"
03-54.715,"S-0 "
03-54.718,"C-1 71"
03-54.720,"S-0 "
03-54.721,"C-1 70"
03-54.722,"S-0 "
03-54.723,"C-1 69"
03-54.726,"S-0 "
03-54.730,"C-1 69"
03-54.733,"S-0 "
03-54.734,"C-1 69"
03-54.735,"S-0 "
03-54.737,"C-1 69"
03-54.738,"S-0 "
03-54.740,"C-1 69"
03-54.741,"S-0 "
03-54.743,"C-1 69"
03-54.744,"S-0 "
03-54.749,"C-1 68"
03-54.752,"S-0 "
03-54.755,"""B. send_req"""
03-54.756,"C-1 68"
03-54.758,"S-0 "
03-54.760,"C-1 68"
03-54.763,"S-0 "
03-54.766,"C-1 67"
03-54.769,"S-0 "
03-54.770,"C-1 67"
03-54.771,"S-0 "
03-54.774,"C-1 67"
03-54.777,"S-0 "
03-54.780,"C-1 67"
03-54.784,"S-0 "
03-54.786,"C-1 67"
03-54.788,"S-0 "
03-54.789,"C-1 67"
03-54.794,"S-0 "
03-54.796,"C-1 67"
03-54.798,"S-0 "
03-54.802,"C-1 67"
03-54.804,"S-0 "
03-54.808,"""B. send_req"""
03-54.811,"C-1 67"
03-54.814,"S-0 "
03-54.815,"C-1 67"
03-54.817,"S-0 "
03-54.819,"C-1 67"
03-54.821,"S-0 "
03-54.824,"C-1 67"
03-54.829,"S-0 "
03-54.831,"C-1 67"
03-54.832,"S-0 "
03-54.834,"C-1 67"
03-54.835,"S-0 "
03-54.837,"C-1 67"
03-54.838,"S-0 "
03-54.839,"C-1 67"
03-54.840,"S-0 "
03-54.842,"C-1 67"
03-54.846,"S-0 "
03-54.849,"C-1 67"
03-54.851,"S-0 "
03-54.855,"""B. send_req"""
03-54.858,"C-1 67"
03-54.861,"S-0 "
03-54.864,"C-1 67"
03-54.865,"S-0 "
03-54.870,"C-1 67"
03-54.874,"S-0 "
03-54.878,"C-1 67"
03-54.882,"S-0 "
03-54.884,"C-1 67"
03-54.885,"S-0 "
03-54.886,"C-1 67"
03-54.890,"S-0 "
03-54.896,"C-1 67"
03-54.897,"S-0 "
03-54.900,"C-1 67"
03-54.904,"S-0 "
03-54.905,"C-1 67"
03-54.906,"S-0 "
03-54.909,"C-1 67"
03-54.911,"S-0 "
03-54.914,"""B. send_req"""
03-54.919,"C-1 67"
03-54.922,"S-0 "
03-54.924,"C-1 67"
03-54.927,"S-0 "
03-54.929,"C-1 67"
03-54.930,"S-0 "
03-54.931,"C-1 68"
03-54.932,"S-0 "
03-54.935,"C-1 68"
03-54.937,"S-0 "
03-54.941,"C-1 68"
03-54.944,"S-0 "
03-54.946,"C-1 68"
03-54.949,"S-0 "
03-54.952,"C-1 68"
03-54.955,"S-0 "
03-54.958,"C-1 68"
03-54.959,"S-0 "
03-54.964,"C-1 68"
03-54.966,"S-0 "
03-54.968,"""B. send_req"""
03-54.970,"C-1 68"
03-54.971,"S-0 "
03-54.972,"C-1 68"
03-54.973,"S-0 "
03-54.976,"C-1 68"
03-54.978,"S-0 "
03-54.980,"C-1 68"
