12-08.817,"S-0 46 62 0 0 0 0 61 0 0 49 45 0 -0 0 0 65 0 0 0 0 59 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -66 0 0 0 0 0 0 0 0 0 68 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 45 0 0 0 67 65 0 -60 0 0 75 0 0 57 46 0 0 59 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 60 0 0 47 0 -44 57 0 69 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-08.830,"C-1 70-1 49-0 0-1 75-0 0-0 0-0 0-1 62-1 69-0 0-1 62-1 68-0 0"
12-08.872,"S-0 47 0 0 0 0 0 0 0 0 49 45 0 -47 0 0 65 0 0 0 0 59 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 66 0 0 68 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 67 65 0 -60 0 0 75 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 60 0 0 48 0 -44 58 0 70 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-08.885,"C-1 69-1 48-0 0-0 0-0 0-0 0-0 0-1 63-1 70-0 0-1 62-1 67-0 0"
12-08.933,"S-0 47 0 0 0 0 0 60 0 0 49 45 0 -47 0 0 65 0 0 0 0 59 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 66 65 0 -60 0 0 75 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 61 0 0 0 0 0 0 60 0 0 48 0 -44 59 0 70 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-08.940,"C-1 67-1 49-0 0-1 77-0 0-0 0-0 0-1 64-1 69-0 0-1 61-1 65-0 0"
12-08.982,"S-0 47 0 0 0 0 0 60 0 0 49 45 0 -48 0 0 65 0 0 0 0 59 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 65 0 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 0 65 0 -60 0 0 74 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 60 0 0 48 0 -44 60 0 70 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-08.990,"C-0 0-1 48-0 0-1 77-0 0-0 0-0 0-1 65-1 69-0 0-1 60-1 64-0 0"
12-09.038,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -48 0 0 0 0 0 0 0 59 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 65 0 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 0 65 0 -0 0 0 74 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 61 0 0 0 0 0 0 60 0 0 47 0 -44 59 0 70 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.045,"C-1 68-1 48-0 0-0 0-0 0-1 66-0 0-1 67-1 68-0 0-1 60-0 0-0 0"
12-09.087,"S-0 48 0 0 0 0 0 60 0 0 49 45 0 -48 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 58 0 0 73 60 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 0 65 0 -60 0 0 73 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 61 0 0 0 0 0 0 60 0 0 47 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.094,"C-1 67-1 49-0 0-1 76-0 0-1 65-0 0-1 67-1 67-0 0-1 60-0 0-0 0"
12-09.140,"S-0 48 0 0 0 0 0 60 0 0 49 0 0 -49 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 66 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 58 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 64 0 0 0 0 0 0 0 0 69 0 0 -60 0 0 73 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 63 0 0 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.148,"C-1 65-1 48-0 0-1 72-0 0-1 65-0 0-1 67-1 64-0 0-1 60-0 0-0 0"
12-09.188,"S-0 51 0 0 0 0 0 60 0 0 49 0 0 -49 0 0 0 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 66 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 55 0 0 0 0 0 58 0 0 73 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 69 0 0 -60 0 0 73 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.195,"C-1 64-1 47-0 0-1 69-0 0-0 0-0 0-0 0-1 62-0 0-1 60-0 0-0 0"
12-09.239,"S-0 50 0 0 0 0 0 60 0 0 49 0 0 -50 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 66 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 72 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.245,"""B. send_req"""
12-09.252,"C-0 0-1 46-0 0-1 66-0 0-0 0-0 0-1 62-1 59-0 0-1 60-0 0-0 0"
12-09.299,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 51 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 69 0 0 -0 0 0 72 0 0 0 46 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.306,"C-0 0-1 46-0 0-1 67-0 0-0 0-0 0-0 0-1 58-0 0-1 60-0 0-0 0"
12-09.359,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 66 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 72 0 0 0 46 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.368,"C-1 59-1 47-0 0-1 66-0 0-0 0-0 0-1 57-1 58-0 0-1 58-0 0-0 0"
12-09.409,"S-0 51 0 0 0 0 0 61 0 0 49 0 0 -51 0 0 63 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 69 0 0 -60 0 0 71 0 0 0 46 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.415,"C-1 56-1 52-0 0-0 0-0 0-0 0-0 0-0 0-1 58-0 0-1 55-0 0-0 0"
12-09.459,"S-0 51 0 0 0 0 0 61 0 0 49 0 0 -51 0 0 63 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 0 0 0 0 0 63 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.466,"C-0 0-1 56-0 0-0 0-0 0-0 0-0 0-1 57-1 58-0 0-1 55-0 0-0 0"
12-09.507,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 63 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 0 0 71 0 0 -0 0 0 0 0 0 0 46 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 0 0 0 0 64 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.515,"C-0 0-1 57-0 0-1 67-0 0-0 0-0 0-1 62-1 58-0 0-1 55-0 0-0 0"
12-09.555,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 -51 0 0 0 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 0 0 72 0 0 -0 0 0 72 0 0 0 45 0 0 63 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 0 0 0 0 64 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.562,"C-1 56-0 0-0 0-1 66-0 0-0 0-0 0-0 0-1 59-0 0-1 58-0 0-0 0"
12-09.612,"S-0 51 0 0 0 0 0 63 0 0 49 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 51 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 73 0 0 0 0 0 0 63 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 0 0 0 0 64 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.619,"C-1 56-1 64-0 0-1 63-0 0-0 0-0 0-0 0-1 60-0 0-1 60-0 0-0 0"
12-09.661,"S-0 50 0 0 0 0 0 0 0 0 49 0 0 -51 0 0 65 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 73 0 0 0 46 0 0 64 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 0 0 0 0 65 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.674,"C-1 57-1 55-0 0-1 62-0 0-0 0-0 0-0 0-1 60-0 0-0 0-0 0-0 0"
12-09.722,"S-0 51 0 0 0 0 0 0 0 0 49 0 0 -51 0 0 65 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 73 0 0 0 46 0 0 64 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.729,"C-1 57-1 52-0 0-1 62-0 0-0 0-0 0-0 0-1 60-0 0-1 61-0 0-0 0"
12-09.773,"S-0 51 0 0 0 0 0 0 0 0 49 0 0 -51 0 0 66 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 73 0 0 0 46 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 0 0 0 0 0 64 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.775,"""B. send_req"""
12-09.782,"C-1 58-1 51-0 0-1 63-0 0-0 0-0 0-0 0-1 60-0 0-1 60-0 0-0 0"
12-09.835,"S-0 51 0 0 0 0 0 0 0 0 48 0 0 -52 0 0 68 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 73 0 0 0 46 0 0 63 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 0 63 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.842,"C-1 60-1 49-0 0-1 66-0 0-0 0-0 0-0 0-1 60-0 0-1 60-0 0-0 0"
12-09.886,"S-0 51 0 0 0 0 0 0 0 0 49 0 0 -51 0 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 73 0 0 0 47 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 64 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.898,"C-1 67-1 48-0 0-1 67-0 0-0 0-0 0-0 0-1 58-0 0-1 59-0 0-0 0"
12-09.938,"S-0 51 0 0 0 0 0 0 0 0 49 0 0 -51 0 0 67 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 74 0 0 0 46 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 67 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.945,"C-1 65-1 48-0 0-1 65-0 0-0 0-0 0-0 0-1 57-0 0-1 55-0 0-0 0"
12-09.991,"S-0 51 0 0 0 0 0 0 0 0 50 0 0 -51 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -66 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 75 0 0 0 46 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 69 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-09.998,"C-1 56-1 48-0 0-1 61-0 0-0 0-0 0-0 0-1 55-0 0-0 0-0 0-0 0"
12-10.042,"S-0 51 0 0 0 0 0 0 0 0 50 0 0 -50 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 75 0 0 0 46 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.049,"C-1 55-1 50-0 0-1 60-0 0-0 0-0 0-0 0-1 55-0 0-1 53-0 0-0 0"
12-10.088,"S-0 50 0 0 0 0 0 0 0 0 0 0 0 -49 0 0 64 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 76 0 0 0 46 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 68 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.095,"C-1 56-1 51-0 0-1 60-0 0-0 0-0 0-0 0-1 55-0 0-1 53-0 0-0 0"
12-10.137,"S-0 49 0 0 0 0 0 0 0 0 51 0 0 -49 0 0 65 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 77 0 0 0 46 0 0 62 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 68 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.144,"C-1 58-1 52-0 0-1 59-0 0-0 0-0 0-0 0-1 56-0 0-1 53-0 0-0 0"
12-10.183,"S-0 49 0 0 0 0 0 0 0 0 51 0 0 -49 0 0 66 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -66 0 0 0 0 0 0 0 0 0 66 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 76 0 0 0 46 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 67 0 0 0 0 0 0 62 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.190,"C-1 60-1 53-0 0-1 58-0 0-0 0-0 0-0 0-1 58-0 0-1 52-0 0-0 0"
12-10.235,"S-0 49 0 0 0 0 0 0 0 0 52 0 0 -49 0 0 74 0 0 0 0 63 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 0 0 0 0 0 0 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -57 0 0 75 0 0 0 47 0 0 61 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 0 0 61 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.248,"C-1 59-1 56-0 0-1 58-0 0-0 0-0 0-0 0-1 57-0 0-1 52-0 0-0 0"
12-10.294,"S-0 49 0 0 0 0 0 0 0 0 53 0 0 -48 0 0 70 0 0 0 0 66 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 0 0 0 0 0 0 68 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 75 0 0 0 46 0 0 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 0 0 0 0 0 60 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 "
12-10.296,"""B. send_req"""
12-10.303,"C-1 54-1 57-0 0-1 58-0 0-0 0-0 0-0 0-1 55-0 0-1 52-0 0-0 0"
