13-39.531,"62 0 74 60 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 71 67 0 0 44 0 69 67 0 69 69 0 77 -64 70 0 0 0 0 66 0 67 0 50 0 0 0 61 66 -0 73 0 0 67 0 0 64 0 53 0 0 0 67 0 0 -0 62 74 0 72 0 76 72 71 0 46 0 61 55 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 82 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 0 67 0 61 65 70 0 58 58 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-39.540,"C-1 64-1 63-1 66-1 72-1 68-0 0-1 70-1 59-2 67-0 0-2 68-1 70-1 67-1 76-1 66-1 83"
13-39.595,S-0 0 52 0 61 0 67 62 70 0 72 77 0 66 53 0 -44 0 53 0 0 0 60 0 62 71 0 64 0 0 55 60 -0 55 0 0 82 0 0 75 70 0 75 0 0 73 0 0 -64 62 0 0 0 0 0 0 0 86 0 0 0 0 66 0 -65 73 0 53 0 0 0 0 0 68 0 0 0 0 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 61 0 75 50 0 0 44 50 0 74 76 0 69 0 0 -62 0 0 74 60 0 0 0 0 0 0 0 0 0 0 0 -0 62 0 70 67 0 0 44 0 0 67 0 69
13-39.642,"69 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 74 0 65 67 0 0 63 0 53 0 0 60 67 0 0 -0 62 74 82 71 0 75 72 72 0 46 0 61 55 0 0 -0 58 0 65 66 0 0 63 0 0 0 0 0 0 0 0 -0 0 0 70 82 0 0 67 0 0 0 0 44 0 0 0 -0 0 63 67 66 0 61 65 71 0 58 58 45 44 0 0 -45 0 67 0 0 0 69 0 77 0 65 67 0 0 46 0 "
13-39.654,"C-1 64-0 0-1 67-1 70-1 67-0 0-1 71-2 59-2 66-1 68-2 68-1 70-1 68-1 75-1 66-1 82"
13-39.733,S-0 0 52 62 61 0 67 62 70 0 73 77 67 67 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 61 82 0 0 75 70 73 75 0 69 73 0 69 -63 0 0 0 0 0 0 0 0 0 0 0 0 0 66 69 -61 0 0 53 0 0 0 0 0 0 0 0 0 0 65 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 74 50 0 0 44 50 0 75 76 74 69 0 68 -62 62 0 73 60 0 0 0 0 59 0 0 0 0 0 74 -0 62 0 70 67 0 0 44 0 69 66 0 69 69 0 77 -65 70 70 0 0 0 66 0 0 0 50 52 0 0 61 66 -0 73 0 65 66 0 0 63 0 53 0 0 60 67 0 65 -0 62 73 82 72 0 75 72 0 52 46 0 60 55 0 65 -0 59 0 65 67 0 0
13-39.756,"63 0 68 0 0 0 0 0 57 -0 58 0 70 82 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 66 0 61 65 0 0 58 58 44 44 0 0 -45 0 67 0 0 0 69 0 0 67 65 67 0 0 46 0 "
13-39.768,"C-1 64-1 64-0 0-1 71-1 67-0 0-1 69-1 59-1 66-1 68-1 69-1 71-1 68-1 75-1 66-1 80"
13-39.853,"S-0 0 52 62 62 0 67 62 0 0 72 76 67 66 53 0 -44 0 53 0 0 0 60 0 0 71 0 64 0 0 55 59 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 62 0 0 0 0 0 0 0 86 0 0 0 0 66 68 -61 63 0 53 0 0 0 0 0 68 0 0 0 0 65 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 75 51 0 0 44 0 0 75 76 74 70 0 69 -62 62 0 73 63 0 0 0 0 58 0 0 0 0 0 73 -0 62 0 70 67 0 0 44 0 0 67 0 69 69 0 77 -0 70 0 0 68 0 0 57 0 0 0 0 68 0 0 0 -0 73 0 65 67 0 0 63 0 0 0 0 60 68 0 65 -0 62 73 0 71 0 75 72 72 52 46 0 61 55 0 65 -0 59 0 65 67 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 82 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 66 0 61 65 71 62 58 58 44 44 0 0 -45 0 67 0 0 0 68 0 77 0 0 67 0 0 46 0 "
13-39.867,"C-1 65-1 65-1 67-1 69-1 67-0 0-1 67-1 58-1 66-1 67-1 67-1 72-1 68-1 75-1 67-1 80"
13-39.959,"S-0 0 52 62 62 0 67 62 71 66 0 77 67 66 53 0 -44 0 53 0 0 0 60 0 0 0 0 64 0 0 55 59 -0 55 0 61 84 0 0 75 71 73 0 0 68 73 0 69 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 66 68 -60 62 0 53 0 0 0 0 0 0 0 0 0 0 65 67 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 89 75 50 0 0 44 50 68 0 75 74 69 0 69 -62 62 0 73 60 0 0 0 0 0 0 0 0 0 0 73 -0 62 0 71 67 0 0 44 0 69 0 0 69 69 0 77 -64 0 70 0 0 0 66 0 67 0 0 0 0 0 60 66 -0 73 0 0 0 0 0 63 0 0 0 0 60 0 0 65 -0 62 73 0 0 0 75 72 72 0 46 0 61 0 0 65 -0 58 0 0 0 0 0 63 0 68 0 0 0 0 0 57 -0 58 0 0 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 0 0 0 61 65 70 0 59 58 44 44 0 0 -45 0 67 0 0 0 68 0 77 67 65 67 0 0 46 0 "
13-39.973,"C-1 65-1 64-1 67-1 68-0 0-0 0-0 0-1 58-1 66-2 67-1 67-2 72-1 68-1 75-0 0-1 78"
13-40.063,"S-0 0 52 0 0 0 66 62 70 0 73 77 67 66 53 0 -44 0 53 0 0 0 60 0 62 71 0 64 0 0 55 59 -0 55 0 0 0 0 0 75 70 0 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 86 0 0 0 0 67 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 62 0 73 0 0 0 0 0 58 0 0 0 0 0 73 -0 62 0 70 0 0 0 44 0 0 66 0 69 70 0 77 -64 70 70 84 0 0 0 57 67 0 50 52 68 0 60 66 -0 73 0 65 0 0 0 0 0 0 0 0 60 68 0 65 -0 62 73 84 0 0 75 72 72 52 46 0 61 55 0 65 -0 59 0 65 0 0 0 0 0 69 0 0 0 0 0 57 -0 58 0 70 0 0 0 0 0 94 0 0 44 0 0 52 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -45 0 67 0 0 0 68 0 77 0 65 66 0 0 46 0 "
13-40.077,"C-0 0-1 65-1 67-1 68-0 0-0 0-2 66-2 58-2 66-2 67-2 67-1 72-1 68-1 75-1 68-1 77"
13-40.157,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 53 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 61 0 0 0 0 70 73 76 0 69 73 0 69 -0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 85 75 0 0 0 44 50 72 83 75 74 70 0 68 -62 62 0 73 0 0 0 0 0 61 0 0 0 0 0 72 -0 62 0 70 0 0 0 44 0 69 67 0 69 69 0 77 -65 70 70 0 0 0 66 0 67 0 50 0 0 0 60 66 -0 73 0 65 0 0 0 63 0 53 0 0 60 68 0 65 -0 62 74 83 0 0 74 71 72 0 46 0 61 55 0 65 -0 58 0 64 0 0 0 63 0 69 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 93 0 0 44 0 0 52 -0 0 63 67 0 0 62 65 70 0 59 58 45 44 0 0 -45 0 67 0 0 0 68 0 77 67 65 67 0 0 46 0 "
13-40.169,"C-1 65-1 65-1 67-1 68-0 0-0 0-1 66-1 58-2 65-0 0-1 68-0 0-0 0-1 75-1 68-1 77"
13-40.255,"S-0 0 52 62 0 0 67 62 71 0 74 76 67 66 53 0 -44 0 53 0 0 0 60 0 62 71 0 64 0 0 55 59 -0 55 0 60 0 0 0 74 71 0 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 86 0 0 0 0 66 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 84 75 0 0 0 44 50 0 75 75 74 69 0 68 -62 62 0 73 0 0 0 0 0 58 0 0 0 0 0 72 -0 62 0 70 0 0 0 44 0 0 67 0 70 72 0 77 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 73 0 65 0 0 0 63 0 0 0 0 60 68 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 0 67 0 0 0 65 0 0 64 0 44 44 0 0 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 "
13-40.267,"C-1 65-1 64-1 67-1 68-0 0-0 0-2 66-2 59-2 66-1 67-1 68-1 72-2 68-1 75-1 67-1 78"
13-40.351,"S-0 0 0 62 0 0 0 62 0 0 0 0 0 66 53 0 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 55 59 -0 55 0 60 0 0 0 74 0 0 0 0 0 73 0 69 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 67 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 84 75 0 0 0 44 0 0 0 0 74 69 0 73 -62 61 0 72 0 0 0 0 0 0 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 0 0 0 69 70 0 77 -0 0 0 83 0 0 0 56 0 0 0 0 69 94 0 66 -0 0 0 65 0 0 0 64 0 53 0 0 60 68 0 65 -0 0 73 83 0 0 74 71 72 52 46 0 60 55 0 65 -0 58 0 65 0 0 0 62 0 69 0 0 0 0 0 57 -0 0 0 70 0 0 0 67 0 91 0 0 44 0 0 52 -0 0 0 67 0 0 61 65 70 62 59 58 44 44 0 0 -45 0 0 0 0 0 69 0 77 0 65 67 0 0 46 0 "
13-40.362,"C-1 66-1 65-1 67-1 69-0 0-0 0-1 66-2 58-2 66-1 67-1 68-1 72-1 68-1 75-1 67-1 78"
13-40.459,"S-0 0 0 62 0 0 67 62 70 66 74 76 67 66 53 0 -44 0 0 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 61 0 0 0 75 71 73 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 67 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 84 75 0 0 0 44 50 67 75 75 74 69 0 68 -62 61 0 73 0 0 0 0 0 59 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 69 67 0 69 69 0 77 -64 70 0 0 0 0 0 0 0 0 0 0 0 0 60 66 -0 0 0 65 0 0 0 63 0 0 0 0 60 69 0 65 -0 0 73 83 0 0 73 71 72 0 46 0 61 55 0 65 -0 0 0 64 0 0 0 63 0 69 0 0 0 0 0 57 -0 0 0 71 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 64 67 0 0 0 65 70 0 58 58 44 44 0 0 -45 0 67 0 0 0 0 0 77 67 65 67 0 0 46 0 "
13-40.472,"C-1 66-1 64-1 67-1 68-0 0-0 0-1 66-1 58-2 66-0 0-0 0-2 72-1 68-1 75-1 67-1 79"
13-40.562,"S-0 0 52 62 0 0 0 62 70 0 73 76 67 66 53 0 -44 0 53 0 0 0 0 0 62 71 0 64 0 0 55 59 -0 55 0 61 0 0 0 74 71 0 76 0 68 73 0 69 -63 62 0 0 0 0 0 0 0 90 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 84 75 0 0 0 44 50 0 75 75 74 69 0 68 -62 62 0 72 0 0 0 0 0 61 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 0 67 0 69 70 0 77 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 73 84 0 0 74 71 72 0 46 0 61 55 0 65 -0 58 0 64 0 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 0 0 61 65 70 0 0 58 44 44 0 0 -45 0 67 0 0 0 68 0 77 0 0 67 0 0 46 0 "
13-40.571,"C-1 65-1 64-1 67-1 68-0 0-0 0-1 65-2 58-1 67-1 67-1 69-0 0-1 68-1 75-1 68-1 79"
13-40.649,"S-0 0 52 62 0 0 67 62 70 0 0 0 67 66 53 0 -44 0 53 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 60 0 0 0 74 70 0 0 0 69 73 0 69 -62 62 0 0 0 0 0 0 0 0 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 83 75 0 0 0 44 50 69 0 75 74 70 0 68 -62 61 0 72 0 0 0 0 0 0 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 0 0 0 69 69 0 77 -0 70 0 83 0 0 0 57 0 0 0 0 68 92 0 66 -0 73 0 65 0 0 0 64 0 0 0 0 60 68 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 64 0 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 91 0 0 0 0 0 52 -0 0 0 67 0 0 62 65 0 62 0 58 0 44 0 0 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 "
13-40.665,"C-1 65-1 64-1 67-1 68-0 0-0 0-2 65-2 59-2 66-1 68-1 67-0 0-1 69-1 74-1 67-1 80"
13-40.751,"S-0 0 0 62 0 0 0 61 0 67 0 0 0 67 53 0 -44 0 53 0 0 0 0 0 0 0 0 0 0 0 55 59 -0 55 0 61 0 0 0 73 0 72 0 0 0 79 0 69 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 68 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 82 75 0 0 0 44 0 67 0 0 74 69 0 68 -62 61 0 73 0 0 0 0 0 59 0 0 0 0 0 73 -0 62 0 70 0 0 0 44 0 69 0 0 69 69 0 77 -64 70 0 0 0 0 66 0 0 0 0 0 0 0 60 66 -0 73 0 65 0 0 0 63 0 52 0 0 60 69 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 64 0 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 64 67 0 0 61 65 70 0 59 58 44 44 0 0 -45 0 67 0 0 0 68 0 77 0 65 66 0 0 46 0 "
13-40.762,"C-1 65-1 63-1 67-1 68-0 0-0 0-2 65-2 59-2 65-0 0-2 67-0 0-1 68-1 75-1 68-0 0"
13-40.848,"S-0 0 52 62 0 0 66 62 70 0 73 0 66 66 53 0 -44 0 53 0 0 0 60 0 62 0 0 0 0 0 55 59 -0 55 0 60 0 0 0 75 71 0 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 82 75 0 0 0 44 50 0 75 75 74 69 0 68 -65 61 0 73 0 0 0 0 0 0 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 0 67 0 69 70 0 77 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 72 0 65 0 0 0 63 0 0 0 0 60 69 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 64 0 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 0 0 62 65 70 0 59 0 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-40.860,"C-1 64-1 64-1 67-1 67-0 0-0 0-2 65-2 58-2 65-0 0-2 67-0 0-1 68-1 75-1 68-0 0"
13-40.944,"S-0 0 52 0 0 0 67 62 70 0 76 0 67 66 53 0 -44 0 53 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 61 0 0 0 74 70 0 82 0 69 73 0 69 -62 63 0 0 0 0 0 0 0 0 0 0 0 0 67 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 82 75 0 0 0 44 50 0 75 0 74 69 0 68 -62 61 0 73 0 0 0 0 0 0 0 0 0 0 0 73 -0 62 69 70 0 0 0 44 0 69 67 0 69 69 0 78 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 73 0 65 0 0 0 63 0 52 0 0 60 69 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 65 0 0 0 63 0 0 0 0 0 0 0 57 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 0 0 61 65 70 0 59 58 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-40.958,"C-1 65-1 65-1 67-1 67-0 0-0 0-2 64-2 59-2 65-1 68-2 67-1 73-1 68-1 74-1 69-0 0"
13-41.051,"S-0 0 52 62 0 0 67 61 70 0 74 0 67 66 53 0 -44 0 53 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 61 0 0 0 73 71 73 76 0 68 73 0 69 -62 62 0 0 0 0 0 0 0 0 0 0 0 0 67 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 82 75 0 0 0 44 50 0 75 75 74 70 0 67 -62 61 0 73 0 0 0 0 0 0 0 0 0 0 0 73 -0 62 0 71 0 0 0 44 0 69 67 0 69 69 0 77 -0 70 0 83 0 0 0 56 0 0 0 0 69 91 0 66 -0 72 0 65 0 0 0 63 0 52 0 0 60 69 0 65 -0 62 73 83 0 0 74 71 72 0 46 0 61 55 0 65 -0 58 0 65 0 0 0 63 0 69 0 0 0 0 0 56 -0 58 0 70 0 0 0 67 0 89 0 0 44 0 0 52 -0 0 63 67 0 0 62 65 70 62 58 58 44 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-41.063,"C-1 65-1 65-1 66-1 67-0 0-0 0-1 65-2 59-2 64-1 68-2 67-1 72-1 69-1 75-1 68-0 0"
13-41.147,"S-0 0 52 62 0 0 67 61 70 0 73 75 67 66 53 0 -44 0 53 0 0 0 60 0 62 0 0 64 0 0 55 59 -0 55 0 60 0 0 0 73 71 72 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 86 0 0 0 0 67 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 82 75 0 0 0 44 50 67 75 75 73 69 0 68 -61 61 0 73 0 0 0 0 0 58 0 0 0 0 0 72 -0 62 0 71 0 0 0 44 0 69 66 0 69 69 0 78 -65 0 70 0 0 0 66 56 67 0 50 52 0 90 60 0 -0 72 0 65 0 0 0 63 0 52 0 0 60 69 0 65 -0 62 73 84 0 0 74 71 72 0 46 0 61 55 0 65 -0 58 0 65 0 0 0 63 0 0 0 0 0 0 0 56 -0 58 0 70 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 63 67 0 0 62 65 70 62 59 58 44 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-41.162,"C-1 65-1 65-1 66-1 67-0 0-0 0-1 66-1 59-2 65-1 68-2 67-1 72-1 69-1 75-1 69-0 0"
13-41.253,"S-0 0 52 62 0 0 67 61 69 66 74 75 67 66 53 0 -44 0 53 0 0 0 60 0 62 71 0 64 0 0 55 60 -0 55 0 60 0 0 0 73 71 0 76 0 69 73 0 68 -63 62 0 0 0 0 0 0 0 0 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 81 75 0 0 0 44 50 0 76 75 73 69 0 72 -64 60 0 73 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 69 71 0 0 0 44 0 0 67 0 69 70 0 78 -65 70 0 0 0 0 0 0 0 0 0 52 0 0 0 66 -0 73 0 65 0 0 0 63 0 0 0 0 60 69 0 65 -0 62 74 83 0 0 74 71 72 0 46 0 0 55 0 65 -65 59 0 65 0 0 0 63 0 0 0 0 0 0 0 56 -0 58 0 70 0 0 0 67 0 88 0 0 44 0 0 52 -0 0 63 67 0 0 62 65 70 0 58 58 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-41.263,"C-1 64-1 64-1 67-1 67-0 0-0 0-1 66-2 58-1 65-1 68-1 67-0 0-1 68-0 0-1 68-0 0"
13-41.358,"S-0 0 52 62 0 0 67 62 69 0 74 75 66 66 53 0 -44 0 53 0 0 0 59 0 62 0 0 64 0 0 55 59 -0 55 0 61 0 0 0 73 71 72 76 0 69 73 0 69 -63 62 0 0 0 0 0 0 0 86 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 60 87 75 0 0 0 44 49 67 76 75 74 69 0 67 -62 60 0 74 0 0 0 0 0 58 0 0 0 0 0 72 -0 62 0 71 0 0 0 44 0 69 67 0 69 69 0 79 -0 0 70 0 0 0 0 56 68 0 50 0 69 0 0 0 -0 73 0 65 0 0 0 63 0 52 0 0 60 68 0 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -65 58 0 64 0 0 0 63 0 0 0 0 0 0 0 57 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 64 0 0 0 0 65 0 0 0 58 44 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-41.373,"C-1 65-0 0-0 0-1 67-0 0-0 0-0 0-1 58-0 0-0 0-0 0-0 0-1 68-1 75-1 68-0 0"
13-41.461,"S-0 0 52 0 0 0 0 61 0 0 0 0 67 0 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 0 0 0 0 0 0 0 0 0 0 0 66 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 60 0 0 0 0 0 0 0 0 0 0 0 0 0 72 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 65 0 0 0 63 0 0 0 0 0 0 0 57 -0 0 0 0 0 0 0 67 0 0 0 0 44 0 0 52 -0 0 0 0 0 0 61 65 0 0 0 58 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
13-41.475,"C-1 64-0 0-0 0-0 0-0 0-0 0-0 0-1 58-0 0-1 67-0 0-0 0-1 69-1 75-1 68-0 0"
