46-39.129,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 57 66 66 53 0 64 64 0 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 66 68 68 70 0 66 0 -0 64 66 49 0 44 68 69 0 0 82 0 -0 0 69 67 45 0 56 60 70 0 75 0 -0 57 0 0 0 55 0 50 60 0 75 0 -0 0 0 68 71 0 0 0 46 0 0 0 -0 65 69 69 66 68 60 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.140,"C-1 57-0 0-1 69-1 62-1 70-1 71-1 64-1 68-1 66-0 0-0 0-0 0"
46-39.194,"S-0 53 66 66 60 63 60 56 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 58 0 0 0 69 67 75 70 0 0 0 -0 66 44 0 0 66 68 68 70 0 0 0 -0 64 67 49 0 44 69 69 0 0 0 0 -64 0 69 67 45 0 0 60 70 0 0 0 -60 0 66 68 69 0 0 50 59 0 0 0 -57 0 73 68 71 0 0 0 46 0 0 0 -62 65 69 69 66 68 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.197,"""B. send_req"""
46-39.209,"C-1 57-1 61-1 68-1 62-1 69-1 70-0 0-1 68-1 65-0 0-0 0-0 0"
46-39.268,"S-0 53 65 66 59 63 0 56 0 0 0 0 -53 0 57 67 65 53 58 65 64 0 0 0 -0 57 0 0 0 69 67 74 70 0 0 0 -0 66 44 0 0 66 68 68 70 0 0 0 -0 64 66 49 0 44 68 69 0 0 0 0 -65 0 69 67 45 0 56 60 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 72 68 71 0 50 0 46 0 0 0 -62 65 69 70 66 68 60 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.275,"C-1 58-1 62-1 70-1 60-1 69-1 71-1 62-1 68-1 63-0 0-0 0-0 0"
46-39.327,"S-0 53 65 67 59 63 0 56 0 0 0 0 -53 0 56 66 64 53 0 66 64 0 0 0 -0 57 0 0 0 69 0 74 70 0 0 0 -0 66 44 0 0 67 0 69 70 0 0 0 -0 64 66 49 0 44 0 70 0 0 0 0 -0 0 69 67 45 0 0 60 70 0 0 0 -61 58 65 67 69 55 0 50 59 0 0 0 -0 0 72 68 71 0 51 0 46 0 0 0 -0 64 68 70 66 69 60 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.336,"C-1 60-1 65-1 70-1 60-1 69-0 0-0 0-1 70-0 0-0 0-0 0-0 0"
46-39.386,"S-0 53 65 68 59 63 60 56 0 0 0 0 -53 0 56 67 64 53 58 66 64 0 0 0 -0 57 0 0 0 68 67 74 70 0 0 0 -0 66 44 0 0 66 68 66 71 0 0 0 -0 64 66 49 0 44 68 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 72 68 70 0 0 0 46 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.393,"C-1 62-1 66-0 0-1 60-1 70-0 0-0 0-1 70-0 0-0 0-0 0-0 0"
46-39.438,"S-0 53 65 68 59 63 0 56 0 0 0 0 -53 0 56 67 64 53 0 66 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 66 44 0 0 67 0 68 0 0 0 0 -0 63 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 68 70 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.446,"C-1 64-1 69-0 0-1 59-1 70-0 0-0 0-1 70-1 59-0 0-0 0-0 0"
46-39.500,"S-0 53 0 68 59 0 0 56 0 0 0 0 -53 0 0 66 64 53 0 66 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 0 68 0 0 0 0 -0 62 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 68 70 0 0 0 0 0 0 0 -62 64 0 71 66 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.515,"C-1 64-1 71-0 0-1 59-1 70-0 0-0 0-1 70-1 58-0 0-0 0-0 0"
46-39.560,"S-0 53 0 69 59 63 0 56 0 0 0 0 -53 0 0 66 63 53 0 66 64 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 0 68 70 0 0 0 -0 62 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 69 70 0 0 0 46 0 0 0 -62 64 0 71 66 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.569,"C-1 65-1 73-0 0-1 59-0 0-0 0-1 64-1 69-1 58-0 0-0 0-0 0"
46-39.629,"S-0 53 0 69 59 63 0 56 0 0 0 0 -53 0 0 66 63 53 0 66 64 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 0 68 71 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -61 58 65 67 0 55 0 50 59 0 0 0 -56 0 0 69 0 0 0 0 46 0 0 0 -62 64 0 71 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.641,"C-1 64-1 75-0 0-1 59-1 70-0 0-0 0-1 68-1 58-0 0-0 0-0 0"
46-39.693,"S-0 53 0 70 0 63 60 55 0 0 0 0 -52 0 0 66 0 53 0 66 63 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 68 68 71 0 0 0 -0 62 66 49 0 44 68 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 66 70 0 0 0 46 0 0 0 -62 64 0 71 67 0 60 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.703,"C-1 66-1 81-0 0-1 59-1 71-0 0-0 0-1 68-1 57-0 0-0 0-0 0"
46-39.751,"S-0 52 0 70 59 64 0 55 0 0 0 0 -52 0 0 66 62 53 0 66 63 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 0 68 70 0 0 0 -0 62 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 68 70 0 0 0 46 0 0 0 -62 64 0 71 66 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.760,"C-1 66-1 76-0 0-1 59-1 71-0 0-0 0-1 68-1 56-0 0-0 0-0 0"
46-39.811,"S-0 52 0 70 59 0 62 55 0 0 0 0 -52 0 0 66 62 53 59 66 63 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 67 44 0 0 67 69 69 71 0 0 0 -0 62 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 68 70 0 0 0 46 0 0 0 -62 63 0 71 67 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.813,"""B. send_req"""
46-39.825,"C-1 64-1 72-0 0-1 60-1 72-0 0-0 0-1 68-1 56-0 0-0 0-0 0"
46-39.878,"S-0 52 0 70 59 63 60 55 0 0 0 0 -51 0 0 66 62 53 58 66 63 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 68 44 0 0 67 69 68 71 0 0 0 -0 62 66 49 0 44 0 70 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 0 68 70 0 0 0 46 0 0 0 -62 64 0 68 67 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-39.887,"C-1 62-1 70-1 77-1 60-1 72-1 70-0 0-1 68-0 0-1 57-1 55-1 52"
46-39.940,"S-0 52 0 70 59 63 61 55 0 0 0 0 -0 0 0 67 62 53 59 66 63 0 0 0 -0 55 0 0 0 69 68 73 69 0 0 0 -0 68 44 0 0 67 69 69 71 0 0 0 -0 61 66 49 0 44 0 70 0 0 0 0 -0 0 70 69 45 0 56 60 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 73 68 70 0 0 0 46 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 64 70 72 65 0 0 0 51 0 0 0 -0 53 0 66 87 75 0 67 0 54 0 0 -0 0 63 58 63 62 0 63 0 65 0 0 "
46-39.949,"C-1 60-1 68-1 77-1 60-1 73-1 70-0 0-1 68-1 56-1 57-1 55-0 0"
46-40.012,"S-0 51 64 70 60 64 0 55 0 0 52 45 -51 0 55 67 62 53 0 66 0 64 0 48 -0 55 0 0 0 69 0 73 0 73 67 64 -0 68 44 0 0 68 0 68 71 75 66 59 -0 62 66 49 0 44 0 70 0 66 84 64 -65 0 69 69 45 0 0 60 70 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 68 70 0 0 0 46 70 0 0 -62 64 69 70 67 69 0 0 0 0 57 75 -66 64 70 72 65 0 0 0 51 0 52 64 -53 53 0 66 87 75 0 67 58 54 0 48 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.019,"C-1 58-1 66-1 77-1 60-1 73-1 70-0 0-1 68-1 56-0 0-1 55-0 0"
46-40.074,"S-0 51 64 70 59 64 0 55 0 0 52 0 -51 0 55 67 62 53 0 66 63 64 0 0 -0 55 0 0 0 69 0 73 69 73 67 0 -0 68 44 0 0 67 0 69 71 74 66 0 -0 62 66 49 0 44 0 70 0 66 85 0 -65 0 70 68 45 0 0 60 70 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 68 70 0 0 0 46 71 0 0 -62 64 69 70 67 69 0 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 -53 53 0 66 87 75 0 67 58 54 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.086,"C-1 56-1 65-1 77-1 61-1 73-1 70-0 0-1 68-1 56-1 57-1 55-0 0"
46-40.145,"S-0 51 64 70 59 64 0 55 0 0 52 0 -51 0 55 67 62 53 0 66 63 64 0 0 -0 55 0 0 0 69 0 73 69 73 67 0 -0 68 44 0 0 67 0 68 71 74 66 0 -0 62 66 49 0 44 0 70 0 66 84 0 -65 0 70 69 45 0 0 60 70 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 72 68 70 0 0 0 46 71 0 0 -62 64 69 71 67 69 0 0 0 0 57 0 -66 64 70 72 65 0 0 0 51 0 52 0 -53 53 0 66 86 75 0 67 58 54 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.154,"C-1 55-1 64-1 77-1 61-1 72-1 70-0 0-1 68-1 56-1 57-1 55-0 0"
46-40.214,"S-0 51 64 70 59 64 0 55 0 0 52 0 -52 0 55 67 62 53 0 66 63 64 0 0 -0 55 0 0 0 69 0 73 69 73 67 0 -0 68 44 0 0 67 0 68 71 74 66 0 -0 62 66 49 0 44 0 70 0 66 0 0 -65 0 70 69 45 0 0 60 70 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 68 70 0 0 0 46 71 0 0 -62 64 69 70 67 69 0 0 0 0 57 0 -66 64 70 71 65 0 0 0 51 0 52 0 -53 53 0 66 86 75 0 67 58 54 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.221,"C-1 53-0 0-1 77-1 62-1 73-0 0-0 0-0 0-1 57-1 57-1 54-0 0"
46-40.269,"S-0 52 64 70 59 64 0 55 0 0 52 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 69 0 73 69 73 67 0 -0 0 44 0 0 68 0 69 71 74 66 0 -0 0 66 49 0 44 0 70 0 66 84 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -62 0 69 71 66 0 0 0 0 0 57 0 -66 0 70 71 65 0 0 0 51 0 52 0 -53 0 0 66 87 0 0 0 58 54 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.284,"C-1 52-1 62-1 77-0 0-0 0-1 70-0 0-1 69-1 57-0 0-1 53-0 0"
46-40.331,"S-0 0 64 71 59 0 0 0 0 0 52 0 -52 0 55 67 62 53 0 0 63 64 0 0 -0 55 0 0 0 0 0 0 69 73 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 70 0 45 0 0 0 70 67 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 0 0 0 0 0 46 70 0 0 -62 64 69 0 67 69 0 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 -53 53 0 0 0 75 0 67 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.345,"C-1 51-1 62-1 77-0 0-0 0-1 71-0 0-1 70-1 58-0 0-1 53-0 0"
46-40.397,"S-0 52 64 0 0 63 0 55 0 0 52 0 -52 0 55 0 0 53 0 66 63 0 0 0 -0 56 0 0 0 69 0 73 69 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 70 0 45 0 0 60 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 0 0 0 0 0 46 0 0 0 -62 64 69 0 0 69 0 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 -53 53 0 0 0 75 0 67 57 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.403,"C-1 51-1 62-1 76-0 0-0 0-1 71-0 0-1 70-1 58-0 0-1 53-0 0"
46-40.471,"S-0 52 64 0 0 64 0 55 0 0 52 0 -52 0 55 0 0 53 0 66 64 0 0 0 -0 56 0 0 0 69 0 73 69 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 70 0 45 0 0 60 69 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -56 0 73 0 0 0 0 0 46 0 0 0 -62 64 68 0 68 69 0 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 -53 53 0 0 0 75 0 68 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.475,"""B. send_req"""
46-40.485,"C-1 51-1 61-1 76-0 0-0 0-1 70-0 0-1 70-1 58-0 0-0 0-0 0"
46-40.532,"S-0 52 64 0 0 64 0 55 0 0 52 0 -0 0 55 0 0 53 0 66 64 0 0 0 -0 56 0 0 0 69 0 73 70 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 70 0 45 0 0 60 69 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 73 0 0 0 0 0 46 0 0 0 -0 64 69 0 66 69 0 0 0 0 57 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.540,"C-1 50-1 62-1 76-0 0-0 0-1 70-1 62-1 71-1 58-0 0-0 0-0 0"
46-40.603,"S-0 53 64 0 0 63 0 55 0 0 0 0 -0 0 55 0 0 53 0 66 64 0 0 0 -0 56 0 0 0 69 0 73 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 70 0 45 0 0 60 70 0 0 0 -0 0 66 0 69 0 0 0 0 0 0 0 -0 0 73 0 0 0 50 0 46 0 0 0 -0 64 69 0 65 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.614,"C-1 50-1 61-1 76-0 0-0 0-1 71-1 62-1 71-1 58-0 0-0 0-0 0"
46-40.666,"S-0 53 64 0 0 63 60 55 0 0 0 0 -53 0 55 0 0 53 58 66 64 0 0 0 -0 56 0 0 0 69 67 73 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 70 0 45 0 56 60 69 0 0 0 -62 0 66 0 0 0 0 0 59 0 0 0 -56 0 73 0 0 0 50 0 46 0 0 0 -62 65 69 0 68 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.679,"C-1 50-1 61-1 76-0 0-0 0-1 70-1 62-1 70-1 58-0 0-0 0-0 0"
46-40.732,"S-0 53 64 0 0 64 61 55 0 0 0 0 -53 0 55 0 0 53 58 66 64 0 0 0 -0 56 0 0 0 69 67 73 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 69 0 45 0 56 60 69 0 0 0 -62 0 65 0 67 0 0 0 59 0 0 0 -56 0 72 0 0 0 50 0 46 0 0 0 -62 65 69 0 0 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.743,"C-1 49-1 60-1 76-0 0-0 0-1 70-1 62-1 71-1 58-0 0-0 0-0 0"
46-40.796,"S-0 53 64 0 0 63 61 55 0 0 0 0 -53 0 55 0 0 53 58 66 64 0 0 0 -0 56 0 0 0 69 67 73 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 69 0 45 0 56 60 69 0 0 0 -62 0 65 0 0 0 0 0 59 0 0 0 -56 0 73 0 0 0 51 0 46 0 0 0 -62 65 69 0 72 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.805,"C-1 49-1 60-1 75-1 65-0 0-1 70-1 62-1 72-1 58-0 0-0 0-0 0"
46-40.857,"S-0 53 64 0 0 64 61 55 0 0 0 0 -53 0 55 0 0 53 58 66 64 0 0 0 -0 56 0 0 0 69 67 73 71 0 0 0 -0 68 44 0 0 67 68 69 71 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 69 69 45 0 56 60 69 0 0 0 -62 0 65 68 69 0 0 0 59 0 0 0 -56 0 72 0 0 0 50 0 46 0 0 0 -62 65 69 70 65 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.864,"C-1 49-1 60-1 75-0 0-0 0-1 70-1 62-1 72-1 58-0 0-0 0-0 0"
46-40.913,"S-0 53 64 71 0 63 61 55 0 0 0 0 -53 0 55 67 0 53 58 66 64 0 0 0 -0 56 0 0 0 69 67 73 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 69 0 45 0 56 60 69 0 0 0 -62 0 65 0 0 0 0 0 59 0 0 0 -56 0 72 0 0 0 50 0 46 0 0 0 -62 65 70 0 64 69 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
46-40.922,"C-1 48-1 60-1 75-0 0-0 0-1 70-1 62-1 73-1 58-0 0-0 0-0 0"
