41-26.517," 0 0"
41-26.518,""""
41-26.521,"""1 0 0 62"""
41-26.522,""" 0 0"
41-26.525," 0 0"
41-26.526,""""
41-26.528,"""1 0 0 62"""
41-26.530,""" 0 0"
41-26.531," 0 0"
41-26.532,""""
41-26.536,"""1 0 0 62"""
41-26.537,""" 0 0"
41-26.539," 0 0"
41-26.540,""""
41-26.542,"""1 0 0 62"""
41-26.543,""" 0 0"
41-26.546," 0 0"
41-26.548,""""
41-26.550,"""1 0 0 62"""
41-26.552,""" 0 0"
41-26.553," 0 0"
41-26.556,""""
41-26.558,"""1 0 0 62"""
41-26.559,""" 0 0"
41-26.560," 0 0"
41-26.561,""""
41-26.563,"""1 0 0 62"""
41-26.564,""" 0 0"
41-26.569," 0 0"
41-26.570,""""
41-26.573,"""1 0 0 62"""
41-26.575,""" 0 0"
41-26.585," 0 0"
41-26.588,""""
41-26.589,"""1 0 0 62"""
41-26.591,""" 0 0"
41-26.593," 0 0"
41-26.593,""""
41-26.595,"""1 0 0 62"""
41-26.598,""" 0 0"
41-26.600," 0 0"
41-26.603,""""
41-26.605,"""1 0 0 62"""
41-26.606,""" 0 0"
41-26.608," 0 0"
41-26.609,""""
41-26.610,"""1 0 0 62"""
41-26.614,""" 0 0"
41-26.616," 0 0"
41-26.618,""""
41-26.622,"""1 0 0 62"""
41-26.624,""" 0 0"
41-26.625," 0 0"
41-26.633,""""
41-26.635,"""1 0 0 62"""
41-26.637,""" 0 0"
41-26.639," 0 0"
41-26.639,""""
41-26.641,"""1 0 0 62"""
41-26.645,""" 0 0"
41-26.646," 0 0"
41-26.649,""""
41-26.651,"""1 0 0 62"""
41-26.653,""" 0 0"
41-26.654," 0 0"
41-26.656,""""
41-26.661,"""1 0 0 62"""
41-26.670,""" 0 0"
41-26.676," 0 0"
41-26.683,""""
41-26.718,"""1 0 0 62"""
41-26.789,""" 0 0"
41-26.941," 0 0"
41-26.966,""""
41-26.975,"""1 0 0 62"""
41-26.977,""" 0 0"
41-26.978," 0 0"
41-26.979,""""
41-26.980,""" 0 0"
41-26.981," 0 0"
41-26.982,""""
41-26.985,"""1 0 0 62"""
41-26.986,""" 0 0"
41-26.987," 0 0"
41-26.988,""""
41-26.990,"""1 0 0 62"""
41-26.991,""" 0 0"
41-26.999," 0 0"
41-27.003,""""
41-27.004,""" 0 0"
41-27.005," 0 0"
41-27.008,""""
41-27.009,"""1 0 0 62"""
41-27.011,""" 0 0"
41-27.012," 0 0"
41-27.013,""""
41-27.014,""" 0 0"
41-27.016," 0 0"
41-27.018,""""
41-27.020,""" 0 0"
41-27.021," 0 0"
41-27.022,""""
41-27.024,""" 0 0"
41-27.028," 0 0"
41-27.029,""""
41-27.030,""" 0 0"
41-27.033," 0 0"
41-27.034,""""
41-27.035,""" 0 0"
41-27.038," 0 0"
41-27.039,""""
41-27.070,""" 0 0"
41-27.072," 0 0"
41-27.072,""""
41-27.075,""" 0 0"
41-27.077," 0 0"
41-27.078,""""
41-27.080,""" 0 0"
41-27.088," 0 0"
41-27.104,""""
41-27.119,""" 0 0"
41-27.120," 0 0"
41-27.122,""""
41-27.123,""" 0 0"
41-27.124," 0 0"
41-27.125,""""
41-27.128,""" 0 0"
41-27.130," 0 0"
41-27.131,""""
41-27.132,""" 0 0"
41-27.134," 0 0"
41-27.135,""""
41-27.136,""" 0 0"
41-27.139," 0 0"
41-27.140,""""
41-27.142,""" 0 0"
41-27.143," 0 0"
41-27.144,""""
41-27.145,""" 0 0"
41-27.146," 0 0"
41-27.146,""""
41-27.147,""" 0 0"
41-27.150," 0 0"
41-27.151,""""
41-27.152,""" 0 0"
41-27.154," 0 0"
41-27.154,""""
41-27.156,""" 0 0"
41-27.157," 0 0"
41-27.159,""""
41-27.160,""" 0 0"
41-27.161," 0 0"
41-27.162,""""
41-27.166,""" 0 0"
41-27.181," 0 0"
41-27.183,""""
41-27.184,""" 0 0"
41-27.186," 0 0"
41-27.186,""""
41-27.188,""" 0 0"
41-27.193," 0 0"
41-27.194,""""
41-27.204,""" 0 0"
41-27.205," 0 0"
41-27.206,""""
41-27.207,""" 0 0"
41-27.209," 0 0"
41-27.212,""""
41-27.213,""" 0 0"
41-27.215," 0 0"
41-27.216,""""
41-27.217,""" 0 0"
41-27.218," 0 0"
41-27.223,""""
41-27.224,""" 0 0"
41-27.226," 0 0"
41-27.227,""""
41-27.228,""" 0 0"
41-27.229," 0 0"
41-27.230,""""
41-27.236,""" 0 0"
41-27.238," 0 0"
41-27.238,""""
41-27.239,""" 0 0"
41-27.240," 0 0"
41-27.246,""""
41-27.247,""" 0 0"
41-27.249," 0 0"
41-27.250,""""
41-27.251,""" 0 0"
41-27.252," 0 0"
41-27.258,""""
41-27.259,""" 0 0"
41-27.261," 0 0"
41-27.262,""""
41-27.263,""" 0 0"
41-27.270," 0 0"
41-27.271,""""
41-27.272,""" 0 0"
41-27.273," 0 0"
41-27.275,""""
41-27.276,""" 0 0"
41-27.277," 0 0"
41-27.280,""""
41-27.281,""" 0 0"
41-27.284," 0 0"
41-27.285,""""
41-27.286,""" 0 0"
41-27.292," 0 0"
41-27.293,""""
41-27.294,""" 0 0"
41-27.295," 0 0"
41-27.296,""""
41-27.297,""" 0 0"
41-27.299," 0 0"
41-27.305,""""
41-27.306,""" 0 0"
41-27.308," 0 0"
41-27.309,""""
41-27.310,""" 0 0"
41-27.311," 0 0"
41-27.312,""""
41-27.319,""" 0 0"
41-27.320," 0 0"
41-27.321,""""
41-27.322,""" 0 0"
41-27.355," 0 0"
41-27.375,""""
41-27.393,""" 0 0"
41-27.394," 0 0"
41-27.394,""""
41-27.396,""" 0 0"
41-27.397," 0 0"
41-27.404,""""
41-27.406,""" 0 0"
41-27.407," 0 0"
41-27.408,""""
41-27.410,""" 0 0"
41-27.414," 0 0"
41-27.415,""""
41-27.417,""" 0 0"
41-27.419," 0 0"
41-27.419,""""
41-27.421,""" 0 0"
41-27.422," 0 0"
41-27.425,""""
41-27.427,""" 0 0"
41-27.428," 0 0"
41-27.429,""""
41-27.430,""" 0 0"
41-27.434," 0 0"
41-27.442,""""
41-27.443,""" 0 0"
41-27.445," 0 0"
41-27.445,""""
41-27.447,""" 0 0"
41-27.448," 0 0"
41-27.450,""""
41-27.455,""" 0 0"
41-27.456," 0 0"
41-27.457,""""
41-27.458,""" 0 0"
41-27.459," 0 0"
41-27.461,""""
41-27.467,""" 0 0"
41-27.471," 0 0"
41-27.471,""""
41-27.473,""" 0 0"
41-27.474," 0 0"
41-27.476,""""
41-27.477,""" 0 0"
41-27.478," 0 0"
41-27.496,""""
41-27.497,""" 0 0"
41-27.501," 0 0"
41-27.506,""""
41-27.508,""" 0 0"
41-27.511," 0 0"
41-27.513,""""
41-27.516,""" 0 0"
41-27.519," 0 0"
41-27.527,""""
41-27.528,""" 0 0"
41-27.529," 0 0"
41-27.530,""""
41-27.533,""" 0 0"
41-27.537," 0 0"
41-27.538,""""
41-27.540,""" 0 0"
41-27.541," 0 0"
41-27.542,""""
41-27.544,""" 0 0"
41-27.545," 0 0"
41-27.553,""""
41-27.555,""" 0 0"
41-27.558," 0 0"
41-27.563,""""
41-27.568,""" 0 0"
41-27.569," 0 0"
41-27.570,""""
41-27.572,""" 0 0"
41-27.575," 0 0"
41-27.576,""""
41-27.577,""" 0 0"
41-27.578," 0 0"
41-27.579,""""
41-27.590,""" 0 0"
41-27.592," 0 0"
41-27.593,""""
41-27.594,""" 0 0"
41-27.595," 0 0"
41-27.596,""""
41-27.597,""" 0 0"
41-27.600," 0 0"
41-27.605,""""
41-27.606,""" 0 0"
41-27.607," 0 0"
41-27.609,""""
41-27.620,""" 0 0"
41-27.621," 0 0"
41-27.622,""""
41-27.624,""" 0 0"
41-27.625," 0 0"
41-27.628,""""
41-27.630,""" 0 0"
41-27.631," 0 0"
41-27.633,""""
41-27.634,""" 0 0"
41-27.635," 0 0"
41-27.637,""""
41-27.639,""" 0 0"
41-27.644," 0 0"
41-27.644,""""
41-27.646,""" 0 0"
41-27.650," 0 0"
41-27.651,""""
41-27.654,""" 0 0"
41-27.655," 0 0"
41-27.656,""""
41-27.662,""" 0 0"
41-27.663," 0 0"
41-27.664,""""
41-27.667,""" 0 0"
41-27.668," 0 0"
41-27.669,""""
41-27.670,""" 0 0"
41-27.674," 0 0"
41-27.675,""""
41-27.676,""" 0 0"
41-27.677," 0 0"
41-27.678,""""
41-27.683,""" 0 0"
41-27.687," 0 0"
41-27.690,""""
41-27.692,""" 0 0"
41-27.695," 0 0"
41-27.697,""""
41-27.699,""" 0 0"
41-27.700," 0 0"
41-27.701,""""
41-27.712,""" 0 0"
41-27.713," 0 0"
41-27.715,""""
41-27.718,""" 0 0"
41-27.719," 0 0"
41-27.721,""""
41-27.722,""" 0 0"
41-27.723," 0 0"
41-27.724,""""
41-27.727,""" 0 0"
41-27.729," 0 0"
41-27.730,""""
41-27.761,""" 0 0"
41-27.766," 0 0"
41-27.767,""""
41-27.769,""" 0 0"
41-27.772," 0 0"
41-27.775,""""
41-27.777,""" 0 0"
41-27.778," 0 0"
41-27.779,""""
41-27.781,""" 0 0"
41-27.791," 0 0"
41-27.791,""""
41-27.793,""" 0 0"
41-27.861," 0 0"
41-27.870,""""
41-27.881,""" 0 0"
41-27.882," 0 0"
41-27.883,""""
41-27.885,""" 0 0"
41-27.886," 0 0"
41-27.888,""""
41-27.895,""" 0 0"
41-27.896," 0 0"
41-27.897,""""
41-27.901,""" 0 0"
41-27.903," 0 0"
41-27.904,""""
41-27.905,""" 0 0"
41-27.907," 0 0"
41-27.908,""""
41-27.909,""" 0 0"
41-27.913," 0 0"
41-27.914,""""
41-27.916,""" 0 0"
41-27.918," 0 0"
41-27.919,""""
41-27.925,""" 0 0"
41-27.927," 0 0"
41-27.928,""""
41-27.929,""" 0 0"
41-27.930," 0 0"
41-27.934,""""
41-27.936,""" 0 0"
41-27.937," 0 0"
41-27.939,""""
41-27.941,""" 0 0"
41-27.945," 0 0"
41-27.946,""""
41-27.947,""" 0 0"
41-27.950," 0 0"
41-27.950,""""
41-27.952,""" 0 0"
41-27.956," 0 0"
41-27.959,""""
41-27.961,""" 0 0"
41-27.963," 0 0"
41-27.967,""""
41-27.969,""" 0 0"
41-27.970," 0 0"
41-27.971,""""
41-27.973,""" 0 0"
41-27.976," 0 0"
41-27.978,""""
41-27.985,""" 0 0"
41-27.987," 0 0"
41-27.988,""""
41-27.989,""" 0 0"
41-27.991," 0 0"
41-27.993,""""
41-27.994,""" 0 0"
41-27.996," 0 0"
41-27.997,""""
41-27.999,""" 0 0"
41-28.001," 0 0"
41-28.006,""""
41-28.007,""" 0 0"
41-28.009," 0 0"
41-28.010,""""
41-28.012,""" 0 0"
41-28.013," 0 0"
41-28.014,""""
41-28.020,""" 0 0"
41-28.021," 0 0"
41-28.022,""""
41-28.023,""" 0 0"
41-28.024," 0 0"
41-28.025,""""
41-28.028,""" 0 0"
41-28.029," 0 0"
41-28.030,""""
41-28.032,""" 0 0"
41-28.034," 0 0"
41-28.037,""""
41-28.038,""" 0 0"
41-28.040," 0 0"
41-28.041,""""
41-28.043,""" 0 0"
41-28.045," 0 0"
41-28.049,""""
41-28.051,""" 0 0"
41-28.053," 0 0"
41-28.054,""""
41-28.058,""" 0 0"
41-28.059," 0 0"
41-28.060,""""
41-28.062,""" 0 0"
41-28.063," 0 0"
41-28.079,""""
41-28.082,""" 0 0"
41-28.085," 0 0"
41-28.088,""""
41-28.090,""" 0 0"
41-28.092," 0 0"
41-28.100,""""
41-28.102,""" 0 0"
41-28.103," 0 0"
41-28.104,""""
41-28.106,""" 0 0"
41-28.108," 0 0"
41-28.122,""""
41-28.126,""" 0 0"
41-28.128," 0 0"
41-28.130,""""
41-28.133,""" 0 0"
41-28.135," 0 0"
41-28.136,""""
41-28.137,""" 0 0"
41-28.156," 0 0"
41-28.158,""""
41-28.162,""" 0 0"
41-28.164," 0 0"
41-28.166,""""
41-28.168,""" 0 0"
41-28.170," 0 0"
41-28.183,""""
41-28.185,""" 0 0"
41-28.187," 0 0"
41-28.188,""""
41-28.193,""" 0 0"
41-28.195," 0 0"
41-28.196,""""
41-28.198,""" 0 0"
41-28.200," 0 0"
41-28.201,""""
41-28.203,""" 0 0"
41-28.209," 0 0"
41-28.210,""""
41-28.213,""" 0 0"
41-28.215," 0 0"
41-28.224,""""
41-28.241,""" 0 0"
41-28.245," 0 0"
41-28.246,""""
41-28.247,""" 0 0"
41-28.250," 0 0"
41-28.255,""""
41-28.268,""" 0 0"
41-28.269," 0 0"
41-28.269,""""
41-28.274,""" 0 0"
41-28.274," 0 0"
41-28.275,""""
41-28.279,""" 0 0"
41-28.285," 0 0"
41-28.310,""""
41-28.323,""" 0 0"
41-28.333," 0 0"
41-28.334,""""
41-28.335,""" 0 0"
41-28.337," 0 0"
41-28.339,""""
41-28.341,""" 0 0"
41-28.343," 0 0"
41-28.347,""""
41-28.354,""" 0 0"
41-28.357," 0 0"
41-28.359,""""
41-28.360,""" 0 0"
41-28.364," 0 0"
41-28.369,""""
41-28.371,""" 0 0"
41-28.375," 0 0"
41-28.376,""""
41-28.380,""" 0 0"
41-28.381," 0 0"
41-28.386,""""
41-28.387,""" 0 0"
41-28.389," 0 0"
41-28.390,""""
41-28.392,""" 0 0"
41-28.393," 0 0"
41-28.396,""""
41-28.397,""" 0 0"
41-28.401," 0 0"
41-28.402,""""
41-28.407,""" 0 0"
41-28.410," 0 0"
41-28.411,""""
41-28.412,""" 0 0"
41-28.414," 0 0"
41-28.418,""""
41-28.419,""" 0 0"
41-28.420," 0 0"
41-28.421,""""
41-28.423,""" 0 0"
41-28.425," 0 0"
41-28.436,""""
41-28.438,""" 0 0"
41-28.440," 0 0"
41-28.440,""""
41-28.442,""" 0 0"
41-28.443," 0 0"
41-28.444,""""
41-28.454,""" 0 0"
41-28.455," 0 0"
41-28.456,""""
41-28.457,""" 0 0"
41-28.463," 0 0"
41-28.465,""""
41-28.467,""" 0 0"
41-28.468," 0 0"
41-28.480,""""
41-28.482,""" 0 0"
41-28.484," 0 0"
41-28.485,""""
41-28.489,""" 0 0"
41-28.490," 0 0"
41-28.510,""""
41-28.512,""" 0 0"
41-28.513," 0 0"
41-28.516,""""
41-28.518,""" 0 0"
41-28.522," 0 0"
41-28.523,""""
41-28.524,""" 0 0"
41-28.537," 0 0"
41-28.539,""""
41-28.542,""" 0 0"
41-28.543," 0 0"
41-28.546,""""
41-28.549,""" 0 0"
41-28.552," 0 0"
41-28.554,""""
41-28.556,""" 0 0"
41-28.558," 0 0"
41-28.559,""""
41-28.562,""" 0 0"
41-28.569," 0 0"
41-28.569,""""
41-28.570,""" 0 0"
41-28.571," 0 0"
41-28.571,""""
41-28.572,""" 0 0"
41-28.574," 0 0"
41-28.575,""""
41-28.576,""" 0 0"
41-28.577," 0 0"
41-28.588,""""
41-28.589,""" 0 0"
41-28.591," 0 0"
41-28.592,""""
41-28.594,""" 0 0"
41-28.599," 0 0"
41-28.600,""""
41-28.604,""" 0 0"
41-28.606," 0 0"
41-28.608,""""
41-28.609,""" 0 0"
41-28.610," 0 0"
41-28.611,""""
41-28.612,""" 0 0"
41-28.619," 0 0"
41-28.620,""""
41-28.621,""" 0 0"
41-28.627," 0 0"
41-28.629,""""
41-28.631,""" 0 0"
41-28.633," 0 0"
41-28.634,""""
41-28.637,""" 0 0"
41-28.644," 0 0"
41-28.645,""""
41-28.647,""" 0 0"
41-28.653," 0 0"
41-28.655,""""
41-28.656,""" 0 0"
41-28.658," 0 0"
41-28.662,""""
41-28.663,""" 0 0"
41-28.665," 0 0"
41-28.666,""""
41-28.668,""" 0 0"
41-28.669," 0 0"
41-28.671,""""
41-28.677,""" 0 0"
41-28.678," 0 0"
41-28.679,""""
41-28.681,""" 0 0"
41-28.683," 0 0"
41-28.692,""""
41-28.694,""" 0 0"
41-28.696," 0 0"
41-28.696,""""
41-28.698,""" 0 0"
41-28.701," 0 0"
41-28.702,""""
41-28.705,""" 0 0"
41-28.707," 0 0"
41-28.709,""""
41-28.711,""" 0 0"
41-28.713," 0 0"
41-28.715,""""
41-28.717,""" 0 0"
41-28.719," 0 0"
41-28.724,""""
41-28.725,""" 0 0"
41-28.727," 0 0"
41-28.727,""""
41-28.742,""" 0 0"
41-28.743," 0 0"
41-28.744,""""
41-28.745,""" 0 0"
41-28.747," 0 0"
41-28.748,""""
41-28.754,""" 0 0"
41-28.761," 0 0"
41-28.762,""""
41-28.764,""" 0 0"
41-28.767," 0 0"
41-28.768,""""
41-28.771,""" 0 0"
41-28.772," 0 0"
41-28.775,""""
41-28.777,""" 0 0"
41-28.779," 0 0"
41-28.781,""""
41-28.783,""" 0 0"
41-28.784," 0 0"
41-28.791,""""
41-28.792,""" 0 0"
41-28.792," 0 0"
41-28.793,""""
41-28.795,""" 0 0"
41-28.796," 0 0"
41-28.797,""""
41-28.799,""" 0 0"
41-28.809," 0 0"
41-28.810,""""
41-28.811,""" 0 0"
41-28.816," 0 0"
41-28.839,""""
41-28.841,""" 0 0"
41-28.843," 0 0"
41-28.845,""""
41-28.846,""" 0 0"
41-28.854," 0 0"
41-28.855,""""
41-28.857,""" 0 0"
41-28.858," 0 0"
41-28.859,""""
41-28.861,""" 0 0"
41-28.865," 0 0"
41-28.867,""""
41-28.868,""" 0 0"
41-28.871," 0 0"
41-28.871,""""
41-28.874,""" 0 0"
41-28.875," 0 0"
41-28.877,""""
41-28.879,""" 0 0"
41-28.880," 0 0"
41-28.885,""""
41-28.886,""" 0 0"
41-28.888," 0 0"
41-28.889,""""
41-28.891,""" 0 0"
41-28.893," 0 0"
41-28.896,""""
41-28.898,""" 0 0"
41-28.900," 0 0"
41-28.900,""""
41-28.902,""" 0 0"
41-28.904," 0 0"
41-28.906,""""
41-28.907,""" 0 0"
41-28.908," 0 0"
41-28.909,""""
41-28.911,""" 0 0"
41-28.912," 0 0"
41-28.913,""""
41-28.917,""" 0 0"
41-28.919," 0 0"
41-28.921,""""
41-28.924,""" 0 0"
41-28.926," 0 0"
41-28.927,""""
41-28.929,""" 0 0"
41-28.934," 0 0"
41-28.936,""""
41-28.940,""" 0 0"
41-28.943," 0 0"
41-28.950,""""
41-28.951,""" 0 0"
41-28.952," 0 0"
41-28.953,""""
41-28.955,""" 0 0"
41-28.956," 0 0"
41-28.957,""""
41-28.963,""" 0 0"
41-28.964," 0 0"
41-28.966,""""
41-28.968,""" 0 0"
41-28.971," 0 0"
41-28.974,""""
41-28.976,""" 0 0"
41-28.977," 0 0"
41-28.978,""""
41-28.980,""" 0 0"
41-28.983," 0 0"
41-28.987,""""
41-28.989,""" 0 0"
41-28.991," 0 0"
41-28.992,""""
41-28.993,""" 0 0"
41-28.997," 0 0"
41-28.998,""""
41-29.000,""" 0 0"
41-29.004," 0 0"
41-29.007,""""
41-29.009,""" 0 0"
41-29.010," 0 0"
41-29.011,""""
41-29.012,""" 0 0"
41-29.018," 0 0"
41-29.019,""""
41-29.021,""" 0 0"
41-29.022," 0 0"
41-29.024,""""
41-29.026,""" 0 0"
41-29.027," 0 0"
41-29.030,""""
41-29.032,""" 0 0"
41-29.033," 0 0"
41-29.040,""""
41-29.042,""" 0 0"
41-29.043," 0 0"
41-29.044,""""
41-29.045,""" 0 0"
41-29.047," 0 0"
41-29.050,""""
41-29.055,""" 0 0"
41-29.056," 0 0"
41-29.057,""""
41-29.060,""" 0 0"
41-29.062," 0 0"
41-29.066,""""
41-29.067,""" 0 0"
41-29.071," 0 0"
41-29.072,""""
41-29.074,""" 0 0"
41-29.075," 0 0"
41-29.076,""""
41-29.078,""" 0 0"
41-29.085," 0 0"
41-29.087,""""
41-29.089,""" 0 0"
41-29.092," 0 0"
41-29.093,""""
41-29.097,""" 0 0"
41-29.099," 0 0"
41-29.100,""""
41-29.104,""" 0 0"
41-29.107," 0 0"
41-29.108,""""
41-29.112,""" 0 0"
41-29.123," 0 0"
41-29.125,""""
41-29.134,""" 0 0"
41-29.139," 0 0"
41-29.142,""""
41-29.151,""" 0 0"
41-29.157," 0 0"
41-29.169,""""
41-29.176,""" 0 0"
41-29.179," 0 0"
41-29.181,""""
41-29.186,""" 0 0"
41-29.191," 0 0"
41-29.192,""""
41-29.194,""" 0 0"
41-29.196," 0 0"
41-29.205,""""
41-29.206,""" 0 0"
41-29.208," 0 0"
41-29.210,""""
41-29.212,""" 0 0"
41-29.217," 0 0"
41-29.218,""""
41-29.220,""" 0 0"
41-29.222," 0 0"
41-29.227,""""
41-29.229,""" 0 0"
41-29.230," 0 0"
41-29.231,""""
41-29.233,""" 0 0"
41-29.240," 0 0"
41-29.241,""""
41-29.243,""" 0 0"
41-29.244," 0 0"
41-29.245,""""
41-29.247,""" 0 0"
41-29.254," 0 0"
41-29.255,""""
41-29.257,""" 0 0"
41-29.258," 0 0"
41-29.262,""""
41-29.263,""" 0 0"
41-29.265," 0 0"
41-29.266,""""
41-29.268,""" 0 0"
41-29.269," 0 0"
41-29.275,""""
41-29.277,""" 0 0"
41-29.278," 0 0"
41-29.279,""""
41-29.290,""" 0 0"
41-29.292," 0 0"
41-29.293,""""
41-29.294,""" 0 0"
41-29.299," 0 0"
41-29.301,""""
41-29.303,""" 0 0"
41-29.304," 0 0"
41-29.308,""""
41-29.310,""" 0 0"
41-29.311," 0 0"
41-29.312,""""
41-29.316,""" 0 0"
41-29.320," 0 0"
41-29.321,""""
41-29.322,""" 0 0"
41-29.323," 0 0"
41-29.324,""""
41-29.326,""" 0 0"
41-29.329," 0 0"
41-29.330,""""
41-29.331,""" 0 0"
41-29.333," 0 0"
41-29.334,""""
41-29.338,""" 0 0"
41-29.340," 0 0"
41-29.341,""""
41-29.343,""" 0 0"
41-29.344," 0 0"
41-29.348,""""
41-29.357,""" 0 0"
41-29.359," 0 0"
41-29.361,""""
41-29.363,""" 0 0"
41-29.364," 0 0"
41-29.366,""""
41-29.369,""" 0 0"
41-29.373," 0 0"
41-29.374,""""
41-29.377,""" 0 0"
41-29.379," 0 0"
41-29.383,""""
41-29.384,""" 0 0"
41-29.385," 0 0"
41-29.386,""""
41-29.388,""" 0 0"
41-29.389," 0 0"
41-29.392,""""
41-29.393,""" 0 0"
41-29.394," 0 0"
41-29.395,""""
41-29.400,""" 0 0"
41-29.403," 0 0"
41-29.405,""""
41-29.406,""" 0 0"
41-29.409," 0 0"
41-29.413,""""
41-29.414,""" 0 0"
41-29.416," 0 0"
41-29.417,""""
41-29.419,""" 0 0"
41-29.423," 0 0"
41-29.424,""""
41-29.426,""" 0 0"
41-29.427," 0 0"
41-29.428,""""
41-29.429,""" 0 0"
41-29.437," 0 0"
41-29.440,""""
41-29.442,""" 0 0"
41-29.445," 0 0"
41-29.458,""""
41-29.460,""" 0 0"
41-29.461," 0 0"
41-29.462,""""
41-29.463,""" 0 0"
41-29.466," 0 0"
41-29.467,""""
41-29.468,""" 0 0"
41-29.471," 0 0"
41-29.473,""""
41-29.475,""" 0 0"
41-29.477," 0 0"
41-29.477,""""
41-29.479,""" 0 0"
41-29.480," 0 0"
41-29.481,""""
41-29.490,""" 0 0"
41-29.491," 0 0"
41-29.492,""""
41-29.494,""" 0 0"
41-29.498," 0 0"
41-29.499,""""
41-29.508,""" 0 0"
41-29.512," 0 0"
41-29.518,""""
41-29.523,""" 0 0"
41-29.529," 0 0"
41-29.533,""""
41-29.543,""" 0 0"
41-29.553," 0 0"
41-29.559,""""
41-29.564,""" 0 0"
41-29.570," 0 0"
41-29.575,""""
41-29.577,""" 0 0"
41-29.578," 0 0"
41-29.579,""""
41-29.582,""" 0 0"
41-29.587," 0 0"
41-29.590,""""
41-29.592,""" 0 0"
41-29.593," 0 0"
41-29.603,""""
41-29.604,""" 0 0"
41-29.606," 0 0"
41-29.607,""""
41-29.609,""" 0 0"
41-29.611," 0 0"
41-29.613,""""
41-29.614,""" 0 0"
41-29.616," 0 0"
41-29.619,""""
41-29.622,""" 0 0"
41-29.624," 0 0"
41-29.624,""""
41-29.629,""" 0 0"
41-29.630," 0 0"
41-29.644,""""
41-29.645,""" 0 0"
41-29.646," 0 0"
41-29.647,""""
41-29.650,""" 0 0"
41-29.655," 0 0"
41-29.656,""""
41-29.657,""" 0 0"
41-29.658," 0 0"
41-29.659,""""
41-29.661,""" 0 0"
41-29.663," 0 0"
41-29.670,""""
41-29.671,""" 0 0"
41-29.672," 0 0"
41-29.674,""""
41-29.675,""" 0 0"
41-29.676," 0 0"
41-29.677,""""
41-29.678,""" 0 0"
41-29.680," 0 0"
41-29.682,""""
41-29.684,""" 0 0"
41-29.685," 0 0"
41-29.686,""""
41-29.688,""" 0 0"
41-29.704," 0 0"
41-29.705,""""
41-29.706,""" 0 0"
41-29.709," 0 0"
41-29.709,""""
41-29.712,""" 0 0"
41-29.716," 0 0"
41-29.716,""""
41-29.720,""" 0 0"
41-29.723," 0 0"
41-29.724,""""
41-29.726,""" 0 0"
41-29.727," 0 0"
41-29.729,""""
