21-30.628,"S-0 0 0 0 73 0 62 0 64 73 0 0 67 60 0 46 -44 0 0 64 0 0 0 0 0 0 74 65 59 60 0 0 -60 55 0 61 0 0 0 0 0 0 72 77 70 78 0 0 -66 0 0 0 60 0 67 0 0 95 0 0 61 63 0 69 -0 74 68 58 0 0 0 68 71 73 70 73 0 0 84 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 47 65 65 71 0 0 64 68 -60 55 73 72 0 0 0 0 0 0 64 87 65 67 0 0 -64 63 67 70 0 0 0 44 0 0 66 73 0 67 70 0 -0 70 68 0 0 0 0 62 66 0 51 50 0 0 67 0 -81 0 0 65 72 0 65 0 0 0 0 47 58 65 0 0 -75 0 0 72 71 0 68 0 0 50 0 0 60 55 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 67 0 65 0 68 70 0 0 44 0 0 0 -62 55 63 70 0 0 0 66 0 0 62 57 45 44 0 0 -0 51 60 68 63 0 0 66 61 75 75 76 0 0 53 0 "
21-30.638,"C-1 53-1 55-0 0-1 60-1 70-0 0-1 71-1 70-1 65-1 66-1 73-1 71-1 71-1 69-1 64-1 55"
21-30.724,"S-0 0 0 0 73 0 63 0 63 75 0 0 0 60 0 46 -44 0 0 62 0 0 0 0 0 0 75 65 59 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -66 0 0 0 60 0 64 0 0 96 0 0 0 64 0 68 -0 74 68 59 0 0 0 66 70 72 70 72 0 0 75 61 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 63 65 0 57 0 0 45 47 65 65 70 0 0 63 67 -60 55 73 73 0 0 0 0 0 0 64 87 0 66 0 0 -63 65 0 71 0 0 0 44 0 0 66 73 0 67 70 0 -0 70 68 0 0 0 0 62 66 0 51 50 0 0 67 0 -78 0 0 65 72 0 65 0 0 0 0 47 58 65 0 75 -75 0 0 72 73 0 68 0 0 50 0 0 60 55 0 74 -0 0 0 0 75 0 63 0 69 79 0 0 0 0 44 68 -0 0 0 0 67 0 66 0 67 71 0 0 44 0 0 63 -62 0 64 71 0 0 0 66 0 0 62 57 44 44 0 0 -0 0 60 69 63 0 0 66 60 75 74 75 0 0 53 0 "
21-30.738,"C-1 53-1 55-1 62-1 62-1 73-0 0-1 70-1 72-1 63-0 0-1 73-1 72-1 70-1 68-1 62-1 54"
21-30.838,"S-0 0 0 0 70 0 63 0 62 75 0 0 67 60 0 46 -44 0 0 65 0 0 0 0 0 0 73 65 58 60 0 0 -62 56 0 62 0 0 0 0 0 0 73 77 71 81 0 0 -67 0 0 0 60 0 65 0 0 0 0 0 60 65 0 68 -0 72 68 58 0 0 0 66 71 72 71 73 0 0 76 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 65 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 55 73 72 0 0 0 0 0 0 64 88 65 66 0 0 -62 65 66 72 0 0 0 44 0 0 66 72 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -81 0 0 65 0 0 65 0 0 0 0 47 58 65 0 75 -79 0 0 73 0 0 70 0 0 50 0 0 60 55 0 74 -0 0 0 0 0 0 63 0 69 79 0 0 0 0 44 70 -0 0 0 0 0 0 66 0 67 71 0 0 44 0 0 62 -62 55 64 71 0 0 0 66 0 0 62 57 44 44 0 0 -0 51 60 68 0 0 0 65 62 76 76 75 0 0 53 0 "
21-30.851,"C-1 53-1 53-1 60-1 63-1 71-0 0-1 69-1 75-1 64-0 0-1 77-1 77-1 70-1 69-1 64-1 55"
21-30.954,"S-0 0 0 0 0 0 62 0 62 74 0 0 69 60 0 46 -44 0 0 60 0 0 0 0 0 0 75 64 58 59 0 0 -62 55 0 62 0 0 0 0 0 0 74 77 69 82 0 0 -67 0 0 0 0 0 64 0 0 98 0 0 60 64 0 68 -0 69 68 58 0 0 0 66 72 72 71 73 0 0 76 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 65 0 57 0 0 45 47 65 65 71 0 0 64 67 -60 55 71 74 0 0 0 0 0 0 64 85 65 66 0 0 -62 65 67 71 0 0 0 44 0 0 66 73 0 67 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -81 0 0 65 71 0 65 0 0 0 0 47 58 65 0 76 -80 0 0 72 73 0 69 0 0 50 0 0 60 55 0 72 -0 0 0 0 77 0 64 0 69 82 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 67 70 0 0 44 0 0 63 -62 55 63 71 0 0 0 66 0 0 62 57 45 44 0 0 -0 50 60 68 63 0 0 65 62 75 76 74 0 0 53 0 "
21-30.966,"C-1 53-1 51-1 61-1 64-1 69-0 0-1 68-1 72-1 64-0 0-1 82-1 77-1 69-1 66-1 62-1 54"
21-31.063,"S-0 0 0 0 76 0 63 0 64 72 0 0 68 60 0 46 -44 0 0 64 0 0 0 0 0 0 76 66 58 60 0 0 -61 55 0 61 0 0 0 0 0 0 73 76 69 80 0 0 -65 0 0 0 60 0 65 0 0 0 0 0 60 64 0 68 -0 73 68 58 0 0 0 67 73 72 69 74 0 0 79 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 47 65 65 71 0 0 64 67 -60 55 72 72 0 0 0 0 0 0 64 87 65 66 0 0 -64 64 67 72 0 0 0 44 0 0 66 73 0 66 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -81 0 0 65 71 0 65 0 0 0 0 47 58 65 0 75 -77 0 0 71 73 0 69 0 0 50 0 0 60 55 0 72 -0 0 0 0 76 0 64 0 70 80 0 0 0 0 44 70 -0 0 0 0 67 0 66 0 67 71 0 0 44 0 0 63 -62 55 62 69 0 0 0 65 0 0 63 57 45 44 0 0 -0 50 60 70 63 0 0 65 62 74 75 72 0 0 53 0 "
21-31.076,"C-1 53-1 53-0 0-1 62-1 66-0 0-1 66-1 72-1 65-1 67-1 78-1 72-1 69-1 66-1 63-1 54"
21-31.168,"S-0 0 0 0 78 0 63 0 64 73 0 0 68 60 0 46 -44 0 0 62 0 0 0 0 0 0 76 66 58 60 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 60 0 65 0 0 98 0 0 61 64 0 70 -0 75 0 59 0 0 0 67 72 72 70 73 0 0 79 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 64 0 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 55 0 73 0 0 0 0 0 0 64 85 65 66 0 0 -65 65 0 73 0 0 0 44 0 0 66 73 0 67 71 0 -0 68 0 0 0 0 0 62 66 0 51 50 0 0 67 0 -80 0 0 65 72 0 65 0 0 0 0 47 58 65 0 76 -77 0 0 72 72 0 68 0 0 50 0 0 60 55 0 71 -0 0 0 0 77 0 63 0 69 81 0 0 0 0 44 70 -0 0 0 0 67 0 66 0 67 70 0 0 44 0 0 63 -62 55 62 70 0 0 0 66 0 0 63 57 44 44 0 0 -0 51 60 69 62 0 0 65 61 75 76 73 0 0 53 0 "
21-31.181,"C-1 54-1 53-1 62-1 61-1 69-0 0-1 67-1 72-1 65-0 0-1 76-1 72-1 70-1 67-1 64-0 0"
21-31.271,"S-0 0 0 0 75 0 63 0 64 72 0 0 69 60 0 46 -44 0 0 62 0 0 0 0 0 0 82 66 59 59 0 0 -62 55 0 62 0 0 0 0 0 0 73 77 70 79 0 0 -66 0 0 0 60 0 64 0 0 96 0 0 61 65 0 69 -0 68 68 58 0 0 0 66 71 72 71 73 0 0 79 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 65 0 57 0 0 45 47 65 65 71 0 0 64 68 -60 55 73 75 0 0 0 0 0 0 64 89 65 67 0 0 -65 64 67 72 0 0 0 44 0 0 66 73 0 67 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -78 0 0 65 72 0 65 0 0 0 0 47 58 64 0 76 -76 0 0 72 72 0 69 0 0 50 0 0 60 55 0 71 -0 0 0 0 77 0 63 0 69 80 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 67 70 0 0 44 0 0 63 -62 55 63 71 0 0 0 65 0 0 63 57 44 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
21-31.281,"C-1 54-1 53-1 61-1 62-1 67-0 0-1 68-1 73-1 65-1 66-0 0-1 72-1 70-1 69-1 63-1 53"
21-31.372,"S-0 0 0 0 73 0 63 0 63 73 0 0 68 60 0 0 -44 0 0 62 0 0 0 0 0 0 80 66 58 59 0 0 -60 55 0 62 0 0 0 0 0 0 74 76 69 80 0 0 -65 0 0 0 61 0 64 0 0 96 0 0 60 64 0 0 -0 71 68 59 0 0 0 67 72 71 70 72 0 0 78 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 65 0 57 0 0 45 47 65 65 71 0 0 63 0 -60 55 73 73 0 0 0 0 0 0 64 87 65 66 0 0 -64 64 67 72 0 0 0 44 0 0 66 72 0 67 70 0 -0 68 68 89 0 0 0 62 66 0 51 50 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -73 0 0 72 72 0 69 0 0 50 0 0 60 55 0 72 -0 0 0 0 76 0 64 0 69 80 0 0 0 0 44 70 -0 0 0 0 67 0 66 0 68 70 0 0 44 0 0 62 -62 55 62 70 0 0 0 66 0 0 63 57 45 44 0 0 -0 50 60 69 63 0 0 65 61 74 77 75 0 0 53 0 "
21-31.383,"C-1 54-0 0-1 61-1 62-1 67-0 0-1 69-1 72-1 64-1 67-1 73-1 72-1 69-1 68-1 63-1 54"
21-31.468,"S-0 0 0 0 72 0 64 0 63 73 0 0 69 60 0 46 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 62 0 0 0 0 0 0 0 77 70 79 0 0 -65 0 0 0 60 0 65 0 0 93 0 0 60 64 0 69 -0 0 68 58 0 0 0 67 71 73 71 72 0 0 77 61 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 65 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 0 72 74 0 0 0 0 0 0 64 87 65 67 0 0 -64 0 67 71 0 0 0 44 0 0 66 73 0 67 70 0 -72 0 68 93 0 0 0 62 66 0 0 50 0 0 67 0 -82 0 0 64 71 0 65 0 0 0 0 47 58 64 0 77 -73 0 0 72 72 0 69 0 0 50 0 0 60 55 0 72 -0 0 0 0 77 0 63 0 69 81 0 0 0 0 44 70 -0 0 0 0 67 0 66 0 67 70 0 0 44 0 0 62 -62 55 62 71 0 0 0 66 0 0 62 57 45 44 0 0 -0 50 60 69 63 0 0 66 62 75 76 74 0 0 53 0 "
21-31.480,"C-1 55-1 55-1 62-1 62-1 68-0 0-1 68-1 71-1 64-0 0-1 74-1 72-1 70-1 68-1 63-0 0"
21-31.564,"S-0 0 0 0 71 0 64 0 63 72 0 0 68 60 0 46 -44 0 0 63 0 0 0 0 0 0 77 66 58 59 0 0 -60 55 0 62 0 0 0 0 0 0 74 77 70 80 0 0 -65 0 0 0 60 0 66 0 0 0 0 0 60 64 0 68 -0 70 68 59 0 0 0 67 71 73 71 73 0 0 81 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 63 66 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 55 71 72 0 0 0 0 0 0 64 87 65 66 0 0 -64 64 67 73 0 0 0 44 0 0 66 73 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -84 0 0 65 71 0 65 0 0 0 0 47 58 65 0 76 -73 0 0 72 73 0 68 0 0 50 0 0 60 55 0 72 -0 0 0 0 77 0 63 0 69 81 0 0 0 0 44 69 -0 0 0 0 67 0 66 0 68 70 0 0 44 0 0 63 -62 55 62 71 0 0 0 66 0 0 63 57 45 44 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
21-31.577,"C-1 55-1 54-0 0-0 0-1 67-0 0-1 67-1 71-1 65-1 67-2 75-1 73-1 70-1 67-1 63-1 54"
21-31.685,"S-0 0 0 0 70 0 62 0 63 72 0 0 68 60 0 0 -44 0 0 64 0 0 0 0 0 0 77 67 59 59 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 71 0 0 0 0 0 67 71 72 71 73 0 0 82 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 64 0 0 57 0 0 45 47 65 65 71 0 0 64 67 -60 55 0 0 0 0 0 0 0 0 63 87 65 66 0 0 -64 65 0 0 0 0 0 44 0 0 67 73 0 67 71 0 -71 68 0 0 0 0 0 62 66 0 51 50 0 0 67 0 -83 0 0 65 71 0 65 0 0 0 0 47 58 64 0 76 -74 0 0 0 72 0 68 0 0 50 0 0 60 55 0 72 -0 0 0 0 76 0 63 0 0 81 0 0 0 0 0 69 -0 0 0 0 67 0 66 0 0 70 0 0 44 0 0 63 -63 0 62 0 0 0 0 66 0 0 63 57 44 44 0 0 -0 49 60 0 63 0 0 65 62 74 76 74 0 0 53 0 "
21-31.695,"C-1 55-1 54-1 62-1 62-1 68-0 0-1 67-2 72-2 65-1 67-1 75-1 73-1 70-1 67-1 63-1 54"
21-31.790,"S-0 0 0 0 70 0 62 0 0 73 0 0 69 60 0 46 -44 0 0 0 0 0 0 0 0 0 77 66 59 59 0 0 -61 55 0 0 0 0 0 0 0 0 74 77 70 78 0 0 -65 0 0 0 60 0 64 0 0 96 0 0 60 65 0 69 -0 69 69 59 0 0 0 67 0 73 71 73 0 0 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 0 65 65 71 0 0 64 67 -59 55 71 73 0 0 0 0 0 0 63 86 65 67 0 0 -65 66 67 73 0 0 0 44 0 0 66 73 0 67 71 0 -72 70 68 0 0 0 0 62 66 0 51 50 0 0 66 0 -82 0 0 65 71 0 65 0 0 0 0 47 58 65 0 76 -75 0 0 72 72 0 68 0 0 50 0 0 60 55 0 72 -0 0 0 0 75 0 63 0 69 81 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 67 70 0 0 44 0 0 62 -62 55 62 70 0 0 0 66 0 0 63 57 44 44 0 0 -0 50 60 69 63 0 0 65 62 74 76 74 0 0 53 0 "
21-31.800,"C-1 55-1 53-1 62-1 62-1 68-0 0-1 67-1 72-1 64-0 0-1 75-1 73-1 70-1 67-1 64-1 53"
21-31.906,"S-0 0 0 0 70 0 62 0 64 72 0 0 69 60 0 46 -44 0 0 63 0 0 0 0 0 0 76 66 59 59 0 0 -60 55 0 62 0 0 0 0 0 0 74 79 70 77 0 0 -64 0 0 0 60 0 65 0 0 0 0 0 60 65 0 69 -0 69 68 59 0 0 0 67 0 73 71 73 0 0 78 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 66 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 55 72 73 0 0 0 0 0 0 63 85 65 66 0 0 -64 65 67 73 0 0 0 44 0 0 67 73 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -80 0 0 65 71 0 65 0 0 0 0 47 58 65 0 76 -75 0 0 72 72 0 69 0 0 50 0 0 60 55 0 72 -0 0 0 0 76 0 63 0 69 82 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 67 70 0 0 44 0 0 62 -62 55 63 70 0 0 0 66 0 0 63 57 45 44 0 0 -0 50 60 69 63 0 0 64 62 74 76 74 0 0 53 0 "
21-31.918,"C-1 55-1 53-1 62-1 62-1 67-0 0-1 68-1 72-1 65-0 0-1 74-0 0-1 70-1 67-1 64-1 53"
21-32.012,"S-0 0 0 0 70 0 62 0 63 74 0 0 69 60 0 46 -44 0 0 64 0 0 0 0 0 0 75 65 59 60 0 0 -60 55 0 62 0 0 0 0 0 0 74 79 70 77 0 0 -66 0 0 0 60 0 65 0 0 98 0 0 61 65 0 69 -0 71 68 59 0 0 0 67 72 72 71 73 0 0 78 62 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 47 65 65 71 0 0 64 67 -60 55 72 73 0 0 0 0 0 0 63 84 65 66 0 0 -64 65 67 72 0 0 0 44 0 0 67 73 0 67 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -80 0 0 65 71 0 65 0 0 0 0 47 58 64 0 76 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 76 0 0 0 0 0 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 0 71 0 0 44 0 0 63 -62 0 62 70 0 0 0 65 0 0 63 0 44 44 0 0 -0 0 60 69 63 0 0 65 0 75 75 0 0 0 53 0 "
21-32.025,"C-1 55-1 54-1 62-1 62-0 0-0 0-0 0-1 72-2 64-2 67-2 73-1 73-0 0-1 68-1 64-1 53"
21-32.109,"S-0 0 0 0 70 0 62 0 0 0 0 0 69 60 0 46 -45 0 0 64 0 0 0 0 0 0 74 0 59 60 0 0 -61 55 0 62 0 0 0 0 0 0 74 0 70 77 0 0 -66 0 0 0 60 0 65 0 0 0 0 0 60 65 0 69 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 56 71 73 0 0 0 0 0 0 64 0 65 66 0 0 -63 65 67 72 0 0 0 44 0 0 66 73 0 67 70 0 -72 70 68 92 0 0 0 62 66 0 51 50 0 0 67 0 -79 0 0 65 71 0 65 0 0 0 0 47 58 64 0 77 -75 0 0 72 0 0 70 0 0 50 0 0 60 55 0 72 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 65 0 68 70 0 0 0 0 0 63 -62 55 63 71 0 0 0 66 0 0 63 57 0 44 0 0 -0 50 60 68 0 0 0 64 61 74 76 74 0 0 53 0 "
21-32.122,"C-1 55-1 54-1 62-1 62-1 67-0 0-1 68-2 73-2 64-1 67-1 73-1 73-1 70-1 69-1 63-1 53"
21-32.214,"S-0 0 0 0 0 0 63 0 63 73 0 0 0 60 0 46 -44 0 0 65 0 0 0 0 0 0 74 65 0 60 0 0 -61 55 0 61 0 0 0 0 0 0 74 79 0 77 0 0 -67 0 0 0 0 0 65 0 0 95 0 0 0 65 0 68 -0 70 69 59 0 0 0 66 71 72 70 73 0 0 79 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 66 0 57 0 0 45 47 65 65 71 0 0 63 68 -60 56 72 73 0 0 0 0 0 0 64 84 65 66 0 0 -64 65 67 72 0 0 0 44 0 0 66 72 0 67 69 0 -72 70 68 94 0 0 0 62 66 0 51 50 0 0 67 0 -79 0 0 65 0 0 0 0 0 0 0 47 58 65 0 77 -77 0 0 72 72 0 0 0 0 50 0 0 60 55 0 72 -0 0 0 0 76 0 0 0 69 81 0 0 0 0 44 70 -0 0 0 0 67 0 0 0 68 70 0 0 44 0 0 63 -62 55 63 71 0 0 0 66 0 0 63 57 44 44 0 0 -0 50 60 68 63 0 0 65 62 74 77 74 0 0 53 0 "
21-32.223,"C-1 55-1 54-1 62-1 62-1 67-0 0-1 68-1 73-1 64-0 0-1 73-1 72-1 70-0 0-1 64-1 53"
21-32.310,"S-0 0 0 0 72 0 0 0 63 73 0 0 69 60 0 46 -44 0 0 64 0 0 0 0 0 0 74 65 59 60 0 0 -61 55 0 62 0 0 0 0 0 0 74 80 70 78 0 0 -67 0 0 0 61 0 0 0 0 96 0 0 61 65 0 68 -0 71 69 59 0 0 0 67 71 72 71 73 0 0 80 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 56 72 72 0 0 0 0 0 0 64 84 65 66 0 0 -64 65 67 72 0 0 0 44 0 0 67 73 0 67 70 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -77 0 0 65 0 0 65 0 0 0 0 47 58 64 0 77 -77 0 0 72 72 0 69 0 0 50 0 0 60 55 0 71 -0 0 0 0 77 0 63 0 69 81 0 0 0 0 44 70 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 55 63 71 0 0 0 63 0 0 63 57 45 0 0 0 -0 50 60 68 63 0 0 64 62 75 77 74 0 0 53 0 "
21-32.325,"C-1 55-1 54-1 62-1 62-0 0-0 0-1 69-1 72-1 64-2 67-1 72-1 73-1 70-1 69-1 64-1 53"
21-32.422,"S-0 0 0 0 72 0 63 0 63 73 0 0 68 60 0 46 -44 0 0 64 0 0 0 0 0 0 74 65 59 0 0 0 -61 55 0 62 0 0 0 0 0 0 74 79 69 0 0 0 -67 0 0 0 60 0 65 0 0 96 0 0 60 0 0 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 65 0 57 0 0 45 47 65 65 71 0 0 63 67 -60 55 71 73 0 0 0 0 0 0 64 83 65 0 0 0 -64 65 67 73 0 0 0 44 0 0 67 73 0 0 69 0 -72 71 68 93 0 0 0 62 66 0 51 50 0 0 67 0 -77 0 0 64 0 0 65 0 0 0 0 47 58 65 0 77 -77 0 0 72 74 0 69 0 0 50 0 0 60 55 0 71 -0 0 0 0 76 0 63 0 69 81 0 0 0 0 44 70 -0 0 0 0 67 0 65 0 67 70 0 0 44 0 0 63 -62 55 64 71 0 0 0 65 0 0 63 57 44 44 0 0 -0 50 60 68 62 0 0 65 61 75 77 74 0 0 53 0 "
21-32.437,"C-1 54-1 55-1 62-1 62-1 68-0 0-1 69-1 73-1 65-1 67-1 73-1 73-1 70-1 69-1 64-1 53"
