34-30.651,"S-0 0 61 65 0 59 58 0 66 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 54 65 72 0 0 0 -58 0 0 0 0 53 0 45 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 0 66 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.661,"C-1 61-1 57-1 65-1 66-0 0-1 56-1 63-0 0-1 72-0 0-1 55-0 0"
34-30.704,"S-0 48 61 66 0 59 0 0 66 0 48 0 -47 0 0 0 0 0 61 0 0 0 53 0 -0 58 0 0 0 0 64 0 69 0 0 0 -0 0 44 0 0 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 69 69 0 0 0 0 0 0 0 0 -58 62 63 67 0 53 0 0 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.711,"C-1 61-1 58-1 65-1 67-0 0-1 55-1 64-0 0-1 71-0 0-1 55-0 0"
34-30.758,"S-0 48 61 66 0 59 58 0 0 0 48 0 -47 0 0 0 0 0 60 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 65 72 0 0 0 -0 61 64 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.765,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 70-0 0-1 55-0 0"
34-30.802,"S-0 48 61 65 0 59 58 0 67 0 48 0 -47 0 0 0 0 0 60 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 65 72 0 0 0 -0 62 64 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 69 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.810,"C-1 62-1 57-1 66-1 67-0 0-1 55-1 63-0 0-1 71-0 0-1 55-0 0"
34-30.852,"S-0 48 61 66 0 59 58 0 66 0 48 0 -47 0 0 0 0 0 61 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 0 69 0 0 0 65 0 0 0 0 -0 61 63 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 69 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.860,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 71-0 0-1 55-0 0"
34-30.897,"S-0 48 61 66 0 59 58 0 66 0 49 0 -47 0 0 0 0 0 61 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 69 69 0 0 0 65 72 0 0 0 -0 62 63 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 69 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.904,"C-1 62-1 57-1 65-1 67-0 0-1 55-0 0-0 0-1 71-0 0-1 55-0 0"
34-30.941,"S-0 48 61 66 0 59 58 0 67 0 49 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 0 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.948,"C-1 63-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 72-0 0-1 55-0 0"
34-30.989,"S-0 48 61 66 0 59 0 0 67 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 54 65 72 0 0 0 -58 0 0 67 0 53 0 0 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-30.993,"""B. send_req"""
34-31.002,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 72-0 0-1 55-0 0"
34-31.039,"S-0 48 61 66 0 59 58 0 66 0 48 0 -47 0 0 0 0 0 61 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 65 72 0 0 0 -0 62 63 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.046,"C-1 62-1 57-0 0-1 67-0 0-1 55-1 63-0 0-1 73-0 0-1 55-0 0"
34-31.089,"S-0 48 61 66 0 59 58 0 0 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 0 73 0 0 0 -0 61 63 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.096,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 72-0 0-1 55-0 0"
34-31.133,"S-0 48 61 66 0 59 58 0 66 0 48 0 -47 0 0 0 0 0 61 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 0 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 65 73 0 0 0 -0 62 63 67 0 53 0 0 55 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.140,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 63-0 0-1 72-0 0-1 55-0 0"
34-31.188,"S-0 48 61 66 0 60 58 0 67 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 53 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 47 0 0 65 72 0 0 0 -0 62 63 67 67 53 0 0 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.197,"C-1 62-1 57-1 65-1 67-0 0-1 55-1 64-0 0-1 72-0 0-1 55-0 0"
34-31.234,"S-0 48 61 66 0 59 58 0 67 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 0 0 0 0 72 0 0 0 -0 61 64 67 0 53 0 0 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.241,"C-1 62-1 57-1 65-1 67-0 0-0 0-0 0-0 0-1 72-0 0-1 55-0 0"
34-31.289,"S-0 48 61 66 0 60 58 0 67 0 49 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 57 0 0 0 69 0 0 0 -0 69 44 0 51 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -66 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 0 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.297,"C-1 62-1 57-1 65-1 68-0 0-1 55-1 64-0 0-1 72-0 0-1 55-0 0"
34-31.336,"S-0 48 61 66 0 0 0 0 67 0 48 0 -47 0 0 0 0 0 60 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 0 0 67 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 0 73 0 0 0 -59 0 0 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -66 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.343,"C-1 62-1 57-1 65-1 68-0 0-1 55-1 63-0 0-1 73-0 0-1 55-0 0"
34-31.380,"S-0 48 61 66 0 60 0 0 66 0 48 0 -47 0 0 0 0 0 60 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 50 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 0 73 0 0 0 -0 62 63 67 0 53 0 0 55 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 -67 60 0 0 0 0 55 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.387,"C-1 62-1 57-1 65-1 69-0 0-1 55-1 63-0 0-0 0-0 0-1 55-0 0"
34-31.429,"S-0 48 61 66 0 60 58 0 67 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 67 69 48 0 0 0 72 0 0 0 -0 61 63 67 0 53 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.436,"C-1 62-1 57-1 65-1 69-0 0-1 55-0 0-0 0-1 75-0 0-1 55-0 0"
34-31.474,"S-0 48 61 66 0 60 59 0 67 0 48 0 -47 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 47 0 0 0 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -67 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.476,"""B. send_req"""
34-31.483,"C-0 0-1 58-1 65-1 69-0 0-1 56-0 0-0 0-1 75-0 0-1 53-0 0"
34-31.526,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 53 65 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 55 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.540,"C-0 0-1 57-0 0-1 75-0 0-1 56-0 0-0 0-1 75-0 0-1 55-0 0"
34-31.577,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 51 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 0 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.584,"C-0 0-1 58-1 65-1 68-0 0-1 56-0 0-0 0-1 76-0 0-1 55-0 0"
34-31.627,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 0 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.634,"C-0 0-1 58-1 65-1 68-0 0-1 56-0 0-0 0-1 76-0 0-1 55-0 0"
34-31.678,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 50 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 0 65 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 65 0 69 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.685,"C-0 0-1 58-1 65-1 68-0 0-1 56-1 65-0 0-1 77-0 0-1 55-0 0"
34-31.722,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 55 0 0 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 67 69 48 0 0 65 72 0 0 0 -0 61 63 0 0 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.734,"C-0 0-1 57-1 65-1 69-0 0-1 56-1 64-0 0-1 77-0 0-1 55-0 0"
34-31.772,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 0 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 53 65 72 0 0 0 -0 61 63 0 61 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.782,"C-0 0-1 58-1 65-1 69-0 0-1 56-0 0-0 0-1 77-0 0-1 55-0 0"
34-31.840,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 51 0 67 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 53 65 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 69 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.850,"C-0 0-1 58-1 65-1 69-0 0-1 56-1 64-0 0-1 78-0 0-1 55-0 0"
34-31.891,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 68 44 0 0 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 67 69 48 0 54 0 72 0 0 0 -0 61 63 0 0 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.898,"C-0 0-1 58-1 65-1 69-0 0-1 56-1 64-0 0-1 77-0 0-1 55-0 0"
34-31.935,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 55 0 67 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 54 65 72 0 0 0 -0 61 63 0 0 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 69 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.944,"C-0 0-1 58-1 65-1 69-0 0-1 56-0 0-0 0-1 78-0 0-1 55-0 0"
34-31.981,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 0 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 54 65 72 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-31.983,"""B. send_req"""
34-31.989,"C-0 0-1 58-1 65-1 69-0 0-1 56-1 65-0 0-1 78-0 0-1 55-0 0"
34-32.027,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 0 0 67 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 68 69 48 0 54 0 72 0 0 0 -0 61 63 0 0 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 0 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-32.034,"C-0 0-1 58-1 65-1 69-0 0-1 57-1 65-0 0-1 79-0 0-1 55-0 0"
34-32.075,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 55 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 67 69 48 0 54 0 72 0 0 0 -0 61 64 0 64 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 66 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
34-32.082,"C-0 0-1 58-1 65-1 69-0 0-1 56-1 64-0 0-1 80-0 0-1 55-0 0"
34-32.119,"S-0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 53 0 -0 58 0 0 0 0 0 0 69 0 0 0 -0 69 44 0 53 0 66 0 70 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 67 69 48 0 54 65 72 0 0 0 -0 61 63 0 62 0 0 45 55 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 60 0 0 0 0 0 46 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 53 66 65 0 70 68 0 58 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 "
