10-43.671,"20 "
10-43.674,"1 "
10-43.685,"20 "
10-43.687,"1 "
10-43.690,"2 "
10-43.692,"50 "
10-43.693,"1 "
10-43.696,"2 "
10-43.697,"50 "
10-43.698,"1 "
10-43.699,"20 "
10-43.700,"1 "
10-43.702,"20 "
10-43.703,"1 "
10-43.707,"2 "
10-43.711,"50 "
10-43.712,"1 "
10-43.719,"2 "
10-43.721,"50 "
10-43.724,"1 "
10-43.725,"20 "
10-43.726,"1 "
10-43.730,"20 "
10-43.731,"1 "
10-43.733,"2 "
10-43.734,"50 "
10-43.735,"1 "
10-43.736,"2 "
10-43.739,"50 "
10-43.741,"1 "
10-43.744,"20 "
10-43.745,"1 "
10-43.754,"20 "
10-43.756,"1 "
10-43.757,"2 "
10-43.759,"50 "
10-43.760,"1 "
10-43.762,"2 "
10-43.764,"50 "
10-43.765,"1 "
10-43.767,"20 "
10-43.768,"1 "
10-43.769,"20 "
10-43.770,"1 "
10-43.776,"2 "
10-43.788,"50 "
10-43.791,"1 "
10-43.792,"2 "
10-43.794,"50 "
10-43.795,"1 "
10-43.796,"20 "
10-43.801,"1 "
10-43.802,"20 "
10-43.803,"1 "
10-43.805,"2 "
10-43.807,"50 "
10-43.809,"1 "
10-43.811,"2 "
10-43.812,"50 "
10-43.816,"1 "
10-43.817,"20 "
10-43.818,"1 "
10-43.820,"20 "
10-43.821,"1 "
10-43.823,"2 "
10-43.825,"50 "
10-43.826,"1 "
10-43.828,"2 "
10-43.829,"50 "
10-43.840,"1 "
10-43.842,"20 "
10-43.843,"1 "
10-43.844,"20 "
10-43.845,"1 "
10-43.847,"2 "
10-43.849,"50 "
10-43.850,"1 "
10-43.852,"2 "
10-43.853,"50 "
10-43.854,"1 "
10-43.855,"20 "
10-43.861,"1 "
10-43.864,"20 "
10-43.875,"1 "
10-43.880,"2 "
10-43.887,"50 "
10-43.892,"1 "
10-43.895,"2 "
10-43.903,"50 "
10-43.905,"1 "
10-43.909,"20 "
10-43.910,"1 "
10-43.918,"20 "
10-43.919,"1 "
10-43.920,"2 "
10-43.921,"50 "
10-43.922,"1 "
10-43.925,"2 "
10-43.932,"50 "
10-43.933,"1 "
10-43.934,"20 "
10-43.935,"1 "
10-43.939,"20 "
10-43.944,"1 "
10-43.946,"2 "
10-43.955,"50 "
10-43.958,"1 "
10-43.959,"2 "
10-43.960,"50 "
10-43.963,"1 "
10-43.967,"20 "
10-43.968,"1 "
10-43.969,"20 "
10-43.970,"1 "
10-43.971,"2 "
10-43.974,"50 "
10-43.979,"1 "
10-43.981,"2 "
10-43.982,"50 "
10-43.983,"1 "
10-43.989,"20 "
10-43.991,"1 "
10-43.993,"20 "
10-43.994,"1 "
10-43.996,"2 "
10-43.999,"50 "
10-44.000,"1 "
10-44.004,"2 "
10-44.005,"50 "
10-44.009,"1 "
10-44.011,"20 "
10-44.012,"1 "
10-44.013,"20 "
10-44.014,"1 "
10-44.019,"2 "
10-44.019,"50 "
10-44.021,"1 "
10-44.023,"2 "
10-44.025,"50 "
10-44.027,"1 "
10-44.030,"20 "
10-44.031,"1 "
10-44.032,"20 "
10-44.034,"1 "
10-44.035,"2 "
10-44.036,"50 "
10-44.041,"1 "
10-44.041,"2 "
10-44.042,"50 "
10-44.043,"1 "
10-44.054,"20 "
10-44.056,"1 "
10-44.057,"20 "
10-44.059,"1 "
10-44.060,"2 "
10-44.061,"50 "
10-44.068,"1 "
10-44.069,"2 "
10-44.070,"50 "
10-44.071,"1 "
10-44.076,"20 "
10-44.079,"1 "
10-44.091,"20 "
10-44.092,"1 "
10-44.093,"2 "
10-44.094,"50 "
10-44.096,"1 "
10-44.099,"2 "
10-44.101,"50 "
10-44.102,"1 "
10-44.103,"20 "
10-44.107,"1 "
10-44.108,"20 "
10-44.110,"1 "
10-44.111,"2 "
10-44.113,"50 "
10-44.115,"1 "
10-44.117,"2 "
10-44.120,"50 "
10-44.127,"1 "
10-44.131,"20 "
10-44.132,"1 "
10-44.133,"20 "
10-44.134,"1 "
10-44.136,"2 "
10-44.137,"50 "
10-44.138,"1 "
10-44.139,"2 "
10-44.140,"50 "
10-44.141,"1 "
10-44.143,"20 "
10-44.144,"1 "
10-44.148,"20 "
10-44.151,"1 "
10-44.152,"2 "
10-44.154,"50 "
10-44.155,"1 "
10-44.156,"2 "
10-44.158,"50 "
10-44.159,"1 "
10-44.162,"20 "
10-44.163,"1 "
10-44.164,"20 "
10-44.165,"1 "
10-44.167,"2 "
10-44.169,"50 "
10-44.170,"1 "
10-44.171,"2 "
10-44.175,"50 "
10-44.176,"1 "
10-44.178,"20 "
10-44.179,"1 "
10-44.180,"20 "
10-44.181,"1 "
10-44.182,"2 "
10-44.183,"50 "
10-44.184,"1 "
10-44.185,"2 "
10-44.189,"50 "
10-44.191,"1 "
10-44.192,"20 "
10-44.193,"1 "
10-44.195,"20 "
10-44.196,"1 "
10-44.197,"2 "
10-44.199,"50 "
10-44.200,"1 "
10-44.201,"2 "
10-44.202,"50 "
10-44.203,"1 "
10-44.204,"20 "
10-44.205,"1 "
10-44.207,"20 "
10-44.215,"1 "
10-44.216,"2 "
10-44.217,"50 "
10-44.218,"1 "
10-44.220,"2 "
10-44.221,"50 "
10-44.223,"1 "
10-44.226,"20 "
10-44.227,"1 "
10-44.228,"20 "
10-44.229,"1 "
10-44.230,"2 "
10-44.231,"50 "
10-44.232,"1 "
10-44.234,"2 "
10-44.236,"50 "
10-44.237,"1 "
10-44.238,"20 "
10-44.240,"1 "
10-44.244,"20 "
10-44.246,"1 "
10-44.247,"2 "
10-44.249,"50 "
10-44.250,"1 "
10-44.251,"2 "
10-44.253,"50 "
10-44.258,"1 "
10-44.259,"20 "
10-44.260,"1 "
10-44.262,"20 "
10-44.263,"1 "
10-44.264,"2 "
10-44.265,"50 "
10-44.267,"1 "
10-44.268,"2 "
10-44.269,"50 "
10-44.270,"1 "
10-44.271,"20 "
10-44.272,"1 "
10-44.275,"20 "
10-44.277,"1 "
10-44.278,"2 "
10-44.280,"50 "
10-44.280,"1 "
10-44.281,"2 "
10-44.283,"50 "
10-44.285,"1 "
10-44.288,"20 "
10-44.289,"1 "
10-44.290,"20 "
10-44.291,"1 "
10-44.293,"2 "
10-44.294,"50 "
10-44.295,"1 "
10-44.298,"2 "
10-44.299,"50 "
10-44.300,"1 "
10-44.301,"2 "
10-44.302,"50 "
10-44.303,"20 "
10-44.304,"1 "
10-44.315,"2 "
10-44.317,"50 "
10-44.318,"1 "
10-44.319,"2 "
10-44.320,"50 "
10-44.321,"1 "
10-44.322,"20 "
10-44.323,"1 "
10-44.326,"20 "
10-44.327,"1 "
10-44.328,"2 "
10-44.329,"50 "
10-44.330,"1 "
10-44.331,"2 "
10-44.332,"50 "
10-44.333,"1 "
10-44.345,"20 "
10-44.346,"1 "
10-44.348,"20 "
10-44.349,"1 "
10-44.350,"2 "
10-44.353,"50 "
10-44.355,"1 "
10-44.356,"2 "
10-44.357,"50 "
10-44.358,"1 "
10-44.360,"20 "
10-44.361,"1 "
10-44.366,"20 "
10-44.367,"1 "
10-44.368,"2 "
10-44.370,"50 "
10-44.371,"1 "
10-44.372,"2 "
10-44.373,"50 "
10-44.374,"1 "
10-44.382,"20 "
10-44.383,"1 "
10-44.384,"20 "
10-44.385,"1 "
10-44.386,"2 "
10-44.387,"50 "
10-44.388,"1 "
10-44.390,"2 "
10-44.393,"50 "
10-44.394,"1 "
10-44.395,"20 "
10-44.397,"1 "
10-44.399,"20 "
10-44.400,"1 "
10-44.403,"2 "
10-44.404,"50 "
10-44.405,"1 "
10-44.406,"2 "
10-44.409,"50 "
10-44.411,"1 "
10-44.418,"20 "
10-44.419,"1 "
10-44.420,"20 "
10-44.421,"1 "
10-44.423,"2 "
10-44.424,"50 "
10-44.425,"1 "
10-44.426,"2 "
10-44.429,"50 "
10-44.431,"1 "
10-44.432,"20 "
10-44.433,"1 "
10-44.435,"20 "
10-44.436,"1 "
10-44.438,"2 "
10-44.440,"50 "
10-44.443,"1 "
10-44.444,"2 "
10-44.446,"50 "
10-44.447,"1 "
10-44.453,"20 "
10-44.454,"1 "
10-44.458,"20 "
10-44.459,"1 "
10-44.460,"2 "
10-44.462,"50 "
10-44.463,"1 "
10-44.464,"2 "
10-44.465,"50 "
10-44.466,"1 "
10-44.467,"20 "
10-44.468,"1 "
10-44.470,"20 "
10-44.473,"1 "
10-44.474,"2 "
10-44.477,"50 "
10-44.479,"1 "
10-44.480,"2 "
10-44.481,"50 "
10-44.483,"1 "
10-44.484,"20 "
10-44.485,"1 "
10-44.487,"20 "
10-44.489,"1 "
10-44.490,"2 "
10-44.492,"50 "
10-44.493,"1 "
10-44.494,"2 "
10-44.495,"50 "
10-44.496,"1 "
10-44.497,"20 "
10-44.498,"1 "
10-44.500,"20 "
10-44.503,"1 "
10-44.504,"2 "
10-44.506,"50 "
10-44.508,"1 "
10-44.509,"2 "
10-44.510,"50 "
10-44.511,"1 "
10-44.514,"20 "
10-44.515,"1 "
10-44.516,"20 "
10-44.517,"1 "
10-44.518,"2 "
10-44.519,"50 "
10-44.525,"1 "
10-44.526,"2 "
10-44.527,"50 "
10-44.529,"1 "
10-44.530,"20 "
10-44.531,"1 "
10-44.533,"20 "
10-44.536,"1 "
10-44.537,"2 "
10-44.538,"50 "
10-44.540,"1 "
10-44.541,"2 "
10-44.542,"50 "
10-44.543,"1 "
10-44.545,"20 "
10-44.547,"1 "
10-44.548,"20 "
10-44.549,"1 "
10-44.550,"2 "
10-44.553,"50 "
10-44.566,"1 "
10-44.567,"2 "
10-44.569,"50 "
10-44.570,"1 "
10-44.571,"20 "
10-44.572,"1 "
10-44.575,"20 "
10-44.576,"1 "
10-44.577,"2 "
10-44.578,"50 "
10-44.579,"1 "
10-44.580,"2 "
10-44.581,"50 "
10-44.583,"1 "
10-44.586,"20 "
10-44.587,"1 "
10-44.588,"20 "
10-44.589,"1 "
10-44.590,"2 "
10-44.592,"50 "
10-44.594,"1 "
10-44.596,"2 "
10-44.597,"50 "
10-44.598,"1 "
10-44.599,"20 "
10-44.600,"1 "
10-44.602,"20 "
10-44.604,"1 "
10-44.605,"2 "
10-44.606,"50 "
10-44.607,"1 "
10-44.609,"2 "
10-44.610,"50 "
10-44.611,"1 "
10-44.612,"20 "
10-44.615,"1 "
10-44.617,"20 "
10-44.618,"1 "
10-44.619,"2 "
10-44.620,"50 "
10-44.621,"1 "
10-44.622,"2 "
10-44.625,"50 "
10-44.627,"1 "
10-44.628,"20 "
10-44.629,"1 "
10-44.631,"20 "
10-44.632,"1 "
10-44.634,"2 "
10-44.635,"50 "
10-44.636,"1 "
10-44.637,"2 "
10-44.638,"50 "
10-44.640,"1 "
10-44.642,"20 "
10-44.644,"1 "
10-44.645,"20 "
10-44.647,"1 "
10-44.648,"2 "
10-44.649,"50 "
10-44.650,"1 "
10-44.651,"2 "
10-44.652,"50 "
10-44.654,"1 "
10-44.655,"20 "
10-44.656,"1 "
10-44.661,"20 "
10-44.662,"1 "
10-44.667,"2 "
10-44.668,"50 "
10-44.669,"1 "
10-44.670,"2 "
10-44.672,"50 "
10-44.673,"1 "
10-44.674,"20 "
10-44.678,"1 "
10-44.680,"20 "
10-44.681,"1 "
10-44.682,"2 "
10-44.683,"50 "
10-44.684,"1 "
10-44.687,"2 "
10-44.688,"50 "
10-44.692,"1 "
10-44.694,"20 "
10-44.695,"1 "
10-44.702,"20 "
10-44.703,"1 "
10-44.704,"2 "
10-44.706,"50 "
10-44.707,"1 "
10-44.709,"2 "
10-44.711,"50 "
10-44.713,"1 "
10-44.714,"20 "
10-44.715,"1 "
10-44.716,"20 "
10-44.717,"1 "
10-44.718,"2 "
10-44.719,"50 "
10-44.724,"1 "
10-44.725,"2 "
10-44.727,"50 "
10-44.728,"1 "
10-44.729,"20 "
10-44.730,"1 "
10-44.731,"20 "
10-44.733,"1 "
10-44.734,"2 "
10-44.735,"50 "
10-44.737,"1 "
10-44.737,"2 "
10-44.739,"50 "
10-44.743,"1 "
10-44.745,"20 "
10-44.746,"1 "
10-44.747,"20 "
10-44.748,"1 "
10-44.749,"2 "
10-44.751,"50 "
10-44.754,"1 "
10-44.756,"2 "
10-44.758,"50 "
10-44.759,"1 "
10-44.760,"20 "
10-44.761,"1 "
10-44.767,"20 "
10-44.768,"1 "
10-44.769,"2 "
10-44.770,"50 "
10-44.771,"1 "
10-44.775,"2 "
10-44.778,"50 "
10-44.779,"1 "
10-44.780,"20 "
10-44.781,"1 "
10-44.782,"20 "
10-44.783,"1 "
10-44.784,"2 "
10-44.785,"50 "
10-44.791,"1 "
10-44.792,"2 "
10-44.794,"50 "
10-44.796,"1 "
10-44.800,"20 "
10-44.801,"1 "
10-44.804,"20 "
10-44.805,"1 "
10-44.806,"2 "
10-44.807,"50 "
10-44.809,"1 "
10-44.816,"2 "
10-44.817,"50 "
10-44.819,"1 "
10-44.820,"20 "
10-44.821,"1 "
10-44.822,"20 "
10-44.824,"1 "
10-44.827,"2 "
10-44.828,"50 "
10-44.829,"1 "
10-44.830,"2 "
10-44.831,"50 "
10-44.833,"1 "
10-44.835,"20 "
10-44.837,"1 "
10-44.838,"20 "
10-44.839,"1 "
10-44.841,"2 "
10-44.842,"50 "
10-44.843,"1 "
10-44.844,"2 "
10-44.845,"50 "
10-44.849,"1 "
10-44.851,"20 "
10-44.852,"1 "
10-44.853,"20 "
10-44.854,"1 "
10-44.855,"2 "
10-44.857,"50 "
10-44.859,"1 "
10-44.860,"2 "
10-44.861,"50 "
10-44.862,"1 "
10-44.864,"20 "
10-44.867,"1 "
10-44.868,"20 "
10-44.869,"1 "
10-44.870,"2 "
10-44.871,"50 "
10-44.873,"1 "
10-44.874,"2 "
10-44.886,"50 "
10-44.887,"1 "
10-44.888,"20 "
10-44.889,"1 "
10-44.891,"20 "
10-44.893,"1 "
10-44.896,"2 "
10-44.897,"50 "
10-44.898,"1 "
10-44.899,"2 "
10-44.900,"50 "
10-44.901,"1 "
10-44.902,"20 "
10-44.905,"1 "
10-44.907,"20 "
10-44.908,"1 "
10-44.909,"2 "
10-44.910,"50 "
10-44.911,"1 "
10-44.912,"2 "
10-44.918,"50 "
10-44.919,"1 "
10-44.921,"20 "
10-44.922,"1 "
10-44.923,"20 "
10-44.925,"1 "
10-44.928,"2 "
10-44.929,"50 "
10-44.930,"1 "
10-44.931,"2 "
10-44.932,"50 "
10-44.933,"1 "
10-44.935,"20 "
10-44.937,"1 "
10-44.938,"20 "
10-44.940,"1 "
10-44.942,"2 "
10-44.944,"50 "
10-44.945,"1 "
10-44.952,"2 "
10-44.953,"50 "
10-44.954,"1 "
10-44.955,"20 "
10-44.959,"1 "
10-44.962,"20 "
10-44.963,"1 "
10-44.964,"2 "
10-44.965,"50 "
10-44.966,"1 "
10-44.967,"2 "
10-44.968,"50 "
10-44.969,"1 "
10-44.972,"20 "
10-44.974,"1 "
10-44.975,"20 "
10-44.976,"1 "
10-44.977,"2 "
10-44.980,"50 "
10-44.987,"1 "
10-44.988,"2 "
10-44.991,"50 "
10-44.992,"1 "
10-44.993,"20 "
10-44.995,"1 "
10-44.997,"20 "
10-44.998,"1 "
10-44.999,"2 "
10-45.000,"50 "
10-45.001,"1 "
10-45.002,"2 "
10-45.004,"50 "
10-45.007,"1 "
10-45.009,"20 "
10-45.010,"1 "
10-45.011,"20 "
10-45.012,"1 "
10-45.013,"2 "
10-45.014,"50 "
10-45.017,"1 "
10-45.019,"2 "
10-45.022,"50 "
10-45.024,"1 "
10-45.025,"20 "
10-45.027,"1 "
10-45.028,"20 "
10-45.029,"1 "
10-45.030,"2 "
10-45.031,"50 "
10-45.032,"1 "
10-45.033,"2 "
10-45.034,"50 "
10-45.035,"1 "
10-45.038,"20 "
10-45.039,"1 "
10-45.041,"20 "
10-45.043,"1 "
10-45.044,"2 "
10-45.045,"50 "
10-45.053,"1 "
10-45.054,"2 "
10-45.055,"50 "
10-45.056,"1 "
10-45.057,"20 "
10-45.058,"1 "
10-45.060,"20 "
10-45.061,"1 "
10-45.063,"2 "
10-45.064,"50 "
10-45.068,"1 "
10-45.069,"2 "
10-45.070,"50 "
10-45.073,"1 "
10-45.074,"20 "
10-45.075,"1 "
10-45.077,"20 "
10-45.078,"1 "
10-45.079,"2 "
10-45.081,"50 "
10-45.085,"1 "
10-45.086,"2 "
10-45.087,"50 "
10-45.089,"1 "
10-45.091,"20 "
10-45.093,"1 "
10-45.095,"20 "
10-45.096,"1 "
10-45.097,"2 "
10-45.098,"50 "
10-45.099,"1 "
10-45.100,"2 "
10-45.101,"50 "
10-45.104,"1 "
10-45.105,"20 "
10-45.107,"1 "
10-45.108,"20 "
10-45.111,"1 "
10-45.119,"2 "
10-45.120,"50 "
10-45.121,"1 "
10-45.122,"2 "
10-45.124,"50 "
10-45.127,"1 "
10-45.130,"20 "
10-45.131,"1 "
10-45.132,"20 "
10-45.133,"1 "
10-45.134,"2 "
10-45.135,"50 "
10-45.136,"1 "
10-45.139,"2 "
10-45.140,"50 "
10-45.141,"1 "
10-45.146,"20 "
10-45.147,"1 "
10-45.149,"20 "
10-45.150,"1 "
10-45.151,"2 "
10-45.152,"50 "
10-45.153,"1 "
10-45.154,"2 "
10-45.155,"50 "
10-45.156,"1 "
10-45.163,"20 "
10-45.163,"1 "
10-45.164,"20 "
10-45.169,"1 "
10-45.170,"2 "
10-45.174,"50 "
10-45.175,"1 "
10-45.176,"2 "
10-45.182,"50 "
10-45.183,"1 "
10-45.184,"20 "
10-45.185,"1 "
10-45.186,"20 "
10-45.187,"1 "
10-45.194,"2 "
10-45.195,"50 "
10-45.197,"1 "
10-45.198,"2 "
10-45.199,"50 "
10-45.200,"1 "
10-45.201,"20 "
10-45.204,"1 "
10-45.205,"20 "
10-45.207,"1 "
10-45.209,"2 "
10-45.212,"50 "
10-45.214,"1 "
10-45.215,"2 "
10-45.217,"50 "
10-45.218,"1 "
10-45.219,"20 "
10-45.220,"1 "
10-45.221,"20 "
10-45.227,"1 "
10-45.231,"2 "
10-45.233,"50 "
10-45.234,"1 "
10-45.235,"2 "
10-45.237,"50 "
10-45.239,"1 "
10-45.242,"20 "
10-45.243,"1 "
10-45.244,"20 "
10-45.245,"1 "
10-45.246,"2 "
10-45.247,"50 "
10-45.248,"1 "
10-45.249,"2 "
10-45.255,"50 "
10-45.256,"1 "
10-45.257,"20 "
10-45.258,"1 "
10-45.260,"20 "
10-45.261,"1 "
10-45.262,"2 "
10-45.264,"50 "
10-45.270,"1 "
10-45.271,"2 "
10-45.273,"50 "
10-45.274,"1 "
10-45.275,"20 "
10-45.276,"1 "
10-45.278,"20 "
10-45.280,"1 "
10-45.281,"2 "
10-45.282,"50 "
10-45.283,"1 "
10-45.285,"2 "
10-45.286,"50 "
10-45.287,"1 "
10-45.292,"20 "
10-45.293,"1 "
10-45.295,"20 "
10-45.296,"1 "
10-45.297,"2 "
10-45.298,"50 "
10-45.299,"1 "
10-45.304,"2 "
10-45.306,"50 "
10-45.307,"1 "
10-45.308,"20 "
10-45.309,"1 "
10-45.311,"20 "
10-45.312,"1 "
10-45.317,"2 "
10-45.318,"50 "
10-45.319,"1 "
10-45.320,"2 "
10-45.322,"50 "
10-45.323,"1 "
10-45.324,"20 "
10-45.327,"1 "
10-45.329,"20 "
10-45.330,"1 "
10-45.331,"2 "
10-45.334,"50 "
10-45.337,"1 "
10-45.338,"2 "
10-45.340,"50 "
10-45.341,"1 "
10-45.342,"20 "
10-45.343,"1 "
10-45.344,"20 "
10-45.347,"1 "
10-45.348,"2 "
10-45.349,"50 "
10-45.350,"1 "
10-45.351,"2 "
10-45.352,"50 "
10-45.354,"1 "
10-45.358,"20 "
10-45.359,"1 "
10-45.361,"20 "
10-45.362,"1 "
10-45.364,"2 "
10-45.366,"50 "
10-45.368,"1 "
10-45.369,"2 "
10-45.370,"50 "
10-45.372,"1 "
10-45.373,"20 "
10-45.374,"1 "
10-45.375,"20 "
10-45.380,"1 "
10-45.382,"2 "
10-45.383,"50 "
10-45.384,"1 "
10-45.385,"2 "
10-45.386,"50 "
10-45.388,"1 "
10-45.389,"20 "
10-45.390,"1 "
10-45.392,"20 "
10-45.393,"1 "
10-45.394,"2 "
10-45.396,"50 "
10-45.400,"1 "
10-45.401,"2 "
10-45.402,"50 "
10-45.403,"1 "
10-45.405,"20 "
10-45.407,"1 "
10-45.410,"20 "
10-45.411,"1 "
10-45.412,"2 "
10-45.413,"50 "
10-45.415,"1 "
10-45.416,"2 "
10-45.417,"50 "
10-45.418,"1 "
10-45.420,"20 "
10-45.421,"1 "
10-45.422,"2 "
10-45.424,"50 "
10-45.425,"1 "
10-45.427,"2 "
10-45.436,"50 "
10-45.437,"1 "
10-45.439,"20 "
10-45.464,"1 "
10-45.465,"20 "
10-45.480,"1 "
10-45.482,"2 "
10-45.489,"50 "
10-45.494,"1 "
10-45.496,"S 1 47"
10-45.498,"2 "
10-45.499,"50 "
10-45.501,"1 "
10-45.504,"S 1 47"
10-45.509,"20 "
10-45.511,"1 "
10-45.513,"S 1 47"
10-45.514,"20 "
10-45.515,"1 "
10-45.517,"S 1 47"
10-45.519,"2 "
10-45.520,"50 "
10-45.524,"1 "
10-45.527,"S 1 47"
10-45.529,"2 "
10-45.531,"50 "
10-45.532,"1 "
10-45.536,"S 1 48"
10-45.537,"2 "
10-45.538,"50 "
10-45.540,"20 "
10-45.541,"1 "
10-45.542,"2 "
10-45.544,"50 "
10-45.545,"1 "
10-45.547,"S 1 47"
10-45.548,"2 "
10-45.549,"50 "
10-45.550,"1 "
10-45.553,"S 1 48"
10-45.556,"20 "
10-45.558,"1 "
10-45.559,"20 "
10-45.560,"1 "
10-45.562,"2 "
10-45.563,"50 "
10-45.568,"1 "
10-45.569,"S 1 47"
10-45.570,"2 "
10-45.572,"50 "
10-45.574,"1 "
10-45.575,"S 1 47"
10-45.577,"20 "
10-45.578,"1 "
10-45.579,"S 1 47"
10-45.581,"20 "
10-45.582,"1 "
10-45.587,"2 "
10-45.588,"50 "
10-45.589,"1 "
10-45.591,"S 1 47"
10-45.592,"2 "
10-45.594,"50 "
10-45.598,"1 "
10-45.600,"S 1 47"
10-45.601,"20 "
10-45.602,"1 "
10-45.605,"S 1 47"
10-45.607,"20 "
10-45.614,"1 "
10-45.618,"2 "
10-45.619,"50 "
10-45.620,"1 "
10-45.622,"S 1 47"
10-45.625,"2 "
10-45.626,"50 "
10-45.628,"1 "
10-45.631,"S 1 47"
10-45.634,"20 "
10-45.635,"1 "
10-45.636,"20 "
10-45.638,"1 "
10-45.639,"2 "
10-45.640,"50 "
10-45.641,"1 "
10-45.645,"S 1 47"
10-45.646,"2 "
10-45.648,"50 "
10-45.651,"1 "
10-45.654,"S 1 48"
10-45.655,"20 "
10-45.658,"1 "
10-45.659,"S 1 48"
10-45.661,"20 "
10-45.662,"1 "
10-45.666,"2 "
10-45.667,"50 "
10-45.668,"1 "
10-45.670,"S 1 48"
10-45.671,"2 "
10-45.677,"50 "
10-45.678,"1 "
10-45.680,"S 1 47"
10-45.681,"20 "
10-45.682,"1 "
10-45.684,"S 1 48"
10-45.685,"20 "
10-45.687,"1 "
10-45.688,"2 "
10-45.694,"50 "
10-45.695,"1 "
10-45.697,"S 1 48"
10-45.698,"2 "
10-45.699,"50 "
10-45.700,"1 "
10-45.701,"S 1 48"
10-45.702,"20 "
10-45.705,"1 "
10-45.706,"S 1 48"
10-45.708,"20 "
10-45.709,"1 "
10-45.710,"2 "
10-45.715,"50 "
10-45.716,"1 "
10-45.718,"S 1 48"
10-45.719,"2 "
10-45.722,"50 "
10-45.729,"1 "
10-45.731,"S 1 48"
10-45.732,"20 "
10-45.733,"1 "
10-45.735,"S 1 48"
10-45.736,"2 "
10-45.737,"50 "
10-45.740,"1 "
10-45.743,"S 1 48"
10-45.745,"2 "
10-45.747,"50 "
10-45.749,"1 "
10-45.751,"S 1 47"
10-45.752,"2 "
10-45.754,"50 "
10-45.759,"20 "
10-45.761,"1 "
10-45.762,"S 1 48"
10-45.763,"2 "
10-45.764,"50 "
10-45.765,"1 "
10-45.771,"S 1 48"
10-45.772,"2 "
10-45.773,"50 "
10-45.776,"1 "
10-45.777,"S 1 48"
10-45.779,"2 "
10-45.780,"50 "
10-45.781,"20 "
10-45.783,"1 "
10-45.787,"S 1 48"
10-45.789,"2 "
10-45.795,"50 "
10-45.800,"1 "
10-45.802,"S 1 48"
10-45.803,"2 "
10-45.805,"50 "
10-45.809,"1 "
10-45.811,"S 1 48"
