33-26.633,62 -0 58 63 67 0 53 0 0 55 69 71 70 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -69 0 0 0 61 0 0 66 52 0 0
33-26.645,"67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 68 60 0 0 0 0 "
33-26.650,-1 44-1 5
33-26.653,-1 60-1 6
33-26.655,-2 65-2 68-2 6
33-26.663,-2 63-1 58-1 68-1 5
33-26.665,"-1 54"
33-26.678,S-0 47 0 64 60 0 63 0 0 0 0 0 -46 0 58 69 61 52 0 59 60 63 53 48 -62 0 0 0 61 67 0
33-26.695,78 67 75 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 64 73 69 0 61 -0 59
33-26.729,64 67 0 53 0 0 55 69 71 70 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -69 0 0 0 62 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0
33-26.736,"66 0 69 61 0 0 0 0 "
33-26.758,"""B. send_req"""
33-26.768,"C-1 44-1 52-1 60-1 69-1 65-2 68-2 67-2 66-1 58-1 68-1 59-1 54"
33-26.819,S-0 47 0 64 60 0 62 0 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 60 67 0 78 66 76 0 65 -66 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 65 74 69 0 61 -63 58 64 67 65 53 0 45 55 68 71 70 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 0 46 0 0 0 67 -68 0 0 0 61 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 58
33-26.825,"58 0 48 -44 0 0 0 65 0 0 61 0 0 0 0 "
33-26.836,"C-1 44-1 52-1 60-1 69-1 65-1 67-2 67-2 63-1 58-1 69-1 59-1 54"
33-26.882,S-0 47 0 64 60 0 63 0 0 0 0 0 -0 0 58 69 61 52 58 59 60 63 53 48 -62 0 0 0 61 67 0 79 66 75 0 65 -66 0 44 0 53 68 0 65 72 67 66 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 65 74 69 0 62 -63 0 64 67 66 53 0 45 55 69 71 70 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -68 0 0 0 61 0 0 67 52 0 0
33-26.893,"67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 0 60 0 0 0 0 "
33-26.903,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 67-2 63-1 58-1 69-1 59-1 55"
33-26.946,S-0 47 0 64 60 0 0 55 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 53 48 -62 0 0 0 61 67 0 78 67 76 0 65 -66 0 44 0 53 68 66 65 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 0 64 74 69 0 61 -63 0 64 0 65 53 0 45 55 69 71 70 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0
33-26.966,"80 0 0 46 0 54 0 67 -69 0 0 0 61 0 0 66 52 0 0 66 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 66 0 0 60 0 0 0 0 "
33-26.985,"C-1 44-1 52-1 60-1 69-1 65-1 67-2 67-2 63-1 58-1 69-1 59-1 55"
33-27.060,S-0 47 0 64 60 0 0 0 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 53 48 -62 0 0 0 60 67 0 79 67 76 0 65 -66 0 44 0 53 68 66 65 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 0 64 73 69 0 61 -63 0 64 0 65 53 0 45 55 69 71 70 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 80 0 0 46 0 54 0 67 -68 0 0 0 61 0 0 66 52 0 0 67 -48 0 67 0 62 66 71 65 58 58 0 48 -44 0 0 0 65 0 0
33-27.063,"60 0 0 0 0 "
33-27.075,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 67-1 63-1 58-1 69-1 59-1 55"
33-27.151,"S-0 47 0 64 60 0 0 0 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 53 48 -62 0 0 0 60 67 65 78 67 76 0 65 -65 0 44 0 53 68 66 65 73 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 54 64 73 69 0 61 -63 0 0 0 66 0 0 45 55 68 0 70 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 61 0 66 66 52 0 0 67 -48 0 67 0 62 66 71 65 58 58 0 48 -44 0 0 0 66 0 0 61 0 0 0 0 "
33-27.154,"""B. send_req"""
33-27.169,"C-1 44-1 52-1 60-1 69-1 64-1 68-1 67-0 0-2 58-1 68-1 59-1 54"
33-27.243,"S-0 47 0 64 60 0 0 55 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 54 48 -62 0 0 0 60 67 65 78 67 75 0 65 -66 0 44 0 53 68 66 65 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -0 0 0 0 48 0 54 62 73 69 0 61 -63 0 0 0 66 0 0 45 0 0 0 70 -0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 0 81 0 55 0 0 54 0 67 -69 0 0 0 62 0 0 0 52 0 0 67 -48 0 67 0 62 66 0 0 58 58 0 48 -44 0 0 0 65 0 0 0 0 0 0 0 "
33-27.256,"C-1 44-1 52-1 60-2 69-2 65-2 67-0 0-0 0-2 58-2 68-1 59-0 0"
33-27.319,"S-0 47 0 64 60 0 0 0 0 0 0 0 -0 0 58 70 61 52 0 0 60 63 53 48 -62 0 0 0 60 67 65 0 66 75 0 65 -66 0 44 0 53 68 0 0 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 52 0 73 69 0 61 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 0 80 0 0 46 0 54 0 67 -69 0 0 0 62 0 0 0 52 0 0 67 -48 0 67 0 62 66 0 64 58 58 0 48 -0 0 0 0 0 0 0 0 0 0 0 0 "
33-27.334,"C-1 44-2 52-2 60-2 69-2 65-2 68-0 0-1 63-2 58-2 68-1 59-1 54"
33-27.407,"S-0 47 0 64 60 0 0 55 0 0 0 0 -46 0 58 69 61 52 0 0 60 63 53 48 -62 0 0 0 60 67 0 0 67 76 0 65 -65 0 44 0 53 68 0 0 72 68 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 0 74 69 0 62 -0 0 0 0 0 0 0 0 0 0 0 0 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -68 0 0 0 62 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 66 0 0 60 0 0 0 0 "
33-27.419,"C-1 44-1 52-1 60-2 69-2 65-2 68-1 67-2 63-2 58-1 69-1 59-1 54"
33-27.481,"S-0 47 0 64 60 0 0 56 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 60 67 0 78 67 76 0 65 -66 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 62 -0 58 63 67 0 0 0 0 0 0 71 0 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 61 0 67 66 52 0 0 67 -48 0 67 0 62 66 71 65 58 58 0 48 -44 0 0 0 65 0 68 60 0 0 0 0 "
33-27.491,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.560,"S-0 47 0 64 60 0 62 55 0 0 0 0 -46 0 58 70 60 52 0 59 60 63 53 48 -62 0 0 0 61 67 65 78 67 75 0 65 -65 0 44 0 53 68 0 65 72 68 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -64 0 0 0 48 0 54 64 74 69 0 61 -0 58 64 67 0 53 0 0 0 0 71 0 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 61 0 67 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 68 60 0 0 0 0 "
33-27.564,"""B. send_req"""
33-27.577,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.655,"S-0 47 0 64 60 0 63 56 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 60 67 65 78 66 75 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 61 -0 58 64 67 0 53 0 0 55 69 71 0 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 0 -68 0 0 0 62 0 0 66 52 0 0 0 -48 0 67 0 62 66 0 65 58 58 0 0 -44 0 0 0 65 0 69 60 0 0 0 0 "
33-27.668,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.741,"S-0 47 0 64 60 0 63 55 0 0 0 0 -0 0 58 69 61 52 0 59 60 63 53 48 -62 0 0 0 61 67 0 78 67 75 0 65 -0 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 64 73 69 0 61 -0 58 64 67 0 53 0 0 55 69 71 70 -55 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 0 46 0 54 0 67 -69 0 0 0 61 0 0 67 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 66 0 69 60 0 0 0 0 "
33-27.758,"C-1 44-1 52-1 60-1 69-1 65-2 69-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.829,"S-0 47 0 64 60 0 63 55 0 0 0 0 -46 0 58 69 61 52 0 59 60 63 54 48 -62 0 0 0 60 67 0 79 66 75 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -64 0 0 0 48 0 0 64 73 69 0 61 -63 58 63 67 65 53 0 45 55 69 71 70 -55 59 0 64 61 0 44 0 0 0 0 0 -62 0 0 0 81 0 0 46 0 54 0 67 -69 0 0 0 62 0 0 66 52 0 0 66 -48 0 66 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 0 60 0 0 0 0 "
33-27.844,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.911,"S-0 47 0 64 60 0 63 55 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 60 67 0 77 66 76 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -64 0 0 0 48 0 0 65 73 69 0 61 -63 58 64 67 65 53 0 45 55 69 71 70 -0 59 0 64 61 0 44 0 0 0 0 0 -62 0 0 0 81 0 0 46 0 54 0 67 -69 0 0 0 61 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 0 60 0 0 0 0 "
33-27.923,"C-1 44-1 52-1 60-1 68-1 65-1 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-27.993,"S-0 47 0 0 60 0 0 55 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 54 48 -62 0 0 0 60 67 0 78 67 75 0 65 -66 0 44 0 53 68 66 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -64 0 0 0 48 0 0 64 74 69 0 62 -63 0 64 0 66 53 0 45 55 69 71 70 -55 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -68 0 0 0 61 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 66 0 0 60 0 0 0 0 "
33-27.997,"""B. send_req"""
33-28.009,"C-1 44-1 52-1 60-1 69-1 68-1 69-2 66-2 63-1 58-1 69-1 58-1 54"
33-28.088,"S-0 47 0 0 60 0 0 55 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 54 48 -62 0 0 0 60 67 0 78 66 75 0 65 -65 0 44 0 53 68 66 66 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 0 64 73 69 0 61 -63 0 64 0 66 53 0 45 55 69 71 70 -0 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 0 0 0 46 0 54 0 67 -69 0 0 0 0 0 0 66 52 0 0 66 -48 0 67 0 0 66 71 65 58 58 0 48 -44 0 0 0 0 0 0 60 0 0 0 0 "
33-28.101,"C-1 44-1 52-1 60-1 69-1 65-2 69-2 66-2 63-1 58-1 69-1 59-1 54"
33-28.173,"S-0 47 0 0 0 0 0 56 0 0 0 0 -0 0 58 69 0 52 58 59 60 63 54 48 -62 0 0 0 0 67 65 78 66 76 0 65 -0 0 44 0 0 68 66 65 72 68 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -64 0 0 0 48 0 54 64 73 69 0 61 -63 0 0 0 65 0 0 45 55 69 0 70 -0 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 81 0 55 46 0 54 0 67 -69 0 0 0 62 0 67 67 52 0 0 67 -48 0 67 0 62 66 71 65 58 58 0 48 -44 0 0 0 66 0 0 60 0 0 0 0 "
33-28.185,"C-1 44-1 52-0 0-1 68-1 65-2 69-2 66-0 0-2 58-2 69-0 0-1 54"
33-28.255,"S-0 47 0 0 60 0 0 56 0 0 0 0 -46 0 58 70 61 52 58 59 60 63 54 48 -0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 53 68 66 65 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -64 0 0 0 48 0 54 64 74 68 0 62 -63 0 0 0 65 0 0 45 0 0 0 70 -0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 0 81 0 55 46 0 54 0 67 -69 0 0 0 61 0 66 66 52 0 0 67 -0 0 0 0 0 0 0 0 0 0 0 0 -44 0 0 0 66 0 0 61 0 0 0 0 "
33-28.269,"C-1 44-2 52-2 60-1 68-2 65-2 68-0 0-0 0-2 58-2 69-1 59-1 54"
33-28.337,"S-0 47 0 0 60 0 0 55 0 0 0 0 -46 0 58 69 61 52 58 0 60 63 53 48 -62 0 0 0 60 67 65 0 66 76 0 65 -66 0 44 0 53 68 66 0 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -64 0 0 0 48 0 54 0 73 69 0 61 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -63 0 0 0 80 0 0 46 0 54 0 67 -68 0 0 0 62 0 0 0 52 0 0 66 -48 0 66 0 62 66 0 0 58 58 0 48 -44 0 0 0 66 0 0 59 0 0 0 0 "
33-28.347,"C-1 44-1 52-1 60-2 69-2 65-2 69-0 0-1 63-2 58-2 68-1 59-1 54"
33-28.406,"S-0 47 0 0 60 0 0 0 0 0 0 0 -46 0 58 0 61 52 0 0 60 63 53 48 -62 0 0 0 60 67 65 0 67 75 0 65 -66 0 44 0 53 68 0 0 72 67 65 60 -0 60 0 51 0 0 0 0 0 0 0 0 -65 0 0 0 48 0 53 0 74 69 0 61 -0 0 0 0 0 0 0 0 0 0 0 0 -0 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 81 0 0 46 0 54 0 67 -69 0 0 0 62 0 0 67 52 0 0 66 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 0 61 0 0 0 0 "
33-28.410,"""B. send_req"""
33-28.420,"C-1 44-1 52-1 60-2 68-2 65-2 69-1 66-1 63-2 58-1 69-1 59-1 54"
33-28.479,"S-0 47 0 0 60 0 0 55 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 54 48 -62 0 0 0 60 67 0 78 66 75 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 62 -0 58 0 67 0 0 0 0 0 0 0 0 -0 59 0 64 61 0 0 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 61 0 66 0 52 0 0 67 -48 0 67 0 62 66 71 0 58 58 0 48 -44 0 0 0 66 0 69 0 0 0 0 0 "
33-28.491,"C-1 44-1 52-1 60-1 69-1 65-2 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-28.547,"S-0 47 0 0 60 0 62 56 0 0 0 0 -0 0 58 70 61 52 0 0 60 63 54 48 -62 0 0 0 61 67 65 0 66 76 0 65 -0 0 44 0 53 68 0 0 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 61 -0 58 64 67 0 0 0 0 0 0 71 0 -0 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 81 0 55 46 0 54 0 67 -69 0 0 0 61 0 67 66 52 0 0 66 -48 0 67 0 62 66 71 65 58 58 0 48 -44 0 0 0 65 0 68 60 0 0 0 0 "
33-28.559,"C-1 44-1 52-1 60-1 69-1 65-2 68-2 66-2 63-1 58-1 68-1 59-1 54"
33-28.625,"S-0 47 0 0 60 0 62 56 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 61 67 65 78 66 76 0 65 -66 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 62 -0 58 64 67 0 53 0 0 0 0 71 0 -0 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 62 0 66 66 52 0 0 67 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 69 60 0 0 0 0 "
33-28.641,"C-1 44-1 52-1 60-1 68-1 65-1 68-2 66-2 63-1 58-1 69-1 59-1 54"
33-28.714,"S-0 47 0 0 60 0 63 56 0 0 0 0 -46 0 58 70 61 52 0 59 60 63 53 48 -62 0 0 0 61 67 65 78 66 76 0 65 -65 0 44 0 53 68 0 65 72 67 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 54 64 74 69 0 61 -0 58 64 67 0 53 0 0 55 69 71 0 -0 59 0 64 61 0 44 0 0 0 0 0 -63 0 0 0 80 0 55 46 0 54 0 67 -69 0 0 0 62 0 67 66 52 0 0 66 -48 0 67 0 62 66 0 65 58 58 0 48 -44 0 0 0 65 0 69 60 0 0 0 0 "
33-28.728,"C-1 44-1 52-1 60-1 69-1 65-1 68-2 66-2 63-0 0-1 69-1 59-1 54"
33-28.795,"S-0 47 0 0 60 0 63 56 0 0 0 0 -46 0 58 69 61 52 0 59 60 63 53 48 -62 0 0 0 60 67 0 78 67 75 0 65 -66 0 44 0 53 68 0 65 72 68 65 60 -0 60 0 51 0 0 64 0 0 0 0 0 -65 0 0 0 48 0 0 64 73 69 0 62 -0 58 64 67 0 53 0 0 55 69 71 70 -0 59 0 64 61 0 44 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -69 0 0 0 61 0 0 66 52 0 0 67 -48 0 67 0 62 66 0 65 0 58 0 48 -44 0 0 0 65 0 69 61 0 0 0 0 "
33-28.800,"""B. send_req"""
33-28.813,"C-1 44-1 52-1 60-1 69-2 65-2 68-2 66-2 63-1 58-1 69-1 59-1 55"
